aktiivisuuskerroin	ɑ k t iː ʋ i s uː s k e rː o i̯ n	0
aktivaatio	ɑ k t i ʋ ɑː t i o	1
aktivaatiofunktio	ɑ k t i ʋ ɑː t i o f u ŋ k t i o	0
aktivaatiotietue	ɑ k t i ʋ ɑː t i o t i e̯ t u eˣ	0
aktivoida	ɑ k t i ʋ o i̯ d ɑˣ	90
aktivointienergia	ɑ k t i ʋ o i̯ n t i e n e r ɡ i ɑ	0
aktivointitietue	ɑ k t i ʋ o i̯ n t i t i e̯ t u eˣ	0
aktivoitua	ɑ k t i ʋ o i̯ t u ɑˣ	13
aktivoituminen	ɑ k t i ʋ o i̯ t u m i n e n	7
aktomyosiini	ɑ k t o m y o s iː n i	0
aktuaalistaminen	ɑ k t u ɑː l i s t ɑ m i n e n	0
aktuaalistuminen	ɑ k t u ɑː l i s t u m i n e n	0
aktualisoiminen	ɑ k t u ɑ l i s o i̯ m i n e n	0
aktualisoitua	ɑ k t u ɑ l i s o i̯ t u ɑˣ	0
aktualisoituminen	ɑ k t u ɑ l i s o i̯ t u m i n e n	1
aku	ɑ k u	76
akvarelli	ɑ k ʋ ɑ r e lː i	5
ala	ɑ l ɑ	322
ala	ɑ l ɑˣ	322
alabama	ɑ l ɑ b ɑ m ɑ	1
alabandiitti	ɑ l ɑ b ɑ n d iː tː i	0
aladobi	ɑ l ɑ d oː b i	0
aladoopi	ɑ l ɑ d oː p i	0
alaikäinen	ɑ l ɑ i k æ i̯ n e n	10
alailmakehä	ɑ l ɑ i l m ɑ k e h æ	0
alaindeksi	ɑ l ɑ i n d e k s i	0
alainen	ɑ l ɑ i̯ n e n	168
alajako	ɑ l ɑ j ɑ k o	0
alajaos	ɑ l ɑ j ɑ o s	1
alajaosto	ɑ l ɑ j ɑ o s t o	1
alajaotus	ɑ l ɑ j ɑ o t u s	0
alajärveläinen	ɑ l ɑ j æ r ʋ e l æ i̯ n e n	0
alajärvi	ɑ l ɑ j æ r ʋ i	23
alakanava	ɑ l ɑ k ɑ n ɑ ʋ ɑ	0
alakansakoulu	ɑ l ɑ k ɑ n s ɑ k o u̯ l u	3
alakantissa	ɑ l ɑ k ɑ n t i sː ɑ	5
alakanttiin	ɑ l ɑ k ɑ n tː iː n	9
alakenttä	ɑ l ɑ k e n tː æ	0
alakilpi	ɑ l ɑ k i l p i	0
alakolmiomatriisi	ɑ l ɑ k o l m i o m ɑ t r iː s i	2
alakomitea	ɑ l ɑ k o m i t e ɑ	2
alakonserni	ɑ l ɑ k o n s e r n i	3
alakoski	ɑ l ɑ k o s k i	3
alakoulu	ɑ l ɑ k o u̯ l u	7
alakulminaatio	ɑ l ɑ k u l m i n ɑː t i o	0
alakulo	ɑ l ɑ k u l o	6
alakuloisesti	ɑ l ɑ k u l o i̯ s e s t iˣ	1
alakunto	ɑ l ɑ k u n t o	0
alakuori	ɑ l ɑ k u o̯ r i	0
alakvartiili	ɑ l ɑ k ʋ ɑ r t iː l i	0
alakynteen	ɑ l ɑ k y n t eː n	8
alalahko	ɑ l ɑ l ɑ h k o	0
alalaita	ɑ l ɑ l ɑ i̯ t ɑ	0
alalause	ɑ l ɑ l ɑ u̯ s eˣ	0
alalehti	ɑ l ɑ l e h t i	0
alaleukahermo	ɑ l ɑ l e u̯ k ɑ h e r m o	0
alalinja	ɑ l ɑ l i n j ɑ	6
alallaan	ɑ l ɑ lː ɑː n	59
alalleen	ɑ l ɑ lː eː n	1
alamainen	ɑ l ɑ m ɑ i̯ n e n	4
alamaisesti	ɑ l ɑ m ɑ i̯ s e s t iˣ	3
alamasto	ɑ l ɑ m ɑ s t o	0
alamuoto	ɑ l ɑ m u o̯ t o	0
alamäki	ɑ l ɑ m æ k i	25
alanko	ɑ l ɑ ŋ k o	54
alankomaat	ɑ l ɑ ŋ k o m ɑː t	15
alanuoli	ɑ l ɑ n u o̯ l i	0
alanvaihto	ɑ l ɑ n ʋ ɑ i̯ h t o	0
alanvalinta	ɑ l ɑ n ʋ ɑ l i n t ɑ	0
alanyyli	ɑ l ɑ n yː l i	0
alaosasto	ɑ l ɑ o s ɑ s t o	12
alaote	ɑ l ɑ o t eˣ	0
alaotsake	ɑ l ɑ o t s ɑ k eˣ	0
alapaarre	ɑ l ɑ p ɑː rː eˣ	0
alapaine	ɑ l ɑ p ɑ i̯ n eˣ	1
alapaula	ɑ l ɑ p ɑ u̯ l ɑ	0
alaperä	ɑ l ɑ p e r æ	1
alapesu	ɑ l ɑ p e s u	1
alapidennys	ɑ l ɑ p i d e nː y s	0
alapilvi	ɑ l ɑ p i l ʋ i	0
alapinta	ɑ l ɑ p i n t ɑ	4
alapohja	ɑ l ɑ p o h j ɑ	11
alaportti	ɑ l ɑ p o r tː i	0
alaputki	ɑ l ɑ p u t k i	0
alaraajahalvaantunut	ɑ l ɑ r ɑː j ɑ h ɑ l ʋ ɑː n t u n u t	0
alareuna	ɑ l ɑ r e u̯ n ɑ	7
alarik	ɑ l ɑ r i k	3
alaruumis	ɑ l ɑ r uː m i s	1
alaryhmä	ɑ l ɑ r y h m æ	4
alas	ɑ l ɑ s	551
alasampuminen	ɑ l ɑ s ɑ m p u m i n e n	0
alasiipi	ɑ l ɑ s iː p i	0
alasin	ɑ l ɑ s i n	0
alaska	ɑ l ɑ s k ɑ	2
alassuin	ɑ l ɑ s s u i̯ n	3
alasti	ɑ l ɑ s t iˣ	16
alaston	ɑ l ɑ s t o n	15
alastonmalli	ɑ l ɑ s t o n m ɑ lː i	3
alastulo	ɑ l ɑ s t u l o	1
alasuku	ɑ l ɑ s u k u	0
alasumma	ɑ l ɑ s u mː ɑ	0
alasuunta	ɑ l ɑ s uː n t ɑ	0
alasuurennos	ɑ l ɑ s uː r e nː o s	0
alasvetovastus	ɑ l ɑ s ʋ e t o ʋ ɑ s t u s	0
alasävel	ɑ l ɑ s æ ʋ e l	0
alatalo	ɑ l ɑ t ɑ l o	47
alataso	ɑ l ɑ t ɑ s o	0
alatasokone	ɑ l ɑ t ɑ s o k o n eˣ	0
alati	ɑ l ɑ t i	129
alatie	ɑ l ɑ t i e̯	0
alatiili	ɑ l ɑ t iː l i	0
alatoimikunta	ɑ l ɑ t o i̯ m i k u n t ɑ	0
alatoopi	ɑ l ɑ t oː p i	0
alatuuleen	ɑ l ɑ t uː l eː n	0
alatuulessa	ɑ l ɑ t uː l e sː ɑ	0
alaurakka	ɑ l ɑ u r ɑ kː ɑ	0
alavalssi	ɑ l ɑ ʋ ɑ l sː i	0
alavatsa	ɑ l ɑ ʋ ɑ t s ɑ	1
alavesi	ɑ l ɑ ʋ e s i	0
alavieska	ɑ l ɑ ʋ i e̯ s k ɑ	4
alavieskalainen	ɑ l ɑ ʋ i e̯ s k ɑ l ɑ i̯ n e n	0
alaviitta	ɑ l ɑ ʋ iː tː ɑ	0
alaviiva	ɑ l ɑ ʋ iː ʋ ɑ	3
alavireinen	ɑ l ɑ ʋ i r e i̯ n e n	2
alavus	ɑ l ɑ ʋ u s	35
alavutelainen	ɑ l ɑ ʋ u t e l ɑ i̯ n e n	1
alavälittäjä	ɑ l ɑ ʋ æ l i tː æ j æ	0
alayhdistys	ɑ l ɑ y h d i s t y s	2
alayhteisö	ɑ l ɑ y h t e i̯ s ø	0
alayhtiö	ɑ l ɑ y h t i ø	0
alaääni	ɑ l ɑ æː n i	0
albania	ɑ l b ɑ n i ɑ	3
albedo	ɑ l b e d o	1
albert	ɑ l b e r t	78
alberta	ɑ l b e r t ɑ	0
albertiina	ɑ l b e r t iː n ɑ	1
aldolaasi	ɑ l d o l ɑː s i	0
ale	e i̯ l	16
ale	ɑ l e	16
aleatorinen	ɑ l e ɑ t o r i n e n	0
alehinta	ɑ l e h i n t ɑ	0
aleksandra	ɑ l e k s ɑ n d r ɑ	4
aleksandriini	ɑ l e k s ɑ n d r iː n i	0
aleksanteri	ɑ l e k s ɑ n t e r i	58
aleksanterinleivos	ɑ l e k s ɑ n t e r i n l e i̯ ʋ o s	0
aleksi	ɑ l e k s i	91
aleksis	ɑ l e k s i s	195
alemmas	ɑ l e mː ɑ s	19
alemmuuskompleksi	ɑ l e mː uː s k o m p l e k s i	1
aleneminen	ɑ l e n e m i n e n	63
alennusmerkki	ɑ l e nː u s m e r kː i	0
alentaa	ɑ l e n t ɑːˣ	252
alentaminen	ɑ l e n t ɑ m i n e n	73
alentua	ɑ l e n t u ɑˣ	6
aleta	ɑ l e t ɑˣ	8
aletaan	ɑ l e t ɑː n	171
alex	ɑ l e k s	41
alfa	ɑ l fː ɑ	80
alfalinoleenihappo	ɑ l f ɑ l i n o l eː n i h ɑ pː o	1
alfasalpaaja	ɑ l f ɑ s ɑ l p ɑː j ɑ	0
alfasalpaaja	ɑ l fː ɑ s ɑ l p ɑː j ɑ	0
alfatokoferoli	ɑ l f ɑ t o k o f e r o l i	1
alfatokoferoli	ɑ l fː ɑ t o k o f e r o l i	1
algeria	ɑ l ɡ e r i ɑ	2
alhainen	ɑ l h ɑ i̯ n e n	223
alhaiso	ɑ l h ɑ i̯ s o	0
alho	ɑ l h o	41
ali	ɑ l i	56
aliarvioida	ɑ l i ɑ r ʋ i o i̯ d ɑˣ	24
aliarviointi	ɑ l i ɑ r ʋ i o i̯ n t i	2
alias	ɑ l i ɑ s	24
alideterminantti	ɑ l i d e t e r m i n ɑ n tː i	0
alidifferentiaali	ɑ l i d i fː e r e n t i ɑː l i	0
aligradientti	ɑ l i ɡ r ɑ d i e n tː i	0
alihankinta	ɑ l i h ɑ ŋ k i n t ɑ	21
aliina	ɑ l iː n ɑ	0
aliisa	ɑ l iː s ɑ	3
alijako	ɑ l i j ɑ k o	0
alijäähtyminen	ɑ l i j æː h t y m i n e n	0
alikanta	ɑ l i k ɑ n t ɑ	0
alikohta	ɑ l i k o h t ɑ	0
alikulku	ɑ l i k u l k u	12
alikulkukorkeus	ɑ l i k u l k u k o r k e u s	13
alikunta	ɑ l i k u n t ɑ	0
alikuori	ɑ l i k u o̯ r i	0
alikäytävä	ɑ l i k æ y̯ t æ ʋ æ	2
aliluku	ɑ l i l u k u	0
alilämpöisyys	ɑ l i l æ m p ø i̯ s yː s	0
alimerkintä	ɑ l i m e r k i n t æ	1
alimmas	ɑ l i mː ɑ s	0
alimonoidi	ɑ l i m o n o i̯ d i	0
alin	ɑ l i n	94
alina	ɑ l i n ɑ	7
alio	ɑ l i o	0
aliohjelma	ɑ l i o h j e l m ɑ	0
aliorganisaatio	ɑ l i o r ɡ ɑ n i s ɑː t i o	0
alipaineputki	ɑ l i p ɑ i̯ n eˣ p u t k i	0
alipäästösuodatin	ɑ l i p æː s t ø s u o̯ d ɑ t i n	0
alirahdinkuljettaja	ɑ l i r ɑ h d i n k u l j e tː ɑ j ɑ	0
aliravitsemus	ɑ l i r ɑ ʋ i t s e m u s	9
alirengas	ɑ l i r e ŋː ɑ s	0
alisa	ɑ l i s ɑ	7
alistaa	ɑ l i s t ɑːˣ	56
alisteinen	ɑ l i s t e i̯ n e n	12
alistua	ɑ l i s t u ɑˣ	25
alistuminen	ɑ l i s t u m i n e n	14
alisuoriutuminen	ɑ l i s u o̯ r i u t u m i n e n	1
alitse	ɑ l i t s eˣ	25
alittaa	ɑ l i tː ɑːˣ	36
alittaminen	ɑ l i tː ɑ m i n e n	1
alittua	ɑ l i tː u ɑˣ	0
alittuminen	ɑ l i tː u m i n e n	2
alityöllisyys	ɑ l i t y ø̯ lː i s yː s	1
aliupseerikoulu	ɑ l i u p s eː r i k o u̯ l u	0
aliupseerinarvo	ɑ l i u p s eː r i n ɑ r ʋ o	0
alivalikko	ɑ l i ʋ ɑ l i kː o	1
alivalottuminen	ɑ l i ʋ ɑ l o tː u m i n e n	0
aliverkkotunnus	ɑ l i ʋ e r kː o t u nː u s	0
alivuoto	ɑ l i ʋ u o̯ t o	0
aljopuu	ɑ l j o p uː	0
alkaa	ɑ l k ɑːˣ	3426
alkalisuola	ɑ l k ɑ l i s u o̯ l ɑ	0
alkalisuus	ɑ l k ɑ l i s uː s	0
alkamisajankohta	ɑ l k ɑ m i s ɑ j ɑ n k o h t ɑ	11
alkamispäivämäärä	ɑ l k ɑ m i s p æ i̯ ʋ æ m æː r æ	0
alkeisalgebra	ɑ l k e i̯ s ɑ l ɡ e b r ɑ	0
alkeisjuuri	ɑ l k e i̯ s j uː r i	0
alkeislehti	ɑ l k e i̯ s l e h t i	0
alkeismatriisi	ɑ l k e i̯ s m ɑ t r iː s i	0
alkeisopinnot	ɑ l k e i̯ s o p i nː o t	0
alkeisreaktio	ɑ l k e i̯ s r e ɑ k t i o	0
alkeissilmu	ɑ l k e i̯ s s i l m u	0
alkeistapaus	ɑ l k e i̯ s t ɑ p ɑ u s	0
alkeistiedot	ɑ l k e i̯ s t i e̯ d o t	0
alkeisvarsi	ɑ l k e i̯ s ʋ ɑ r s i	0
alkeisvarsikko	ɑ l k e i̯ s ʋ ɑ r s i kː o	0
alkemistinen	ɑ l k e m i s t i n e n	1
alkio	ɑ l k i o	28
alkiokalvo	ɑ l k i o k ɑ l ʋ o	0
alkiorakko	ɑ l k i o r ɑ kː o	0
alko	ɑ l k o	52
alkoholikäyminen	ɑ l k o h o l i k æ y̯ m i n e n	0
alkoholisoituminen	ɑ l k o h o l i s o i̯ t u m i n e n	2
alkolukko	ɑ l k o l u kː o	1
alkuarvotehtävä	ɑ l k u ɑ r ʋ o t e h t æ ʋ æ	0
alkuehto	ɑ l k u e h t o	0
alkueliö	ɑ l k u e l i ø	0
alkuerä	ɑ l k u e r æ	4
alkujaan	ɑ l k u j ɑː n	60
alkukala	ɑ l k u k ɑ l ɑ	0
alkukantaisesti	ɑ l k u k ɑ n t ɑ i̯ s e s t iˣ	0
alkukunta	ɑ l k u k u n t ɑ	0
alkukuukausi	ɑ l k u k uː k ɑ u̯ s i	0
alkukäsittely	ɑ l k u k æ s i tː e l y	0
alkulataus	ɑ l k u l ɑ t ɑ u s	2
alkulukukaksoset	ɑ l k u l u k u k ɑ k s o s e t	0
alkumunasolu	ɑ l k u m u n ɑ s o l u	0
alkunilviäinen	ɑ l k u n i l ʋ i æ i̯ n e n	0
alkuopinnot	ɑ l k u o p i nː o t	0
alkupalkka	ɑ l k u p ɑ l kː ɑ	3
alkuperäilmoitus	ɑ l k u p e r æ i l m o i̯ t u s	0
alkuperäisesti	ɑ l k u p e r æ i̯ s e s t iˣ	1
alkuperäisjulkaisu	ɑ l k u p e r æ i̯ s j u l k ɑ i̯ s u	0
alkuperäislääke	ɑ l k u p e r æ i̯ s l æː k eˣ	1
alkuperäispakkaus	ɑ l k u p e r æ i̯ s p ɑ kː ɑ u s	0
alkuperäistila	ɑ l k u p e r æ i̯ s t i l ɑ	0
alkuperäisyys	ɑ l k u p e r æ i̯ s yː s	2
alkuperämerkintä	ɑ l k u p e r æ m e r k i n t æ	3
alkuperäselvitys	ɑ l k u p e r æ s e l ʋ i t y s	0
alkuperätodistus	ɑ l k u p e r æ t o d i s t u s	0
alkuperätuote	ɑ l k u p e r æ t u o̯ t eˣ	0
alkupuolisko	ɑ l k u p u o̯ l i s k o	5
alkuräjähdys	ɑ l k u r æ j æ h d y s	4
alkusivu	ɑ l k u s i ʋ u	1
alkusointu	ɑ l k u s o i̯ n t u	1
alkusynty	ɑ l k u s y n t y	0
alkutekijähajotelma	ɑ l k u t e k i j æ h ɑ j o t e l m ɑ	0
alkuteksti	ɑ l k u t e k s t i	1
alkutila	ɑ l k u t i l ɑ	2
alkutunnari	ɑ l k u t u nː ɑ r i	0
alkutuotanto	ɑ l k u t u o̯ t ɑ n t o	9
alkuunkaan	ɑ l k uː ŋ k ɑː n	24
alkuvaikeudet	ɑ l k u ʋ ɑ i̯ k e u d e t	2
alkuvoima	ɑ l k u ʋ o i̯ m ɑ	5
alla	ɑ lː ɑ	2539
allakka	ɑ lː ɑ kː ɑ	5
allan	ɑ lː ɑ n	29
allaniitti	ɑ lː ɑ n iː tː i	0
allas	ɑ lː ɑ s	68
alle	ɑ lː eˣ	3764
allekirjoittaa	ɑ lː eˣ k i r j o i̯ tː ɑːˣ	128
allekirjoittanut	ɑ lː eˣ k i r j o i̯ tː ɑ n u t	139
alleni	ɑ lː e n i	2
allergiasairaala	ɑ lː e r ɡ i ɑ s ɑ i̯ r ɑː l ɑ	2
allergisoituminen	ɑ lː e r ɡ i s o i̯ t u m i n e n	1
allergistuminen	ɑ lː e r ɡ i s t u m i n e n	0
allergisuus	ɑ lː e r ɡ i s uː s	1
allergologia	ɑ lː e r ɡ o l o ɡ i ɑ	2
alleviivata	ɑ lː eˣ ʋ iː ʋ ɑ t ɑ	10
alli	ɑ lː i	16
allikko	ɑ lː i kː o	2
allilla	ɑ lː i lː ɑ	0
allografi	ɑ lː o ɡ r ɑ f i	0
allokoiminen	ɑ lː o k o i̯ m i n e n	0
allometria	ɑ lː o m e t r i ɑ	0
allomorfi	ɑ lː o m o r f i	0
allomorfi	ɑ lː o m o r fː i	0
alluviaali	ɑ lː u ʋ i ɑː l i	0
allén	ɑ lː e̞ː n	14
alma	ɑ l m ɑ	122
almanakka	ɑ l m ɑ n ɑ kː ɑ	5
almandiitti	ɑ l m ɑ n d iː tː i	0
almu	ɑ l m u	0
aloillaan	ɑ l o i̯ lː ɑː n	10
aloilleen	ɑ l o i̯ lː eː n	11
aloin	ɑ l o i̯ n	160
aloite	ɑ l o i̯ t eˣ	232
aloittaa	ɑ l o i̯ tː ɑːˣ	1419
aloittain	ɑ l o i̯ tː ɑ i̯ n	5
aloittaminen	ɑ l o i̯ tː ɑ m i n e n	114
aloitteikas	ɑ l o i̯ tː e i̯ k ɑ s	1
aloitteleminen	ɑ l o i̯ tː e l e m i n e n	0
aloitusmaali	ɑ l o i̯ t u s m ɑː l i	0
aloituspaikka	ɑ l o i̯ t u s p ɑ i̯ kː ɑ	4
aloituspiste	ɑ l o i̯ t u s p i s t eˣ	1
aloitusvaihe	ɑ l o i̯ t u s ʋ ɑ i̯ h eˣ	1
aloke	ɑ l o k eˣ	0
alpakka	ɑ l p ɑ kː ɑ	1
alpi	ɑ l p i	2
alpit	ɑ l p i t	3
alpo	ɑ l p o	97
alppijärvi	ɑ l pː i j æ r ʋ i	0
alppikauris	ɑ l pː i k ɑ u̯ r i s	0
alppisauva	ɑ l pː i s ɑ u̯ ʋ ɑ	0
alta	ɑ l t ɑ	431
altai	ɑ l t ɑ i̯	0
alternoida	ɑ l t e r n o i̯ d ɑˣ	0
alteroida	ɑ l t e r o i̯ d ɑˣ	0
altis	ɑ l t i s	37
altistaa	ɑ l t i s t ɑːˣ	56
altistaminen	ɑ l t i s t ɑ m i n e n	3
altistua	ɑ l t i s t u ɑˣ	14
altistus	ɑ l t i s t u s	17
altmetriikka	ɑ l t m e t r iː kː ɑ	0
altocumulus	ɑ l t o k u m u l u s	0
altostratus	ɑ l t o s t r ɑ t u s	0
alttari	ɑ l tː ɑ r i	10
alttarilaite	ɑ l tː ɑ r i l ɑ i̯ t eˣ	0
alttaritaulu	ɑ l tː ɑ r i t ɑ u̯ l u	14
altti	ɑ l tː i	18
alttiisti	ɑ l tː iː s t iˣ	1
altto	ɑ l tː o	2
alttoavain	ɑ l tː o ɑ ʋ ɑ i̯ n	0
alue	ɑ l u eˣ	1952
aluehallinto	ɑ l u eˣ h ɑ lː i n t o	9
aluehälytyskeskus	ɑ l u eˣ h æ l y t y s k e s k u s	5
alueittain	ɑ l u e i̯ tː ɑ i̯ n	60
aluejako	ɑ l u eˣ j ɑ k o	15
aluejärjestö	ɑ l u eˣ j æ r j e s t ø	12
aluekaavio	ɑ l u eˣ k ɑː ʋ i o	0
aluekehittämistoiminta	ɑ l u eˣ k e h i tː æ m i s t o i̯ m i n t ɑ	0
aluekeskus	ɑ l u eˣ k e s k u s	13
aluelaajennus	ɑ l u eˣ l ɑː j e nː u s	0
aluelehti	ɑ l u eˣ l e h t i	0
aluelennonjohto	ɑ l u eˣ l e nː o n j o h t o	0
alueluovutus	ɑ l u eˣ l u o̯ ʋ u t u s	0
aluemetamorfoosi	ɑ l u eˣ m e t ɑ m o r f oː s i	0
aluemetsänhoitaja	ɑ l u eˣ m e t s æ n h o i̯ t ɑ j ɑ	0
alueneuvosto	ɑ l u eˣ n e u̯ ʋ o s t o	1
aluenopeusrajoitus	ɑ l u eˣ n o p e u s r ɑ j o i̯ t u s	0
alueohjelma	ɑ l u eˣ o h j e l m ɑ	0
aluepysäköinti	ɑ l u eˣ p y s æ k ø i̯ n t i	0
aluepäällikkö	ɑ l u eˣ p æː lː i kː ø	27
alueradio	ɑ l u eˣ r ɑ d i o	2
aluerajoitus	ɑ l u eˣ r ɑ j o i̯ t u s	1
aluerakenne	ɑ l u eˣ r ɑ k e nː eˣ	12
aluerakentaminen	ɑ l u eˣ r ɑ k e n t ɑ m i n e n	0
aluesuunnittelu	ɑ l u eˣ s uː nː i tː e l u	1
aluetoimittaja	ɑ l u eˣ t o i̯ m i tː ɑ j ɑ	2
aluevaatimus	ɑ l u eˣ ʋ ɑː t i m u s	0
aluevaltaus	ɑ l u eˣ ʋ ɑ l t ɑ u s	17
aluevaltuusto	ɑ l u eˣ ʋ ɑ l t uː s t o	2
aluevalvoja	ɑ l u eˣ ʋ ɑ l ʋ o j ɑ	0
aluevalvonta	ɑ l u eˣ ʋ ɑ l ʋ o n t ɑ	2
alueverkko	ɑ l u eˣ ʋ e r kː o	4
alueviranomainen	ɑ l u eˣ ʋ i r ɑ n o m ɑ i̯ n e n	0
aluevirasto	ɑ l u eˣ ʋ i r ɑ s t o	0
aluke	ɑ l u k eˣ	4
alula	ɑ l u l ɑ	0
alullaan	ɑ l u lː ɑː n	8
alumiini	ɑ l u m iː n i	42
alumiinifolio	ɑ l u m iː n i f o l i o	0
alumiiniteippi	ɑ l u m iː n i t e i̯ pː i	1
aluminoida	ɑ l u m i n o i̯ d ɑˣ	0
alumni	ɑ l u m n i	4
aluna	ɑ l u n ɑ	0
alus	ɑ l u s	84
aluskasvi	ɑ l u s k ɑ s ʋ i	0
aluskasvillisuus	ɑ l u s k ɑ s ʋ i lː i s uː s	6
aluskate	ɑ l u s k ɑ t eˣ	4
aluslaudoitus	ɑ l u s l ɑ u̯ d o i̯ t u s	0
aluslehti	ɑ l u s l e h t i	0
aluspahvi	ɑ l u s p ɑ h ʋ i	0
aluspuku	ɑ l u s p u k u	0
alustariippumaton	ɑ l u s t ɑ r iː pː u m ɑ t o n	0
alustyyppi	ɑ l u s t yː pː i	1
alusvaate	ɑ l u s ʋ ɑː t eˣ	0
alvar	ɑ l ʋ ɑ r	93
alvari	ɑ l ʋ ɑ r i	3
alvejuuri	ɑ l ʋ eˣ j uː r i	0
alveoli	ɑ l ʋ e o l i	0
alveoliitti	ɑ l ʋ e o l iː tː i	0
alvi	ɑ l ʋ i	0
amalgaamipaikka	ɑ m ɑ l ɡ ɑː m i p ɑ i̯ kː ɑ	0
amalia	ɑ m ɑ l i ɑ	3
amanda	ɑ m ɑ n d ɑ	14
amarantti	ɑ m ɑ r ɑ n tː i	4
amazoninmanaatti	ɑ m ɑ t s o n i n m ɑ n ɑː tː i	0
ambiguiteetti	ɑ m b i ɡ u i̯ t eː tː i	0
ambitio	ɑ m b i t i o	1
amblygoniitti	ɑ m b l y ɡ o n iː tː i	0
ameba	ɑ m e b ɑ	2
ameba	ɑ m eː b ɑ	2
ameeba	ɑ m eː b ɑ	2
amensalismi	ɑ m e n s ɑ l i s m i	0
amerikanharmaalokki	ɑ m e r i k ɑ n h ɑ r m ɑː l o kː i	0
amerikankarpalo	ɑ m e r i k ɑ n k ɑ r p ɑ l o	0
amerikanmerilokki	ɑ m e r i k ɑ n m e r i l o kː i	0
amerikka	ɑ m e r i kː ɑ	28
amerikkalaismies	ɑ m e r i kː ɑ l ɑ i̯ s m i e̯ s	1
amerikkalaisnainen	ɑ m e r i kː ɑ l ɑ i̯ s n ɑ i̯ n e n	1
amesiitti	ɑ m e s iː tː i	0
ametisti	ɑ m e t i s t i	4
amfetamiini	ɑ m f e t ɑ m iː n i	16
amidaasi	ɑ m i d ɑː s i	0
amispop	ɑ m i s p o p	0
ammatillistuminen	ɑ mː ɑ t i lː i s t u m i n e n	0
ammatti	ɑ mː ɑ tː i	123
ammattihenkilö	ɑ mː ɑ tː i h e ŋ k i l ø	10
ammattikalastaja	ɑ mː ɑ tː i k ɑ l ɑ s t ɑ j ɑ	3
ammattikasvatusneuvos	ɑ mː ɑ tː i k ɑ s ʋ ɑ t u s n e u̯ ʋ o s	0
ammattikirja	ɑ mː ɑ tː i k i r j ɑ	2
ammattikorkeakoulututkinto	ɑ mː ɑ tː i k o r k e ɑ k o u̯ l u t u t k i n t o	20
ammattikoulu	ɑ mː ɑ tː i k o u̯ l u	16
ammattilaistuminen	ɑ mː ɑ tː i l ɑ i̯ s t u m i n e n	0
ammattimaisesti	ɑ mː ɑ tː i m ɑ i̯ s e s t iˣ	34
ammattimerkki	ɑ mː ɑ tː i m e r kː i	0
ammattiopinto	ɑ mː ɑ tː i o p i n t o	0
ammattiosasto	ɑ mː ɑ tː i o s ɑ s t o	10
ammattitalous	ɑ mː ɑ tː i t ɑ l o u s	0
ammattitappaja	ɑ mː ɑ tː i t ɑ pː ɑ j ɑ	0
ammattitoiminta	ɑ mː ɑ tː i t o i̯ m i n t ɑ	0
ammattivaras	ɑ mː ɑ tː i ʋ ɑ r ɑ s	0
amme	ɑ mː eˣ	4
ammen	ɑ mː e n	0
ammentaa	ɑ mː e n t ɑːˣ	40
ammentaminen	ɑ mː e n t ɑ m i n e n	0
ammoinen	ɑ mː o i̯ n e n	0
ammollaan	ɑ mː o lː ɑː n	1
ammolleen	ɑ mː o lː eː n	1
ammoniakkihiippo	ɑ mː o n i ɑ kː i h iː pː o	0
ammoniumtyppi	ɑ mː o n i u m t y pː i	0
ammu	ɑ mː u	5
ammu	ɑ mː uˣ	5
ammuimme	ɑ mː u i̯ mː e	0
ammuin	ɑ mː u i̯ n	9
ammuit	ɑ mː u i̯ t	0
ammuitte	ɑ mː u i̯ tː e	0
ammumme	ɑ mː u mː e	1
ammuskeleminen	ɑ mː u s k e l e m i n e n	0
ammut	ɑ mː u t	3
ammuttaessa	ɑ mː u tː ɑ e sː ɑ	50
ammuttaman	ɑ mː u tː ɑ m ɑ n	0
ammuttava	ɑ mː u tː ɑ ʋ ɑ	4
ammutte	ɑ mː u tː e	0
ammuttua	ɑ mː u tː u ɑ	3
ammuttuihin	ɑ mː u tː u i̯ h i n	0
ammuttuina	ɑ mː u tː u i̯ n ɑ	1
ammuttuine	ɑ mː u tː u i̯ n e	0
ammuttuja	ɑ mː u tː u j ɑ	5
ammuttujen	ɑ mː u tː u j e n	1
ammuttuna	ɑ mː u tː u n ɑ	8
ammuttuun	ɑ mː u tː uː n	1
ammutuiksi	ɑ mː u t u i̯ k s i	0
ammutuilla	ɑ mː u t u i̯ lː ɑ	0
ammutuille	ɑ mː u t u i̯ lː eˣ	0
ammutuilta	ɑ mː u t u i̯ l t ɑ	0
ammutuin	ɑ mː u t u i̯ n	0
ammutuissa	ɑ mː u t u i̯ sː ɑ	0
ammutuista	ɑ mː u t u i̯ s t ɑ	2
ammutuitta	ɑ mː u t u i̯ tː ɑ	0
ammutuksi	ɑ mː u t u k s i	2
ammutulla	ɑ mː u t u lː ɑ	2
ammutulle	ɑ mː u t u lː eˣ	0
ammutulta	ɑ mː u t u l t ɑ	0
ammutun	ɑ mː u t u n	10
ammutussa	ɑ mː u t u sː ɑ	0
ammutusta	ɑ mː u t u s t ɑ	2
ammutut	ɑ mː u t u t	6
ammututta	ɑ mː u t u tː ɑ	0
amosiitti	ɑ m o s iː tː i	0
ampakiini	ɑ m p ɑ k iː n i	0
ampeeri	ɑ m pː eː r i	0
