blóðþrýstingur	p l o u ð θ r i s t i ŋ k ʏ r	45
blöndal	p l œ n t aː l	258
blöðruhálskirtill	p l œ ð r ʏ h a u l s cʰ ɪ r̥ t ɪ t l	0
blöðruselur	p l œ ð r ʏ s ɛː l ʏ r	2
blússa	p l u sː a	3
blý	p l iː	17
blýantur	p l iː a n t ʏ r	16
blýglans	p l iː k l a n s	0
bogastrengur	p ɔː ɣ a s t r e i ŋ k ʏ r	0
bogga	p ɔ kː a	19
bogi	p ɔː j ɪ	715
bogna	p ɔ k n a	36
boli	p ɔː l ɪ	15890
bolla	p ɔ lː a	372
bolla	p ɔ t l a	372
bolli	p ɔ t l ɪ	123
bolludagur	p ɔ lː ʏ t aː ɣ ʏ r	7
bolsi	p ɔ l s ɪ	11
boltaíþrótt	p ɔ l̥ t a iː θ r o u h t	0
bolti	p ɔ l̥ t ɪ	158
bolur	p ɔː l ʏ r	38
bor	p ɔː r	7070
bora	p ɔː r a	1231
borg	p ɔ r k	3925
borga	p ɔ r k a	2168
borgaralegur	p ɔ r k aː r a l ɛː ɣ ʏ r	3
borgari	p ɔ r k aː r ɪ	217
borgarstjóri	p ɔ r k a r s t j o uː r ɪ	936
borgundarhólmur	p ɔ r k ʏ n t a r h o u l m ʏ r	0
borð	p ɔ r ð	2873
borða	p ɔ r ð a	1604
borðhnífur	p ɔ r ð n̥ iː v ʏ r	0
borði	b ɔ r ð ɪ	550
borðstofa	p ɔ r ð s t ɔː v a	18
borðtennis	p ɔ r ð tʰ ɛ nː ɪ s	248
borðtölva	p ɔ r ð tʰ œ l v a	3
bosnía	p ɔ s t n iː j a	5
bossi	p ɔ sː ɪ	1759
botn	p ɔ h t n	933
botna	p ɔ h t n a	70
botnfall	p ɔ h t n f a t l	14
botnlangabólga	p ɔ h t n l a u ŋ k a p o u l k a	0
botnlanganám	p ɔ h t n l a u ŋ k a n a uː m	0
botnlangaskurður	p ɔ h t n l a u ŋ k a s k ʏ r ð ʏ r	0
botnlangatota	p ɔ h t n l a u ŋ k a tʰ ɔː t a	0
botnlangi	p ɔ h t n l a u ŋ c ɪ	4
box	p ɔ x s	5602
boð	p ɔː ð	3078
boða	p ɔː ð a	2443
boðberi	p ɔ ð p ɛː r ɪ	54
boðflenna	p ɔ ð f l ɛ nː a	3
boðháttur	p ɔː ð h a u h t ʏ r	2
boðorð	p ɔː ð ɔ r ð	50
boðskapur	p ɔ ð s k aː p ʏ r	300
bragfræði	p r a x f r a iː ð ɪ	9
braggi	p r a cː ɪ	3
bragliður	p r a ɣ l ɪː ð ʏ r	2
bragur	p r aː ɣ ʏ r	18
bragð	p r a ɣ ð	158
bragðskyn	p r a ɣ ð s c ɪː n	5
brak	p r aː k	3193
branda	p r a n t a	235
brandari	p r a n t aː r ɪ	86
brandugla	p r a n t ʏ k l a	5
brandur	p r a n t ʏ r	357
brandönd	p r a n t œ n t	2
bras	p r aː s	177
brasilía	p r aː s ɪ l iː j a	27
brass	p r a sː	521
braut	p r ø yː t	1527
brautargengi	p r ø yː t a r c e i ɲ c ɪ	54
brautarstöð	p r ø yː t a r s t œː ð	1
brautryðjandi	p r ø yː t r ɪ ð j a n t ɪ	48
brauð	p r ø yː ð	552
brauðhnífur	p r ø y ð n̥ iː v ʏ r	0
brauðmoli	p r ø y ð m ɔː l ɪ	1
brauðmylsna	p r ø y ð m ɪ l s t n a	2
brauðrist	p r ø y ð r ɪ s t	18
bravó	p r aː v o uː	18
bregða	p r ɛ ɣ ð a	214
breidd	p r e i tː	505
breiddargráða	p r e i tː a r k r a uː ð a	2
breiddarleit	p r e i tː a r l e iː t	0
breiða	p r e iː ð a	567
breiðnefur	p r e i ð n ɛː v ʏ r	0
breiður	p r e iː ð ʏ r	249
breiðþota	p r e i ð θ ɔː t a	1
breki	p r ɛː c ɪ	375
brekka	p r ɛ h k a	98
brekkusnigill	p r ɛ h k ʏ s t n ɪː j ɪ t l	0
brekkusóley	p r ɛ h k ʏ s o uː l e iː	0
brella	p r ɛ t l a	2
bremsa	p r ɛ m s a	107
brengla	p r e i ŋ l a	1
brenna	p r ɛ nː a	923
brenninetla	p r ɛ nː ɪ n ɛ h t l a	4
brennisteinn	p r ɛ nː ɪ s t e i t n	15
brennisóley	p r ɛ nː ɪ s o uː l e iː	2
brennivín	p r ɛ nː ɪ v iː n	79
brennsla	p r ɛ n s t l a	11
brennuvargur	p r ɛ nː ʏ v a r k ʏ r	2
breskur	p r ɛ s k ʏ r	55
bresta	p r ɛ s t a	242
brestur	p r ɛ s t ʏ r	131
breti	p r ɛː t ɪ	19
bretland	p r ɛː t l a n t	378
bretti	p r ɛ h t ɪ	136
bretónska	p r ɛː tʰ o u n s k a	7
breyta	p r e iː t a	2940
breytilegur	p r e iː t ɪ l ɛː ɣ ʏ r	49
breyting	p r e iː t i ŋ k	1062
breytni	p r e i h t n ɪ	51
briem	p r iː m	149
brimill	p r ɪː m ɪ t l	0
bringa	p r i ŋ k a	237
bringubein	p r i ŋ k ʏ p e iː n	5
bringusund	p r i ŋ k ʏ s ʏ n t	8
briskirtill	p r ɪː s cʰ ɪ r̥ t ɪ t l	1
brjálæði	p r j a uː l a iː ð ɪ	36
brjánn	p r j a u t n	18
brjósk	p r j o u s k	7
brjóst	p r j o u s t	193
brjóstamjólk	p r j o u s t a m j o u l̥ k	27
brjóstbein	p r j o u s t p e iː n	0
brjóstkassi	p r j o u s t kʰ a sː ɪ	2
brjóstsviði	p r j o u s t s v ɪː ð ɪ	4
brjóstvasi	p r j o u s t v aː s ɪ	1
brjóta	p r j o uː t a	714
broddfura	p r ɔ tː f ʏː r a	0
broddgöltur	p r ɔ tː k œ l̥ t ʏ r	1
broddkrækill	p r ɔ tː kʰ r a iː c ɪ t l	0
broddkúmen	p r ɔ tː kʰ uː m ɛː n	3
broddmjólk	p r ɔ tː m j o u l̥ k	4
broddsúla	p r ɔ tː s uː l a	0
broddur	p r ɔ tː ʏ r	16
broddur	p ɾ ɔ tː ʏ ɹ	16
brokk	p r ɔ h k	56
brokka	p r ɔ h k a	31
brokkolí	p r ɔ h k ɔ l i	10
brons	p r ɔ n s	544
bronsöld	p r ɔ n s œ l t	0
bros	p r ɔː s	815
brot	p r ɔː t	3333
brotna	p r ɔ h t n a	157
brottfall	p r ɔ h t f a t l	58
brottför	p r ɔ h t f œː r	284
brottvísun	p r ɔ h t v iː s ʏ n	42
brugg	p r ʏ kː	24
bruggari	p r ʏ kː aː r ɪ	3
brugghús	p r ʏ kː h uː s	18
bruggun	p r ʏ kː ʏ n	8
brum	p r ʏː m	122
bruma	p r ʏː m a	124
bruna	p r ʏː n a	1260
brunahani	p r ʏː n a h aː n ɪ	1
brundur	p r ʏ n t ʏ r	0
bruni	p r ʏː n ɪ	618
brunnur	p r ʏ nː ʏ r	53
brussel	p r ʏ sː ɛ l	2694
bruðl	p r ʏ ð l	35
brydda	p r ɪ tː a	15
brydding	p r ɪ tː i ŋ k	1
bryggja	p r ɪ cː a	300
brynja	p r ɪ n j a	279
brynjólfur	p r ɪ n j o u l v ʏ r	163
brynjólfína	p r ɪ n j o u l v iː n a	0
bryti	p r ɪː t ɪ	23
bryðja	p r ɪ ð j a	9
brátt	p r a u h t	450
bráð	p r a uː ð	242
bráðna	p r a u ð n a	75
bráður	p r a uː ð ʏ r	29
bræla	p r a iː l a	16
bræt	p r a iː t	19
bræða	p r a iː ð a	58
bræði	p r a iː ð ɪ	92
bræðsla	p r a i ð s t l a	1
bréf	p r j ɛː v	2809
bréfaklemma	p r j ɛː v a kʰ l ɛ mː a	0
bréfspjald	p r j ɛː v s p j a l t	1
brók	p r o uː k	38
bróm	p r o uː m	8
brómber	p r o u m p ɛː r	2
bróðir	p r o uː ð ɪ r	633
bróðurdóttir	p r o uː ð ʏ r t o u h t ɪ r	7
bróðursonur	p r o uː ð ʏ r̥ s ɔː n ʏ r	23
brú	p r uː	1024
brúka	b r uː k a	5937
brún	p r uː n	303
brúnn	p r u t n	43
brúsi	p r u s ɪ	46
brúskur	p r u s k ʏ r	1
brúða	p r uː ð a	3
brúðgumi	p r u ð k ʏː m ɪ	2
brúðkaup	p r u ð kʰ ø yː p	100
brúðkaupsnótt	p r u ð kʰ ø y p s n o u h t	0
brúður	p r uː ð ʏ r	120
brýna	p r iː n a	130
brýni	p r iː n ɪ	14
budda	p ʏ tː a	36
buga	p ʏː ɣ a	98
bugt	p ʏ x t	215
bugur	p ʏː ɣ ʏ r	7
bugða	p ʏ ɣ ð a	4
bull	p ʏ t l	3809
bulla	p ʏ t l a	211
bumba	p ʏ m p a	226
bumbubúi	p ʏ m p ʏ p uː ɪ	1
buna	p ʏː n a	26297
bunga	p u ŋ k a	3024
bur	p ʏː r	3749
burkni	p ʏ r̥ k n ɪ	13
burnirót	p ʏ r t n ɪ r o uː t	5
burst	p ʏ r̥ s t	293
bursta	p ʏ r̥ s t a	83
burstajafni	p ʏ r̥ s t a j a p n ɪ	1
bursti	p ʏ r̥ s t ɪ	24
burður	p ʏ r ð ʏ r	14
buski	p ʏ s c ɪ	13
butur	p ʏː t ʏ r	3
buxnadragt	p ʏ x s n a t r a x t	0
buxnaklauf	p ʏ x s n a k l ø yː v	2
buxnavasi	p ʏ k s n a v aː s ɪ	0
buxnavasi	p ʏ x s n a v aː s ɪ	0
buxur	p ʏ x s ʏ r	112
bygg	p ɪ kː	1706
bygging	p ɪ cː i ŋ k	2036
byggja	p ɪ cː a	6712
byggð	p ɪ ɣ ð	1243
bylgja	p ɪ l c a	90
bylgjufall	p ɪ l c ʏ f a t l	0
bylgjulengd	p ɪ l c ʏ l e i ŋ k t	25
bylja	p ɪ l j a	4
bylta	p ɪ l̥ t a	19
bylting	p ɪ l̥ t i ŋ k	126
bylur	p ɪː l ʏ r	18
byrgja	p ɪ r c a	128
byrja	p ɪ r j a	10201
byrjun	p ɪ r j ʏ n	1781
byrkningur	p ɪ r̥ k n i ŋ k ʏ r	0
byrstur	p ɪ r̥ s t ʏ r	0
byrði	p ɪ r ð ɪ	117
byssa	p ɪ sː a	32
byssuhlaup	p ɪ sː ʏ l̥ ø yː p	1
byssukúla	p ɪ sː ʏ kʰ uː l a	3
byssustingur	p ɪ sː ʏ s t i ŋ k ʏ r	0
bytta	p ɪ h t a	397
bábilja	p a uː p ɪ l j a	7
bágur	p a uː ʏ r	6
bákn	p a u h k n	10
bál	p a uː l	372
bálkur	p a u l̥ k ʏ r	6
bára	p a uː r a	265
bárujárn	p a uː r ʏ j a u r t n	13
bárður	p a u r ð ʏ r	792
básúna	p a uː s uː n a	16
básúnuleikari	p a uː s uː n ʏ l e iː k aː r ɪ	2
bátaskýli	p a uː t a s c iː l ɪ	1
bátsferð	p a u t s f ɛ r ð	15
bátur	p a uː t ʏ r	588
bæ	p a iː	1052
bæheimskur	p a iː h e i m s k ʏ r	0
bæjar	p a iː j a r̥	71
bæjarstjóri	p a iː j a r s t j o uː r ɪ	488
bæjasvala	p a iː j a s v aː l a	0
bæklingur	p a i h k l i ŋ k ʏ r	79
bæla	p a iː l a	33
bæli	p a iː l ɪ	24
bæn	p a iː n	206
bær	p a iː r	643
bæra	p a iː r a	92
bæsa	p a iː s a	3
bæt	p a iː t	3
bæta	p a iː t a	3435
bæti	p a iː t ɪ	152
bé	p j ɛː	13387
bílaflutningabíll	p iː l a f l ʏ h t n i ŋ k a p i t l	0
bílaleiga	p iː l a l e iː ɣ a	29
bílalest	p iː l a l ɛ s t	8
bílaverkstæði	p iː l a v ɛ r̥ k s t a iː ð ɪ	17
bíldrusla	p i l t r ʏ s t l a	0
bílskúr	p i l s k uː r	199
bílstjóri	p i l s t j o uː r ɪ	53
bíta	p iː t a	262
bíti	p iː t ɪ	18
bíða	p iː ð a	3096
bófi	p o uː v ɪ	1
bógur	p o uː ʏ r	4
bók	p o uː k	3448
bóka	p o uː k a	437
bókasafn	p o uː k a s a p n	141
bókasafnsfræðingur	p o uː k a s a p n s f r a iː ð i ŋ k ʏ r	11
bókaskápur	p o uː k a s k a uː p ʏ r	4
bókastoð	p o uː k a s t ɔː ð	1
bókaútgáfa	p o uː k a uː t k a uː v a	13
bókfinka	p o uː k f i ŋ̊ k a	1
bóknám	p o uː k n a uː m	13
bókrolla	p o uː k r ɔ t l a	0
bókstafur	p o uː k s t aː v ʏ r	14
ból	p o uː l	302
bóla	p o uː l a	123
bólga	p o u l k a	34
bólgna	p o u l n a	21
bólivía	p o uː l ɪ v iː j a	4
bólstraberg	p o u l s t r a p ɛ r k	3
bólstraský	p o u l s t r a s c iː	1
bólstur	p o u l s t ʏ r	2
bómull	p o uː m ʏ t l	72
bón	p o uː n	35
bóndabær	p o u n t a p a iː r	2
bónus	p o uː n ʏ s	375
bór	p o uː r	23
bót	p o uː t	645
bótúlíneitrun	p o uː tʰ uː l iː n e iː t r ʏ n	0
böggull	p œ kː ʏ t l	12
böl	p œː l	182
böllur	p œ t l ʏ r	1
bölvun	p œ l v ʏ n	31
börkur	p œ r̥ k ʏ r	102
börn	p œ r t n	5382
börur	p œː r ʏ r	6
bötnun	p œ h t n ʏ n	0
böðull	p œː ð ʏ t l	7
bú	p uː	190
búa	p uː a	3741
búfé	p uː f j ɛː	70
búi	p uː ɪ	540
búkur	p uː k ʏ r	12
búlgarska	p u l k a r̥ s k a	8
búlgaría	p u l k a r iː j a	16
búmaður	p uː m aː ð ʏ r	8
búnaður	p uː n aː ð ʏ r	211
búningur	p uː n i ŋ k ʏ r	19
búnt	p u n̥ t	10
búr	p uː r	142
búralegur	p uː r a l ɛː ɣ ʏ r	0
búretta	p uː r ɛ h t a	0
búri	p uː r ɪ	97
búrka	p u r̥ k a	116
búrma	p u r m a	16
bústinn	p u s t ɪ nː	2
bútur	p uː t ʏ r	13
búð	p uː ð	784
búðarborð	p uː ð a r p ɔ r ð	3
búðareigandi	p uː ð a r e iː ɣ a n t ɪ	2
búðarkassi	p uː ð a r kʰ a sː ɪ	2
búðarþjófnaður	p uː ð a r θ j o u p n aː ð ʏ r	0
búðarþjófur	p uː ð a r θ j o uː v ʏ r	0
búðingur	p uː ð i ŋ k ʏ r	8
bý	p iː	502
býfluga	p iː f l ʏː ɣ a	10
býfur	p iː v ʏ r	0
býli	p iː l ɪ	134
býr	p iː r̥	2831
býsn	p i s t n	6
claessen	kʰ l a sː ɛ n	25
clausen	kʰ l a uː s ɛː nː	789
cé	s j ɛː	5507
cís	s iː s	0
d	t j ɛː	49213
dabbi	t a pː ɪ	43
dafna	t a p n a	129
dagatal	t aː ɣ a tʰ aː l	140
dagblað	t a ɣ p l aː ð	38
dagblaðapappír	t a ɣ p l aː ð a p a h p iː r	6
dagbók	t a ɣ p o uː k	245
dagdraumur	t a ɣ t r ø yː m ʏ r	0
daggarmark	t a kː a r m a r̥ k	3
daglega	t a ɣ l ɛː ɣ a	815
dagmál	t a ɣ m a uː l	34
dagrenning	t a ɣ r ɛ nː i ŋ k	3
dagsetning	t a x s ɛ h t n i ŋ k	83
dagskrá	t a x s k r a uː	1997
dagur	t aː ɣ ʏ r	2679
dalalilja	t aː l a l ɪ l j a	0
daldís	t a l t iː s	0
dalla	t a t l a	32921
dalmatía	t a l m a tʰ iː j a	0
dalía	t aː l iː j a	4
dama	t aː m a	1389
damjan	t a m j a n	62
danalög	t aː n a l œː ɣ	0
dani	t aː n ɪ	2537
danmörk	t a n m œ r̥ k	155
dans	t a n s	3797
dansa	t a n s a	2212
danska	t a n s k a	4709
danskur	t a n s k ʏ r	277
daníel	t aː n i j ɛː l	358
daufur	t ø yː v ʏ r	22
daunn	t ø y t n	0
daus	t ø yː s	55
dauðadá	t ø yː ð a t a uː	4
dauðadómur	t ø yː ð a t o uː m ʏ r	20
dauðafræði	t ø yː ð a f r a iː ð ɪ	0
dauðakippur	t ø yː ð a cʰ ɪ h p ʏ r	0
dauðarefsing	t ø yː ð a r ɛ f s i ŋ k	15
dauðhreinsa	d ø y ð r̥ e i n s a	2
dauði	t ø yː ð ɪ	115
dauðlegur	t ø y ð l ɛː ɣ ʏ r	3
dauður	t ø yː ð ʏ r	143
davíð	t aː v iː ð	2061
daðla	t a ð l a	1
daðra	t a ð r a	17
deig	t e iː ɣ	79
deigja	t e iː j a	0
deigur	t e iː ɣ ʏ r	2
deila	t e iː l a	1274
deild	t e i l t	3103
deildarfall	t e i l t a r f a t l	0
deiling	t e iː l i ŋ k	10
deita	t e iː t a	43
dekka	t ɛ h k a	599
dekkja	t ɛ h c a	77
demantur	t ɛː m a n̥ t ʏ r	6
demba	t ɛ m p a	80
depill	t ɛː p ɪ t l	5
depla	t ɛ h p l a	29
depra	t ɛː p r a	0
derhúfa	t ɛ r h uː v a	1
derringur	t ɛ rː i ŋ k ʏ r	0
detta	t ɛ h t a	13482
dey	t e iː	115
deyfa	t e iː v a	25
deyfing	t e iː v i ŋ k	2
deyfð	t e i v ð	16
deyja	t e iː j a	447
deyða	t e iː ð a	799
digur	t ɪː ɣ ʏ r	6
diljá	t ɪ l j a uː	27
dilkur	t ɪ l̥ k ʏ r	0
dill	t ɪ lː	136
dimma	t ɪ mː a	147
dindill	t ɪ n t ɪ t l	2
dingl	t i ŋ l	0
dingla	t i ŋ l a	27
dingull	t i ŋ k ʏ t l	0
dirfska	t ɪ r v s k a	2
dirfð	t ɪ r v ð	0
disketta	t ɪ s k ɛ h t a	0
disklingur	t ɪ s k l i ŋ k ʏ r	2
diskur	t ɪ s k ʏ r	72
diskó	t ɪ s k o uː	20
diskótek	t ɪ s k o uː tʰ ɛː k	16
dissa	t ɪ sː a	42
djamm	t j a mː	26
djarfur	t j a r v ʏ r	20
djass	t j a sː	14
djákni	t j a u h k n ɪ	30
djók	t j o uː k	51
djóka	t j o uː k a	22
djöfladýrkun	t j œ p l a t i r̥ k ʏ n	1
djöfull	t j œː v ʏ t l	140
djörfung	t j œ r v u ŋ k	23
djúp	t j uː p	241
djúprista	t j uː p r ɪ s t a	3
djúpur	t j uː p ʏ r	85
djús	t j uː s	63
dofi	t ɔː v ɪ	14
doktor	t ɔ x t ɔ r	4550
dollari	t ɔ lː a r ɪ	5650
dorma	t ɔ r m a	64
doði	t ɔː ð ɪ	11
doðrantur	t ɔ ð r a n̥ t ʏ r	6
draga	t r aː ɣ a	4433
dragt	t r a x t	51
drama	t r aː m a	6163
dramb	t r a m p	15
drangi	t r a u ɲ c ɪ	7
draugur	t r ø yː ɣ ʏ r	35
draumlaus	t r ø y m l ø yː s	0
draumleysi	t r ø y m l e iː s ɪ	0
draumsóley	t r ø y m s o uː l e iː	0
draumur	t r ø yː m ʏ r̥	239
dreggjar	t r ɛ cː a r	5
dregill	t r e iː j ɪ t l	2
dreif	t r e iː v	116
dreifa	t r e iː v a	423
dreifilykill	t r e iː v ɪ l ɪː c ɪ t l	0
dreifing	t r e iː v i ŋ k	112
dreitill	t r e iː t ɪ t l	1
dreki	t r ɛː c ɪ	36
drekka	t r ɛ h k a	1502
drekkja	t r ɛ h c a	25
drengskapur	t r e i ŋ k s k aː p ʏ r	1
drengur	t r e i ŋ k ʏ r	290
drepa	t r ɛː p a	1072
drepsótt	t r ɛː p s o u h t	5
dreyma	t r e iː m a	161
dreymandi	t r e iː m a n t ɪ	5
dreypa	t r e iː p a	10
dreyra	t r e iː r a	15
dreyrasýki	t r e iː r a s iː c ɪ	1
dreyri	t r e iː r ɪ	2
drift	t r ɪ f t	4087
dripla	t r ɪ h p l a	0
drit	t r ɪː t	65
drjóli	t r j o uː l ɪ	1
drjúgur	t r j uː ʏ r	43
drjúpa	t r j uː p a	10
droll	t r ɔ t l	8
dropi	t r ɔː p ɪ	41
droplaug	t r ɔː p l ø yː ɣ	16
drottinn	t r ɔ h t ɪ n	404
drottna	t r ɔ h t n a	32
drottnari	t r ɔ h t n a r ɪ	7
drottning	t r ɔ h t n i ŋ k	288
drukkna	t r ʏ h k n a	46
drumbur	t r ʏ m p ʏ r	1
druna	t r ʏː n a	1
drungi	t r u ɲ c ɪ	3
drusla	t r ʏ s t l a	17
drykkja	t r ɪ h c a	59
drykkjarvatn	t r ɪ h c a r v a h t n	18
drykkur	t r ɪ h k ʏ r	65
drynja	t r ɪ n j a	1
dráp	t r a uː p	76
dráttartaug	t r a u h t a r tʰ ø yː ɣ	0
dráttarvél	t r a u h t a r v j ɛː l	39
dráttur	t r a u h t ʏ r	435
drífa	t r iː v a	267
drómedari	t r o uː m ɛː t aː r ɪ	1
dröngull	t r ø y ŋ k ʏ t l	0
drösull	t r œː s ʏ t l	0
drýgja	t r iː j a	33
dufl	t ʏ p l	4
duga	t ʏː ɣ a	2097
duggönd	t ʏ kː œ n t	3
duglaus	t ʏ ɣ l ø yː s	4
duglegur	t ʏ ɣ l ɛː ɣ ʏ r	260
dugleysi	t ʏ ɣ l e iː s ɪ	7
dugnaður	t ʏ ɣ n aː ð ʏ r	29
dugur	t ʏː ɣ ʏ r	203
dul	t ʏː l	8791
duld	t ʏ l t	27
duna	t ʏː n a	976
dund	t ʏ n t	4
dunda	t ʏ n t a	84
dunkur	t u ŋ̊ k ʏ r	6
durgslegur	t ʏ r k s l ɛː ɣ ʏ r	0
durgur	t ʏ r k ʏ r	3
durtur	t ʏ r̥ t ʏ r	1
duttlungafullur	t ʏ h t l u ŋ k a f ʏ t l ʏ r	1
duttlungur	t ʏ h t l u ŋ k ʏ r	0
duus	d uː s	103
dvali	t v aː l ɪ	7
dvelja	t v ɛ l j a	255
dvergkráka	t v ɛ r k kʰ r a uː k a	0
dverglilja	t v ɛ r k l ɪ l j a	0
dvergsóley	t v ɛ r k s o uː l e iː	1
dvergtré	t v ɛ r k t r j ɛː	1
dvergtungljurt	t v ɛ r k tʰ u ŋ l j ʏ r̥ t	0
dvergur	t v ɛ r k ʏ r	11
dvína	t v iː n a	26
dvöl	t v œː l	269
dyflinn	t ɪ p l ɪ nː	1
dyggur	t ɪ kː ʏ r	48
dyggð	t ɪ ɣ ð	25
dylgja	t ɪ l c a	11
dylgjur	t ɪ l c ʏ r	53
dylja	t ɪ l j a	87
dymbildagavika	t ɪ m p ɪ l t aː ɣ a v ɪː k a	3
dymbilvika	t ɪ m p ɪ l v ɪː k a	1
dyngja	t i ɲ c a	9
dynja	t ɪ n j a	72
dynkur	t i ŋ̊ k ʏ r	5
dyntur	t ɪ n̥ t ʏ r	0
dyntóttur	t ɪ n̥ t o u h t ʏ r	1
dynur	t ɪː n ʏ r	33
dyr	t ɪː r	5531
dyrgja	t ɪ r c a	6
dys	t ɪː s	18
dá	t a uː	22018
dádýr	t a uː t iː r	11
dáinn	t a uː ɪ nː	75
dáleiða	t a uː l e iː ð a	4
dáti	t a uː t ɪ	1
dáð	t a uː ð	32
dægurlag	t a iː ɣ ʏ r l aː ɣ	4
dæla	t a iː l a	128
dæld	t a i l t	24
dæma	t a iː m a	757
dæmi	t a iː m ɪ	3713
dæsa	t a iː s a	4
dé	t j ɛː	4274
díki	t iː c ɪ	11
dílaburkni	t iː l a p ʏ r̥ k n ɪ	0
dílaskarfur	t iː l a s k a r v ʏ r	1
dílaskóf	t iː l a s k o uː v	0
díler	t iː l ɛ r	12
díli	t iː l ɪ	38
díll	t i t l	22
dína	t iː n a	0
dís	t iː s	179
dísa	t iː s a	101
dólgslegur	t o u l k s l ɛː ɣ ʏ r	1
dólgur	t o u l k ʏ r	5
dómari	t o uː m aː r ɪ	441
dómpápi	t o u m pʰ a uː p ɪ	0
dómstóll	t o u m s t o u t l	64
dómur	t o uː m ʏ r	391
dónalega	t o uː n a l ɛː ɣ a	9
dóni	t o uː n ɪ	21
dóná	t o uː n a uː	11
dóri	t o uː r ɪ	69
dórískur	t o uː r i s k ʏ r	0
dós	t o uː s	99
dósahnífur	t o uː s a n̥ iː v ʏ r	0
dósent	t o uː s ɛ n t	118
dóttir	t o uʰ t ɪ r	835
dótturdóttir	t o u h t ʏ r t o u h t ɪ r	8
dögg	t œ kː	261
dögun	t œː ɣ ʏ n	74
dökkasef	t œ h k a s ɛː v	0
dökkbrúnn	t œ h k p r u t n	7
dökkhæra	t œ h k h a iː r a	0
dökkna	t œ h k n a	6
dökkur	t œ h k ʏ r	47
dökkvíðir	t œ h k v iː ð ɪ r	0
dömubindi	t œː m ʏ p ɪ n t ɪ	11
dörslag	t œ r s t l aː ɣ	0
dúdúfugl	t uː t uː f ʏ k l	0
dúfa	t uː v a	66
dúkahnífur	t uː k a n̥ iː v ʏ r	1
dúkka	t u h k a	22
dúkkuhús	t u h k ʏ h uː s	2
dúkur	t uː k ʏ r	45
dúkönd	t uː k œ n t	0
dúr	t uː r	164
dúskur	t u s k ʏ r	2
dútl	t u h t l	2
dý	t iː	2
dýfa	t iː v a	42
dýflissa	t i p l ɪ sː a	0
dýjamosi	t iː j a m ɔː s ɪ	0
dýna	t iː n a	26
dýpi	t iː p ɪ	519
dýpt	t i f t	105
dýptarleit	t i f t a r l e iː t	0
dýr	t iː r	1288
dýrabúð	t iː r a p uː ð	2
dýrafræði	t iː r a f r a iː ð ɪ	34
dýragarður	t iː r a k a r ð ʏ r	6
dýrahringur	t iː r a r̥ i ŋ k ʏ r	0
dýralæknir	t iː r a l a i h k n ɪ r	81
dýraspítali	t iː r a s p iː t aː l ɪ	2
dýrgripur	t i r k r ɪː p ʏ r	33
dýri	t iː r ɪ	87
dýrka	t i r̥ k a	65
dýrkun	t i r̥ k ʏ n	17
dýrmundur	t i r m ʏ n t ʏ r	6
dýrslegur	t i r̥ s l ɛː ɣ ʏ r	1
dýrð	t i r ð	113
e	ɛː	1611405
edik	ɛː t ɪ k	37
ediksýra	ɛː t ɪ k s iː r a	2
edinborg	ɛː t ɪ n p ɔ r k	46
edrú	ɛː t r uː	78
ef	ɛː v	36853
efa	ɛː v a	862
efedrín	ɛː f ɛː t r iː n	4
eff	ɛ fː	136
efi	ɛː v ɪ	129
efja	ɛ v j a	0
efla	ɛ p l a	1458
efli	ɛ p l ɪ	37
efna	ɛ p n a	541
efnafræði	ɛ p n a f r a iː ð ɪ	63
efnahagur	ɛ p n a h aː ɣ ʏ r	56
efnahvarf	ɛ p n a kʰ v a r v	5
efnajafna	ɛ p n a j a p n a	1
efnasamband	ɛ p n a s a m p a n t	8
efnaskipti	ɛ p n a s c ɪ f t ɪ	42
efni	ɛ p n ɪ	4998
efnilegur	ɛ p n ɪ l ɛː ɣ ʏ r	60
efnisyfirlit	ɛ p n ɪ s ɪː v ɪ r l ɪː t	47
eftirför	ɛ f t ɪ r f œː r	8
eftirlaun	ɛ f t ɪ r l ø yː n	97
eftirlit	ɛ f t ɪ r l ɪː t	2217
eftirlíking	ɛ f t ɪ r l iː c i ŋ k	29
eftirminnilegur	ɛ f t ɪ r m ɪ nː ɪ l ɛː ɣ ʏ r	18
eftirmiðdagur	ɛ f t ɪ r m ɪ ð t aː ɣ ʏ r	1
eftirmynd	ɛ f t ɪ r m ɪ n t	15
eftirmáli	ɛ f t ɪ r m a uː l ɪ	4
eftirsókn	ɛ f t ɪ r s o u h k n	8
egg	ɛ kː	2270
eggertína	ɛ cː ɛ r̥ t iː n a	0
eggfruma	ɛ kː f r ʏː m a	0
eggja	ɛ cː a	492
eggjarauða	ɛ cː a r ø yː ð a	2
eggjaskurn	ɛ cː a s k ʏ r t n	5
eggjastokkur	ɛ cː a s t ɔ h k ʏ r	0
eggjárn	ɛ kː j a u r t n	7
eggleg	ɛ kː l ɛː ɣ	2
egglos	ɛ kː l ɔː s	27
egna	ɛ k n a	5748
egyptaland	ɛː c ɪ f t a l a n t	101
ei	e iː	214903
ei	ɛː ɪ	214903
eiga	e iː ɣ a	19847
eigandi	e iː ɣ a n t ɪ	604
eiginhandaráritun	e iː j ɪ n h a n t a r a uː r ɪː t ʏ n	6
eiginkona	e iː j ɪ n kʰ ɔː n a	158
