arwydd	a r ʊ i̯ ð
arwydd	a r w ɪ ð
arwynebedd	a r w ɨ̞ n ɛ b ɛ ð
arwynebedd	a r ʊ i̯ n eː b ɛ ð
arwynebedd	a r ʊ i̯ n ɛ b ɛ ð
arwynebedd	a r w ɪ n eː b ɛ ð
arwynebedd	a r w ɪ n ɛ b ɛ ð
arholiadau	a r h ɔ l j a d a ɨ̯
arholiadau	a r h ɔ l j a d a
arholiadau	a r h ɔ l j a d ɛ
arholiadau	a r ɔ l j a d a
arholiadau	a r ɔ l j a d ɛ
arholiadau	a r h ɔ l j a d a
arholiadau	a r h ɔ l j a d ɛ
arholiadau	a r ɔ l j a d a
arholiadau	a r ɔ l j a d ɛ
arholiadau	a r h ɔ l j aː d a i̯
arholiadau	a r h ɔ l j a d a i̯
arholiadau	a r h ɔ l j aː d ɛ
arholiadau	a r h ɔ l j a d ɛ
arholiadau	a r ɔ l j aː d ɛ
arholiadau	a r ɔ l j a d ɛ
arholiadau	a r h ɔ l j aː d ɛ
arholiadau	a r h ɔ l j a d ɛ
arholiadau	a r ɔ l j aː d ɛ
arholiadau	a r ɔ l j a d ɛ
asen	a s ɛ n
asgwrn	a s ɡ ʊ r n
asid	a s ɪ d
asyn	a s ɨ̞ n
asyn	a s ɪ n
at	a t
ata	a t a
atal	a t a l
ataliaf	a t a l j a v
ataliaf	a t a l j a
ataliaf	a t a l j a
atalnod	a t a l n ɔ d
atebaf	a t ɛ b a v
atebaf	a t ɛ b a
atebaf	a t ɛ b a
atebaf	a t eː b a v
atebaf	a t ɛ b a v
atebaf	a t eː b a
atebaf	a t ɛ b a
atebaf	a t eː b a
atebaf	a t ɛ b a
ateli	a t ɛ l i
ateli	a t eː l i
ateli	a t ɛ l i
atelid	a t ɛ l ɪ d
atelid	a t eː l ɪ d
atelid	a t ɛ l ɪ d
ati	a t i
ato	a t ɔ
aton	a t ɔ n
athrawes	a θ r a u̯ ɛ s
aur	a ɨ̯ r
aur	a i̯ r
awch	a u̯ χ
awchus	a u̯ χ ɨ̞ s
awchus	a u̯ χ ɪ s
awd	a u̯ d
awdl	a u̯ d l
awen	a u̯ ɛ n
awgrym	a u̯ ɡ r ɨ̞ m
awgrym	a u̯ ɡ r ɪ m
awgrymiad	a u̯ ɡ r ə m j a d
awgrymog	a u̯ ɡ r ə m ɔ ɡ
awgrymu	a u̯ ɡ r ə m ɨ
awgrymu	a u̯ ɡ r ə m i
awn	a u̯ n
awr	a u̯ r
awst	a u̯ s d
awydd	a u̯ ɨ̞ ð
awydd	a u̯ ɪ ð
awyddus	a w ə ð ɨ̞ s
awyddus	a w ə ð ɪ s
awyr	a u̯ ɨ̞ r
awyr	a u̯ ɪ r
baban	b a b a n
baban	b aː b a n
baban	b a b a n
babi	b a b ɪ
babi	b aː b i
babi	b a b i
babis	b a b ɪ s
babis	b aː b i z
babis	b a b i z
babŵn	b a b uː n
bach	b aː χ
bachgennyn	b a χ ɡ ɛ n i̞ n
bachgennyn	b a χ ɡ ɛ n ɪ n
bae	b aː ɨ̯
bae	b a i̯
baedd	b aː ɨ̯ ð
baedd	b a i̯ ð
baet	b aː ɨ̯ t
baet	b a i̯ t
baith	b a i̯ θ
ban	b a n
banana	b a n a n a
banana	b a n aː n a
banana	b a n a n a
bangor	b a ŋ ɡ ɔ r
banjo	b a n d͡ʒ ɔ
bara	b a r a
bara	b aː r a
bara	b a r a
barcud	b a r k ɨ̞ d
barcud	b a r k ɪ d
bardd	b a r ð
barfog	b a r v ɔ ɡ
barn	b a r n
barnau	b a r n a ɨ̯
barnau	b a r n ɛ
barnau	b a r n a
barnau	b a r n ɛ
barnau	b a r n a
barnau	b a r n a i̯
barnau	b a r n ɛ
barnau	b a r n ɛ
barnu	b a r n ɨ
barnu	b a r n i
barod	b a r ɔ d
barod	b aː r ɔ d
barod	b a r ɔ d
barotach	b a r ɔ t a χ
barotaf	b a r ɔ t a v
barotaf	b a r ɔ t a
barotaf	b a r ɔ t a
baroted	b a r ɔ t ɛ d
bas	b aː s
basen	b a s ɛ n
basen	b a s a n
basen	b ə s ɛ n
basen	b ə s a n
basen	s ɛ n
basen	s a n
basen	b a s a n
basen	b ə s ɛ n
basen	b ə s a n
basen	s ɛ n
basen	s a n
basen	b a s ɛ n
basen	b ə s ɛ n
basen	s ɛ n
basen	b ə s ɛ n
basen	s ɛ n
basio	b a ʃ ɔ
basio	b a s j ɔ
basio	b a ʃ ɔ
baw	b a u̯
bawdd	b a u̯ ð
bawn	b a u̯ n
be'	b eː
be'	b ɛ
bechan	b ɛ χ a n
bechan	b eː χ a n
bechan	b ɛ χ a n
bedr	b ɛ d r
bedw	b ɛ d ʊ
bedw	b eː d u
bedw	b ɛ d u
bedwen	b ɛ d w ɛ n
bedwen	b ɛ d w a n
bedwen	b ɛ d w a n
bedwen	b ɛ d w ɛ n
bedd	b eː ð
beic	b e i̯ k
beichiog	b e i̯ χ j ɔ ɡ
beidr	b e i̯ d r
beidr	b e i̯ d r
beidr	b e i̯ d ɪ r
beidr	b e i̯ d ɪ r
belffast	b ɛ l f a s d
ben	b ɛ n
bengwin	b ɛ ŋ ɡ w ɪ n
bengwiniaid	b ɛ ŋ ɡ w ɪ n j a i̯ d
bengwiniaid	b ɛ ŋ ɡ w ɪ n j ɛ d
bengwiniaid	b ɛ ŋ ɡ w ɪ n j ɛ d
bengwiniaid	b ɛ ŋ ɡ w ɪ n j a i̯ d
bengwiniaid	b ɛ ŋ ɡ w ɪ n j ɛ d
bengwiniaid	b ɛ ŋ ɡ w ɪ n j ɛ d
ber	b ɛ r
berf	b ɛ r v
berfenw	b ɛ r v ɛ n u
berfenw	b ɛ r v eː n u
berfenw	b ɛ r v ɛ n u
beth	b eː θ
beth	b eː
beth	b ɛ
beth	b eː
beth	b ɛ
beth	b eː θ
big	b iː ɡ
bigan	b ɪ ɡ a n
bigan	b iː ɡ a n
bigan	b ɪ ɡ a n
biliwn	b ɪ l j ʊ n
bin	b ɪ n
bin	b iː n
bioleg	b j ɔ l ɛ ɡ
bioleg	b j oː l ɛ ɡ
bioleg	b j ɔ l ɛ ɡ
biolegol	b j ɔ l ɛ ɡ ɔ l
biolegol	b j ɔ l eː ɡ ɔ l
biolegol	b j ɔ l ɛ ɡ ɔ l
biolegydd	b j ɔ l ɛ ɡ ɨ ð
biolegydd	b j ɔ l eː ɡ ɪ ð
biolegydd	b j ɔ l ɛ ɡ ɪ ð
birmingham	b ə r m ɪ ŋ h a m
blaen	b l aː ɨ̯ n
blaen	b l a i̯ n
blaidd	b l a i̯ ð
blanced	b l a ŋ k ɛ d
blanced	b l a ŋ k a d
blanced	b l a ŋ k a d
blanced	b l a ŋ k ɛ d
ble	b l eː
bleiddiaid	b l e i̯ ð j a i̯ d
bleiddiaid	b l e i̯ ð j ɛ d
bleiddiaid	b l e i̯ ð j ɛ d
bleiddiaid	b l e i̯ ð j a i̯ d
bleiddiaid	b l e i̯ ð j ɛ d
bleiddiaid	b l e i̯ ð j ɛ d
bleiddiau	b l e i̯ ð j a ɨ̯
bleiddiau	b l e i̯ ð j ɛ
bleiddiau	b l e i̯ ð j a
bleiddiau	b l e i̯ ð j ɛ
bleiddiau	b l e i̯ ð j a
bleiddiau	b l e i̯ ð j a i̯
bleiddiau	b l e i̯ ð j ɛ
bleiddiau	b l e i̯ ð j ɛ
blin	b l iː n
blith	b l iː θ
blodau	b l ɔ d a ɨ̯
blodau	b l ɔ d ɛ
blodau	b l ɔ d a
blodau	b l ɔ d ɛ
blodau	b l ɔ d a
blodau	b l oː d a i̯
blodau	b l ɔ d a i̯
blodau	b l oː d ɛ
blodau	b l ɔ d ɛ
blodau	b l oː d ɛ
blodau	b l ɔ d ɛ
blodyn	b l ɔ d ɨ̞ n
blodyn	b l oː d ɪ n
blodyn	b l ɔ d ɪ n
blorai	b l ɔ r a i̯
blorai	b l oː r a i̯
blorai	b l ɔ r a i̯
blwch	b l uː χ
bobl	b ɔ b l
bobl	b ɔ b ɔ l
bobl	b ɔ b ɔ l
bobl	b ɔ b l
bobl	b oː b ɔ l
bobl	b ɔ b ɔ l
bobl	b oː b ɔ l
bobl	b ɔ b ɔ l
bobloedd	b ɔ b l ɔ ɨ̯ ð
bobloedd	b ɔ b l ɔ i̯ ð
boch	b oː χ
bochdew	b ɔ χ d ɛ u̯
bod	b oː d
bodd	b oː ð
boenen	b ɔ ɨ̯ n ɛ n
boenen	b ɔ i̯ n ɛ n
bol	b ɔ l
bôm	b oː m
bôn	b oː n
bondigrybwyll	b ɔ n d ɪ ɡ r ə b ʊ ɨ̯ ɬ
bondigrybwyll	b ɔ n d ɪ ɡ r ə b ʊ i̯ ɬ
boptai	b ɔ p t a i̯
bopty	b ɔ p t ɨ
bopty	b ɔ p t i
bord	b ɔ r d
bordydd	b ɔ r d ɨ̞ ð
bordydd	b ɔ r d ɪ ð
bore	b ɔ r ɛ
bore	b ɔ r a
bore	b ɔ r a
bore	b oː r ɛ
bore	b ɔ r ɛ
brad	b r aː d
braenu	b r e ɨ̯ n ɨ̞
braenu	b r e i̯ n i
braf	b r aː v
braich	b r a i̯ χ
brain	b r a i̯ n
brân	b r aː n
braster	b r a s t ɛ r
brasterog	b r a s d ɛ r ɔ ɡ
brasterog	b r a s d eː r ɔ ɡ
brasterog	b r a s d ɛ r ɔ ɡ
brathu	b r a θ ɨ̞
brathu	b r a θ i
brawd	b r a u̯ d
brecsit	b r ɛ k s ɪ t
brecwast	b r ɛ k w a s t
brechdan	b r ɛ χ d a n
brenhines	b r ɛ n h ɪ n ɛ s
brenhines	b r ɛ n h ɪ n a s
brenhines	b r ɛ n h ɪ n a s
brenhines	b r ɛ n h iː n ɛ s
brenhines	b r ɛ n h ɪ n ɛ s
brenin	b r ɛ n ɪ n
brenin	b r eː n ɪ n
brenin	b r ɛ n ɪ n
bresych	b r ɛ s ɨ̞ χ
bresych	b r ɛ s ɪ χ
bresychen	b r ɛ s ə χ ɛ n
bresychen	b r ɛ s ə χ a n
bresychen	b r ɛ s ə χ a n
bresychen	b r ɛ s ə χ ɛ n
brexit	b r ɛ k s ɪ t
bri	b r iː
brics	b r ɪ k s
bricsen	b r ɪ k s ɛ n
bricsen	b r ɪ k s a n
bricsen	b r ɪ k s a n
bricsen	b r ɪ k s ɛ n
bricyll	b r ɪ k ɨ̞ ɬ
bricyll	b r ɪ k ɪ ɬ
brif	b r iː v
brig	b r iː ɡ
brith	b r iː θ
briw	b r ɪ u̯
broch	b r oː χ
brochion	b r ɔ χ j ɔ n
brochod	b r ɔ χ ɔ d
brochod	b r oː χ ɔ d
brochod	b r ɔ χ ɔ d
broga	b r ɔ ɡ a
broga	b r oː ɡ a
broga	b r ɔ ɡ a
bron	b r ɔ n
bronwen	b r ɔ n w ɛ n
brown	b r o u̯ n
brwdfrydedd	b r ʊ d v r ə d ɛ ð
brwdfrydedd	b r ʊ d v r ə d a ð
brwdfrydedd	b r ʊ d v r ə d a ð
brwdfrydedd	b r ʊ d v r ə d ɛ ð
brwyn	b r uː ɨ̯ n
brwyn	b r ʊ i̯ n
brwysg	b r uː ɨ̯ s k
brwysg	b r ʊ i̯ s k
bryd	b r ɨː d
bryd	b r iː d
bryf	b r ɨː v
bryf	b r iː v
bryfed	b r ə v ɛ d
bryfed	b r ə v a d
bryfed	b r ə v a d
bryfed	b r ə v ɛ d
bryngaer	b r ə ŋ ɡ a ɨ̯ r
bryngaer	b r ɨ̞ ŋ ɡ a ɨ̯ r
bryngaer	b r ə ŋ ɡ a i̯ r
bryngaer	b r ɪ ŋ ɡ a i̯ r
brys	b r ɨː s
brys	b r iː s
bryste	b r ɨ̞ s t ɛ
bryste	b r ɪ s t ɛ
brython	b r ə θ ɔ n
brythoneg	b r ə θ ɔ n ɛ ɡ
brythoneg	b r ə θ oː n ɛ ɡ
brythoneg	b r ə θ ɔ n ɛ ɡ
bu	b ɨː
bu	b iː
bual	b ɨ̞ a l
bual	b iː a l
bual	b i a l
buan	b ɨ̞ a n
buan	b iː a n
buan	b i a n
budd	b ɨː ð
budd	b iː ð
buddugoliaeth	b ɨ̞ ð ɨ̞ ɡ ɔ l j a ɨ̯ θ
buddugoliaeth	b ɨ̞ ð ɨ̞ ɡ ɔ l j ɛ θ
buddugoliaeth	b ɨ̞ ð ɨ̞ ɡ ɔ l j ɛ θ
buddugoliaeth	b ɪ ð ɪ ɡ ɔ l j a i̯ θ
buddugoliaeth	b ɪ ð ɪ ɡ ɔ l j ɛ θ
buddugoliaeth	b ɪ ð ɪ ɡ ɔ l j ɛ θ
bugail	b ɪ ɡ a i̯ l
bugail	b ɪ ɡ ɛ l
bugail	b ɪ ɡ ɛ l
bugail	b iː ɡ a i̯ l
bugail	b ɪ ɡ a i̯ l
bugail	b iː ɡ ɛ l
bugail	b ɪ ɡ ɛ l
bugail	b iː ɡ ɛ l
bugail	b ɪ ɡ ɛ l
bum	b ɨ̞ m
bum	b ɪ m
bûm	b ɨː m
bûm	b iː m
bur	b ɨː r
bur	b iː r
buwch	b ɨ u̯ χ
buwch	b ɪ u̯ χ
bwced	b ʊ k ɛ d
bwced	b ʊ k a d
bwced	b ʊ k a d
bwced	b ʊ k ɛ d
bwch	b uː χ
bwlch	b ʊ l χ
bwrdd	b ʊ r ð
bwrw	b ʊ r u
bwrw	b uː r u
bwrw	b ʊ r u
bwyd	b uː ɨ̯ d
bwyd	b ʊ i̯ d
bwyta	b ʊ ɨ̯ t a
bwyta	b ə t a
bwyta	b ə t a
bwyta	b ʊ i̯ t a
bwyta	b ɪ t a
bwyta	b ɪ t a
bwytadwy	b ʊ ɨ̯ t a d ʊ ɨ̯
bwytadwy	b ʊ i̯ t aː d ʊ i̯
bwytadwy	b ʊ i̯ t a d ʊ i̯
bwyty	b ʊ ɨ̯ t ɨ̞
bwyty	b ʊ i̯ t i
bychan	b ə χ a n
byd	b ɨː d
byd	b iː d
bydd	b ɨː ð
bydd	b iː ð
byddi	b ə ð ɪ
byddi	b ə ð i
byddin	b ə ð ɪ n
byddwch	b ə ð ʊ χ
byddwn	b ə ð ʊ n
byr	b ɨ̞ r
byr	b ɪ r
bys	b ɨː s
bys	b iː s
bysell	b ə s ɛ ɬ
bysellfwrdd	b ə s ɛ ɬ v ʊ r ð
byth	b ɨː θ
byth	b ɨ̞ θ
byth	b ɪ θ
byw	b ɪ u̯
byw	b ɨ u̯
byw	b ɪ u̯
bywgraffiadur	b ɪ u̯ ɡ r a f j a d ɨ̞ r
bywgraffiadur	b ɨ u̯ ɡ r a f j a d ɨ̞ r
bywgraffiadur	b ɪ u̯ ɡ r a f j aː d ɪ r
bywgraffiadur	b ɪ u̯ ɡ r a f j a d ɪ r
bywiog	b ɨ̞ u̯ j ɔ ɡ
bywiog	b ɪ u̯ j ɔ ɡ
bywyd	b ə u̯ ɨ̞ d
bywyd	b ə u̯ ɪ d
bywyd	b o u̯ ɪ d
bywyd	b o u̯ ɪ d
ca	k aː
cactws	k a k t ʊ s
cacwn	k a k ʊ n
cach	k aː χ
cacha	k a χ a
cacha	k aː χ a
cacha	k a χ a
cachai	k a χ a i̯
cachai	k a χ ɛ
cachai	k a χ ɛ
cachai	k aː χ a i̯
cachai	k a χ a i̯
cachai	k aː χ ɛ
cachai	k a χ ɛ
cachai	k aː χ ɛ
cachai	k a χ ɛ
cachais	k a χ a i̯ s
cachais	k a χ ɛ s
cachais	k a χ ɛ s
cachais	k aː χ a i̯ s
cachais	k a χ a i̯ s
cachais	k aː χ ɛ s
cachais	k a χ ɛ s
cachais	k aː χ ɛ s
cachais	k a χ ɛ s
cachan	k a χ a n
cachan	k aː χ a n
cachan	k a χ a n
cachen	k a χ ɛ n
cachen	k aː χ ɛ n
cachen	k a χ ɛ n
caches	k a χ ɛ s
caches	k aː χ ɛ s
caches	k a χ ɛ s
cachet	k a χ ɛ t
cachet	k aː χ ɛ t
cachet	k a χ ɛ t
cachi	k a χ ɪ
cachi	k aː χ i
cachi	k a χ i
cachlwyth	k a χ l ʊ ɨ̯ θ
cachlwyth	k a χ l ʊ i̯ θ
cachu	k a χ ɨ̞
cachu	k aː χ i
cachu	k a χ i
cad	k aː d
cadach	k a d a χ
cadach	k aː d a χ
cadach	k a d a χ
cadair	k a d a i̯ r
cadair	k a d ɛ r
cadair	k a d a r
cadair	k a d ɛ r
cadair	k a d a r
cadair	k aː d a i̯ r
cadair	k a d a i̯ r
cadair	k aː d ɛ r
cadair	k a d ɛ r
cadair	k aː d ɛ r
cadair	k a d ɛ r
cadernid	k a d ɛ r n i d
cadnawes	k a d n a u̯ ɛ s
cadno	k a d n ɔ
cadw	k a d ʊ
cadw	k aː d u
cadw	k a d u
cadwaf	k a d w a v
cadwaf	k a d w a
cadwaf	k a d w a
cadwch	k a d ʊ χ
cadwch	k aː d ʊ χ
cadwch	k a d ʊ χ
cadwch	k a d w ʊ χ
cadwch	k a d w ʊ χ
cadwyn	k a d ʊ ɨ̯ n
cadwyn	k aː d ʊ i̯ n
cadwyn	k a d ʊ i̯ n
cadd	k aː ð
cae	k aː ɨ̯
cae	k a i̯
cae	k aː
cae	k aː
caeaf	k e ɨ̯ a v
caeaf	k e ɨ̯ a
caeaf	k e ɨ̯ a
caeaf	k e i̯ a v
caeaf	k e i̯ a
caeaf	k e i̯ a
caed	k aː ɨ̯ d
caed	k a i̯ d
caeir	k e ɨ̯ ɪ r
caeir	k e i̯ ɪ r
cael	k aː ɨ̯ l
cael	k aː l
cael	k aː l
cael	k a i̯ l
cael	k aː l
cael	k aː l
caem	k aː ɨ̯ m
caem	k a i̯ m
caen	k aː ɨ̯ n
caen	k a i̯ n
caer	k aː ɨ̯ r
caer	k a i̯ r
caer	k aː ɨ̯ r
caer	k a i̯ r
caerdydd	k a ɨ̯ r d ɨː ð
caerdydd	k ə r d ɨː ð
caerdydd	k ə r d ɨː ð
caerdydd	k a i̯ r d iː ð
caerdydd	k ə r d iː ð
caerdydd	k ə r d iː ð
caeredin	k a ɨ̯ r ɛ d ɨ̞ n
caeredin	k a i̯ r eː d ɪ n
caeredin	k a i̯ r ɛ d ɪ n
caerfaddon	k a ɨ̯ r v a ð ɔ n
caerfaddon	k a i̯ r v aː ð ɔ n
caerfaddon	k a i̯ r v a ð ɔ n
caergaint	k a ɨ̯ r ɡ a i̯ n t
caergaint	k a i̯ r ɡ a i̯ n t
caergrawnt	k a ɨ̯ r ɡ r a u̯ n t
caergrawnt	k a i̯ r ɡ r a u̯ n t
caerliwelydd	k a ɨ̯ r l ɪ u̯ ɛ l ɨ̞ ð
caerliwelydd	k a i̯ r l ɪ u̯ eː l ɪ ð
caerliwelydd	k a i̯ r l ɪ u̯ ɛ l ɪ ð
caerloyw	k a ɨ̯ r l ɔ ɨ̯ ʊ
caerloyw	k a i̯ r l ɔ i̯ u
caerlŷr	k a ɨ̯ r l ɨː r
caerlŷr	k a i̯ r l iː r
caersallog	k a ɨ̯ r s a ɬ ɔ ɡ
caersallog	k a i̯ r s a ɬ ɔ ɡ
caerwrangon	k a ɨ̯ r w r a ŋ ɔ n
caerwrangon	k a i̯ r w r a ŋ ɔ n
caerwynt	k a ɨ̯ r w ɨ̞ n t
caerwynt	k a i̯ r w ɪ n t
caerwysg	k a ɨ̯ r uː ɨ̯ s ɡ
caerwysg	k a ɨ̯ r w ɨ̯ː s ɡ
caerwysg	k a i̯ r ʊ i̯ s ɡ
caerwysg	k a i̯ r w ɪ s ɡ
caerhirfryn	k a ɨ̯ r h ɪ r v r ɨ̞ n
caerhirfryn	k a i̯ r h ɪ r v r ɪ n
caf	k aː v
caf	k aː
caf	k aː
caf	k aː v
caf	k aː
caf	k aː
cafas	k a v a s
cafas	k aː v a s
cafas	k a v a s
cafiar	k a v j a r
cafiâr	k a v j aː r
cafon	k a v ɔ n
cafon	k aː v ɔ n
cafon	k a v ɔ n
caffai	k a f a i̯
caffed	k a f ɛ d
caffel	k a f ɛ l
caffent	k a f ɛ n t
caffer	k a f ɛ r
caffîn	k a f iː n
canghellor	k a ŋ h ɛ ɬ ɔ r
caill	k a i̯ ɬ
cain	k a i̯ n
caint	k a i̯ n t
cais	k a i̯ s
cait	k a i̯ t
cala	k a l a
cala	k aː l a
cala	k a l a
calan	k a l a n
calan	k aː l a n
calan	k a l a n
caled	k a l ɛ d
caled	k a l a d
caled	k a l a d
caled	k aː l ɛ d
caled	k a l ɛ d
caledu	k a l ɛ d ɨ
caledu	k a l eː d i
caledu	k a l ɛ d i
calenigion	k a l ɛ n ɪ ɡ j ɔ n
calennig	k a l ɛ n ɪ ɡ
calennig	k l ɛ n ɪ ɡ
calennig	k l ɛ n ɪ ɡ
caletach	k a l ɛ t a χ
caletach	k l ɛ t a χ
caletach	k l ɛ t a χ
caletaf	k a l ɛ t a v
caletaf	k a l ɛ t a
caletaf	k l ɛ t a
caletaf	k a l ɛ t a
caletaf	k l ɛ t a
caleted	k a l ɛ t ɛ d
calon	k a l ɔ n
calsiwm	k a l s j ʊ m
camgymeriad	k a m ɡ ə m ɛ r j a d
camlwrw	k a m l ʊ r ʊ
camlwrw	k a m l uː r u
camlwrw	k a m l ʊ r u
camu	k a m ɨ
camu	k a m i
cân	k aː n
cana	k a n a
cana	k aː n a
cana	k a n a
canaf	k a n a v
canaf	k aː n a v
canai	k a n a i̯
canai	k a n ɛ
canai	k a n ɛ
canai	k aː n a i̯
canai	k a n a i̯
canai	k aː n ɛ
canai	k a n ɛ
canai	k aː n ɛ
canai	k a n ɛ
canais	k a n a i̯ s
canais	k a n ɛ s
canais	k a n ɛ ʃ
canais	k a n ɪ ʃ
canais	k a n ɛ s
canais	k a n ɛ ʃ
canais	k a n ɪ ʃ
canais	k aː n a i̯ s
canais	k a n a i̯ s
canais	k aː n ɛ s
canais	k a n ɛ s
canais	k aː n ɛ s
canais	k a n ɛ s
canant	k a n a n t
canant	k aː n a n t
canant	k a n a n t
canem	k a n ɛ m
canem	k aː n ɛ m
canem	k a n ɛ m
canen	k a n ɛ n
canen	k aː n ɛ n
canen	k a n ɛ n
canent	k a n ɛ n t
canent	k aː n ɛ n t
canent	k a n ɛ n t
caner	k a n ɛ r
caner	k aː n ɛ r
caner	k a n ɛ r
canes	k a n ɛ s
canes	k aː n ɛ s
canes	k a n ɛ s
canet	k a n ɛ t
canet	k aː n ɛ t
canet	k a n ɛ t
cangarŵ	k a ŋ ɡ a r uː
canhwyllau	k a n h ʊ ɨ̯ ɬ a ɨ̯
canhwyllau	k a n h ʊ i̯ ɬ ɛ
canhwyllau	k a n h ʊ i̯ ɬ a
canhwyllau	k a n h ʊ i̯ ɬ ɛ
canhwyllau	k a n h ʊ i̯ ɬ a
canhwyllau	k a n h ʊ i̯ ɬ a i̯
canhwyllau	k a n h ʊ i̯ ɬ ɛ
canhwyllau	k a n h ʊ i̯ ɬ ɛ
canhwyllbren	k a n h ʊ ɨ̯ ɬ b r ɛ n
canhwyllbren	k a n h ʊ i̯ ɬ b r ɛ n
cani	k a n ɪ
cani	k aː n i
cani	k a n i
canit	k a n ɪ t
canit	k aː n ɪ t
canit	k a n ɪ t
canlyn	k a n l ɨ̞ n
canlyn	k a n l ɪ n
canlyniad	k a n l ə n j a d
canlynol	k a n l ə n ɔ l
cannwyll	k a n ʊ ɨ̯ ɬ
cannwyll	k a n ʊ i̯ ɬ
cano	k a n ɔ
cano	k aː n ɔ
cano	k a n ɔ
canol	k a n ɔ l
canol	k aː n ɔ l
canol	k a n ɔ l
canol	k eː n ɔ l
canol	k eː n ɔ l
canolaf	k a n ɔ l a v
canolaf	k a n oː l a v
canolbarth	k a n ɔ l b a r θ
canoli	k a n ɔ l i
canoli	k a n oː l i
canoli	k a n ɔ l i
canolig	k a n ɔ l ɪ ɡ
canolig	k a n oː l ɪ ɡ
canolig	k a n ɔ l ɪ ɡ
canolog	k a n ɔ l ɔ ɡ
canolog	k a n oː l ɔ ɡ
canolog	k a n ɔ l ɔ ɡ
canon	k a n ɔ n
canon	k aː n ɔ n
canon	k a n ɔ n
cansai	k a n s a i̯
cansai	k a n s ɛ
cansai	k a n s ɛ
cansai	k a n s a i̯
cansai	k a n s ɛ
cansai	k a n s ɛ
cansen	k a n s ɛ n
cant	k a n t
cantref	k a n t r ɛ v
cantref	k a n t r ɛ
cantref	k a n t r ɛ
canu	k a n ɨ̞
canu	k aː n i
canu	k a n i
canwr	k a n ʊ r
canwr	k aː n ʊ r
canwr	k a n ʊ r
canwyllbrennau	k a n ʊ ɨ̯ ɬ b r ɛ n a ɨ̯
canwyllbrennau	k a n ʊ ɨ̯ ɬ b r ɛ n ɛ
canwyllbrennau	k a n ʊ ɨ̯ ɬ b r ɛ n a
canwyllbrennau	k a n ʊ ɨ̯ ɬ b r ɛ n ɛ
canwyllbrennau	k a n ʊ ɨ̯ ɬ b r ɛ n a
canwyllbrennau	k a n ʊ i̯ ɬ b r ɛ n a i̯
canwyllbrennau	k a n ʊ i̯ ɬ b r ɛ n ɛ
canwyllbrennau	k a n ʊ i̯ ɬ b r ɛ n ɛ
capel	k a p ɛ l
car	k a r
câr	k aː r
cara	k a r a
cara	k aː r a
cara	k a r a
carai	k a r a i̯
carai	k a r ɛ
carai	k a r ɛ
carai	k aː r a i̯
carai	k a r a i̯
carai	k aː r ɛ
carai	k a r ɛ
carai	k aː r ɛ
carai	k a r ɛ
carais	k a r a i̯ s
carais	k a r ɛ s
carais	k a r ɛ ʃ
carais	k a r ɪ ʃ
carais	k a r ɛ s
carais	k a r ɛ ʃ
carais	k a r ɪ ʃ
carais	k aː r a i̯ s
carais	k a r a i̯ s
carais	k aː r ɛ s
carais	k a r ɛ s
carais	k aː r ɛ s
carais	k a r ɛ s
caran	k a r a n
caran	k aː r a n
caran	k a r a n
carant	k a r a n t
carant	k aː r a n t
carant	k a r a n t
carbon	k a r b ɔ n
cared	k a r ɛ d
cared	k aː r ɛ d
cared	k a r ɛ d
carem	k a r ɛ m
carem	k aː r ɛ m
carem	k a r ɛ m
caren	k a r ɛ n
caren	k aː r ɛ n
caren	k a r ɛ n
carent	k a r ɛ n t
carent	k aː r ɛ n t
carent	k a r ɛ n t
carer	k a r ɛ r
carer	k aː r ɛ r
carer	k a r ɛ r
cares	k a r ɛ s
cares	k aː r ɛ s
cares	k a r ɛ s
carest	k a r ɛ s d
carest	k aː r ɛ s d
carest	k a r ɛ s d
caret	k a r ɛ t
caret	k aː r ɛ t
caret	k a r ɛ t
carfil	k a r v ɪ l
cari	k a r ɪ
cari	k aː r i
cari	k a r i
cariad	k a r j a d
carit	k a r ɪ t
carit	k aː r ɪ t
carit	k a r ɪ t
carnedd	k a r n ɛ ð
caro	k a r ɔ
caro	k aː r ɔ
caro	k a r ɔ
carom	k a r ɔ m
carom	k aː r ɔ m
carom	k a r ɔ m
caron	k a r ɔ n
caron	k aː r ɔ n
caron	k a r ɔ n
carreg	k a r ɛ ɡ
carreg	k a r a ɡ
carreg	k a r a ɡ
carreg	k a r ɛ ɡ
cartre	k a r t r ɛ v
cartre	k a r t r a
cartre	k a r t r a
cartre	k a r t r ɛ
cartref	k a r t r ɛ v
cartref	k a r t r ɛ
cartref	k a r t r a
cartref	k a r t r ɛ
cartref	k a r t r a
cartref	k a r t r ɛ v
cartref	k a r t r ɛ
cartref	k a r t r ɛ
carthen	k a r θ ɛ n
carthen	k a r θ a n
carthen	k a r θ a n
carthen	k a r θ ɛ n
carthennau	k a r θ ɛ n a ɨ̯
carthennau	k a r θ ɛ n ɛ
carthennau	k a r θ ɛ n a
carthennau	k a r θ ɛ n ɛ
carthennau	k a r θ ɛ n a
carthennau	k a r θ ɛ n a i̯
carthennau	k a r θ ɛ n ɛ
carthennau	k a r θ ɛ n ɛ
carthenni	k a r θ ɛ n ɪ
carthenni	k a r θ ɛ n i
caru	k a r ɨ̞
caru	k aː r i
