višnu	v ɪ ʃ n ʊ	19
vlak	v l a k	2313
vlas	v l a s	160
vlastnictví	v l a s t ɲ ɪ t s t v iː	711
vlastní	v l a s t ɲ iː	5369
vlastník	v l a s t ɲ iː k	499
vlevo	v l ɛ v o	174
vlk	v l̩ k	413
vloni	v l o ɲ ɪ	535
vláda	v l aː d a	9529
vměšovat	v m j ɛ ʃ o v a t	20
vměšování	v m j ɛ ʃ o v aː ɲ iː	60
vnitrozemský	v ɲ ɪ t r ɔ z ɛ m s k iː	1
vně	v ɲ ɛ	36
voda	v o d a	3451
vodní	v o d ɲ iː	415
volant	v o l a n t	654
volat	v o l a t	225
volavka	v o l a f k a	7
vole	v ɔ l ɛ	183
volejbal	v ɔ l ɛ j b a l	169
volejbalista	v ɔ l ɛ j b a l ɪ s t a	12
volit	v o l ɪ t	486
volný	v o l n iː	412
vonět	v o ɲ ɛ t	2
voňavý	v ɔ ɲ a v iː	36
vpravo	v p r a v o	497
vracet	v r aː t͡s ɛ t	291
vrh	v r̩ x	32
vrhcáby	v r̩ x t s aː b ɪ	0
vrt	v r̩ t	201
vrána	v r aː n a	41
vrátit	v r aː c ɪ t	1051
vstup	f s t u p	2469
vstupenka	f s t u p ɛ ŋ k a	62
vtipný	v c ɪ p n iː	95
vy	v ɪ	4923
vybarvit	v ɪ b a r v ɪ t	1
vybrat	v ɪ b r a t	797
vybírat	v ɪ b iː r a t	429
vydělat	v ɪ ɟ ɛ l aː t	283
vydělávat	v ɪ ɟ ɛ l aː v a t	155
vyděrač	v ɪ ɟ ɛ r a t ʃ	6
vyděsit	v ɪ ɟ ɛ s ɪ t	9
vyhledat	v ɪ ɦ l ɛ d a t	70
vyhrát	v ɪ ɦ r aː t	580
vyhrávat	v ɪ ɦ r aː v a t	55
vyjadřovat	v ɪ j a d r̝ o v a t	335
vyjádřit	v ɪ j aː d r̝ ɪ t	519
vykoupivše	v ɪ k ɔ ʊ̯ p ɪ f ʃ ɛ	0
vynadat	v ɪ n a d a t	7
vynález	v ɪ n aː l ɛ s	133
vypadat	v ɪ p a d a t	513
vypadá	v ɪ p a d aː	1225
vypočítat	v ɪ p o t͡ʃ iː t a t	30
vypínač	v ɪ p iː n a t͡ʃ	55
vyrábět	v ɪ r aː b j ɛ t	602
vysavač	v ɪ s a v a t͡ʃ	11
vysoká	v ɪ s o k aː	1812
vysoký	v ɪ s o k iː	1654
vystavit	v ɪ s t a v ɪ t	48
vystavovat	v ɪ s t a v ɔ v a t	51
vystoupit	v ɪ s t o u̯ p ɪ t	199
vystoupiv	v ɪ s t ɔ ʊ̯ p ɪ f	0
vystupovat	v ɪ s t u p o v a t	162
vysvědčení	v ɪ s v j ɛ t t͡ʃ ɛ ɲ iː	65
vysvětlit	v ɪ s v j ɛ t l ɪ t	544
vytvořit	v ɪ t v o r̝ ɪ t	978
vytvářet	v ɪ t v aː r̝ ɛ t	305
vyšetřit	v ɪ ʃ ɛ t r̝̊ ɪ t	54
vyšetřovat	v ɪ ʃ ɛ t r̝̊ o v a t	91
vyšetřování	v ɪ ʃ ɛ t r̝̊ o v aː ɲ iː	1283
vzduch	v z d u x	732
vzpomínka	v s p o m iː ŋ k a	55
vztah	v s t a x	936
vzít	v z iː t	582
váha	v aː ɦ a	411
válka	v aː l k a	631
vánek	v aː n ɛ k	2
vánočka	v aː n o t͡ʃ k a	4
vápno	v aː p n ɔ	29
vápník	v aː p ɲ iː k	4
váš	v aː ʃ	4291
vážit	v aː ʒ ɪ t	73
vážný	v aː ʒ n iː	187
vé	v ɛː	3943
vést	v ɛː s t	873
víkend	v iː k ɛ n t	1349
víno	v iː n o	1057
víra	v iː r a	168
vískat	v iː s k a t	0
víte	v iː t ɛ	483
vítr	v iː t r̩	390
vítězit	v iː c ɛ z ɪ t	24
výborný	v iː b ɔ r n iː	750
východní	v iː x o d ɲ iː	1298
výfuk	v iː f u k	43
výplata	v iː p l a t a	80
výsledek	v iː s l ɛ d ɛ k	1680
výsledovka	v iː s l ɛ d o f k a	1
výstava	v iː s t a v a	1082
výstižný	v iː s c ɪ ʒ n iː	33
výtah	v iː t a x	36
vývěva	v iː v j ɛ v a	0
výzkum	v iː s k u m	978
včera	v t͡ʃ ɛ r a	7570
věc	v j ɛ t͡s	1887
věci	v j ɛ t s ɪ	2990
vědec	v j ɛ d ɛ t͡s	118
vědecký	v j ɛ d ɛ t͡s k iː	93
vědomě	v j ɛ d ɔ m ɲ ɛ	109
vědět	v j ɛ ɟ ɛ t	725
věk	v j ɛ k	367
věta	v j ɛ t a	113
větráček	v j ɛ t r aː k	0
věřit	v j ɛ r̝ ɪ t	397
vřed	v r̝ ɛ t	4
vřes	v r̝ ɛ s	0
vřeteno	v r̝ ɛ t ɛ n ɔ	0
vřískat	v r̝̊ iː s k a t	0
vřísknout	v r̝ iː s k n o ʊ̯ t	0
vřít	v r̝ iː t	4
všechen	v ʃ ɛ x ɛ n	52
všeobecný	f ʃ ɛ o b ɛ t͡s n iː	232
všude	v ʃ u d ɛ	851
vůbec	v uː b ɛ t͡s	5509
vůl	v uː l	8
vůz	v uː s	802
vždy	v ʒ d ɪ	11289
ypsilon	ɪ p s ɪ l o n	111
yzop	ɪ z o p	5
z	z	481412
za	z a	183341
zabít	z a b iː t	146
zadní	z a d ɲ iː	450
zadák	z a d aː k	72
zahajovat	z a ɦ a j o v a t	21
zahrada	z a ɦ r a d a	136
zahájit	z a ɦ aː j ɪ t	256
zajímat	z a j iː m a t	276
zajímavý	z a j iː m a v iː	427
zamilovaný	z a m ɪ l o v a n iː	46
zamilovat	z a m ɪ l o v a t	5
zamykat	z a m ɪ k a t	3
zaměstnanec	z a m j ɛ s t n a n ɛ t͡s	380
zaměstnankyně	z a m j ɛ s t n a ŋ k ɪ ɲ ɛ	37
zaměstnání	z a m j ɛ s t n aː ɲ iː	784
zanedbatelný	z a n ɛ d b a t ɛ l n iː	38
zapalování	z a p a l o v aː ɲ iː	16
zaparkovat	z a p a r k o v a t	41
zaplatit	z a p l a c ɪ t	1082
zapomínat	z a p o m iː n a t	63
zase	z a s ɛ	5297
zastavit	z a s t a v ɪ t	659
zastavovat	z a s t a v o v a t	27
zastávka	z a s t aː v k a	218
zastřít	z a s t r̝̊ iː t	18
zatvářit	z a t v aː r̝ ɪ t	0
zatímco	z a c iː m t͡s o	3802
zavazadlo	z a v a z a d l o	35
zavolat	z a v o l a t	86
zavírat	z a v iː r a t	43
zavřený	z a v r̝ ɛ n iː	17
zavřít	z a v r̝ iː t	114
zazpívat	z a s p iː v a t	16
začátek	z a t͡ʃ aː t ɛ k	536
začínat	z a t͡ʃ iː n a t	67
začít	z a t͡ʃ iː t	1560
zboží	z b o ʒ iː	2184
zbytečný	z b ɪ t ɛ t͡ʃ n iː	70
zbytečně	z b ɪ t ɛ t͡ʃ ɲ ɛ	441
zbývat	z b iː v a t	6
zdarma	z d a r m a	3097
zdeněk	z d ɛ ɲ ɛ k	1039
zdravý	z d r a v iː	780
zdroj	z d r o j	2111
ze	z ɛ	114699
zebra	z ɛ b r a	604
zelenina	z ɛ l ɛ ɲ ɪ n a	319
zelenooký	z ɛ l ɛ n o ʔ o k iː	1
zelený	z ɛ l ɛ n iː	481
zelí	z ɛ l iː	47
země	z ɛ m j ɛ	6722
zeptat	z ɛ p t a t	165
zet	z ɛ t	2441
zhasnout	z ɦ a s n ɔ ʊ̯ t	10
zhebnout	z ɦ e b n ɔ ʊ̯ t	0
zima	z ɪ m a	1023
zinek	z ɪ n ɛ k	10
zinky	z ɪ n k ɪ	0
zirkonium	z ɪ r k ɔ n ɪ j ʊ m	9
zklamaný	s k l a m a n iː	82
zklamat	s k l a m a t	19
zkouška	s k o u̯ ʃ k a	144
zkumavka	s k ʊ m a f k a	0
zkusit	s k u s ɪ t	138
zkušený	s k u ʃ ɛ n iː	179
zlatý	z l a t iː	632
zlobit	z l o b ɪ t	39
zmanipulovaný	z m a n ɪ p u l o v a n iː	11
zmrd	z m r̩ t	5
zmrznout	z m r̩ z n ɔ ʊ̯ t	0
změnit	z m j ɛ ɲ ɪ t	1359
změřit	z m j ɛ r̝ ɪ t	42
znalost	z n a l o s t	202
znamenat	z n a m ɛ n a t	647
značka	z n a t͡ʃ k a	1129
znečištění	z n ɛ t͡ʃ ɪ ʃ c ɛ ɲ iː	114
zničit	z ɲ ɪ t͡ʃ ɪ t	182
znova	z n ɔ v a	1436
známka	z n aː m k a	127
známý	z n aː m iː	621
znát	z n aː t	459
znít	z ɲ iː t	80
zpomalit	s p o m a l ɪ t	91
zpoždění	s p o ʒ ɟ ɛ ɲ iː	398
zpráva	s p r aː v a	1454
zpívat	s p iː v a t	91
zpětný	s p j ɛ t n iː	49
zpěvačka	s p j ɛ v a t͡ʃ k a	212
zpěvák	s p j ɛ v aː k	191
zranit	z r a ɲ ɪ t	19
zrcadlo	z r̩ t͡s a d l o	56
zrát	z r aː t	4
ztratit	s t r a c ɪ t	157
ztrácet	s t r aː t͡s ɛ t	60
ztráta	s t r aː t a	319
zub	z u p	205
zubní	z u b ɲ iː	79
zuř	z ʊ r̝̊	0
zvláštní	z v l aː ʃ t ɲ iː	1107
zvlášť	z v l aː ʃ c	1467
zvolání	z v o l aː ɲ iː	12
zvonek	z v o n ɛ k	10
zvuk	z v u k	904
zvát	z v aː t	26
zvítězit	z v iː c ɛ z ɪ t	125
zvíře	z v iː r̝ ɛ	119
záchod	z aː x o t	108
záchranný	z aː x r a nː iː	94
zácpa	z aː t͡s p a	8
zákaz	z aː k a s	1167
základní	z aː k l a d ɲ iː	2984
západ	z aː p a t	950
západní	z aː p a d ɲ iː	1293
zápas	z aː p a s	3575
zásaditý	z aː s a ɟ ɪ t iː	2
závojenkovité	z aː v o j ɛ ŋ k o v ɪ t ɛː	0
zář	z aː r̝̊	2
září	z aː r̝ iː	3662
zítra	z iː t r a	646
zívat	z iː v a t	1
zívnout	z iː v n o u̯ t	0
zřejmý	z r̝ ɛ j m iː	68
zřícenina	z r̝ iː t͡s ɛ ɲ ɪ n a	16
zřídka	z r̝ iː t k a	94
zřídlo	z r̝ iː d l o	1
zřít	z r̝ iː t	0
zřítit	z r̝ iː c ɪ t ‿ s ɛ	8
zůstat	z uː s t a t	707
zůstávat	z uː s t aː v a t	18
áčko	aː t ʃ k o	22
úd	uː t	883
úkol	uː k o l	694
úkryt	uː k r ɪ t	58
úl	uː l	8
úlitba	ʔ uː l ɪ d b a	4
úložiště	ʔ uː l ɔ ʒ ɪ ʃ c ɛ	59
úmysl	uː m ɪ s l̩	143
úmyslný	uː m ɪ s l̩ n iː	10
úmyslně	uː m ɪ s l̩ ɲ ɛ	142
únor	uː n o r	57
úplně	uː p l̩ ɲ ɛ	2316
úrok	uː r o k	337
úrokový	uː r ɔ k ɔ v iː	34
úsměv	uː s m j ɛ v	92
úspěšný	uː s p j ɛ ʃ n iː	456
úspěšně	uː s p j ɛ ʃ ɲ ɛ	697
ústa	uː s t a	350
ústřice	uː s t r̝̊ ɪ t͡s ɛ	10
útok	uː t o k	1278
útokovka	uː t o k o f k a	0
útočiště	ʔ u t ɔ t͡ʃ ɪ ʃ c ɛ	86
úzký	uː s k iː	56
účet	uː t͡ʃ ɛ t	1742
účetní	uː t͡ʃ ɛ t ɲ iː	307
čabajka	t ʃ a b a j k a	1
čaj	t ʃ a j	736
čas	t͡ʃ a s	9201
časopis	t͡ʃ a s o p ɪ s	897
časovač	t ʃ a s ɔ v a t ʃ	41
často	t͡ʃ a s t o	9578
čechy	t͡ʃ ɛ x ɪ	483
čekat	t͡ʃ ɛ k a t	831
čeká	t͡ʃ ɛ k aː	2246
čekárna	t͡ʃ ɛ k aː r n a	4
čepice	t͡ʃ ɛ p ɪ t͡s ɛ	17
černobílý	t͡ʃ ɛ r n o b iː l iː	18
černý	t͡ʃ ɛ r n iː	557
červen	t͡ʃ ɛ r v ɛ n	106
červenec	t͡ʃ ɛ r v ɛ n ɛ t͡s	98
červený	t͡ʃ ɛ r v ɛ n iː	552
česko	t͡ʃ ɛ s k o	2052
česky	t͡ʃ ɛ s k ɪ	295
český	t͡ʃ ɛ s k iː	4325
česnek	t͡ʃ ɛ s n ɛ k	23
češka	t͡ʃ ɛ ʃ k a	63
čeština	t͡ʃ ɛ ʃ c ɪ n a	58
čin	t ʃ ɪ n	734
čirůvka	t͡ʃ ɪ r uː f k a	0
čirůvkovité	t͡ʃ ɪ r uː f k o v ɪ t ɛː	0
čistý	t͡ʃ ɪ s t iː	1076
člověk	t͡ʃ l o v j ɛ k	2888
člun	t͡ʃ l u n	30
článek	t͡ʃ l aː n ɛ k	1898
čokl	t ʃ o k l̩	1
čokoláda	t͡ʃ o k o l aː d a	171
čolek	t͡ʃ o l ɛ k	0
čoveče	t ʃ ɔ v ɛ t ʃ ɛ	0
čtrnáct	t͡ʃ t r̩ n aː t͡s t	314
čtrnáctý	t͡ʃ t r̩ n aː t͡s t iː	24
čtvrt	t͡ʃ t v r̩ t	430
čtvrtit	t͡ʃ t v r̩ c ɪ t	1
čtvrtý	t͡ʃ t v r̩ t iː	352
čtyři	t͡ʃ t ɪ r̝ ɪ	4294
čtyřicet	t͡ʃ t ɪ r̝ ɪ t͡s ɛ t	452
čtyřikrát	t͡ʃ t ɪ r̝ ɪ k r aː t	246
čunĕ	t͡ʃ ʊ ɲ ɛ	0
čučet	t͡ʃ ʊ t͡ʃ ɛ t	0
čvachtat	t͡ʃ v a χ t a t	0
čáp	t͡ʃ aː p	39
čára	t ʃ aː r a	29
čárka	t͡ʃ aː r k a	6
čárky	t͡ʃ aː r k ɪ	14
čé	t ʃ ɛː	0
čéče	t ʃ ɛː t ʃ ɛ	0
čí	t͡ʃ iː	112
číslo	t͡ʃ iː s l o	3218
číst	t͡ʃ iː s t	289
číšník	t͡ʃ iː ʃ ɲ iː k	47
ďas	ɟ a s	4
ďábel	ɟ aː b ɛ l	43
ďé	ɟ ɛː	0
ň	ɲ	7
ňader	ɲ a d ɛ r	7
ňadro	ɲ a d r o	3
ř	r̝	14
ř	r̝̊	14
řada	r̝ a d a	2341
ředitel	r̝ ɛ ɟ ɪ t ɛ l	3821
ředkvička	r̝ ɛ t k v ɪ t͡ʃ k a	0
řek	r̝ ɛ k	132
řeka	r̝ ɛ k a	128
řekl	r̝ ɛ k l̩	14311
řeku	r̝ ɛ k u	87
řepa	r̝ ɛ p a	11
řev	r̝ ɛ f	9
řezem	r̝ ɛ z ɛ m	19
řeznictví	r̝ ɛ z ɲ ɪ t͡s t v iː	9
řečiště	r̝ ɛ t͡ʃ ɪ ʃ c ɛ	14
řeřicha	r̝ ɛ r̝ ɪ x a	7
řiditelný	r̝ ɪ ɟ ɪ t ɛ l n iː	3
řidič	r̝ ɪ ɟ ɪ t͡ʃ	763
řidičský	r̝ ɪ ɟ ɪ t͡ʃ s k iː	87
řvát	r̝ v aː t	14
řád	r̝ aː t	360
říct	r̝ iː t͡s t	1016
řídit	r̝ iː ɟ ɪ t	569
říjen	r̝ iː j ɛ n	117
říkal	r̝ iː k a l	518
říkat	r̝ iː k a t	370
říkávat	r̝ iː k aː v a t	0
řím	r̝ iː m	98
řízek	r̝ iː z ɛ k	7
šabat	ʃ a b a t	5
šach	ʃ a x	59
šafron	ʃ a f r ɔ n	0
šafrán	ʃ a f r aː n	9
šalvěj	ʃ a l v j ɛ j	3
šamšír	ʃ a m ʃ iː r	0
šapitó	ʃ a p ɪ t ɔː	11
šarka	ʃ a r k a	10
šarlatán	ʃ a r l a t aː n	9
šat	ʃ a t	57
šaty	ʃ a t ɪ	1063
šavle	ʃ a v l ɛ	3
šed	ʃ ɛ t	0
šedesát	ʃ ɛ d ɛ s aː t	337
šedý	ʃ ɛ d iː	90
šedše	ʃ ɛ t ʃ ɛ	0
šedši	ʃ ɛ t ʃ ɪ	0
šek	ʃ ɛ k	80
šerm	ʃ ɛ r m	15
šermovat	ʃ ɛ r m ɔ v a t	1
šest	ʃ ɛ s t	2802
šestky	ʃ ɛ s t k ɪ	34
šestnáct	ʃ ɛ s t n aː t͡s t	212
šestnáctý	ʃ ɛ s t n aː t͡s t iː	10
šestý	ʃ ɛ s t iː	140
šetří	ʃ ɛ t r̝ iː	150
šeřík	ʃ ɛ r̝ iː k	3
šifra	ʃ ɪ f r a	23
šikula	ʃ ɪ k u l a	12
šimitar	ʃ ɪ m ɪ t a r	0
široký	ʃ ɪ r o k iː	977
šizuňk	ʃ ɪ z ʊ ɲ k	0
šiška	ʃ ɪ ʃ k a	34
škeble	ʃ k ɛ b l ɛ	2
škodolibý	ʃ k o d o l ɪ b iː	0
škola	ʃ k o l a	2766
šlapat	ʃ l a p a t	23
šlápnout	ʃ l aː p n o ʊ̯ t	5
šnek	ʃ n ɛ k	5
špatný	ʃ p a t n iː	291
špatně	ʃ p a t ɲ ɛ	874
špenát	ʃ p ɛ n aː t	50
šperk	ʃ p ɛ r k	146
špinavý	ʃ p ɪ n a v iː	35
šraf	ʃ r a f	1
šrafa	ʃ r a f a	0
šrafu	ʃ r a f u	1
šrafy	ʃ r a f ɪ	6
šroubovák	ʃ r o ʊ̯ b o v aː k	5
štika	ʃ c ɪ k a	9
štoudev	ʃ t ɔ ʊ̯ d ɛ f	0
štrúdl	ʃ t r uː d l̩	2
štíhlý	ʃ c iː ɦ l iː	24
štítovka	ʃ c iː t o f k a	0
štítovkovité	ʃ c iː t o f k o v ɪ t ɛː	0
štědrovečerní	ʃ c ɛ d r o v ɛ t͡ʃ ɛ r ɲ iː	30
štěkot	ʃ c ɛ k ɔ t	5
štětec	ʃ c ɛ t ɛ t͡s	2
šukat	ʃ ʊ k a t	0
šumafuk	ʃ ʊ m a f ʊ k	9
šunka	ʃ u ŋ k a	48
šutr	ʃ u t r̩	0
švestka	ʃ v ɛ s t k a	23
švéd	ʃ v ɛː t	82
švédka	ʃ v ɛː t k a	18
šáh	ʃ aː x	16
šál	ʃ aː l	95
šálek	ʃ aː l ɛ k	36
šárka	ʃ aː r k a	110
šéfka	ʃ ɛː f k a	304
šíp	ʃ iː p	87
šťastnou	ʃ c a s t n ɔ ʊ̯	75
šťastný	ʃ c a s t n iː	533
šťastně	ʃ c a s t ɲ ɛ	61
ťuhýk	c u ɦ iː k	0
ťé	c ɛː	0
žal	ʒ a l	5
žampion	ʒ a m p ɪ j o n	0
žampion	ʒ a m p ɪ j oː n	0
žampión	ʒ a m p ɪ j oː n	0
že	ʒ ɛ	226391
žehlička	ʒ ɛ ɦ l ɪ t͡ʃ k a	44
žehnat	ʒ ɛ ɦ n a t	1
železo	ʒ ɛ l ɛ z ɔ	125
želva	ʒ ɛ l v a	10
žena	ʒ ɛ n a	2975
ženatý	ʒ ɛ n a t iː	161
žestě	ʒ ɛ s c ɛ	2
žet	ʒ ɛ t	0
židle	ʒ ɪ d l ɛ	79
žirafa	ʒ ɪ r a f a	35
život	ʒ ɪ v o t	9276
živý	ʒ ɪ v iː	326
žižkov	ʒ ɪ ʒ k ɔ v	161
žlutý	ʒ l u t iː	37
žnec	ʒ n ɛ t s	1
žrát	ʒ r aː t	5
župan	ʒ ʊ p a n	109
žvýkat	ʒ v iː k a t	5
žvýkačka	ʒ v iː k a t͡ʃ k a	5
žába	ʒ aː b a	14
žádný	ʒ aː d n iː	2299
žák	ʒ aː k	204
žákyně	ʒ aː k ɪ ɲ ɛ	4
žánr	ʒ aː n r̩	74
žár	ʒ aː r	12
žít	ʒ iː t	671
žízeň	ʒ iː z ɛ ɲ	22
žížala	ʒ iː ʒ a l a	8
