astronomický	a s t r o n o m ɪ t͡s k iː	5
astronomie	a s t r o n o m ɪ j ɛ	11
astronomka	a s t r o n o m k a	0
astrální	a s t r aː l ɲ iː	0
asymetrický	a s ɪ m ɛ t r ɪ t͡s k iː	2
asymetrie	a s ɪ m ɛ t r ɪ j ɛ	10
asymptota	a s ɪ m p t o t a	0
asymptoticky	a s ɪ m p t o t ɪ t͡s k ɪ	0
asymptotický	a s ɪ m p t o t ɪ t͡s k iː	0
asynchronní	a s ɪ n x r o ɲ iː	1
asynchronně	a s ɪ n x r o ɲ ɛ	0
asyndeton	a s ɪ n d ɛ t o n	0
asyriolog	a s ɪ r ɪ o l o k	0
asyriologie	a s ɪ r ɪ o l o ɡ ɪ ɛ	0
atentát	a t ɛ n t aː t	169
atentátník	a t ɛ n t aː t ɲ iː k	41
atlantický	a t l a n t ɪ t͡s k iː	4
atlantik	a t l a n t ɪ k	202
atlantský	a t l a n t s k iː	7
atlas	a t l a s	91
atletický	a t l ɛ t ɪ t͡s k iː	15
atletika	a t l ɛ t ɪ k a	23
atletka	a t l ɛ t k a	28
atmosféra	a t m o s f ɛː r a	290
atmosférický	a t m o s f ɛː r ɪ t͡s k iː	5
atomový	a t o m o v iː	36
atopický	a t o p ɪ t͡s k iː	0
atrakce	a t r a k t͡s ɛ	76
atraktivní	a t r a k t ɪ v ɲ iː	383
atraktor	a t r a k t o r	0
aténský	a t ɛː n s k iː	3
atény	a t ɛː n ɪ	91
atéňan	a t ɛː ɲ a n	0
augustýn	a u̯ ɡ u s t iː n	0
australan	a u̯ s t r a l a n	43
australanka	a u̯ s t r a l a ŋ k a	6
australský	a u̯ s t r a l s k iː	71
austrie	a u̯ s t r ɪ ɛ	26
austrálie	a u̯ s t r aː l ɪ j ɛ	273
autenticita	a u̯ t ɛ n t ɪ t͡s ɪ t a	5
autentický	a u̯ t ɛ n t ɪ t͡s k iː	29
auto	a u̯ t o	2013
autobusák	a u̯ t o b u s aː k	1
autohavárie	a u̯ t o ɦ a v aː r ɪ j ɛ	2
autokracie	a u̯ t o k r a t͡s ɪ j ɛ	3
automat	a u̯ t o m a t	77
automaticky	a u̯ t o m a t ɪ t͡s k ɪ	679
automatizace	a u̯ t o m a t ɪ z a t͡s ɛ	33
automatizovat	a u̯ t o m a t ɪ z o v a t	9
automechanik	a u̯ t o m ɛ x a n ɪ k	15
autonomie	a u̯ t o n o m ɪ j ɛ	60
autonomní	a u̯ t o n o m ɲ iː	91
autonomně	a u̯ t o n o m ɲ ɛ	10
autor	a u̯ t o r	898
autoreference	a u̯ t o r ɛ f ɛ r ɛ n t͡s ɛ	0
autoreferenční	a u̯ t o r ɛ f ɛ r ɛ n t͡ʃ ɲ iː	0
autorita	a u̯ t o r ɪ t a	49
autoritativní	a u̯ t o r ɪ t a t ɪ v ɲ iː	39
autoritativně	a u̯ t o r ɪ t a t ɪ v ɲ ɛ	11
autoritář	a u̯ t o r ɪ t aː r̝̊	1
autoritářský	a u̯ t o r ɪ t aː r̝̊ s k iː	13
autoritářství	a u̯ t o r ɪ t aː r̝̊ s t v iː	15
autorka	a u̯ t o r k a	166
autorství	a u̯ t o r s t v iː	14
autorčin	a u̯ t o r t͡ʃ ɪ n	1
autorův	a u̯ t o r uː f	10
autíčko	a u̯ c iː t͡ʃ k o	10
avarština	a v a r ʃ c ɪ n a	0
averze	a v ɛ r z ɛ	24
avizovat	a v ɪ z o v a t	1
avšak	a f ʃ a k	1318
azalka	a z a l k a	0
azory	a z o r ɪ	3
aztécký	a s t ɛː t͡s k iː	0
azték	a s t ɛː k	0
aztéčtina	a s t ɛː t͡ʃ c ɪ n a	0
ačkoli	a t͡ʃ k o l ɪ	662
ačkoliv	a t͡ʃ k o l ɪ f	634
ašchabad	a ʃ x a b a t	1
ať	a c	2081
ažaž	a ʒ a ʃ	0
babice	b a b ɪ t͡s ɛ	3
babizna	b a b ɪ z n a	0
babiččin	b a b ɪ t͡ʃ t͡ʃ ɪ n	0
babka	b a p k a	7
babočka	b a b o t͡ʃ k a	0
babylon	b a b ɪ l o n	16
babylonský	b a b ɪ l o n s k iː	0
babyloňan	b a b ɪ l o ɲ a n	0
babylón	b a b ɪ l oː n	0
babylónský	b a b ɪ l oː n s k iː	0
babylónština	b a b ɪ l oː n ʃ c ɪ n a	3
babylóňan	b a b ɪ l oː ɲ a n	0
babí	b a b iː	9
bachař	b a x a r̝̊	6
bachor	b a x o r	0
bachráč	b a x r aː t͡ʃ	0
bachyně	b a x ɪ ɲ ɛ	0
bachův	b a x uː f	1
bacil	b a t͡s ɪ l	4
back	b ɛ k	19
backem	b ɛ k ɛ m	0
baculatý	b a t͡s u l a t iː	2
badatel	b a d a t ɛ l	24
badatelka	b a d a t ɛ l k a	2
baf	b a f	0
bafuňář	b a f u ɲ aː r̝̊	3
bagrovat	b a ɡ r o v a t	1
bahenní	b a ɦ ɛ ɲ iː	4
bahrajn	b a ɦ r a j n	13
bahrajnec	b a ɦ r a j n ɛ t͡s	0
bahrajnský	b a ɦ r a j n̩ s k iː	0
bajka	b a j k a	5
bakalář	b a k a l aː r̝̊	7
bakalářka	b a k a l aː r̝̊ k a	0
bakalářský	b a k a l aː r̝̊ s k iː	15
balalajka	b a l a l a j k a	0
baldrián	b a l d r ɪ aː n	0
baletka	b a l ɛ t k a	3
baleáry	b a l ɛ aː r ɪ	1
balistický	b a l ɪ s t ɪ t͡s k iː	2
balistika	b a l ɪ s t ɪ k a	0
balkánský	b a l k aː n s k iː	5
baltistika	b a l t ɪ s t ɪ k a	0
balzamovat	b a l z a m o v a t	0
bambule	b a m b u l ɛ	2
bambulka	b a m b u l k a	0
bangladéš	b a ŋ ɡ l a d ɛː ʃ	28
bangladéšan	b a ŋ ɡ l a d ɛː ʃ a n	0
bangladéšský	b a ŋ ɡ l a d ɛː ʃ s k iː	3
bankovní	b a ŋ k o v ɲ iː	812
bankrot	b a ŋ k r o t	63
banánovník	b a n aː n o v ɲ iː k	0
banánový	b a n aː n o v iː	1
barbařin	b a r b a r̝ ɪ n	0
barbora	b a r b o r a	194
barborka	b a r b o r k a	5
barbořin	b a r b o r̝ ɪ n	0
baret	b a r ɛ t	1
barevník	b a r ɛ v ɲ iː k	0
barevný	b a r ɛ v n iː	60
barka	b a r k a	1
barma	b a r m a	36
barmský	b a r m̩ s k iː	19
barmánec	b a r m aː n ɛ t͡s	1
barnabáš	b a r n a b aː ʃ	1
barnard	b a r n a r t	8
baronka	b a r o ŋ k a	3
barončin	b a r o n t͡ʃ ɪ n	0
baronův	b a r o n uː f	0
barový	b a r o v iː	3
bartoloměj	b a r t o l o m ɲ ɛ j	1
bartoňová	b a r t o ɲ o v aː	4
bartoš	b a r t o ʃ	77
bartůněk	b a r t uː ɲ ɛ k	1
barunka	b a r u ŋ k a	2
baruška	b a r u ʃ k a	1
barva	b a r v a	109
barvit	b a r v ɪ t	1
barvitý	b a r v ɪ t iː	4
barvička	b a r v ɪ t͡ʃ k a	0
barvoslepost	b a r v o s l ɛ p o s t	0
barvoslepý	b a r v o s l ɛ p iː	1
barvy	b a r v ɪ	367
barák	b a r aː k	37
baránek	b a r aː n ɛ k	21
baránková	b a r aː ŋ k o v aː	0
baráček	b a r aː t͡ʃ ɛ k	4
barča	b a r t͡ʃ a	4
barčinka	b a r t͡ʃ ɪ ŋ k a	0
baskičtina	b a s k ɪ t͡ʃ c ɪ n a	0
baskytara	b a s k ɪ t a r a	2
bastard	b a s t a r t	2
batoh	b a t o x	128
batůžek	b a t uː ʒ ɛ k	4
bavič	b a v ɪ t͡ʃ	6
bavlna	b a v l̩ n a	11
bavlněný	b a v l̩ ɲ ɛ n iː	3
bazický	b a z ɪ t͡s k iː	0
baziliščí	b a z ɪ l ɪ ʃ t͡ʃ iː	0
bačkora	b a t͡ʃ k o r a	1
bačkůrka	b a t͡ʃ k uː r k a	0
baškir	b a ʃ k ɪ r	0
baškirština	b a ʃ k ɪ r ʃ c ɪ n a	0
baštit	b a ʃ c ɪ t	1
baťův	b a c uː f	12
baťůžek	b a c uː ʒ ɛ k	0
bažantí	b a ʒ a n c iː	1
bažina	b a ʒ ɪ n a	1
bažit	b a ʒ ɪ t	0
bdělost	b ɟ ɛ l o s t	10
bdělý	b ɟ ɛ l iː	2
bederní	b ɛ d ɛ r ɲ iː	15
bednařík	b ɛ d n a r̝ iː k	12
bednaříková	b ɛ d n a r̝ iː k o v aː	0
bednička	b ɛ d ɲ ɪ t͡ʃ k a	0
bednář	b ɛ d n aː r̝̊	72
bedra	b ɛ d r a	35
bedřich	b ɛ d r̝ ɪ x	46
bedřiška	b ɛ d r̝ ɪ ʃ k a	1
bedřiščin	b ɛ d r̝ ɪ ʃ t͡ʃ ɪ n	0
bedříšek	b ɛ d r̝ iː ʃ ɛ k	0
bejrút	b ɛ j r uː t	11
bejrúťan	b ɛ j r uː c a n	0
bekasina	b ɛ k a s ɪ n a	0
bekem	b ɛ k ɛ m	4
beky	b ɛ k ɪ	16
belgický	b ɛ l ɡ ɪ t͡s k iː	49
belgie	b ɛ l ɡ ɪ j ɛ	260
belgičan	b ɛ l ɡ ɪ t͡ʃ a n	28
belgičanka	b ɛ l ɡ ɪ t͡ʃ a ŋ k a	31
belhat	b ɛ l ɦ a t	2
belizan	b ɛ l ɪ z a n	0
belize	b ɛ l ɪ z ɛ	26
belizský	b ɛ l ɪ s k iː	0
bendžo	b ɛ n d ʒ o	0
benedikt	b ɛ n ɛ d ɪ k t	103
benefiční	b ɛ n ɛ f ɪ t͡ʃ ɲ iː	12
beneš	b ɛ n ɛ ʃ	202
bengálec	b ɛ ŋ ɡ aː l ɛ t͡s	0
bengálsko	b ɛ ŋ ɡ aː l s k o	1
bengálský	b ɛ ŋ ɡ aː l s k iː	1
bengálština	b ɛ ŋ ɡ aː l ʃ c ɪ n a	0
benin	b ɛ n ɪ n	4
beninec	b ɛ n ɪ n ɛ t͡s	0
beninský	b ɛ n ɪ n s k iː	1
benjamín	b ɛ n j a m iː n	0
benzín	b ɛ n z iː n	101
benáres	b ɛ n aː r ɛ s	0
benátky	b ɛ n aː t k ɪ	35
benátský	b ɛ n aː t s k iː	7
benátčan	b ɛ n aː t͡ʃ a n	0
benátčanka	b ɛ n aː t͡ʃ a ŋ k a	0
benžo	b ɛ n ʒ o	0
ber	b ɛ r	14
bera	b ɛ r a	0
beran	b ɛ r a n	98
beraní	b ɛ r a ɲ iː	3
bere	b ɛ r ɛ	421
berenika	b ɛ r ɛ ɲ ɪ k a	3
berle	b ɛ r l ɛ	5
berlín	b ɛ r l iː n	208
berlínský	b ɛ r l iː n s k iː	23
berlíňan	b ɛ r l iː ɲ a n	0
berlíňanka	b ɛ r l iː ɲ a ŋ k a	0
berme	b ɛ r m ɛ	12
bernadeta	b ɛ r n a d ɛ t a	0
bernard	b ɛ r n a r t	102
bernardýn	b ɛ r n a r d iː n	0
berneška	b ɛ r n ɛ ʃ k a	0
beroun	b ɛ r o u̯ n	88
berta	b ɛ r t a	1
berte	b ɛ r t ɛ	22
bertička	b ɛ r c ɪ t͡ʃ k a	0
bertík	b ɛ r c iː k	0
beru	b ɛ r u	158
beryl	b ɛ r ɪ l	0
beránek	b ɛ r aː n ɛ k	77
beránčí	b ɛ r aː n t͡ʃ iː	1
berňák	b ɛ r ɲ aː k	2
beskydy	b ɛ s k ɪ d ɪ	13
beton	b ɛ t o n	34
bezbarvý	b ɛ z b a r v iː	1
bezbolestný	b ɛ z b o l ɛ s t n iː	2
bezbožný	b ɛ z b o ʒ n iː	0
bezbranný	b ɛ z b r a n iː	4
bezbřehý	b ɛ z b r̝ ɛ ɦ iː	4
bezcelní	b ɛ s t͡s ɛ ɫ ɲ iː	9
bezcenný	b ɛ s t͡s ɛ n iː	10
bezcharakterní	b ɛ s x a r a k t ɛ r ɲ iː	9
bezchybný	b ɛ s x ɪ b n iː	20
bezcílnost	b ɛ s t͡s iː l n o s t	1
bezcílný	b ɛ s t͡s iː l n iː	1
bezcílně	b ɛ s t͡s iː l ɲ ɛ	2
bezdomovec	b ɛ z d o m o v ɛ t͡s	37
bezdomovkyně	b ɛ z d o m o f k ɪ ɲ ɛ	0
bezdrátový	b ɛ z d r aː t o v iː	28
bezedný	b ɛ z ɛ d n iː	2
bezejmenný	b ɛ z ɛ j m ɛ n iː	9
bezesný	b ɛ z ɛ s n iː	0
bezespornost	b ɛ z ɛ s p o r n o s t	0
bezesporný	b ɛ z ɛ s p o r n iː	2
bezesporu	b ɛ z ɛ s p o r u	211
bezešvý	b ɛ z ɛ ʃ v iː	0
bezhlučný	b ɛ z ɦ l u t͡ʃ n iː	1
bezinka	b ɛ z ɪ ŋ k a	0
bezkřídlý	b ɛ s k r̝̊ iː d l iː	0
bezlepkový	b ɛ z l ɛ p k o v iː	0
bezmasý	b ɛ z m a s iː	0
bezmoc	b ɛ z m o t͡s	10
bezmocnost	b ɛ z m o t͡s n o s t	14
bezmocný	b ɛ z m o t͡s n iː	13
bezmozek	b ɛ z m o z ɛ k	0
bezmračný	b ɛ z m̩ r a t͡ʃ n iː	0
bezmyšlenkovitý	b ɛ z m ɪ ʃ l ɛ ŋ k o v ɪ t iː	0
bezmyšlenkovitě	b ɛ z m ɪ ʃ l ɛ ŋ k o v ɪ c ɛ	11
bezmála	b ɛ z m aː l a	325
beznaděj	b ɛ z n a ɟ ɛ j	24
beznohý	b ɛ z n o ɦ iː	0
bezoblačný	b ɛ z o b l a t͡ʃ n iː	0
bezobratlý	b ɛ z o b r a t l iː	0
bezohledný	b ɛ z o ɦ l ɛ d n iː	7
bezolovnatý	b ɛ z o l o v n a t iː	6
bezostyšný	b ɛ z o s t ɪ ʃ n iː	1
bezostyšně	b ɛ z o s t ɪ ʃ ɲ ɛ	16
bezpartijní	b ɛ s p a r t ɪ j ɲ iː	12
bezpatkový	b ɛ s p a t k o v iː	0
bezpečnost	b ɛ s p ɛ t͡ʃ n o s t	1185
bezpečnostní	b ɛ s p ɛ t͡ʃ n o s t ɲ iː	1548
bezpečně	b ɛ s p ɛ t͡ʃ ɲ ɛ	174
bezplatně	b ɛ s p l a t ɲ ɛ	131
bezpochyby	b ɛ s p o x ɪ b ɪ	192
bezpodmínečný	b ɛ s p o d m iː n ɛ t͡ʃ n iː	0
bezpodmínečně	b ɛ s p o d m iː n ɛ t͡ʃ ɲ ɛ	42
bezprostřední	b ɛ s p r o s t r̝̊ ɛ d ɲ iː	181
bezprostředně	b ɛ s p r o s t r̝̊ ɛ d ɲ ɛ	305
bezpáteřný	b ɛ s p aː t ɛ r̝ n iː	0
bezpříkladný	b ɛ s p r̝̊ iː k l a d n iː	2
bezradný	b ɛ z r a d n iː	3
bezruký	b ɛ z r u k iː	2
bezstarostný	b ɛ s t a r o s t n iː	2
bezstarostněji	b ɛ s t a r o s t ɲ ɛ j ɪ	0
bezstavový	b ɛ s t a v o v iː	0
beztvarý	b ɛ s t v a r iː	1
bezva	b ɛ z v a	9
bezvízový	b ɛ z v iː z o v iː	50
bezvýhradný	b ɛ z v iː ɦ r a d n iː	4
bezvýsledný	b ɛ z v iː s l ɛ d n iː	1
bezvýsledně	b ɛ z v iː s l ɛ d ɲ ɛ	23
bezvýznamný	b ɛ z v iː z n a m n iː	15
bezvěrec	b ɛ z v j ɛ r ɛ t͡s	2
bezzubý	b ɛ z u b iː	7
bezďák	b ɛ z ɟ aː k	0
beáta	b ɛ aː t a	2
beátka	b ɛ aː t k a	0
bečet	b ɛ t͡ʃ ɛ t	0
biatlon	b ɪ j a t l o n	2
biblista	b ɪ b l ɪ s t a	0
bicykl	b ɪ t͡s ɪ k l̩	8
bidlo	b ɪ d l o	6
bidélko	b ɪ d ɛː l k o	0
bij	b ɪ j	1
bije	b ɪ j ɛ	45
bijekce	b ɪ j ɛ k t͡s ɛ	0
bijektivní	b ɪ j ɛ k t ɪ v ɲ iː	0
bijeme	b ɪ j ɛ m ɛ	1
bijete	b ɪ j ɛ t ɛ	1
biješ	b ɪ j ɛ ʃ	0
biji	b ɪ j ɪ	7
bijme	b ɪ j m ɛ	0
bijou	b ɪ j o u̯	1
bijte	b ɪ j t ɛ	1
biju	b ɪ j u	0
bijí	b ɪ j iː	19
bijíc	b ɪ j iː t͡s	0
bijíce	b ɪ j iː t͡s ɛ	0
bikamerální	b ɪ k a m ɛ r aː l ɲ iː	0
bikiny	b ɪ k ɪ n ɪ	8
bila	b ɪ l a	21
bilaterální	b ɪ l a t ɛ r aː l ɲ iː	86
bili	b ɪ l ɪ	46
bilineární	b ɪ l ɪ n ɛ aː r ɲ iː	0
bilineárně	b ɪ l ɪ n ɛ aː r ɲ ɛ	0
bily	b ɪ l ɪ	20
bimbas	b ɪ m b a s	0
bimbásek	b ɪ m b aː s ɛ k	0
binomický	b ɪ n o m ɪ t͡s k iː	0
binární	b ɪ n aː r ɲ iː	5
biografický	b ɪ o ɡ r a f ɪ t͡s k iː	2
biologie	b ɪ j o l o ɡ ɪ j ɛ	40
biotický	b ɪ o c ɪ t͡s k iː	0
bipartitní	b ɪ p a r t ɪ t ɲ iː	0
bisexualita	b ɪ s ɛ k s u a l ɪ t a	1
bisexuál	b ɪ s ɛ k s u aː l	1
bisexuální	b ɪ s ɛ k s u aː l ɲ iː	2
biskup	b ɪ s k u p	31
biskupství	b ɪ s k u p s t v iː	5
biskupův	b ɪ s k u p uː f	0
bitva	b ɪ t v a	148
bitý	b ɪ t iː	0
bivalentní	b ɪ v a l ɛ n t ɲ iː	0
bizoní	b ɪ z o ɲ iː	0
bič	b ɪ t͡ʃ	38
bičovat	b ɪ t͡ʃ o v a t	2
bičík	b ɪ t͡ʃ iː k	28
biřic	b ɪ r̝ ɪ t͡s	0
biřmovat	b ɪ r̝ m o v a t	0
biřmování	b ɪ r̝ m o v aː ɲ iː	1
bišonek	b ɪ ʃ o n ɛ k	0
blafovat	b l a f o v a t	1
blagověščensk	b l a ɡ o v j ɛ ʃ t͡ʃ ɛ n s k	0
blaha	b l a ɦ a	25
blaho	b l a ɦ o	59
blahobyt	b l a ɦ o b ɪ t	57
blahopřání	b l a ɦ o p r̝̊ aː ɲ iː	15
blahopřát	b l a ɦ o p r̝̊ aː t	5
blahosklonný	b l a ɦ o s k l o n iː	1
blahoslav	b l a ɦ o s l a f	15
blahovičník	b l a ɦ o v ɪ t͡ʃ ɲ iː k	0
blahá	b l a ɦ aː	1
blahý	b l a ɦ iː	0
blanička	b l a ɲ ɪ t͡ʃ k a	1
blanka	b l a ŋ k a	82
blančin	b l a n t͡ʃ ɪ n	0
blatouch	b l a t o u̯ x	1
blaze	b l a z ɛ	3
blažej	b l a ʒ ɛ j	4
blažek	b l a ʒ ɛ k	192
blažena	b l a ʒ ɛ n a	15
blaženin	b l a ʒ ɛ ɲ ɪ n	1
blaženka	b l a ʒ ɛ ŋ k a	0
blažený	b l a ʒ ɛ n iː	1
blaženě	b l a ʒ ɛ ɲ ɛ	4
blbka	b l̩ p k a	0
blbuvzdorný	b l̩ b u v z d o r n iː	0
blech	b l ɛ x	0
blecha	b l ɛ x a	21
blednout	b l ɛ d n o u̯ t	0
bledost	b l ɛ d o s t	0
bledule	b l ɛ d u l ɛ	0
bledý	b l ɛ d iː	2
bleskosvod	b l ɛ s k o s v o t	0
bleška	b l ɛ ʃ k a	0
blešák	b l ɛ ʃ aː k	0
bleší	b l ɛ ʃ iː	5
blij	b l ɪ j	0
blije	b l ɪ j ɛ	0
blikat	b l ɪ k a t	7
bliknout	b l ɪ k n o u̯ t	1
blinkat	b l ɪ ŋ k a t	0
blivajz	b l ɪ v a j s	0
blizard	b l ɪ z a r t	0
blizoučký	b l ɪ z o u̯ t͡ʃ k iː	0
bližší	b l ɪ ʃ iː	239
blogovat	b l o ɡ o v a t	9
blokař	b l o k a r̝̊	0
blokovat	b l o k o v a t	87
blondýna	b l o n d iː n a	17
blonďák	b l o n ɟ aː k	5
blonďáček	b l o n ɟ aː t͡ʃ ɛ k	0
bloudit	b l o u̯ ɟ ɪ t	7
blud	b l u t	4
blude	b l u d ɛ	0
bludem	b l u d ɛ m	6
bludička	b l u ɟ ɪ t͡ʃ k a	1
bludiště	b l u ɟ ɪ ʃ c ɛ	19
bludu	b l u d u	1
bludy	b l u d ɪ	13
bláha	b l aː ɦ a	61
bláhový	b l aː ɦ o v iː	3
blátivý	b l aː c ɪ v iː	1
bláto	b l aː t o	13
blázen	b l aː z ɛ n	47
blázinec	b l aː z ɪ n ɛ t͡s	8
bláznit	b l aː z ɲ ɪ t	3
bláznivý	b l aː z ɲ ɪ v iː	10
blín	b l iː n	0
blít	b l iː t	0
blízko	b l iː s k o	575
blízkost	b l iː s k o s t	51
blízkovýchodní	b l iː s k o v iː x o d ɲ iː	90
blíže	b l iː ʒ ɛ	326
blíženci	b l iː ʒ ɛ n t͡s ɪ	1
blíženec	b l iː ʒ ɛ n ɛ t͡s	0
blížit	b l iː ʒ ɪ t	37
blížící	b l iː ʒ iː t͡s iː	130
blůza	b l uː z a	1
blůzička	b l uː z ɪ t͡ʃ k a	0
blůzka	b l uː s k a	0
bo	b o	9
bobe	b o b ɛ	3
bobech	b o b ɛ x	1
bobr	b o b r̩	2
boby	b o b ɪ	15
bobří	b o b r̝ iː	7
bobřík	b o b r̝ iː k	1
bobům	b o b uː m	2
boccacciovský	b o k a t͡ʃ o f s k iː	0
bochník	b o x ɲ iː k	4
bochníček	b o x ɲ iː t͡ʃ ɛ k	0
bod	b o t	816
bodat	b o d a t	3
bodlákový	b o d l aː k o v iː	0
bodláčí	b o d l aː t͡ʃ iː	0
bodnout	b o d n o u̯ t	3
bodovat	b o d o v a t	47
bodrý	b o d r iː	3
bodám	b o d aː m	0
boha	b o ɦ a	210
bohatec	b o ɦ a t ɛ t͡s	2
bohatnout	b o ɦ a t n o u̯ t	16
bohatství	b o ɦ a t s t v iː	400
bohatýr	b o ɦ a t iː r	1
bohatýrský	b o ɦ a t iː r s k iː	0
bohdan	b o ɦ d a n	27
bohdana	b o ɦ d a n a	9
bohdanin	b o ɦ d a ɲ ɪ n	0
bohdanka	b o ɦ d a ŋ k a	0
bohem	b o ɦ ɛ m	58
bohoslovec	b o ɦ o s l o v ɛ t͡s	0
bohoslovecký	b o ɦ o s l o v ɛ t͡s k iː	0
bohoslovný	b o ɦ o s l o v n iː	0
bohoslužba	b o ɦ o s l u ʒ b a	7
bohouš	b o ɦ o u̯ ʃ	0
bohovi	b o ɦ o v ɪ	1
bohové	b o ɦ o v ɛː	7
bohu	b o ɦ u	102
bohuchval	b o ɦ u x v a l	0
bohudík	b o ɦ u ɟ iː k	8
bohulibý	b o ɦ u l ɪ b iː	3
bohumil	b o ɦ u m ɪ l	102
bohumila	b o ɦ u m ɪ l a	42
bohumilin	b o ɦ u m ɪ l ɪ n	0
bohumír	b o ɦ u m iː r	14
bohumíra	b o ɦ u m iː r a	4
bohunka	b o ɦ u ŋ k a	1
bohuslav	b o ɦ u s l a f	229
bohuslava	b o ɦ u s l a v a	85
bohuslavin	b o ɦ u s l a v ɪ n	0
bohuš	b o ɦ u ʃ	3
bohužel	b o ɦ u ʒ ɛ l	1779
bohy	b o ɦ ɪ	14
bohyně	b o ɦ ɪ ɲ ɛ	18
boháč	b o ɦ aː t͡ʃ	29
bohů	b o ɦ uː	27
bohům	b o ɦ uː m	6
boj	b o j	1441
bojiště	b o j ɪ ʃ c ɛ	24
bojkotovat	b o j k o t o v a t	48
bojovník	b o j o v ɲ iː k	55
bojovný	b o j o v n iː	17
bojový	b o j o v iː	26
bojácný	b o j aː t͡s n iː	1
bok	b o k	85
bokorys	b o k o r ɪ s	1
bol	b o l	982
bole	b o l ɛ	0
bolech	b o l ɛ x	0
bolehlav	b o l ɛ ɦ l a f	0
boleje	b o l ɛ j ɛ	0
bolejíc	b o l ɛ j iː t͡s	0
bolejíce	b o l ɛ j iː t͡s ɛ	0
bolel	b o l ɛ l	5
bolela	b o l ɛ l a	5
boleli	b o l ɛ l ɪ	0
bolelo	b o l ɛ l o	29
bolely	b o l ɛ l ɪ	6
bolem	b o l ɛ m	0
boleslav	b o l ɛ s l a f	387
boleslava	b o l ɛ s l a v a	4
bolestivý	b o l ɛ s c ɪ v iː	18
bolestný	b o l ɛ s t n iː	6
bolestín	b o l ɛ s c iː n	0
bolestínský	b o l ɛ s c iː n s k iː	0
bolestínství	b o l ɛ s c iː n s t v iː	1
bolivijec	b o l ɪ v ɪ j ɛ t͡s	0
bolivijka	b o l ɪ v ɪ j k a	0
bolivijský	b o l ɪ v ɪ j s k iː	15
bolme	b o l m ɛ	0
bolte	b o l t ɛ	0
boltec	b o l t ɛ t͡s	0
bolu	b o l u	0
boly	b o l ɪ	0
bolí	b o l iː	93
bolíc	b o l iː t͡s	0
bolíce	b o l iː t͡s ɛ	0
bolím	b o l iː m	0
bolívie	b o l iː v ɪ j ɛ	49
bolíš	b o l iː ʃ	0
bolům	b o l uː m	0
bomba	b o m b a	317
bombardovat	b o m b a r d o v a t	31
bonifác	b o n ɪ f aː t͡s	2
bonzovat	b o n z o v a t	0
bor	b o r	14
bor	b oː r	14
boran	b o r a n	0
borane	b o r a n ɛ	0
borec	b o r ɛ t͡s	10
borid	b o r ɪ t	0
boride	b o r ɪ d ɛ	0
boris	b o r ɪ s	183
boritan	b o r ɪ t a n	0
bornejský	b o r n ɛ j s k iː	0
borovice	b o r o v ɪ t͡s ɛ	17
borovička	b o r o v ɪ t͡ʃ k a	10
borovou	b o r o v o ʊ̯	0
borová	b o r o v aː	9
borové	b o r o v ɛː	4
borového	b o r o v ɛː ɦ o	1
borovém	b o r o v ɛː m	1
borovému	b o r o v ɛː m u	0
borových	b o r o v iː x	3
borovým	b o r o v iː m	3
borovými	b o r o v iː m ɪ	0
bort	b o r t	0
boru	b o r u	22
boru	b oː r u	22
borát	b o r aː t	0
boršč	b o r ʃ t͡ʃ	5
borů	b o r uː	1
borů	b oː r uː	1
borům	b o r uː m	0
borům	b oː r uː m	0
borůvkový	b o r uː f k o v iː	0
borůvčí	b o r uː f t͡ʃ iː	2
bos	b o s	8
bosky	b o s k ɪ	1
bosý	b o s iː	3
bosňan	b o s ɲ a n	4
bosňanka	b o s ɲ a ŋ k a	0
bosňák	b o s ɲ aː k	0
botanický	b o t a n ɪ t͡s k iː	0
botanik	b o t a n ɪ k	3
botanika	b o t a n ɪ k a	3
botanička	b o t a n ɪ t͡ʃ k a	0
botička	b o c ɪ t͡ʃ k a	0
boubelatý	b o u̯ b ɛ l a t iː	0
bouda	b o u̯ d a	16
boule	b o u̯ l ɛ	7
bourat	b o u̯ r a t	36
bouček	b o u̯ t͡ʃ ɛ k	22
bouře	b o u̯ r̝ ɛ	239
bouřit	b o u̯ r̝ ɪ t	11
bouřkový	b o u̯ r̝̊ k o v iː	1
boxovat	b o k s o v a t	7
bozděch	b o z ɟ ɛ x	0
bozi	b o z ɪ	14
bozích	b o z iː x	0
bořek	b o r̝ ɛ k	10
bořit	b o r̝ ɪ t	13
bořivoj	b o r̝ ɪ v o j	9
bořík	b o r̝ iː k	0
boža	b o ʒ a	0
božena	b o ʒ ɛ n a	21
boženin	b o ʒ ɛ ɲ ɪ n	0
boženka	b o ʒ ɛ ŋ k a	1
boženčin	b o ʒ ɛ n t͡ʃ ɪ n	0
božka	b o ʃ k a	1
božský	b o ʃ s k iː	9
božstvo	b o ʃ s t v o	13
božství	b o ʃ s t v iː	6
boží	b o ʒ iː	174
božčin	b o ʃ t͡ʃ ɪ n	0
brabec	b r a b ɛ t͡s	86
brach	b r a x	0
brad	b r a t	79
brada	b r a d a	19
bradami	b r a d a m ɪ	0
bradatý	b r a d a t iː	0
bradavice	b r a d a v ɪ t͡s ɛ	3
bradavička	b r a d a v ɪ t͡ʃ k a	0
bradavka	b r a d a f k a	3
