ਢੱਢਾ	ʈ ə̀ ɖ ɖ äː
ਢੱਢਾ	ɖʱ ə ɖ ɖʱ äː
ਣ	ɳ ə
ਣਾਣਾ	ɳ aː ɳ aː
ਤ	t̪ ə
ਤਖਤ	t̪ ə kʰ t̪
ਤਖ਼ਤ	t̪ ə x t̪
ਤਨਖ਼ਾਹ	t̪ ə n x äː ˦
ਤਨਖ਼ਾਹ	t̪ ə n kʰ äː ˦
ਤਬਲਾ	t̪ ə b ə l äː
ਤਬਲਾ	t̪ ə b l äː
ਤਮੀਜ਼	t̪ ə m iː z
ਤਰਕਾਲ਼ਾਂ	t ə ɾ ɪ̆ k aː ɭ ãː
ਤਰਕਾਲ਼ਾਂ	t ɾ ɪ̆ k aː ɭ ãː
ਤਰਖਾਣ	t̪ ə ɾᵊ kʰ äː ɳᵊ
ਤਰਖਾਣ	t̪ ə ɾᵊ x̠ äː ɳᵊ
ਤਰਤਾਲ਼ੀ	t̪ ə ɾᵊ t̪ äː ɭ iː
ਤਰਵੰਜਾ	t̪ ə ɾᵊ ʋ ə n d ʒ äː
ਤਰੀਕ਼ਾ	t̪ ə ɾ iː q äː
ਤਰੀਕਾ	t̪ ə ɾ iː k äː
ਤਰ੍ਹਾਂ	t̪ ə ɾ ä̃ː ˩
ਤਲ਼ਨਾ	t̪ ə ɭ ə̆ n äː
ਤਲਾਕ	t̪ ə l äː k
ਤਲਾਕਨਾਮਾ	t̪ ə l äː k n äː m äː
ਤਲਾਕਸ਼ੁਦਾ	t̪ ə l äː k ʃ ʊ d̪ äː
ਤਲਾਕ਼	t̪ ə l äː q
ਤਲਾਕ਼	t̪ ə l äː k
ਤਲਾਕ਼ਨਾਮਾ	t̪ ə l äː q n äː m äː
ਤਲਾਕ਼ਸ਼ੁਦਾ	t̪ ə l äː q ʃ ʊ d̪ äː
ਤਵੀ	t̪ ə ʋ iː
ਤਾਂ	t̪ ãː
ਤਾਂਬਾ	t̪ äː m b äː
ਤਾਪ	t̪ äː p
ਤਾਰ	t̪ äː ɾ
ਤਾਰਨਾ	t̪ ɑː ɾ n ɑː
ਤਾਰਾ	t̪ äː ɾ äː
ਤਿਆਰੀ	t̪ ɪ äː ɾ iː
ਤਿਆਰੀ	t̪ j äː ɾ iː
ਤਿਤਲੀ	t̪ ɪ t̪ l iː
ਤਿਰਛਾ	t̪ ɪ ɾ t͡ʃʰ äː
ਤਿਹਰਾ	t eː ˥ ɾ äː
ਤਿਹਾਰ	t̪ ɪ ɦ äː ɾ ə̆
ਤਿੰਨ	t̪ ɪ n̪ː ə̆
ਤਿੱਨ	t̪ ɪ n
ਤੀਹ	t̪ iː ˩˥
ਤੁਫਾਨ	t̪ u f äː n ə̆
ਤੁਫਾਨ	t̪ ʊ pʰ äː n ə̆
ਤੁਰਕੀ	t̪ ʊ ɾ k i
ਤੁਰਨਾ	t̪ ʊ ɾ n ɑː
ਤੁਸਾਂ	t ʊ s ãː
ਤੁਹਾਡਾ	t̪ ʊ a ˨ ɖˑ aː
ਤੁਹਾਡਾ	t̪ ʊ ɦ a ˨ ɖˑ aː
ਤੁਹਾਡਾ	t̪ ʊ ɦ a ˨ ɖˑ aː
ਤੁਹਾਥੋਂ	t ʊ̆ aː ˥˩ t tʰ õː
ਤੂੰ	t̪ ũː
ਤੇ	t eː
ਤੇਈ	t̪ eː iː
ਤੇਗ਼	t̪ eː ɣᵊ
ਤੇਗ਼	t̪ eː ɡᵊ
ਤੇਤੀ	t̪ eː t̪ iː
ਤੇਰਾ	t̪ eː ɾ äː
ਤੇਰਾਂ	t̪ eː ɾ ä̃ː
ਤੈਂ	t̪ ɛ̃ː
ਤੈਨੂੰ	t̪ ɛː n ũː ~ t̪ ɛː nˑ ũː
ਤੋਂ	t̪ õː
ਤੋਤਾ	t̪ oː t̪ äː
ਤੌਲੀਆ	t̪ ɔː ɭ i äː
ਤੌਲੀਆ	t̪ ə u l i äː
ਤੌਲੀਆ	t̪ oː l ɪ j ə
ਤੌਲੀਆ	t̪ oː l ɪ j ə
ਤ੍ਰਿਪੁਰਾ	t̪ ɾ ɪ p ʊ ɾ aː
ਤ੍ਰੇਲ਼	t̪ ɾ eː ɭᵊ
ਤ੍ਰੈ	t̪ ɾ ɛː
ਤੜਕਾ	t̪ ə ɽ k äː
ਤੱਕ	t̪ ə k k
ਤੱਤਾ	t̪ ə t̪ː äː
ਥ	t̪ʰ ə
ਥਾਂ	t̪ʰ ä̃ː
ਥਾਣ	t̪ʰ äː ɳ
ਥੁੱਕ	t̪ʰ ʊ kː ə̆
ਥੇਹ	t̪ʰ eː ˥
ਥੋਮ	t̪ʰ oː m ə̆
ਥੰਮ੍ਹਣਾ	t̪ʰ ə m ˦ mᵊ ɳ äː
ਥੱਥਾ	t̪ʰ ə t̪ʰː aː
ਦ	d̪ ə
ਦਗ਼ਾ	d̪ ə ɣ äː
ਦਫ਼ਤਰ	d̪ ə f t̪ ə ɾ
ਦਰਖ਼ਤ	d̪ ə ɾ ə kʰ ə t̪ᵊ
ਦਰਖ਼ਤ	d̪ ɾ ə x ə t̪ᵊ
ਦਰਵਾਜ਼ਾ	d ə ɾᵊ ʋ äː d͡ʒ äː
ਦਰਵਾਜ਼ਾ	d ə ɾᵊ ʋ äː z äː
ਦਲੂਣੀ	d̪ ə l uː ɳ iː
ਦਵਾ	d̪ ə ʋ äː
ਦਵਾਖਾ	d̪ ə ʋ äː kʰ äː
ਦਵਾਖੜੀ	d̪ ə ʋ äː kʰ ɽ iː
ਦਸ	d̪ ə s ə̆
ਦਸੰਬਰ	d̪ ə s ə m b ə ɾ
ਦਹ	d̪ ə ˨˦
ਦਹ	d̪ ə ˩˥
ਦਹ	d̪ ə ɦ
ਦਾ	d̪ äː
ਦਾਊਦ	d̪ äː uː d̪
ਦਾਜ	d̪ äː d͡ʒ ə̆
ਦਾਦਾ	d̪ äː d̪ äː
ਦਾਦੀ	d̪ äː d̪ iː
ਦਾਹ	d̪ aː ˧˦
ਦਿਆ	d̪ ɪ äː
ਦਿਮਾਗ਼	d̪ ɪ m äː ɡ ə̆
ਦਿਮਾਗ਼	d̪ ɪ m äː ɣ
ਦਿਮਾਗ਼ਾਂ	d̪ ɪ m äː ɡ ä̃ː
ਦਿਮਾਗ਼ਾਂ	d̪ ɪ m äː ɣ ä̃ː
ਦਿਲ	d̪ ɪ l
ਦਿਲਚਸਪ	d̪ ɪ l t͡ʃ ə s ə p
ਦਿਵਾਉਣਾ	d̪ ɪ ʋ äː ʊ ɳ äː
ਦਿੱਖ	d̪ ɪ kʰː ə̆
ਦਿੱਤਾ	d̪ ɪ t̪̚ t̪ äː
ਦਿੱਸਣਾ	d̪ ɪ s̪ˑᵊ ɳ äː
ਦੀਦਾਰ	d̪ iː d̪ äː ɾ
ਦੀਦੀ	d̪ iː d̪ iː
ਦੀਪਕ	d̪ iː p ə k
ਦੀਪਿਕਾ	d̪ iː p ɪ k äː
ਦੀਵਾ	d̪ iː ʋ äː
ਦੁਆ	d̪ ʊ äː
ਦੁਆਉਣਾ	d̪ ʊ äː ʊ ɳ äː
ਦੁਆਖਾ	d̪ ʊ äː kʰ äː
ਦੁਆਰ	d̪ ʊ äː ɾ
ਦੁਕਾਨ	d̪ ʊ k äː n
ਦੁਪਹਿਰ	d̪ o p ɛː ˩˥ ɾ ə̆
ਦੁਪਹਿਰ	d̪ o p ə ɪ ˩˥ ɾ ə̆
ਦੁਬਈ	d̪ ʊ b ə iː
ਦੁਬਿੰਦੀ	d̪ ʊ b ɪ n d̪ iː
ਦੁਵਾਣਾ	d̪ ʊ ʋ äː ɳ äː
ਦੁਸ਼ਮਣ	d̪ ʊ ʃ m ə ɳ
ਦੁਹਾਣਾ	d ʊ̆ aː ˥˩ ɳ aː
ਦੂਜਾ	d̪ uː d͡ʒ äː
ਦੇ	d̪ eː
ਦੇਂਦਾ	d̪ ẽː n d̪ äː
ਦੇਖਣਾ	d̪ eː kʰ ɳ äː
ਦੇਖਦਾ	d̪ eː kʰ d̪ äː
ਦੇਖਿਆ	d̪ eː kʰ ɪ äː
ਦੇਣ	d̪ ẽː ɳ
ਦੇਣਾ	d̪ eː ɳ äː
ਦੇਵਰ	d̪ eː ʋ ə ɾᵊ
ਦੇਸੀ	d̪ eː s iː
ਦੋ	d̪ oː
ਦੋਜ਼ਖ਼	d̪ oː z ə xᵊ
ਦੋਸਤ	d̪ oː s t̪
ਦੋਸਤ	d̪ oː s ə t̪
ਦੰਦ	d̪ ə n d̪ ə̆
ਦੱਦਾ	d̪ ə d̪ː aː
ਦੱਸਣਾ	d̪ ə sˑᵊ ɳ äː
ਧ	t̪ ə̀ d̪ d̪ äː
ਧ	d̪ʱ ə d̪ d̪ʱ äː
ਧ	t̪ ◌̀
ਧ	◌́ d̪
ਧ	d̪ʱ
ਧਰਤੀ	t̪ ə ɾ ˩ t̪ iː
ਧਰਮ	t̪ ə ˩ ɾ ə m
ਧੀ	t̪ iː ˩
ਧੁੰਦ	t̪ ʊ ˨ n d̪
ਧੂੰਆਂ	t̪ ũː ˥˩ ä̃ː
ਧੋਣਾ	t̪ʰ oː ˨ ɳ ɑː
ਧੋਬੀ	t̪ oː ˨ b iː
ਧੰਨਵਾਦ	t̪ ə ˥˩ n̪ː ʋ aː d̪
ਧੱਧਾ	t̪ ə̀ d̪ d̪ äː
ਨ	n ə
ਨਈਂ	n ə ˦ ĩː
ਨਈਂ	n ə ˦ ɦ ĩː
ਨਈਂ	n ə ɦ ĩː
ਨਈਂ	n ə ɦ ĩː
ਨਈਂ	n ɛː ˦ ɪ̃
ਨਗਰ	n ə ɡ ə ɾ
ਨਮਸਕਾਰ	n ə m ə s k äː ɾ
ਨਵਾਂ	n ə ʋ ä̃ː
ਨਵੰਬਰ	n ə ʋ ə m b ə ɾ
ਨਸ਼ਾ	n ə ʃ äː
ਨਹੀਂ	n ə ˦ ĩː
ਨਹੀਂ	n ə ˦ ɦ ĩː
ਨਹੀਂ	n ə ɦ ĩː
ਨਹੀਂ	n ə ɦ ĩː
ਨਹੀਂ	n ɛː ˦ ɪ̃
ਨਾ	n äː
ਨਾਈ	n äː iː
ਨਾਗ	n äː ɡ ə̆
ਨਾਗਾਲੈਂਡ	n aː ɡ aː l ɛː ɳ ɖ ə
ਨਾਨ	n äː n
ਨਾਨਾ	n äː n äː
ਨਾਨੀ	n äː n iː
ਨਾਮਾ	n äː m äː
ਨਾਰ	n äː ɾ
ਨਾਰੰਗੀ	n äː ɾ ə ŋ ɡ iː
ਨਾਲ	n aː l ɪ̆
ਨਾਲ਼	n aː ɭ ɪ̆
ਨਾਲ੍ਹ	n äː l ˦
ਨਾੜ	n äː ɽ ə̆
ਨਿਆਣਾ	n ɪ äː ɳ äː
ਨਿਕੱਮਾ	n ɪ k ə mː äː
ਨਿਕੱਮਾ	n ə k ə mː äː
ਨਿਤਾਰ	n ɪ t̪ äː ɾ
ਨਿਰਗੁਣ	n ɪ ɾ ɡ ʊ ɳ
ਨਿੰਮ	n iː mː ˥ ə̆ ˧
ਨਿੰਮ	n iː mː ˥
ਨਿੰਮ	n ĩː mː
ਨਿੱਕਰ	n ɪ k k ə ɾ
ਨੀਂਹ	n ĩː ˦
ਨੀਗਰੋ	n iː ɡ ɾ oː
ਨੀਤੀਵਾਨ	n iː t̪ː iː ʋ äː n
ਨੀਵਾਂ	n iː ʋ ä̃ː
ਨੂਹ	n uː ˥
ਨੂੰ	n ũː
ਨੇ	n eː
ਨੇਂ	n ẽː
ਨੇੜੇ	n eː ɽ eː
ਨੌਂ	n ɔ̃ː
ਨੌਂ	n ə ũ
ਨੰਨਾ	n ə nː aː
ਨੱਚਣਾ	n ə t͡ʃː ə̆ ɳ aː
ਨੱਬੇ	n ə b b eː
ਨੱਬ੍ਹਿਆਂ	n ə b ˥ b ɪ ä̃ː
ਨੱਬ੍ਹੇਵਾਂ	n ə b ˥ b eː ʋ ä̃ː
ਨੱਸਣਾ	n ə sː ə̆ ɳ äː
ਨੱਸਣਾ	n ə sː ɳ äː
ਪ	p ə
ਪਕਾਉਣਾ	p ə k äː ʊ ɳ äː
ਪਖੰਡ	p ə kʰ ə ɳ ɖ ə̆
ਪਚਵੰਜਾ	p ə t ʃᵊ ʋ ə n d ʒ äː
ਪਛਾਣ	p ə t͡ʃʰ äː ɳ
ਪਟਸਨ	p ə ʈ s ə n
ਪਟੜੀ	p ə ʈ ə ɽ i
ਪਟੜੀ	p ə ʈ ɽ i
ਪਠਾਣ	p ə ʈʰ äː ɳ ə̆
ਪਠਾਰ	p ə ʈʰ aː ɾ ə̆
ਪਤਰਿਕਾ	p ə t̪ ɾ ɪ k äː
ਪਤਲਾ	p ə t̪ l äː
ਪਥ	p ə t̪ʰ ə̆
ਪਰ	p ə ɾ
ਪਰਸਾਰਨ	p ə ɾ s ä ɾ ə n
ਪਰੋਲਤਾਰੀ	p ə ɾ oː l t̪ äː ɾ iː
ਪਰੌਂਠਾ	p ə ɾ ɔ̃ː ʈʰ äː
ਪਰੌਂਠਾ	p ɾ ɔ̃ː ʈʰ äː
ਪਹਾੜ	p ə aː ˥˩ ɽ
ਪਹਿਰਾ	p ə ɦ ɪ ɾ ɑː
ਪਹਿਰਾ	p eː ˦ ɦ ɾ ɑː
ਪਹਿਰਾ	p eː ˦ ɾ ɑː
ਪਹਿਲਾ	p ɛ ˦ ɦ l äː
ਪਹਿਲਾ	p ɛ ˦ l äː
ਪਹੁ	p ɔː ˥
ਪਹੁੰਚਣਾ	p ə ɦ ʊ ɲ t͡ʃ ɳ äː
ਪਾਕਿਸਤਾਨ	p äː k ɪ s t̪ äː n
ਪਾਗਲ	p äː ɡ ə l
ਪਾਠੀ	p äː ʈʰ iː
ਪਾਣੀ	p äː ɳ iː
ਪਾਤ	p äː t̪
ਪਾਤਸ਼ਾਹ	p äː t̪ ˥ ʃ äː ˧
ਪਾਰੀ	p äː ɾ iː
ਪਿਆਦਾ	p ɪ äː d̪ äː
ਪਿਆਲਾ	p ɪ j ɑː l ɑː
ਪਿਆਲੀ	p ɪ j ɑː l iː
ਪਿਓ	p ɪ oː
ਪਿਓ	p e oː
ਪਿਓ	p j oː
ਪਿਸਰ	p ɪ s ə ɾ
ਪਿੰਡੂ	p eː ɳˑ ɖ uː
ਪਿੰਨਾ	p ɪ nː äː
ਪਿੱਛੇ	p ɪ t̚ t͡ʃʰ eː
ਪਿੱਛੋਂ	p ɪ t̪ t͡ʃʰ õː
ਪਿੱਠ	p ɪ ʈ ʈʰ
ਪਿੱਤਲ਼	p ɪ t̪ː ə ɭᵊ
ਪੀਂਦਾ	p ĩː d̪ äː
ਪੀਕੇ	p iː k eː
ਪੀਣ	p iː ɳ
ਪੀਣਾ	p iː ɳ äː
ਪੀਤਾ	p iː t̪ äː
ਪੀਤਿਆਂ	p iː t̪ ɪ ä̃ː
ਪੀਤੀ	p iː t̪ iː
ਪੀਤੇ	p iː t̪ eː
ਪੁਆਧੀ	p ʊ äː ˥ d̪ iː
ਪੁਰਤਗਾਲ	p ʊ ɾ t̪ ə ɡ äː l
ਪੁਰਬ	p ʊ ɾ ə b
ਪੁਲਿਸ	p ʊ ɭ s ə̆
ਪੁਲਿਸ	p ʊ ɭ ɪ s ə̆
ਪੁੱਛ	p ʊ t͡ʃʰː
ਪੁੱਛਿਆ	p ʊ t̚ t͡ʃʰ ɪ äː
ਪੁੱਤਰ	p ʊ t̪ː ə ɾᵊ
ਪੂਜਾ	p uː d͡ʒ äː
ਪੇਂਡੂ	p eː ɳˑ ɖ uː
ਪੇਕਾ	p eː k äː
ਪੇਟੀ	p eː ʈː iː
ਪੇਤਲ਼ਾ	p eː t̪ ɭ ɑː
ਪੈਂਤੀ	p ɛ̃ː t̪ iː
ਪੈਦਲ	p ɛː d̪ ə l
ਪੈਰ	p ɛː ɾ
ਪੈਸਾ	p ɛː s äː
ਪੈਸਾ	p ə i s äː
ਪੋਠੋਹਾਰ	p oː ʈʰ oː ɦ äː ɾ
ਪੌਂ	p ɔ̃ː
ਪੌਣ	p ɔː ɳ ə̆
ਪੌਣਾ	p ɔː ɳ äː
ਪ੍ਰਭੂ	p ə̆ ɾ ə ˩˥ b uː
ਪ੍ਰਭੂ	pᵊ ɾ ə ˩˥ b uː
ਪ੍ਰਮਾਣ	p ɾ ə m äː ɳ
ਪੜ੍ਹਨਾ	p ə ɽ ɦ n äː
ਪੰਜ	p ə ɲ d͡ʒ
ਪੰਜਤਾਲੀ	p ə n d ʒᵊ t̪ äː ɭ iː
ਪੰਜਵਾਂ	p ə ɲ d͡ʒ ʋ ä̃ː
ਪੰਜਾਬ	p ə ɲ d͡ʒ äː b
ਪੰਜਾਬੀ	p ə ɲ d͡ʒ äː b iː
ਪੰਜਾਬੀਅਤ	p ə̃ d͡ʒ aː b b i j a t
ਪੰਜਾਹ	p ə n d ʒ äː ˩˥
ਪੰਝੀ	p ə n ˩˥ d ʒ iː
ਪੰਤਾਲ਼ੀ	p ə n t̪ äː ɭ iː
ਪੰਦਰਾਂ	p ə n d̪ᵊ ɾ ä̃ː
ਪੰਨਾ	p ə nː äː
ਪੱਛ	p ə t͡ʃʰː ə̆
ਪੱਤਰ	p ə t̪̚ t̪ ə ɾ
ਪੱਥਰ	p ə t̪ t̪ʰ ə ɾ
ਪੱਦ	p ə d̪ː ə̆
ਪੱਦ	p ɐ d̪ː
ਪੱਦਣਾ	p ə d̪ː ə̆ ɳ aː
ਪੱਪਾ	p ə pː aː
ਫ	pʰ ə
ਫਟਣਾ	pʰ ə ʈ ɳ äː
ਫਲਸਤੀਨ	pʰ ə l ə s ə t̪ iː nᵊ
ਫਲਸਤੀਨ	pʰ ə l ə s t̪ iː nᵊ
ਫ਼	f ə
ਫ਼	f ə
ਫ਼ਜਰ	f ə d͡ʒ ə ɾ
ਫ਼ਤਿਹ	f ə ˩˥ t eː
ਫ਼ਰਕ਼	f ə ɾ ə q
ਫ਼ਰਸ਼	pʰ ə ɾ ʃ ə̆
ਫ਼ਰਸ਼	f ə ɾ ʃ ə̆
ਫ਼ਰਿਸ਼ਤਾ	f ə ɾ ɪ ʃ t̪ äː
ਫ਼ਰਿਸ਼ਤਾ	f ə ɾ ɪ ʃ t̪ ä
ਫ਼ਲਸਤੀਨ	f ə l ə s t̪ iː n ə̆
ਫ਼ਲਸਤੀਨ	pʰ ə l ə s ə̆ t̪ iː n ə̆
ਫ਼ਲਸਤੀਨ	pʰ ə l ə s t̪ iː n ə̆
ਫ਼ਲੂਦਾ	f ə l u d̪ː ä
ਫ਼ਲੂਦਾ	pʰ ə l ʊ d̪ː ä
ਫ਼ਲੂਦਾ	ɸ ə l ʊ d̪ː ä
ਫ਼ਲੂਦਾ	p ə l ʊ d̪ː ä
ਫ਼ਿਕਰ	f ɪ k ə ɾ ə̆
ਫ਼ਿਕਰ	f ɪ k ə ɾ
ਫ਼ਿਕਰਮੰਦ	f ɪ k ə ɾ m ə n d̪
ਫ਼ੀਤਾ	f iː t̪ äː
ਫ਼ੁਕਰਾ	f ʊ k ə̆ ɾ äː
ਫ਼ੈਸਲਾਬਾਦ	f ɛː s l ə b äː d̪
ਫਿੱਟਣਾ	pʰ ɪ ʈ ʈ ə ɳ äː
ਫੁਫੇਰ	pʰ u pʰ eː ɾ ə̆
ਫੁਫੇਰਾ	pʰ u pʰ eː ɾ äː
ਫੁੱਦੂ	f ʊ d̪̚ d̪ uː
ਫੁੱਦੂ	f ʊ d̪̚ d̪ uː
ਫੁੱਫੀ	pʰ ʊ p pʰ iː
ਫੁੱਲ	pʰ ʊ lː ə̆
ਫੁੱਲ	f ʊ lː ə̆
ਫੂਸੀ	pʰ uː s iː
ਫੇਰ	pʰ eː ɾ ə̆
ਫੇਰ	f eː ɾ ə̆
ਫੇਰ	f eː ˩˥ ɾ ə̆
ਫੜਨਾ	pʰ ə ɽᵊ n äː
ਫੱਫਾ	pʰ ə pʰː aː
ਬ	b ə
ਬਖ਼ਸ਼	b ə x ə ʃ
ਬਖ਼ਸ਼ਣਾ	b ə x ʃ ə ɳ äː
ਬਖ਼ਸ਼ੀਸ਼	b ə x ʃ iː ʃ
ਬਘਿਆੜ	b ə ɡ ĕ ˥˩ j äː ɽᵊ
ਬਜਰਾ	b ə d͡ʒ ə̆ ɾ äː
ਬਜ਼ਾਰ	b ə d͡ʒ ɑː ɾ
ਬਜ਼ਾਰ	b ə z ɑː ɾ
ਬਜਾਰ	b ə d͡ʒ ɑː ɾ
ਬਜਾਰ	b ə z ɑː ɾ
ਬਤਕ	b ə t̪ ə k
ਬਤਕ	b ə t̪ t̪ ə k
ਬਤਕ	b ə t̪ ə x
ਬਤਕ	b ə t̪ t̪ ə x
ਬਤਾਲ਼ੀ	b ə t̪ äː ɭ iː
ਬਥੇਰਾ	b ə t̪ʰ eː ɾ äː
ਬਦਤਮੀਜ਼ੀ	b ə d̪ t̪ ə m iː z iː
ਬਦਨਾਮੀ	b ə d̪ n äː m iː
ਬਦਾਮ	b ə d̪ aː m ə̆
ਬਪਤਸਮਾ	b ə p t̪ ə s ə m äː
ਬਰਾਤ	b ə ɾ äː t̪ᵊ
ਬਰੋਟਾ	b ə ɾ oː ʈ äː
ਬਲ	b ə l ə̆
ਬਲਕਿ	b ə l k eː
ਬਲਵੰਤ	b ə l ʋ ə n t̪
ਬਲਹੀਣ	b ə l ɦ iː ɳ
ਬਲਾਤਕਾਰ	b ə l äː t̪ k äː ɾ ə̆
ਬਲੂਤ	b ə l uː t̪
ਬਲੂੰਗਾ	b ə l uː ŋ ɡ äː
ਬਵੰਜਾ	b ə ʋ ə n d ʒ äː
ਬਸਤੀ	b ə s t̪ iː
ਬਸੀਠ	b ə s iː ʈʰ ə̆
ਬਸੰਤ	b ə s ə n t̪ ə̆
ਬਹੁਤ	b ɔː ˩˥ t
ਬਾਂਦਰ	b äː n d̪ ə ɾᵊ
ਬਾਂਹ	b ä̃ː ˦
ਬਾਈ	b äː iː
ਬਾਕ਼ੀ	b äː q iː
ਬਾਕੀ	b äː k iː
ਬਾਗ਼	b aː ɣ ə̆
ਬਾਘ	b ɑ́ː ɡ
ਬਾਜਵਾ	b äː d͡ʒ ʋ äː
ਬਾਜਾਰ	b ɑː d͡ʒ ɑː ɾ
ਬਾਜਾਰ	b ɑː z ɑː ɾ
ਬਾਜਾਰ	b ə d͡ʒ ɑː ɾ
ਬਾਜਾਰ	b ə z ɑː ɾ
ਬਾਝੋਂ	b äː ˥ d͡ʒ õː
ਬਾਣੀ	b äː ɳ iː
ਬਾਦਸ਼ਾਹ	b äː d̪ ʃ äː ˥
ਬਾਪੂ	b äː p uː
ਬਾਰਾਂ	b äː ɾ ä̃ː
ਬਾਰਿਸ਼	b aː ɾ ɪ ʃ
ਬਾਰੀ	b äː ɾ iː
ਬਾਹਮਣ	b äː ˥ m ə ɳ
ਬਾਹਰ	b äː ˦ ɾ ə̆
ਬਾਹਰਲਾ	b äː ˥ ɾ ə l äː
ਬਿਨ	b ɪ n
ਬਿਨਾਂ	b ɪ n ä̃ː
ਬਿਸਕੁਟ	b ɪ s k ʊ ʈ
ਬਿਹਾਰ	b i ɦ aː ɾ ə
ਬਿੰਦੀ	b ɪ n d̪ iː
ਬਿੱਲੀ	b ɪ lː iː
ਬੀਜ	b iː d͡ʒ ə̆
ਬੁਰਕੀ	b ʊ ɾ k iː
ਬੁਰਾ	b ʊ ɾ äː
ਬੁੱਧਵਾਰ	b ʊ ˦ d̪ː ʋ ä ɾ
ਬੂਟਾ	b uː ʈ äː
ਬੂਥਾ	b uː t̪ʰ äː
ਬੂਹਾ	b uː h äː
ਬੂੰਦੀ	b uː n d̪ iː
ਬੇਕਾਰੀ	b eː k äː ɾ iː
ਬੇਲੀ	b eː l iː
ਬੇਵਾ	b eː ʋ äː
ਬੇਹੂਦਗੀ	b eː ɦ uː d̪ ɡ iː
ਬੇੜਾ	b eː ɽ äː
ਬੇੜੀ	b eː ɽ iː
ਬੋਲਣਾ	b oː lᵊ ɳ äː
ਬੰਦ	b ə n d̪
ਬੰਦਾ	b ə n d̪ aː
ਬੰਦੂਕ	b ə n d̪ uː k
ਬੱਕਰਾ	b ə k k ə ɾ äː
ਬੱਕਰੀ	b ə k̚ k ɾ iː
ਬੱਕਰੀਆਂ	b ə k̚ k ɾ iː ä̃ː
ਬੱਕਰੀਓਂ	b ə k̚ k ɾ iː õː
ਬੱਚਾ	b ə t̪ t͡ʃ äː
ਬੱਤੀ	b ə t̪ t̪ iː
ਬੱਦਲ	b ə d̪ d̪ ə l
ਬੱਦਲ਼	b ə d̪ d̪ ə ɭᵊ
ਬੱਧਾ	b ə ˥ d̪̚ d̪ äː
ਬੱਬਾ	b ə bː aː
ਭ	p ə̀ b b äː
ਭ	bʱ ə b bʱ äː
ਭ	p ◌̀
ਭ	◌́ b
ਭ	bʱ
ਭਤ੍ਰੀਯਾ	b̥ ə ˥˩ t ɾ iː j aː
ਭਰੋਸਾ	p ə ˨ ɾ oː ˨ s ɑː
ਭਸੂੜੀ	p ə ˨ s uː ɽ iː
ਭਾਂਡਾ	p ä̃ː ˨ ɳ ɖ äː
ਭਾਈ	p äː ˩ iː ˧
ਭਾਜਪਾ	p äː d͡ʒ ˩ p äː
ਭਾਟੀਆ	p äː ˩ ʈ iː äː
ਭਾਦੋਂ	p äː ˩ d̪ õː
ਭਾਫ	p äː pʰ ˩
ਭਾਰਤ	p äː ˩ ɾ ə t̪
ਭਾਰਤੀ	p äː ɾ ˩ t̪ iː
ਭਾਰਾ	b h ɑː ˩˨ ɾ ɑː
ਭਾਲੂ	p äː ˩ l uː
ਭਾਵੇਂ	p ä̃ː ˥˩ ʋ ẽː
ਭਾਵੇਂ	p ä̃ː ˥˩ m ẽː
ਭਾਸ਼ਾ	p äː ˩ ʃ äː ˧
ਭਾਸ਼ਾ	p äː ˩ ʃ äː
ਭਿੰਡੀ	p ɪ ɳ ˩˨ ɖ iː
ਭਿੰਨ	p ɪ n n ˩
ਭੁੱਲ	p ʊ l l ˩
ਭੁੱਲਣਾ	p ʊ lː ˩ ɳ äː
ਭੂਏਂ	b uː ˦˨ ẽː
ਭੇਤ	p eː t̪ ˩
ਭੈਣ	p ɛ ˨ ɳ ə̆
ਭੈੜਾ	p ɛː ˨ ɽ äː
ਭੋਂਯੇ	b̥ õː ˥˩ j eː
ਭੋਂਯੇ	b̥ oː ˥˩ ɲ d͡ʒ eː
ਭੋਏਂ	b̥ oː ˥˩ ẽː
ਭੋਜਨ	p oː ˨ d͡ʒ ə n ə̆
ਭੜਕ	p ə ˩ ɽ ə k
ਭੰਗੜਾ	p ə ˨ ŋ ɡ ə̆ ɽ äː
ਭੱਜ	p ə ˨ d͡ʒː ə̆
ਭੱਜਣਾ	p ə ˨ d͡ʒː ə̆ ɳ aː
ਭੱਭਾ	p ə̀ b b äː
ਭੱਭਾ	bʱ ə b bʱ äː
ਮ	m ə
ਮ	m ə̆
ਮਕਾਨ	m ə k äː n
ਮਕਾਨਾ	m ə k äː n äː
ਮਕਾਨਾਂ	m ə k äː n ä̃ː
ਮਕਾਨੀਂ	m ə k äː n ĩː
ਮਕਾਨੋ	m ə k äː n oː
ਮਕਾਨੋਂ	m ə k äː n õː
ਮਗਰਲਾ	m ə ɡ ə ɾ l äː
ਮਗਰੋਂ	m ə ɡ ɾ õː
ਮਜ਼ੀਦ	m ə z iː d̪
ਮਠ	m ə ʈʰ
ਮਤੀਰਾ	m ə t̪ iː ɾ äː
ਮਨੀਪੁਰ	m ə ɳ iː p ʊ ɾ ə
ਮਨੋ	m ə n oː
ਮਮੇਰ	m a m eː ɾ ə̆
ਮਮੇਰਾ	m a m eː ɾ aː
ਮਰਗ	m ə ɾ ɡᵊ
ਮਸਤ	m ə s t̪
ਮਸਰੂਫ਼	m ə s ɾ uː f
