tàinig	t̪ aː n ɪ kʲ
tàirneanach	tʰ aː rˠ ɲ ə n ə x
tèarmann	tʲʰ i ə ɾ m ə n̪ˠ
tèarmannair	tʲ i ə r m ə n ɛ rʲ
tì	t̪ʰ iː
tì	t͡ʃʰ iː
tìde	t͡ʃʰ iː tʲ ə
tìm	t͡ʃʰ iː m
tìoraidh	tʲ iː r i
tòn	tʰ ɔː n
tòrr	t̪ʰ ɔː rˠ
tùdair	tʰ uː t ɛ rʲ
tùsanach	t uː s a n ə x
uabhasach	u ə v ə s̪ ə x
uachdaran	u ə x k ə r ə n
uaibhreach	u ə i v ɾʲ ə x
uaigneach	u ə kʲ ɲ ə x
uaine	u ə ɲ ə
uainfheòil	u ə ɲ ɔ l
uaireannan	u ə ɾʲ ə n̪ˠ ə n
uan	u a n
uath	u ə h
uathachas	u ə h ə x ə s
ubhal	u ə ɫ̪
ud	ə t̪
ugan	u k a n
ugh	u
uidh	u j
uidheam	u j ə m
uile	u l ə
uileag	u l ə k
uileann	u l ə n̪ˠ
uilebheist	u l ə v e ʃ tʲ
uill	w i l
uill	w ə l
uill	w ɛ l
uime	i m ɔ
uime	i m ə
uimesan	i m ə s̪ ə n̪ˠ
uimpe	i m pʰ ɔ
uimpe	ɯ i̯ m pʰ ə
uimpese	ɯ i̯ m pʰ ə ʃ ə
uinnean	ɯ ɲ a n
uiread	u ɾʲ ə t̪
uiseag	ɪ ʃʲ a k
uiseag	ɯ ʃ a k
uisge	ɯ ʃ kʲ ə
umad	u m ə t̪
umad	ũ ə t̪
umadsa	u m ə t̪ s̪ ə
umaibh	u m ə v
umaibhse	u m ə v ʃ ə
umainn	u m ə ɲ
umainne	u m ə ɲ ə
umam	u m ə m
umamsa	u m ə m s̪ ə
umha	ũ ə
umpa	u m pʰ ə
umpa	uː m pʰ ɔ
umpa	uː m pʰ ə
umpasan	u m pʰ ə s̪ ə n̪ˠ
uncail	u ŋ k a l
urram	u rˠ ə m
urras	u rˠ ə s̪
Àdhamh	aː ɣ ə v
Àisia	ɛː ʃ ə
Èirinn	eː ɾʲ ɪ ɲ
Èirisgeigh	e ɾʲ ɪ ʃ kʲ a j
Èirisgeigh	e ɾʲ ɪ ʃ kʲ e j
Ì	iː
Ìle	iː l ə
Ìomhar	i ə v ə ɾ
Òban	ə n̪ˠ t̪ʰ ɔː p a n
Ògmhios	ɔː k v ɪ s
Ùisdean	uː ʃ tʲ a n
Ùna	uː n ə
à	a
àicheadh	aː ç ə ɣ
àicheidh	aː ç ɪ
àigh	aː j
àilean	aː l a n
àille	aː ʎ ə
àilleachd	aː ʎ ə x k
àilleadh	aː ʎ ə ɣ
àird	aː ɾ ʃ t̪
àirde	aː rˠ tʲ ə
àireamh	aː ɾʲ ə v
àireamhair	aː ɾʲ ə v ɛ ɾʲ
àireamhairean	aː ɾʲ ə v ɛ ɾʲ ə n
àireamhan	aː ɾʲ ə v ə n
àirigh	aː ɾʲ ɪ
àite	aːʰ tʰʲ ɪ
àiteach	aː h tʲ ə x
àl	aː l̪ˠ
àlainn	aː ɫ̪ ɪ ɲ
àlainneachd	aː l̪ˠ ɪ ɲ ə x k
àlas	aː l̪ˠ ə s̪
àm	ã ũ m
àmhainn	aː v ɪ ɲ
àrach	aː ɾ ə x
àras	aː ɾ ə s̪
àrc	aː ɾ x k
àrd	aː r ʃ t̪
àrd	aː rˠ sˠ t̪
àrd	aː rˠ t̪
às	a s̪
èibhinn	eː v ɪ ɲ
èigh	eː v
èigheachd	eː v ə x k
èighich	iː ɪ ç
èille	eː ʎ ə
èirigh	eː ɾʲ ɪ
èist	eː ʃ tʲ
èisteachd	eː ʃ tʲ ə x k
èistibh	eː ʃ tʲ ɪ v
ìobairt	i ə p ə rˠ ʃ tʲ
ìoc	i ə x k
ìota	i ə h t̪ˠ ə
òg	ɔː k
òige	ɔː kʲ ə
òigh	ɔː j
òinseach	ɔː ɲ ʃ ə x
òir	ɔː ɾʲ
òr	ɔː ɾ
òran	ɔː ɾ a n
òrd	ɔː ɾ ʃ t̪
òrdugh	ɔː r̪ˠ ʃ t̪ u
òrdugh	ɔː r̪ˠ ʃ t̪ ə ɣ
ùidh	uː j
ùine	uː ɲ ə
ùir	uː ɾʲ
ùire	uː ɾʲ ə
ùra	uː ɾˠ ə
ùraisg	uː ɾ ɪ ʃ kʲ
ùrnaigh	uː rˠ n̪ˠ ɪ
