停車場	tʰ i n ¹ ¹ t͡sʰ a ⁴ ⁴ ⁻ ³ ⁵ t͡sʰ ɔ ŋ ¹ ¹
健	kʰ i a n ⁵ ³
側	t͡s ɛ t̚ ¹
偷嫽	tʰ e u ⁴ ⁴ ⁻ ³ ⁵ l i a u ⁵ ³
偷生子	tʰ e u ⁴ ⁴ s ɛ n ⁴ ⁴ ⁻ ³ ⁵ t͡s z̩ ³ ¹
偷食	tʰ e u ⁴ ⁴ s ə t̚ ⁵
偽	ŋ u ɪ ³ ¹
傅	f u ⁵ ³
傘	s a n ³ ¹
備	pʰ i ⁵ ³
備件	pʰ i ⁵ ³ ⁻ ⁵ ⁵ kʰ i a n ⁵ ³
備份	pʰ i ⁵ ³ ⁻ ⁵ ⁵ f u n ⁵ ³
備案	pʰ i ⁵ ³ ⁻ ⁵ ⁵ ɔ n ⁵ ³
備考	pʰ i ⁵ ³ ⁻ ⁵ ⁵ kʰ a u ³ ¹
催	t͡sʰ u ɪ ⁴ ⁴
傲	ŋ a u ⁵ ³
傳	t͡sʰ ɔ n ¹ ¹
傳教	t͡sʰ ɔ n ¹ ¹ k a u ⁵ ³
傳染	t͡sʰ ɔ n ¹ ¹ ŋ i a m ³ ¹
傳真	t͡sʰ ɔ n ¹ ¹ t͡s ə n ⁴ ⁴
債	t͡s a ɪ ⁵ ³
傷	s ɔ ŋ ⁴ ⁴
傷害	s ɔ ŋ ⁴ ⁴ ⁻ ³ ⁵ h o ɪ ⁵ ³
傷心	s ɔ ŋ ⁴ ⁴ ɕ i m ⁴ ⁴
傷風	s ɔ ŋ ⁴ ⁴ f ʊ ŋ ⁴ ⁴
傻	s o ¹ ¹
傻仔	s o ¹ ¹ t͡s a ɪ ³ ¹
傻更更	s o ¹ ¹ k a ŋ ⁴ ⁴ k a ŋ ⁴ ⁴
傻瓜	s o ¹ ¹ k u a ⁴ ⁴
傻貨	s o ¹ ¹ f o ⁵ ³
僅	k i u n ³ ¹
像	t͡ɕʰ i ɔ ŋ ⁵ ³
像	ɕ i ɔ ŋ ⁵ ³
像鬼	t͡ɕʰ i ɔ ŋ ⁵ ³ ⁻ ⁵ ⁵ k u ɪ ³ ¹
僕	pʰ ʊ k̚ ⁵
僧	s ɛ n ⁴ ⁴
僱	k u ⁵ ³
僱工	k u ⁵ ³ k ʊ ŋ ⁴ ⁴
價	k a ⁵ ³
億	i ⁵ ³
儆	kʰ i a ŋ ⁵ ³
儉	kʰ i a m ⁵ ³
儉嘴	kʰ i a ŋ ⁵ ³ ⁻ ⁵ ⁵ t͡s o ɪ ⁵ ³
儒	i ¹ ¹
儕	s a ¹ ¹
儕儕	s a ¹ ¹ s a ¹ ¹
儘量	t͡ɕʰ i n ⁵ ³ ⁻ ⁵ ⁵ l i ɔ ŋ ⁵ ³
優	i u ⁴ ⁴
優秀	i u ⁴ ⁴ ⁻ ³ ⁵ ɕ i u ⁵ ³
允	ŋ i u n ⁴ ⁴
元	ŋ i a n ¹ ¹
元宵節	ŋ i a n ¹ ¹ ɕ i a u ⁴ ⁴ ⁻ ³ ⁵ t͡ɕ i ɛ t̚ ¹
兄	h i ʊ ŋ ⁴ ⁴
兄弟	h i ʊ ŋ ⁴ ⁴ ⁻ ³ ⁵ tʰ i ⁵ ³
兆	s a u ⁵ ³
先	ɕ i ɛ n ⁴ ⁴
先前	ɕ i ɛ n ⁴ ⁴ ⁻ ³ ⁵ t͡ɕʰ i ɛ n ¹ ¹
先生	ɕ i n ⁴ ⁴ s a ŋ ⁴ ⁴
光	k u ɔ ŋ ⁴ ⁴
光行	k u ɔ ŋ ⁴ ⁴ ⁻ ³ ⁵ h ɔ ŋ ¹ ¹
光頭	k u ɔ ŋ ⁴ ⁴ ⁻ ³ ⁵ tʰ e u ¹ ¹
光頭癩	k u ɔ ŋ ⁴ ⁴ ⁻ ³ ⁵ tʰ e u ¹ ¹ l a t̚ ¹
光頸雞	k u ɔ ŋ ⁴ ⁴ ⁻ ³ ⁵ k i a ŋ ³ ¹ k e ⁴ ⁴
克	kʰ ɛ t̚ ¹
兌	t u ɪ ⁵ ³
免	m ɛ n ⁴ ⁴
免費	m i ɛ n ⁴ ⁴ ⁻ ³ ⁵ f i ⁵ ³
兒	i ¹ ¹
兔	tʰ u ⁵ ³
兔仔	tʰ u ⁵ ³ ⁻ ⁵ ⁵ ʋ e ³ ¹
兔嫲	tʰ u ⁵ ³ ⁻ ⁵ ⁵ m a ¹ ¹
兔牯	tʰ u ⁵ ³ ⁻ ⁵ ⁵ k u ³ ¹
兜	t e u ⁴ ⁴
兜尿	t e u ⁴ ⁴ ⁻ ³ ⁵ ŋ i a u ⁵ ³
入	ŋ i p̚ ⁵
入來	ŋ i p̚ ⁵ l o ɪ ¹ ¹
入去	ŋ i p̚ ⁵ h i ⁵ ³
入屋	ŋ i p̚ ⁵ ʋ ʊ k̚ ¹
入殮	ŋ i p̚ ⁵ l i a m ⁵ ³
內	n u ɪ ⁵ ³
全	t͡ɕʰ i ɛ n ¹ ¹
全年	t͡ɕʰ i ɛ n ¹ ¹ ŋ i a n ¹ ¹
全心	t͡ɕʰ i ɛ n ¹ ¹ ɕ i m ⁴ ⁴
全部	t͡ɕʰ i ɛ n ¹ ¹ pʰ u ⁵ ³
全面	t͡ɕʰ i ɛ n ¹ ¹ m i ɛ n ⁵ ³
兩	l i ɔ ŋ ³ ¹
兩	l i ɔ ŋ ⁴ ⁴
兩下二	l i ɔ ŋ ³ ¹ h a ⁵ ³ ⁻ ⁵ ⁵ ŋ i ⁵ ³
兩公婆	l i ɔ ŋ ³ ¹ k ʊ ŋ ⁴ ⁴ ⁻ ³ ⁵ pʰ o ¹ ¹
兩子哀	l i ɔ ŋ ³ ¹ t͡s z̩ ³ ¹ o ɪ ⁴ ⁴
兩子爺	l i ɔ ŋ ³ ¹ t͡s z̩ ³ ¹ i a ¹ ¹
兩老貨	l i ɔ ŋ ³ ¹ l a u ³ ¹ f o ⁵ ³
兩頭蛇	l i ɔ ŋ ³ ¹ tʰ e u ¹ ¹ s a ¹ ¹
兩點水	l i ɔ ŋ ³ ¹ t i a m ³ ¹ s u ɪ ³ ¹
八	p a t̚ ¹
八十九	p a t̚ ¹ s ə p̚ ⁵ k i u ³ ¹
八字鬚	p a t̚ ¹ s z̩ ⁵ ³ ɕ i ⁴ ⁴
八帶魚	p a t̚ ¹ t a ɪ ⁵ ³ ⁻ ⁵ ⁵ n̩ ¹ ¹
八月	p a t̚ ¹ ŋ i a t̚ ⁵
八月半	p a t̚ ¹ ŋ i a t̚ ⁵ p a n ⁵ ³
八點	p a t̚ ¹ t i a m ³ ¹
公	k ʊ ŋ ⁴ ⁴
公事桌	k ʊ ŋ ⁴ ⁴ ⁻ ³ ⁵ s z̩ ⁵ ³ ⁻ ⁵ ⁵ t͡s ɔ k̚ ¹
公共	k ʊ ŋ ⁴ ⁴ ⁻ ³ ⁵ kʰ i ʊ ŋ ⁵ ³
公共汽車	k ʊ ŋ ⁴ ⁴ ⁻ ³ ⁵ k ʊ ŋ ⁵ ³ ⁻ ⁵ ⁵ h i ⁵ ³ t͡sʰ a ⁴ ⁴
公司	k ʊ ŋ ⁴ ⁴ s z̩ ⁴ ⁴
公太	k ʊ ŋ ⁴ ⁴ ⁻ ³ ⁵ tʰ a ɪ ⁵ ³
公婆	k ʊ ŋ ⁴ ⁴ ⁻ ³ ⁵ pʰ o ¹ ¹
公白	k ʊ ŋ ⁴ ⁴ pʰ a k̚ ⁵
公路	k ʊ ŋ ⁴ ⁴ ⁻ ³ ⁵ l u ⁵ ³
六	l i ʊ k̚ ¹
六七	l i ʊ k̚ ¹ t͡ɕʰ i t̚ ¹
六十	l i ʊ k̚ ¹ s ə p̚ ⁵
六十一	l i ʊ k̚ ¹ s ə p̚ ⁵ i t̚ ¹
六合	l i ʊ k̚ ¹ h a p̚ ⁵
六月	l i ʊ k̚ ¹ ŋ i a t̚ ⁵
六畜	l i ʊ k̚ ¹ h i ʊ k̚ ¹
六親	l i ʊ k̚ ¹ t͡ɕʰ i n ⁴ ⁴
六角柱	l i ʊ k̚ ¹ k ɔ k̚ ¹ t͡sʰ u ⁴ ⁴
共	kʰ i ʊ ŋ ⁵ ³
共下	kʰ i ʊ ŋ ⁵ ³ ⁻ ⁵ ⁵ h a ⁵ ³
共和	kʰ i ʊ ŋ ⁵ ³ ⁻ ⁵ ⁵ f o ¹ ¹
共爺各哀	kʰ i ʊ ŋ ⁵ ³ ⁻ ⁵ ⁵ i a ¹ ¹ k ɔ k̚ ¹ o ɪ ⁴ ⁴
兵	p i n ⁴ ⁴
兵卒	p i n ⁴ ⁴ ⁻ ³ ⁵ t͡s u t̚ ¹
兵器	p i n ⁴ ⁴ ⁻ ³ ⁵ h i ⁵ ³
兵營	p i n ⁴ ⁴ ⁻ ³ ⁵ i a ŋ ¹ ¹
其	kʰ i ¹ ¹
其他	kʰ i ¹ ¹ tʰ a ⁴ ⁴
其實	kʰ i ¹ ¹ s ə t̚ ⁵
具	kʰ i ⁵ ³
典	t i ɛ n ³ ¹
冇	m o ¹ ¹
冇	pʰ a ŋ ⁵ ³
冊	t͡sʰ a k̚ ¹
再	t͡s a ɪ ⁵ ³
再三	t͡s a ɪ ⁵ ³ s a m ⁴ ⁴
再也	t͡s a ɪ ⁵ ³ ⁻ ⁵ ⁵ i a ⁵ ³
再來	t͡s a ɪ ⁵ ³ ⁻ ⁵ ⁵ l o ɪ ¹ ¹
再會	t͡s a ɪ ⁵ ³ ⁻ ⁵ ⁵ f i ⁵ ³
再見	t͡s a ɪ ⁵ ³ ⁻ ⁵ ⁵ k i a n ⁵ ³
冒	m a u ⁵ ³
冚	kʰ a m ³ ¹
冠	k u ɔ n ⁴ ⁴
冠	k u ɔ n ⁵ ³
冢	t͡sʰ ʊ ŋ ³ ¹
冤	i a n ⁴ ⁴
冤家	i a n ⁴ ⁴ k a ⁴ ⁴
冤枉	i a n ⁴ ⁴ ⁻ ³ ⁵ ʋ ɔ ŋ ³ ¹
冬	t ʊ ŋ ⁴ ⁴
冬下頭	t ʊ ŋ ⁴ ⁴ h a ⁴ ⁴ ⁻ ³ ⁵ tʰ e u ¹ ¹
冬天	t ʊ ŋ ⁴ ⁴ tʰ i ɛ n ⁴ ⁴
冬瓜	t ʊ ŋ ⁴ ⁴ k u a ⁴ ⁴
冬筍	t ʊ ŋ ⁴ ⁴ ⁻ ³ ⁵ s u n ³ ¹
冬至	t ʊ ŋ ⁴ ⁴ ⁻ ³ ⁵ t͡s z̩ ⁵ ³
冰	p ɛ n ⁴ ⁴
冰箱	p ɛ n ⁴ ⁴ ɕ i ɔ ŋ ⁴ ⁴
冰糖	p ɛ n ⁴ ⁴ ⁻ ³ ⁵ tʰ ɔ ŋ ¹ ¹
冷	l a ŋ ⁴ ⁴
冷天	l a ŋ ⁴ ⁴ tʰ i ɛ n ⁴ ⁴
冷汗	l a ŋ ⁴ ⁴ ⁻ ³ ⁵ h ɔ n ⁵ ³
冷目	l a ŋ ⁴ ⁴ ⁻ ³ ⁵ m ʊ k̚ ¹
冷飯	l a ŋ ⁴ ⁴ ⁻ ³ ⁵ f a n ⁵ ³
凌	l i n ¹ ¹
凍瘡	t ʊ ŋ ⁵ ³ t͡sʰ ɔ ŋ ⁴ ⁴
凝	kʰ ɛ n ¹ ¹
凝	kʰ ɛ n ⁵ ³
凝	ŋ ɛ n ¹ ¹
凡	f a m ¹ ¹
凱	kʰ o ɪ ³ ¹
凳	t ɛ n ⁵ ³
凳仔	t ɛ n ⁵ ³ ⁻ ⁵ ⁵ n e ³ ¹
凹	a u ⁴ ⁴
凹	ŋ i a p̚ ¹
出	t͡sʰ u t̚ ¹
出世	t͡sʰ u t̚ ¹ s e ⁵ ³
出價	t͡sʰ u t̚ ¹ k a ⁵ ³
出兵	t͡sʰ u t̚ ¹ p i n ⁴ ⁴
出去	t͡sʰ u t̚ ¹ h i ⁵ ³
出柩	t͡sʰ u t̚ ¹ k i u ⁵ ³
出水痘	t͡sʰ u t̚ ¹ s u ɪ ³ ¹ tʰ e u ⁵ ³
出洋相	t͡sʰ u t̚ ¹ i ɔ ŋ ¹ ¹ ɕ i ɔ ŋ ⁵ ³
出目汁	t͡sʰ u t̚ ¹ m ʊ k̚ ¹ t͡s ə p̚ ¹
出眾	t͡sʰ u t̚ ¹ t͡s ʊ ŋ ⁵ ³
出聲	t͡sʰ u t̚ ¹ s a ŋ ⁴ ⁴
出芽	t͡sʰ u t̚ ¹ ŋ a ¹ ¹
出菜	t͡sʰ u t̚ ¹ t͡sʰ o ɪ ⁵ ³
出血	t͡sʰ u t̚ ¹ h i a t̚ ¹
出街	t͡sʰ u t̚ ¹ k e ⁴ ⁴
出醜	t͡sʰ u t̚ ¹ t͡sʰ u ³ ¹
出麻	t͡sʰ u t̚ ¹ m a ¹ ¹
出麻仔	t͡sʰ u t̚ ¹ m a ¹ ¹ e ³ ¹
出麻仔	t͡sʰ u t̚ ¹ m a ¹ ¹ ʋ e ³ ¹
函	h a m ¹ ¹
刀	t a u ⁴ ⁴
刀仔	t a u ⁴ ⁴ ⁻ ³ ⁵ ʋ e ³ ¹
刀嫲	t a u ⁴ ⁴ ⁻ ³ ⁵ m a ¹ ¹
刁	t i a u ⁴ ⁴
刃	ŋ i u n ³ ¹
分	f u n ⁴ ⁴
分	p u n ⁴ ⁴
切	t͡ɕʰ i ɛ t̚ ¹
刊	kʰ a n ⁴ ⁴
刑	h i n ¹ ¹
划算	f a ¹ ¹ s ɔ n ⁵ ³
列	l i ɛ t̚ ⁵
初	t͡sʰ z̩ ⁴ ⁴
初一	t͡sʰ z̩ ⁴ ⁴ ⁻ ³ ⁵ i t̚ ¹
初中	t͡sʰ z̩ ⁴ ⁴ t͡s ʊ ŋ ⁴ ⁴
初初	t͡sʰ z̩ ⁴ ⁴ t͡sʰ z̩ ⁴ ⁴
初步	t͡sʰ z̩ ⁴ ⁴ ⁻ ³ ⁵ pʰ u ⁵ ³
初級	t͡sʰ z̩ ⁴ ⁴ ⁻ ³ ⁵ kʰ i p̚ ¹
初胎	t͡sʰ z̩ ⁴ ⁴ tʰ o ɪ ⁴ ⁴
刣	tʰ a ɪ ¹ ¹
判	pʰ a n ⁵ ³
別	pʰ i ɛ t̚ ⁵
別人	pʰ i ɛ t̚ ⁵ ŋ i n ¹ ¹
別人家	pʰ ɛ t̚ ⁵ ŋ i n ¹ ¹ k a ⁴ ⁴
利	l i ⁵ ³
利利市市	l i ⁵ ³ ⁻ ⁵ ⁵ l i ⁵ ³ ⁻ ⁵ ⁵ s z̩ ⁵ ³ ⁻ ⁵ ⁵ s z̩ ⁵ ³
利市	l i ⁵ ³ ⁻ ⁵ ⁵ s z̩ ⁵ ³
利用	l i ⁵ ³ ⁻ ⁵ ⁵ i ʊ ŋ ⁵ ³
刪	s a n ⁴ ⁴
刮	k u a t̚ ¹
刮	k u a t̚ ⁵
到	t a u ⁵ ³
到底	t a u ⁵ ³ ⁻ ⁵ ⁵ t a ɪ ³ ¹
制	t͡s z̩ ⁵ ³
制度	t͡s z̩ ⁵ ³ ⁻ ⁵ ⁵ t u ⁵ ³
制服	t͡s z̩ ⁵ ³ f ʊ k̚ ⁵
刷	s ɔ t̚ ¹
刻	kʰ ɛ t̚ ¹
則	t͡s ɛ t̚ ¹
削	ɕ i ɔ k̚ ¹
前	t͡ɕʰ i ɛ n ¹ ¹
前年	t͡ɕʰ i ɛ n ¹ ¹ ŋ i a n ¹ ¹
前後	t͡ɕʰ i ɛ n ¹ ¹ h e u ⁵ ³
前方	t͡ɕʰ i ɛ n ¹ ¹ f ɔ ŋ ⁴ ⁴
前日	t͡ɕʰ i ɛ n ¹ ¹ ŋ i t̚ ¹
前背	t͡ɕʰ i ɛ n ¹ ¹ p o ɪ ⁵ ³
前面	t͡ɕʰ i ɛ n ¹ ¹ m i ɛ n ⁵ ³
剔	tʰ i t̚ ¹
剖	pʰ o ⁵ ³
剛	k ɔ ŋ ⁴ ⁴
剝	p ɔ k̚ ¹
剝皮	p ɔ k̚ ¹ pʰ i ¹ ¹
剩	s ə n ⁵ ³
剪	t͡ɕ i ɛ n ³ ¹
剪刀	t͡ɕ i ɛ n ³ ¹ t a u ⁴ ⁴
剪布	t͡ɕ i a n ³ ¹ p u ³ ¹
剪髮	t͡ɕ i ɛ n ³ ¹ f a t̚ ¹
副	f u ⁵ ³
副業	f u ⁵ ³ ŋ i a p̚ ⁵
割	k ɔ t̚ ¹
割禾	k ɔ t̚ ¹ ʋ o ¹ ¹
創	t͡sʰ ɔ ŋ ³ ¹
劁	t͡ɕʰ i a u ⁴ ⁴
劃	ʋ a k̚ ⁵
劇	kʰ i a k̚ ¹
劉	l i u ¹ ¹
劍	k i a m ⁵ ³
力	l i t̚ ⁵
力曆	l i t̚ ⁵ l a k̚ ⁵
力水	l i t̚ ⁵ s u ɪ ³ ¹
功	k ʊ ŋ ⁴ ⁴
功能	k ʊ ŋ ⁴ ⁴ ⁻ ³ ⁵ n ɛ n ¹ ¹
功課	k ʊ ŋ ⁴ ⁴ ⁻ ³ ⁵ kʰ o ⁵ ³
加	k a ⁴ ⁴
加工	k a ⁴ ⁴ k ʊ ŋ ⁴ ⁴
加油	k a ⁴ ⁴ ⁻ ³ ⁵ i u ¹ ¹
劣	l ɔ t̚ ¹
助	t͡sʰ z̩ ⁵ ³
努	n u ³ ¹
勃	pʰ u t̚ ⁵
勇	i ʊ ŋ ³ ¹
勇敢	i ʊ ŋ ³ ¹ k a m ³ ¹
勉	m ɛ n ³ ¹
勉	m ɛ n ⁴ ⁴
動	tʰ ʊ ŋ ⁴ ⁴
動	tʰ ʊ ŋ ⁵ ³
動手動腳	tʰ ʊ ŋ ⁵ ³ ⁻ ⁵ ⁵ s u ³ ¹ tʰ ʊ ŋ ⁵ ³ ⁻ ⁵ ⁵ k i ɔ k̚ ¹
動物	tʰ ʊ ŋ ⁵ ³ ʋ u t̚ ⁵
務	ʋ u ⁵ ³
勛	h i u n ⁴ ⁴
勝	s ə n ⁵ ³
勝利	s ə n ⁵ ³ ⁻ ⁵ ⁵ l i ⁵ ³
勞	l a u ¹ ¹
勞碌	l a u ¹ ¹ l ʊ k̚ ¹
勢	s z̩ ⁵ ³
勤	kʰ i u n ¹ ¹
勤快	kʰ i u n ¹ ¹ kʰ u a ɪ ⁵ ³
勸	kʰ i a n ⁵ ³
勸酒	kʰ i a n ⁵ ³ ⁻ ⁵ ⁵ t͡ɕ i u ³ ¹
勺	s ɔ k̚ ⁵
勺嫲	s ɔ k̚ ⁵ m a ¹ ¹
勺菜	s ɔ k̚ ⁵ t͡sʰ o ɪ ⁵ ³
勾	k e u ⁴ ⁴
勿	ʋ u t̚ ⁵
包	p a u ⁴ ⁴
包仔	p a u ⁴ ⁴ ⁻ ³ ⁵ ʋ e ³ ¹
包粟	p a u ⁴ ⁴ ⁻ ³ ⁵ ɕ i ʊ k̚ ¹
包菜	p a u ⁴ ⁴ ⁻ ³ ⁵ t͡sʰ o ɪ ⁵ ³
匈牙利	h i ʊ ŋ ⁴ ⁴ ⁻ ³ ⁵ ŋ a ¹ ¹ l i ⁵ ³
化	f a ⁵ ³
化妝	f a ⁵ ³ t͡s ɔ ŋ ⁴ ⁴
化妝品	f a ⁵ ³ t͡s ɔ ŋ ⁴ ⁴ ⁻ ³ ⁵ pʰ i n ³ ¹
化學	f a ⁵ ³ h ɔ k̚ ⁵
化學纖維	f a ⁵ ³ h ɔ k̚ ⁵ ɕ i a m ¹ ¹ ʋ i ¹ ¹
化肥	f a ⁴ ⁴ ⁻ ³ ⁵ pʰ i ¹ ¹
北	p ɛ t̚ ¹
北京	p ɛ t̚ ¹ k i n ⁴ ⁴
北帝	p ɛ t̚ ¹ t i ³ ¹
北斗星	p ɛ t̚ ¹ t e u ³ ¹ s ɛ n ⁴ ⁴
北片	p ɛ t̚ ¹ pʰ i ɛ n ³ ¹
北風	p ɛ t̚ ¹ f ʊ ŋ ⁴ ⁴
匙	s z̩ ³ ¹
匙	s z̩ ¹ ¹
匙	t͡sʰ z̩ ¹ ¹
匠	ɕ i ɔ ŋ ⁵ ³
匡	kʰ i ɔ ŋ ⁴ ⁴
匪	f i ⁴ ⁴
匯	f i ⁵ ³
區	e u ⁴ ⁴
區	kʰ i ⁴ ⁴
十	s ə p̚ ⁵
十一	s ə p̚ ⁵ i t̚ ¹
十一月	s ə p̚ ⁵ i t̚ ¹ ŋ i a t̚ ⁵
十一點	s ə p̚ ⁵ i t̚ ¹ t i a m ³ ¹
十七	s ə p̚ ⁵ t͡ɕʰ i t̚ ¹
十三	s ə p̚ ⁵ s a m ⁴ ⁴
十九	s ə p̚ ⁵ k i u ³ ¹
十二	s ə p̚ ⁵ ŋ i ⁵ ³
十二月	s ə p̚ ⁵ ŋ i ⁵ ³ ŋ i a t̚ ⁵
十二點	s ə p̚ ⁵ ŋ i ⁵ ³ ⁻ ⁵ ⁵ t i a m ³ ¹
十五	s ə p̚ ⁵ n̩ ³ ¹
十八	s ə p̚ ⁵ p a t̚ ¹
十六	s ə p̚ ⁵ l i ʊ k̚ ¹
十分	s ə p̚ ⁵ f u n ⁴ ⁴
十四	s ə p̚ ⁵ ɕ i ⁵ ³
十月	s ə p̚ ⁵ ŋ i a t̚ ⁵
十點	s ə p̚ ⁵ t i a m ³ ¹
千	t͡ɕʰ i ɛ n ⁴ ⁴
千家萬戶	t͡ɕʰ i ɛ n ⁴ ⁴ k a ⁴ ⁴ ⁻ ³ ⁵ ʋ a n ⁵ ³ ⁻ ⁵ ⁵ f u ⁵ ³
千真萬確	t͡ɕʰ i ɛ n ⁴ ⁴ t͡s ə n ⁴ ⁴ ⁻ ³ ⁵ ʋ a n ⁵ ³ ⁻ ⁵ ⁵ kʰ ɔ k̚ ¹
千祈	t͡ɕʰ i ɛ n ⁴ ⁴ ⁻ ³ ⁵ kʰ i ¹ ¹
千萬	t͡ɕʰ i ɛ n ⁴ ⁴ ⁻ ³ ⁵ ʋ a n ⁵ ³
千言萬語	t͡ɕʰ i ɛ n ⁴ ⁴ ⁻ ³ ⁵ ŋ i a n ¹ ¹ ʋ a n ⁵ ³ ⁻ ⁵ ⁵ ŋ i ³ ¹
千軍萬馬	t͡ɕʰ i ɛ n ⁴ ⁴ k i u n ⁴ ⁴ ⁻ ³ ⁵ ʋ a n ⁵ ³ m a ⁴ ⁴
千辛萬苦	t͡ɕʰ i ɛ n ⁴ ⁴ ɕ i n ⁴ ⁴ ⁻ ³ ⁵ ʋ a n ⁵ ³ ⁻ ⁵ ⁵ kʰ u ³ ¹
升	s ə n ⁴ ⁴
升降機	s ə n ⁴ ⁴ ⁻ ³ ⁵ k ɔ ŋ ⁵ ³ k i ⁴ ⁴
午	n̩ ³ ¹
午睡	n̩ ³ ¹ s o ɪ ⁵ ³
半	p a n ⁵ ³
半世人	p a n ⁵ ³ ⁻ ⁵ ⁵ s e ⁵ ³ ⁻ ⁵ ⁵ ŋ i n ¹ ¹
半公嫲	p a n ⁵ ³ k ʊ ŋ ⁴ ⁴ ⁻ ³ ⁵ m a ¹ ¹
半夜	p a n ⁵ ³ ⁻ ⁵ ⁵ i a ⁵ ³
半婦人	p a n ⁵ ³ ⁻ ⁵ ⁵ f u ⁵ ³ ⁻ ⁵ ⁵ ŋ i n ¹ ¹
半推半就	p a n ⁵ ³ t͡sʰ u ɪ ⁴ ⁴ ⁻ ³ ⁵ pʰ a n ⁵ ³ ⁻ ⁵ ⁵ t͡ɕʰ i u ⁵ ³
半桶水	p a n ⁵ ³ ⁻ ⁵ ⁵ tʰ ʊ ŋ ³ ¹ s u ɪ ³ ¹
半鹹淡	p a n ⁵ ³ ⁻ ⁵ ⁵ h a m ¹ ¹ tʰ a m ⁴ ⁴
卑	p i ⁴ ⁴
卒	t͡s u t̚ ¹
卓	t͡s ɔ k̚ ¹
協	h i a p̚ ⁵
協議	h i a p̚ ⁵ ŋ i ⁵ ³
南	n a m ¹ ¹
南京	n a m ¹ ¹ k i n ⁴ ⁴
南寧	n a m ¹ ¹ n ɛ n ¹ ¹
南昌	n a m ¹ ¹ t͡sʰ ɔ ŋ ⁴ ⁴
南片	n a m ¹ ¹ pʰ i ɛ n ³ ¹
南風	n a m ¹ ¹ f ʊ ŋ ⁴ ⁴
博	p ɔ k̚ ¹
卜	p ʊ k̚ ¹
卜卦	p ʊ k̚ ¹ k u a ⁵ ³
卡	kʰ a ⁴ ⁴
卦	k u a ⁵ ³
印	i n ⁵ ³
印仔	i n ⁵ ³ ⁻ ⁵ ⁵ n e ³ ¹
印尼	i n ⁵ ³ ⁻ ⁵ ⁵ n i ¹ ¹
印度	i n ⁵ ³ ⁻ ⁵ ⁵ tʰ u ⁵ ³
危	ŋ u ɪ ¹ ¹
危險	ŋ u ɪ ¹ ¹ h i a m ³ ¹
即	t͡ɕ i t̚ ¹
即刻	t͡ɕ i t̚ ¹ kʰ ɛ t̚ ¹
即時	t͡ɕ i t̚ ¹ s z̩ ¹ ¹
即食麵	t͡ɕ i t̚ ¹ s ə t̚ ⁵ m i ɛ n ⁵ ³
卵	l ɔ n ³ ¹
卵殼	l ɔ n ³ ¹ h ɔ k̚ ¹
卵白	l ɔ n ³ ¹ pʰ a k̚ ⁵
卵黃	l ɔ n ³ ¹ ʋ ɔ ŋ ¹ ¹
卸	ɕ i a ⁵ ³
卻	kʰ i ɔ k̚ ¹
卿	kʰ i n ⁴ ⁴
厚	h e u ⁵ ³
原	ŋ i a n ¹ ¹
厥	k i a ⁴ ⁴
去	h i ⁵ ³
去廁所	h i ⁵ ³ ⁻ ⁵ ⁵ s a ³ ¹ s o ³ ¹
參加	t͡sʰ a m ⁴ ⁴ k a ⁴ ⁴
參考	t͡sʰ a m ⁴ ⁴ ⁻ ³ ⁵ kʰ a u ³ ¹
又	i u ⁵ ³
及	kʰ i p̚ ⁵
友	i u ⁴ ⁴
友人	i u ⁴ ⁴ ⁻ ³ ⁵ ŋ i n ¹ ¹
反	f a n ³ ¹
反對	f a n ³ ¹ t u ɪ ⁵ ³
反面	f a n ³ ¹ m i ɛ n ⁵ ³
反骨	f a n ³ ¹ k u t̚ ¹
叔	s ʊ k̚ ¹
叔伯兄弟	s ʊ k̚ ¹ p a k̚ ¹ h i ʊ ŋ ⁴ ⁴ ⁻ ³ ⁵ tʰ i ⁵ ³
叔伯姊妹	s ʊ k̚ ¹ p a k̚ ¹ t͡s z̩ ³ ¹ m o ɪ ⁵ ³
叔伯阿哥	s ʊ k̚ ¹ p a k̚ ¹ a ⁴ ⁴ k o ⁴ ⁴
叔公	s ʊ k̚ ¹ k ʊ ŋ ⁴ ⁴
叔姆	s ʊ k̚ ¹ m e ⁴ ⁴
叔婆	s ʊ k̚ ¹ pʰ o ¹ ¹
取	t͡ɕʰ i ³ ¹
取賬	t͡ɕʰ i ³ ¹ t͡s ɔ ŋ ⁵ ³
受	s u ⁵ ³
叢	t͡sʰ ʊ ŋ ¹ ¹
口	h e u ³ ¹
口	kʰ e u ³ ¹
口水	h e u ³ ¹ s u ɪ ³ ¹
口瀾	h e u ³ ¹ l a n ⁴ ⁴
古	k u ³ ¹
古味	k u ³ ¹ m i ⁵ ³
古怪	k u ³ ¹ k u a ɪ ⁵ ³
古書	k u ³ ¹ s u ⁴ ⁴
古琢	k u ³ ¹ t ɔ k̚ ¹
古話	k u ³ ¹ f a ⁵ ³
句	k i ⁵ ³
另外	l a ŋ ⁵ ³ ⁻ ⁵ ⁵ ŋ o ɪ ⁵ ³
另日	l a ŋ ⁵ ³ ⁻ ⁵ ⁵ ŋ i t̚ ¹
只	t͡s ə t̚ ¹
叫	k i a u ⁵ ³
叫眵	k i a u ⁵ ³ t͡s z̩ ⁴ ⁴
召	s a u ⁵ ³
