তারাহীন	t̪ a ɹ a h i n
তারিপ	t̪ ä ɾ iˑ p
তারিফ	t̪ a ɾ i f
তাল	t̪ aː l
তাল	t̪ a l
তালব্য	t̪ a l ɔ bː oˑ
তালা	t̪ ɐ l a
তালিকা	t̪ a l i k aˑ
তালিব	t̪ a l i b oˑ
তালুকদার	t̪ a l u k d̪ a ɹ
তাস	t̪ aː ʃ
তাস	t̪ a ʃ
তাহা	t̪ a h aˑ
তাহার	t̪ a h a ɹ
তিন	t̪ iː n
তিন	t̪ i n
তিনি	t̪ i n iˑ
তিন্দু	t̪ i n d̪ uˑ
তিন্দুক	t̪ i n d̪ u k
তিমি	t̪ i m iˑ
তিমির	t̪ i m i ɹ
তিরুবনন্তপুরম	t̪ i ɹ u b ɔ n o n t̪ ɔ p u ɹ o m
তিল	t̪ iː l
তিল	t̪ i l
তিলক	t̪ i l ɔ k
তিষ্ণা	t̪ i ʃ n aˑ
তীব্র	t̪ i b ɹ oˑ
তীব্রতা	t̪ i b ɹ ɔ t̪ aˑ
তীর	t̪ i ɹ
তুঁত	t̪ u t̪
তুঁতে	t̪ u t̪ eˑ
তুই	t̪ u i̯
তুফান	t̪ u f a n
তুফান	t̪ u pʰ a n
তুমি	t̪ u m iˑ
তুমিহীন	t̪ u m i h i n
তুমিহীনতা	t̪ u m i h i n ɔ t̪ aˑ
তুরস্ক	t̪ u ɹ o ʃ k oˑ
তুরিত	t̪ u ɾ iˑ t̪
তুরুপ	t̪ u ɹ u p
তুর্কি	t̪ u ɹ k iˑ
তুলনা	t̪ u l o n aˑ
তুলনামূলক	t̪ u l n a m u l ɔ k
তুলসী	t̪ u l ʃ iˑ
তুলা	t̪ u l aˑ
তুলি	t̪ u l iˑ
তুলো	t̪ u l oˑ
তুষার	t̪ u ʃ a ɹ
তৃণ	t̪ː ɹ i n oˑ
তৃতীয়	t̪ː ɹ i t̪ i̯ oˑ
তৃষ্ণা	t̪ː ɹ i ʃ n aˑ
তৃষ্ণা	t̪ i ʃ n aˑ
তৃষ্ণাহীন	t̪ː ɹ i ʃ n a h i n
তেঁতুল	t̪ e t̪ u l
তেওড়া	t̪ æ o̯ ɹ aˑ
তেজ	t̪ e d ʑ
তেজপাতা	t̪ e d ʑ p a t̪ aˑ
তেড়া	t̪ ɛ ɹ aˑ
তেপায়া	t̪ e p a j aˑ
তেরো	t̪ æ ɹ oˑ
তেলবাজ	t̪ e l b a d ʑ
তেলা	t̪ e l aˑ
তেলাকুচা	t̪ ɛ l a k u t ɕ aˑ
তেলাচোরা	t̪ e l a t ɕ o ɹ aˑ
তেলাপোকা	t̪ e l a p o k aˑ
তেলেঙ্গানা	t̪ e l e ŋ ɡ a n aˑ
তৈরি	t̪ o i̯ ɹ iˑ
তৈল	t̪ o i̯ l
তো	t̪ oː
তো	t̪ oˑ
তোকমা	t̪ o k m aˑ
তোমরা	t̪ o m ɹ ä
তোমাকে	t̪ o m a k eˑ
তোমাদের	t̪ o m a d̪ e ɹ
তোমার	t̪ o m a ɹ
তোয়াক্কা	t̪ o̯ a kː aˑ
তোয়ালে	t̪ o̯ a l eˑ
তোর	t̪ o ɹ
তোরা	t̪ o ɹ aˑ
তোলপাড়	t̪ o l p a ɹ
তোলা	t̪ o l aˑ
তোশক	t̪ o ʃ o k
তোহমত	t̪ o h ɔ m ɔ t̪
তৌরাত	t̪ o u̯ ɹ a t̪
ত্বক	t̪ ɔː k
ত্বক	t̪ ɔ k
ত্যাগ	t̪ ɛ ɡ
ত্রয়োদশ	t̪ː ɹ ɔ e̯ o d̪ o s h
ত্রিকোণমিতি	t̪ː ɹ i k o n m i t̪ iˑ
ত্রিচক্রযান	t̪ː ɹ i t ɕ ɔ k ɹ ɔ d ʑ a n
ত্রিপদ	t̪ː ɹ i p ɔ d̪
ত্রিপুরা	t̪ː ɹ i p u ɹ aˑ
ত্রিশ	t̪ː ɾ i ʃ
তৎ	t̪ ɔ t̪
তৎসম	t̪ ɔ t̪ ʃ ɔ m oˑ
থ	t̪ʰ ɔː
থ	t̪ʰ ɔˑ
থাকব	t̪ʰ a k b oˑ
থাকানো	t̪ʰ a k a n o
থাকি	t̪ʰ a k iˑ
থাকে	t̪ʰ a k eˑ
থানকুনি	t̪ʰ a n k u n iˑ
থানা	t̪ʰ a n a
থামা	t̪ʰ a m a
থার্মোমিটার	t̪ʰ a ɹ m o m i t a ɹ
থালা	t̪ʰ a l aˑ
থিতানো	t̪ʰ i t̪ a n oˑ
থুকা	t̪ʰ u k aˑ
থুড়া	t̪ʰ u ɹ aˑ
থুতু	t̪ʰ u t̪ uˑ
থেকে	t̪ʰ e k eˑ
থোকা	t̪ʰ o k aˑ
থোড়া	t̪ʰ o ɹ aˑ
দই	d̪ o i̯
দক্ষ	d̪ ɔ kʰː oˑ
দক্ষিণ	d̪ ɔ kʰː i n
দখল	d̪ ɔ kʰ o l
দগ্ধীভূত	d̪ ɔ ɡ d̪ʱ i bʱ u t̪ oˑ
দগ্ধীভূত	d̪ ɔ ɡ d̪ʱ i v u t̪ oˑ
দড়ি	d̪ o ɽ̟ i
দণ্ড	d̪ ɔ n d oˑ
দত্ত	d̪ ɔ t̪ː oˑ
দন্ত	d̪ ɔ n t̪ oˑ
দন্ত্য	d̪ ɔ n t̪ː oˑ
দপ্তর	d̪ ɔ p t̪ ɔ ɹ
দফতর	d̪ ɔ f t̪ ɔ ɹ
দফা	d̪ ɔ f aˑ
দম	d̪ ɔː m
দম	d̪ ɔ m
দমা	d̪ ɔ m aˑ
দয়া	d̪ ɔ e̯ aˑ
দয়াল	d̪ ɔ e̯ a l
দয়ালু	d̪ ɔ e̯ a l uˑ
দয়াহীন	d̪ ɔ e̯ a h i n
দরকার	d̪ ɔ ɹ k a ɹ
দরখাস্ত	d̪ ɔ ɹ kʰ a s t̪ oˑ
দরগাহ	d̪ ɔ ɹ ɡ aˑ
দরজা	d̪ ɔ ɹ d ʑ aˑ
দরজা	d̪ ɔ ɹ o d ʑ aˑ
দরদ	d̪ ɔ ɹ o d̪
দরবার	d̪ ɔ ɹ b a ɹ
দরবেশ	d̪ ɔ ɹ b e ʃ
দরশন	d̪ ɔ ɹ ʃ o n
দরাজ	d̪ ɔ ɹ a d ʑ
দরিদ্র	d̪ o ɹ i d̪ː ɹ oˑ
দরিয়া	d̪ o ɾ i̯ aˑ
দরূদ	d̪ o ɾ u d̪
দরূদ	d̪ u ɾ u d̪
দর্জি	d̪ o ɹ d ʑ iˑ
দর্পণ	d̪ ɔ ɹ p ɔ n
দর্শন	d̪ ɔ ɹ ʃ o n
দল	d̪ ɔː l
দল	d̪ ɔ l
দলিত	d̪ o l iˑ t̪
দশ	d̪ ɔː ʃ
দশ	d̪ ɔ ʃ
দশম	d̪ ɔ ʃ o m
দস্তরখান	d̪ ɔ s t̪ ɔ ɹ kʰ a n
দস্তাবেজ	d̪ ɔ s t̪ a b e d ʑ
দস্তুর	d̪ ɔ s t̪ u ɹ
দহ	d̪ ɔ h oˑ
দহন	d̪ ɔ h o n
দা	d̪ aː
দা	d̪ aˑ
দাঁড়	d̪ a ɹ
দাঁড়ানো	d̪ a ɹ a n oˑ
দাঁড়ি	d̪ a ɹ iˑ
দাঁত	d̪ a t̪
দাই	d̪ a i̯
দাউদ	d̪ a u̯ d̪
দাউদাউ	d̪ a u̯ d̪ a u̯
দাওয়া	d̪ a o̯ aˑ
দাওয়াই	d̪ a o̯ a i̯
দাওয়াখানা	d̪ a o̯ a kʰ a n aˑ
দাওয়াত	d̪ a o̯ a t̪
দাগ	d̪ a ɡ
দাড়ি	d̪ a ɹ iˑ
দাতা	d̪ a t̪ aˑ
দাদা	d̪ a d̪ aˑ
দাদী	d̪ a d̪ iˑ
দান	d̪ aː n
দান	d̪ a n
দানা	d̪ a n a
দান্দান	d̪ a n d̪ a n
দাব	d̪ aː b
দাব	d̪ a b
দাবদাহ	d̪ a b o d̪ a h oˑ
দাবা	d̪ a b a
দাবাড়ু	d̪ a b a ɹ uˑ
দাবানল	d̪ a b a n ɔ l
দাম	d̪ aː m
দাম	d̪ a m
দামড়া	d̪ a m ɹ aˑ
দায়ভার	d̪ a e̯ bʱ a ɹ
দায়ভার	d̪ a e̯ v a ɹ
দায়িত্ব	d̪ a i̯ t̪ː oˑ
দারচিনি	d̪ a ɾ t ɕ i n iˑ
দারু	d̪ a ɹ uˑ
দারুণ	d̪ a ɹ u n
দারোয়ান	d̪ a ɹ o̯ a n
দার্জিলিং	d̪ a ɹ d ʑ i l i ŋ
দার্ঢ্য	d̪ a ɹ dʱː oˑ
দাশগুপ্ত	d̪ a ʃ ɡ u p t̪ oˑ
দাস	d̪ aː ʃ
দাস	d̪ a ʃ
দাসানুদাস	d̪ a ʃ a n u d̪ a ʃ
দাসী	d̪ a ʃ iˑ
দাসীপুত্র	d̪ a ʃ i p u t̪ː ɹ oˑ
দাহ্য	d̪ a d ʑʱː oˑ
দিওয়ান	d̪ i̯ o̯ a n
দিওয়ালি	d̪ i̯ o̯ a l iˑ
দিক	d̪ iː k
দিক	d̪ i k
দিকে	d̪ i k eˑ
দিগ্বিজয়	d̪ i ɡ b i d ʑ ɔ e̯
দিঘি	d̪ i ɡʱ iˑ
দিদিভাই	d̪ i d̪ i bʱ a i̯
দিদিভাই	d̪ i d̪ i v a i̯
দিন	d̪ iː n
দিন	d̪ i n
দিনরাত	d̪ i n ɹ a t̪
দিবস	d̪ i b ɔ ʃ
দিবা	d̪ i b aˑ
দিবানিদ্রা	d̪ i b a n i d̪ː ɹ aˑ
দিবারাত্রি	d̪ i b a ɹ a t̪ː ɹ iˑ
দিব্যেন্দু	d̪ i bː e n d̪ uˑ
দিয়েছিল	d̪ i̯ e t ɕʰ i l oˑ
দিয়েছিলেন	d̪ i̯ e t ɕʰ i l e n
দিরহাম	d̪ i ɾ h a m
দিল	d̪ iː l
দিল	d̪ i l
দিলীপ	d̪ i l i p
দিল্লি	d i l l i
দিসপুর	d̪ i ʃ p u ɹ
দিসপুর	d̪ i s p u ɹ
দীপান্বিতা	d̪ i p a nː i t̪ aˑ
দীপোৎসব	d̪ i p o t̪ ʃ ɔ b
দীয়া	d̪ i̯ aˑ
দীর্ঘ	d̪ i ɹ ɡʱ oˑ
দু	d̪ uː
দু	d̪ uˑ
দুঃখ	d̪ u kʰː oˑ
দুঃখ	d̪ u h kʰ oˑ
দুঃস্বপ্ন	d̪ u h ʃː ɔ p n oˑ
দুই	d̪ u̯ iˑ
দুগি	d̪ u ɡ iˑ
দুগ্ধ	d̪ u ɡ d̪ʱ oˑ
দুটো	d̪ u t oˑ
দুদু	d̪ u d̪ uˑ
দুধ	d̪ u d̪
দুনিয়া	d̪ u n i̯ aˑ
দুনিয়াবী	d̪ u n i̯ a b iˑ
দুপুর	d̪ u p u ɹ
দুম্বা	d̪ u m b aˑ
দুয়ার	d̪ u̯ a ɹ
দুয়ার	d̪ o̯ a ɹ
দুরস্ত	d̪ u ɹ ɔ s t̪ oˑ
দুরিয়ান	d̪ u ɹ i̯ a n
দুর্গজয়	d̪ u ɹ ɡ ɔ d ʑ ɔ e̯
দুর্গন্ধ	d̪ u ɾ ɡ ɔ n d̪ʱ oˑ
দুর্গা	d̪ u ɹ ɡ aˑ
দুর্ঘটনা	d̪ u ɹ ɡʱ ɔ t o n aˑ
দুর্দান্ত	d̪ u ɹ d̪ a n t̪ oˑ
দুর্নিরীক্ষ্য	d̪ u ɹ n i ɹ i kː kʰ oˑ
দুর্বল	d̪ u ɹ b ɔ l
দুর্বলতা	d̪ u ɹ b ɔ l o t̪ aˑ
দুর্ভিক্ষ	d̪ u ɾ bʱ i kʰː oˑ
দুর্ভিক্ষ	d̪ u ɾ v i kʰː oˑ
দুর্ভিক্ষ	d̪ u ɹ bʱ i kʰː oˑ
দুর্ভিক্ষ	d̪ u ɹ v i kʰː oˑ
দুর্ভেদ্য	d̪ u ɹ bʱ e d̪ː oˑ
দুর্ভেদ্য	d̪ u ɹ v e d̪ː oˑ
দুশমন	d̪ u ʃ m ɔ n
দুশমন	d̪ u ʃ m o n
দুষ্ট	d̪ u ʃ t oˑ
দুষ্ট	d̪ u s t oˑ
দুষ্ট	d̪ u ʃ t uˑ
দুষ্ট	d̪ u s t uˑ
দুষ্টামি	d̪ u ʃ t a m iˑ
দুষ্টামি	d̪ u s t a m iˑ
দুসরা	d̪ u ʃ o ɹ aˑ
দুসরা	d̪ u ʃ ɔ ɹ aˑ
দুসরা	d̪ u ʃ ɹ aˑ
দুসরী	d̪ u ʃ o ɹ iˑ
দুস্থ	d̪ u s t̪ʰ oˑ
দুহিতা	d̪ u h i t̪ aˑ
দূর	d̪ uː ɾ
দূর	d̪ u ɾ
দূরত্ব	d̪ u ɹ ɔ t̪ː oˑ
দূরত্ব	d̪ u ɹ o t̪ː oˑ
দূরদর্শন	d̪ u ɹ d̪ ɔ ɹ ʃ ɔ n
দূরদর্শন	d̪ u ɹ o d̪ ɔ ɹ ʃ ɔ n
দূরবিন	d̪ u ɹ b i n
দূরভাষা	d̪ u ɹ bʱ a ʃ aˑ
দূরভাষা	d̪ u ɹ v a ʃ aˑ
দৃঢ়	d̪ː ɾ i ɹ oˑ
দৃঢ়ভাবে	d̪ː ɹ i ɹ o bʱ a b eˑ
দৃঢ়ভাবে	d̪ː ɹ i ɹ o v a b eˑ
দৃশ্য	d̪ r i ʃː oˑ
দৃষ্টি	d̪ː ɹ i ʃ t iˑ
দৃষ্টি	d̪ː ɹ i s t iˑ
দৃষ্টিহীন	d̪ː ɹ i ʃ t i h i n
দৃষ্টিহীন	d̪ː ɹ i s t i h i n
দেউড়ি	d̪ e u ɹ iˑ
দেওয়া	d̪ æ o̯ ɑ
দেওয়া	d̪ e o̯ ɑ
দেওয়ান	d̪ e o̯ a n
দেওয়ানা	d̪ e o̯ a n aˑ
দেওয়াল	d̪ e o̯ a l
দেওয়াল	d̪ e a l
দেওয়ালি	d̪ e o̯ a l iˑ
দেখানো	d̪ æ kʰ a n o
দেখে	d̪ e kʰ eˑ
দেড়	d̪ e ɹ
দেন	d̪ eː n
দেন	d̪ e n
দেব	d̪ eː b
দেব	d̪ e b
দেব	d̪ e b oˑ
দেবতা	d̪ e b o t̪ aˑ
দেবদাস	d̪ e b d̪ a ʃ
দেবদাসী	d̪ e b d̪ a ʃ iˑ
দেবদূত	d̪ e b d̪ u t̪
দেবনাগরী	d̪ e b n a ɡ ɹ iˑ
দেবী	d̪ e b iˑ
দেবেন	d̪ e b e n
দেয়	d̪ ɛ e̯
দেরি	d̪ e ɹ iˑ
দেরেঙ্গ	d̪ e ɹ e ŋ ɡ oˑ
দেশ	d̪ eː ʃ
দেশ	d̪ e ʃ
দেশপ্রেমিক	d̪ e ʃ ɔ p ɹ e m i k
দেশলাই	d̪ e ʃ l a i̯
দেশিয়	d̪ e ʃ i̯ oˑ
দেশীয়	d̪ e ʃ i̯ oˑ
দেহ	d̪ e h oˑ
দৈব	d̪ o i̯ b ɔˑ
দৈর্ঘ্য	d̪ o i̯ ɹ ɡʱː oˑ
দো	d̪ oː
দো	d̪ oˑ
দোকান	d̪ o k a n
দোকানদার	d̪ o k a n d̪ a ɹ
দোছরা	d̪ o t ɕʰ o ɹ aˑ
দোছরা	d̪ o t ɕʰ ɔ ɹ aˑ
দোজখ	d̪ o d ʑ o k
দোজখ	d̪ o d ʑ o x
দোজখ	d̪ o z o k
দোজখ	d̪ o z o x
দোতারা	d̪ o t̪ a ɹ aˑ
দোভাষী	d̪ o bʱ a ʃ iˑ
দোভাষী	d̪ o v a ʃ iˑ
দোয়া	d̪ o̯ aˑ
দোয়া	d̪ ʊ aˑ
দোয়েল	d̪ o e l
দোলনা	d̪ o l n aˑ
দোলা	d̪ o l aˑ
দোষ	d̪ oː ʃ
দোষ	d̪ o ʃ
দোষী	d̪ o ʃ iˑ
দোসরা	d̪ o ʃ o ɹ aˑ
দোসরা	d̪ o ʃ ɔ ɹ aˑ
দোসরা	d̪ o ʃ ɹ aˑ
দোসুতি	d̪ o ʃ u t̪ iˑ
দোস্ত	d̪ o s t̪ oˑ
দোস্‌রা	d̪ o ʃ ɹ aˑ
দোহাই	d̪ o h a i̯
দৌড়ানো	d̪ o u̯ ɹ a n oˑ
দৌরাত্ম্য	d̪ o u̯ ɹ a t̪ː t̪ oˑ
দৌলত	d̪ o u̯ l ɔ t̪
দৌলত	d̪ o u̯ l o t̪
দ্বাদশ	d̪ a d̪ ɔ ʃ
দ্বার	d̪ a ɹ
দ্বারা	d̪ a ɹ aˑ
দ্বারী	d̪ u̯ a ɹ iˑ
দ্বিতীয়	d̪ i t̪ i̯ oˑ
দ্বিরুক্তি	d̪ i ɹ u k t̪ iˑ
দ্বীপ	d̪ iː p
দ্বীপ	d̪ i p
দ্বীপপুঞ্জ	d̪ i pː u n d ʑ oˑ
দ্বৈত	d̪ o i̯ t̪
দ্ব্যর্থ	d̪ ɔ ɹ t̪ʰ oˑ
দ্ব্যর্থ	d̪ ɛ ɹ t̪ʰ oˑ
দ্ব্যর্থতা	d̪ ɔ ɹ t̪ʰ o t̪ aˑ
দ্ব্যর্থতা	d̪ ɛ ɹ t̪ʰ o t̪ aˑ
দ্রব্য	d̪ ɾ ɔ bː ɔ̝ˑ
দ্রাক্ষা	d̪ː ɹ a kʰː aˑ
দ্রাক্ষাকুঞ্জ	d̪ː ɹ a kʰː a k u n d ʑ oˑ
দ্রাক্ষারস	d̪ː ɹ a kʰː a ɹ ɔ ʃ
দ্রাঘিমা	d̪ː ɹ a ɡʱ i m aˑ
দ্রুত	d̪ː ɾ u t̪ oˑ
দ্রৌপদী	d̪ː ɾ o u̯ p o d̪ iˑ
ধন	d̪ʱ ɔ n
ধনবাদ	d̪ʱ ɔ n b a d̪
ধনিয়া	d̪ʱ o n i̯ aˑ
ধনে	d̪ʱ o n eˑ
ধন্যবাদ	d̪ʱ o nː o b a d̪
ধমক	d̪ʱ ɔ m ɔ k
ধরণী	d̪ʱ ɔ ɹ o n iˑ
ধরম	d̪ʱ ɔ ɹ o m
ধরা	d̪ʱ ɔ r a
ধর্ম	d̪ʱ ɔ ɾ m oˑ
ধর্মভ্রষ্ট	d̪ʱ ɔ ɹ m ɔ bʱ ɹ ɔ ʃ t oˑ
ধর্মভ্রষ্ট	d̪ʱ ɔ ɹ m ɔ v ɹ ɔ s t oˑ
ধর্ষণ	d̪ʱ ɔ ɹ ʃ ɔ n
ধাই	d̪ʱ a i̯
ধাওয়া	d̪ʱ a o̯ aˑ
ধাক্কা	d̪ʱ a kː aˑ
ধাতু	d̪ʱ a t̪ u
ধাত্রী	d̪ʱ a t̪ː ɹ iˑ
ধান	d̪ʱ a n
ধামরাই	d̪ʱ a m ɾ a i̯
ধামাকা	d̪ʱ a m a k aˑ
ধামাচাপা	d̪ʱ a m a t ɕ a p aˑ
ধার	d̪ʱ a ɹ
ধারণা	d̪ʱ a ɹ o n aˑ
ধারা	d̪ʱ a ɹ aˑ
ধার্মিক	d̪ʱ a ɹ m i k
ধার্মিকতা	d̪ʱ a ɹ m i k ɔ t̪ aˑ
ধিক্কার	d̪ʱ i kː a ɹ
ধীবর	d̪ʱ i b o ɾ
ধীর	d̪ʱ i ɹ
ধুতরা	d̪ʱ u t̪ ɔ ɹ aˑ
ধুতি	d̪ʱ u t̪ iˑ
ধুতুরা	d̪ʱ u t̪ u ɹ aˑ
ধুনা	d̪ʱ u n aˑ
ধুনা	d̪ʱ u n oˑ
ধুনা	d̪ʱ u n aˑ
ধুর	d̪ʱ u ɾ
ধুর	d̪ʱ u ɹ
ধূপ	d̪ʱ u p
ধূমকেতু	d̪ʱ u m k e t̪ uˑ
ধূলিমলিন	d̪ʱ u l i m o l i n
ধেৎ	d̪ʱ æ t̪
ধেৎ	d̪ʱ ɛ t̪
ধৈর্য	dʱ o i̯ ɹ d͡ʒ o
ধৈর্য	dʱ o ɹ d͡ʒ o
ধোঁকা	d̪ʱ õ k aˑ
ধোঁকা	d̪ʱ o k aˑ
ধোঁকাবাজ	d̪ʱ õ k a b a d ʑ
ধোঁকাবাজ	d̪ʱ o k a b a d ʑ
ধোঁয়া	d̪ʱ õ aˑ
ধোঁয়া	d̪ʱ o̯ aˑ
ধোঁয়াশা	d̪ʱ õ a ʃ aˑ
ধোঁয়াশা	d̪ʱ o̯ a ʃ aˑ
ধোয়া	d̪ʱ o̯ aˑ
ধ্বংস	d̪ʱ ɔ ŋ ʃ oˑ
ধ্বংস	d̪ʱ o ŋ ʃ oˑ
ধ্বংসযজ্ঞ	d̪ʱ ɔ ŋ ʃ ɔ d ʑ ɔ ɡː ɔˑ
ধ্বংসলীলা	d̪ʱ ɔ ŋ ʃ ɔ l i l ā
ধ্বজা	d̪ʱ ɔ d ʑ aˑ
ধ্যান	d̪ʱ ɛ n
নওকর	n ɔ o̯ k o ɹ
নওকরি	n ɔ o̯ k ɹ iˑ
নওগাঁ	n ɔ o̯ ɡ aˑ
নওবাহার	n ɔ o̯ b a h a ɹ
নওরোজ	n o ɹ o d ʑ
নওরোজ	n o ɹ o z
নকল	n ɔ k o l
নকশা	n ɔ k ʃ aˑ
নকশাল	n ɔ k ʃ a l
নক্ত	n ɔ k t̪ oˑ
নখ	n ɔː k
নখ	n ɔ x
নগদ	n ɔ ɡ ɔ d̪
নগর	n ɔ ɡ o ɹ
নগরী	n ɔ ɡ ɹ iˑ
নগিচ	n o ɡ i t ɕ
নগ্ন	n ɔ ɡ n oˑ
নজদ	n ɔ d ʑ ɔ d̪
নজর	n ɔ d ʑ o ɹ
নজরানা	n ɔ d ʑ ɹ a n aˑ
নজরুল	n o z ɾ u l
নজরুল	n o d ʑ ɾ u l
নঞর্থক	n ɔ ŋ ɔ ɹ t̪ʰ o k
নঞর্থক	n o i̯̯ ɔ ɹ t̪ʰ o k
নড়া	n ɔ ɹ aˑ
নত	n ɔ t̪ oˑ
নতীজা	n o t̪ i d ʑ aˑ
নতুন	n o t̪ u n
নদিয়া	n o d̪ i̯ aˑ
নদী	n o d̪ iˑ
নদীয়া	n a d̪ i̯ e̯ ā
ননদ	n ɔ n o d̪
নফরৎ	n ɔ f ɹ ɔ t̪
নফসানিয়াত	n ɔ f s a n i̯ a t̪
নব	n ɔ b oˑ
নব	n ɔ b oˑ
নব	n ɔː b
নব	n ɔ b
নবডঙ্কা	n ɔ b o d ɔ ŋ k aˑ
নববর্ষ	n ɔ b o b ɔ ɹ ʃ oˑ
নবম	n ɔ b o m
নবযুগ	n ɔ b o d ʑ u ɡ
নবাব	n ɔ b a b
নবাবজাদা	n ɔ b a b d ʑ a d̪ aˑ
নবিস	n o b i ʃ
নবী	n o b iˑ
নবীজী	n o b i d ʑ iˑ
নবীত্ব	n o b i t̪ː oˑ
নবীন	n o b i n
নবুয়ত	n o b u̯ ɔ t̪
নভেম্বর	n ɔ bʱ e m b ɔ ɹ
নভেম্বর	n ɔ v e m b ɔ ɹ
নভেল	n ɔ bʱ e l
নভেল	n ɔ v e l
নমস্কার	n ɔ m o ʃ k a ɹ
নমাজ	n ɔ m a d ʑ
নমায	n ɔ m a d ʑ
নমুনা	n o m u n aˑ
নম্বর	n ɔ m b o ɹ
নয়	n ɔ e̯
নয়	n ɔ e̯
নয়ন	n ɔ e̯ o n
নয়া	n ɔ e̯ aˑ
নয়াদিল্লি	n ɔ e̯ a d̪ i lː iˑ
নর	n ɔ ɹ
নরক	n ɔ ɹ o k
নরম	n ɔ ɹ o m
নষ্ট	n ɔ ʃ t oˑ
নষ্ট	n ɔ s t oˑ
নসিহত	n ɔ ʃ i h ɔ t̪
নহা	n ɔ h aˑ
না	n aː
না	n aˑ
নাংটা	n a ŋ t aˑ
নাক	n aː k
নাক	n a k
নাখুশ	n a kʰ u ʃ
নাগপুর	n a ɡ p u ɹ
নাগরিক	n a ɡ o ɹ i k
নাগাল্যান্ড	n a ɡ a l ɛ n d
নাঙ্গল	n a ŋ ɡ ɔ l
নাঙ্গা	n a ŋ ɡ aˑ
নাচা	n a t ɕ aˑ
নাজাত	n a d ʑ a t̪
নাজিবাদ	n a z i b a d̪
নাজিবাদ	n a d ʑ i b a d̪
নাজেহাল	n a d ʑ e h a l
নাজ্জিবাদ	n a d ʑː i b a d̪
নাটক	n a t ɔ k
নাট্য	n a tː oˑ
নাট্যকার	n a tː o k a ɹ
নাট্যমঞ্চ	n a tː o m ɔ n t ɕ oˑ
নাট্যশালা	n a tː o ʃ a l aˑ
নাট্যাভিনয়	n a tː a bʱ i n ɔ e̯
নাট্যাভিনয়	n a tː a v i n ɔ e̯
নাড়া	n a ɹ aˑ
নাতনী	n a t̪ n iˑ
নাতি	n a t̪ iˑ
নাতিশীতোষ্ণ	n a t̪ i ʃ i t̪ o ʃ n oˑ
নাথ	n a t̪
নাদান	n a d̪ a n
নানা	n a n aˑ
নানী	n a n iˑ
নানু	n a n uˑ
নাপছন্দ	n a p ɔ t ɕʰ ɔ n d̪ oˑ
নাপিত	n a p i t̪
নাপ্পি	n a pː iˑ
নাবালক	n a b a l ɔ k
নাভি	n a bʱ iˑ
নাম	n aː m
নাম	n a m
নামক	n a m ɔ k
নামজাদা	n a m d ʑ a d̪ aˑ
নামহীন	n a m h i n
নামহীন	n a mː i n
নামা	n a m aˑ
নামাজ	n a m a d ʑ
নামাজ	n a m a z
নামানো	n a m a n oˑ
নার	n a ɹ
নারকেল	n a ɹ k e l
নারাজ	n a ɹ a d ʑ
নারাজ	n a ɹ a z
নারায়ণ	n a ɹ a e̯ o n
নারায়ণ	n a ɹ a e̯ n
নারিকেল	n a ɹ i k e l
নারিন্দা	n a ɹ i n d̪ aˑ
নারী	n a ɹ iˑ
নারীবাদ	n a ɹ i b a d̪
নার্গিস	n a ɾ ɡ i s
নালিশ	n a l i ʃ
নাশকতা	n a ʃ ɔ k ɔ t̪ aˑ
নাশপাতি	n a ʃ p a t̪ iˑ
নাসরিন	n a s ɹ i n
নাস্তা	n a ʃ t̪ aˑ
নাস্তা	n a s t̪ aˑ
নাস্তানাবুদ	n a s t̪ a n a b u d̪
নাহিয়ান	n a h i̯ a n
নাৎজিবাদ	n a t̪ z̪ i b a d̪
নাৎজিবাদ	n a t̪ d ʑ i b a d̪
নাৎসিবাদ	n a t̪ s̪ i b a d̪
নাৎসিবাদ	n a sː i b a d̪
নিঃশ্বসন	n i h ʃː ɔ ʃ ɔ n
নিউক্লিয়াস	n i u̯ k l i̯ a ʃ
নিকট	n i k ɔ t
নিকটবর্তী	n i k ɔ t b o ɹ t̪ iˑ
নিকটবর্তী	n i k ɔ t o b o ɹ t̪ iˑ
নিকড়িয়া	n i k o ɹ i̯ aˑ
নিকাব	n i k a b
নিকাহ	n i k aˑ
নিখিল	n i kʰ i l
নিখিলবিশ্ব	n i kʰ i l b i ʃː oˑ
নিখুঁত	n i kʰ u t̪
নিধি	n i d̪ʱ iˑ
নিবিড়	n i b i ɹ
নিমন্ত্রণ	n i m o n t̪ː ɹ o n
নিমিষ	n i m i ʃ
নিমেষ	n i m e ʃ
নিম্ন	n i m n oˑ
নিম্নভূমি	n i m n ɔ bʱ u m iˑ
নিম্নভূমি	n i m n ɔ v u m iˑ
নিম্নে	n i m n eˑ
নিয়ম	n i̯ o m
নিয়মহীন	n i̯ ɔ m h i n
নিয়মহীন	n i̯ ɔ mː i n
নিয়ে	n i̯ eˑ
নিয়োগকর্তা	n i̯ o ɡ ɔ k ɔ ɹ t̪ aˑ
নিযুক্ত	n i d ʑ u k t̪ oˑ
নিরসন	n i ɹ ɔ ʃ o n
নিরসন	n i ɹ ɔ ʃ ɔ n
নির্দেশ	n i ɹ d̪ e ʃ
নির্দেশনা	n i ɹ d̪ e ʃ ɔ n aˑ
নির্দোষ	n i ɹ d̪ o ʃ
নির্বাচন	n i ɹ b a t ɕ ɔ n
