horsian	h o rˠ s i ɑ n
horsminte	h o rˠ z m i n t e
horu	h o r u
hos	h o s
hos	h oː s
hosan	h o z ɑ n
hose	h o z e
hosp	h o s p
hospettan	h o s p e t t ɑ n
hosplic	h o s p l iː t͡ʃ
hoþ	h oː θ
hra	r̥ ɑː
hrafyl	r̥ ɑː f y l
hragra	r̥ ɑː ɣ r ɑ
hramma	r̥ ɑ m m ɑ
hramsa	r̥ ɑ m s ɑ
hran	r̥ ɑ n
hran	r̥ ɑː n
hranfisc	r̥ ɑ n f i ʃ
hranrad	r̥ ɑ n r ɑː d
hranrade	r̥ ɑ n r ɑː d e
hraþe	r̥ ɑ ð e
hraþor	r̥ ɑ ð o r
hraþost	r̥ ɑ ð o s t
hreac	r̥ æ͜ɑː k
hream	r̥ æ͜ɑː m
hreaw	r̥ æ͜ɑː w
hreaðemus	r̥ æ͜ɑː ð e m uː s
hreaþemus	r̥ æ͜ɑː ð e m uː s
hreddan	r̥ e d d ɑ n
hreman	r̥ eː m ɑ n
hremig	r̥ eː m i j
hreod	r̥ e͜oː d
hreodan	r̥ e͜oː d ɑ n
hreorig	r̥ e͜oː r i j
hreosan	r̥ e͜oː z ɑ n
hreow	r̥ e͜oː w
hreowan	r̥ e͜oː w ɑ n
hreowcearig	r̥ e͜oː w t͡ʃ æ͜ɑ r i j
hreowlic	r̥ e͜oː w l iː t͡ʃ
hreowlice	r̥ e͜oː w l iː t͡ʃ e
hreppan	r̥ e p p ɑ n
hrepung	r̥ e p u ŋ ɡ
hrer	r̥ eː r
hreran	r̥ eː r ɑ n
hrere	r̥ eː r e
hreremus	r̥ eː r e m uː s
hreþ	r̥ eː θ
hreþer	r̥ e ð e r
hreþig	r̥ eː ð i j
hreþmonaþ	r̥ eː ð m oː n ɑ θ
hrieman	r̥ i͜yː m ɑ n
hrif	r̥ i f
hrim	r̥ iː m
hriman	r̥ iː m ɑ n
hrimig	r̥ iː m i j
hrinan	r̥ iː n ɑ n
hrincg	r̥ i n d͡ʒ
hrincg	r̥ i ŋ ɡ
hrincge	r̥ i n d͡ʒ e
hrindan	r̥ i n d ɑ n
hrine	r̥ i n e
hring	r̥ i ŋ ɡ
hringan	r̥ i n d͡ʒ ɑ n
hringe	r̥ i n d͡ʒ e
hringedstefna	r̥ i ŋ ɡ e d s t e v n ɑ
hringfinger	r̥ i ŋ ɡ f i ŋ ɡ e r
hringsetl	r̥ i ŋ ɡ s e t l
hringum	r̥ i ŋ ɡ u m
hrining	r̥ iː n i ŋ ɡ
hris	r̥ iː s
hrisian	r̥ i z i ɑ n
hrissan	r̥ i s s ɑ n
hriþ	r̥ i θ
hriþ	r̥ iː θ
hriþer	r̥ iː ð e r
hriþerhyrde	r̥ iː ð e r h y rˠ d e
hroc	r̥ oː k
hroden	r̥ o d e n
hrof	r̥ oː f
hron	r̥ o n
hronfisc	r̥ o n f i ʃ
hronrad	r̥ o n r ɑː d
hrop	r̥ oː p
hropan	r̥ oː p ɑ n
hror	r̥ oː r
hrost	r̥ oː s t
hrot	r̥ o t
hroþberht	r̥ oː ð b e rˠ x t
hroþgar	r̥ oː ð ɣ ɑː r
hroþgare	r̥ oː ð ɣ ɑː r e
hroþgares	r̥ oː ð ɣ ɑː r e s
hroþwulf	r̥ oː ð w u ɫ f
hrung	r̥ u ŋ ɡ
hrurol	r̥ u r o l
hruse	r̥ u z e
hrutan	r̥ uː t ɑ n
hrycg	r̥ y d͡ʒ
hrycgban	r̥ y d͡ʒ b ɑː n
hryman	r̥ yː m ɑ n
hryre	r̥ y r e
hryscan	r̥ yː ʃ ʃ ɑ n
hryþerhyrde	r̥ yː ð e r h y rˠ d e
hræcan	r̥ æː t͡ʃ ɑ n
hræd	r̥ æ d
hrædlice	r̥ æ d l iː t͡ʃ e
hrædnes	r̥ æ d n e s
hrædwægn	r̥ æ d w æ j n
hræfn	r̥ æ v n
hræfnsweart	r̥ æ v n s w æ͜ɑ rˠ t
hrægl	r̥ æ j l
hræn	r̥ æ n
hræw	r̥ æː w
hræþ	r̥ æ θ
hræþe	r̥ æ ð e
hræþhun	r̥ æ θ h uː n
hu	h uː
hufe	h uː v e
hulc	h u ɫ k
hulian	h uː l i ɑ n
hunbeorht	h u n b e͜o rˠ x t
hunberht	h uː n b e rˠ x t
hund	h u n d
hundeahtatig	h u n d æ͜ɑ x t ɑ t i j
hunden	h u n d e n
hundendleftig	h u n d e n d l e f t i j
hundfeald	h u n d f æ͜ɑ ɫ d
hundlic	h u n d l iː t͡ʃ
hundnigontig	h u n d n i ɣ o n t i j
hundred	h u n d r e d
hundseofontig	h u n d s e͜o v o n t i j
hundteontig	h u n d t e͜oː n t i j
hundteontigoþa	h u n d t e͜oː n t i ɣ o θ ɑ
hundtwelftig	h u n d t w e ɫ f t i j
hungerie	h u ŋ ɡ r i e
hungerland	h u ŋ ɡ e r l ɑ n d
hungor	h u ŋ ɡ o r
hunig	h u n i j
hunigbære	h u n i j b æː r e
hunigcamb	h u n i j k ɑ m b
hunigsmæc	h u n i j s m æ k
hunigsmæc	h u n i j s m æ t͡ʃ
hunigswete	h u n i j s w eː t e
hunræd	h uː n r æː d
hunta	h u n t ɑ
huntian	h u n t i ɑ n
huntoþ	h u n t o θ
hunwine	h uː n w i n e
huru	h uː r u
hus	h uː s
husbonda	h uː z b o n d ɑ
husbryce	h uː z b r y t͡ʃ e
husbryne	h uː z b r y n e
husc	h u ʃ
husclic	h u ʃ l iː t͡ʃ
husel	h uː z e l
husian	h uː z i ɑ n
husl	h uː z l
husldisc	h uː z l d i ʃ
husræden	h uː z r æː d e n
husul	h uː z u l
huuæt	ʍ æ t
huþ	h uː θ
hwa	ʍ ɑː
hwam	ʍ ɑː m
hwamm	ʍ ɑ m
hwamstan	ʍ ɑ m s t ɑː n
hwanon	ʍ ɑ n o n
hwar	ʍ ɑː r
hwara	ʍ ɑː r ɑ
hwatu	ʍ ɑ t u
hwealf	ʍ æ͜ɑ ɫ f
hwearfian	ʍ æ͜ɑ rˠ v i ɑ n
hweg	ʍ eː j
hwelc	ʍ e ɫ t͡ʃ
hwelca	ʍ e ɫ k ɑ
hwelcnes	ʍ e ɫ k n e s
hwelian	ʍ e l i ɑ n
hwelp	ʍ e ɫ p
hwelpian	ʍ e ɫ p i ɑ n
hweohhol	ʍ e͜o x x o l
hweol	ʍ e͜oː l
hweorfan	ʍ e͜o rˠ v ɑ n
hwerfan	ʍ e rˠ v ɑ n
hwergen	ʍ e rˠ j e n
hwerhwette	ʍ e r ʍ e t t e
hwetstan	ʍ e t s t ɑː n
hwettan	ʍ e t t ɑ n
hwicce	ʍ i t t͡ʃ e
hwider	ʍ i d e r
hwierfan	ʍ i͜y rˠ v ɑ n
hwil	ʍ iː l
hwilc	ʍ i ɫ t͡ʃ
hwilum	ʍ iː l u m
hwilwende	ʍ iː ɫ w e n d e
hwinan	ʍ iː n ɑ n
hwinsian	ʍ i n z i ɑ n
hwisprian	ʍ i s p r i ɑ n
hwistle	ʍ i s t l e
hwistlere	ʍ i s t l e r e
hwistlian	ʍ i s t l i ɑ n
hwit	ʍ iː t
hwitel	ʍ iː t e l
hwitnes	ʍ iː t n e s
hwon	ʍ o n
hwone	ʍ o n e
hwonne	ʍ o n n e
hwopan	ʍ oː p ɑ n
hwosan	ʍ oː z ɑ n
hwosta	ʍ oː s t ɑ
hwy	ʍ yː
hwylc	ʍ y ɫ t͡ʃ
hwylca	ʍ y ɫ k ɑ
hwyrft	ʍ y rˠ f t
hwæder	ʍ æ d e r
hwæg	ʍ æː j
hwæl	ʍ æ l
hwælhunta	ʍ æ l h u n t ɑ
hwælhuntoþ	ʍ æ l h u n t o θ
hwælweg	ʍ æ l w e j
hwæm	ʍ æː m
hwæne	ʍ æ n e
hwænne	ʍ æ n n e
hwær	ʍ æː r
hwærhwugu	ʍ æː r ʍ u ɣ u
hwæs	ʍ æ s
hwæt	ʍ æ t
hwæte	ʍ æː t e
hwæten	ʍ æː t e n
hwæthwugu	ʍ æ t ʍ u ɣ u
hwæþer	ʍ æ ð e r
hwæþre	ʍ æ ð r e
hycgan	h y d d͡ʒ ɑ n
hyd	h yː d
hydan	h yː d ɑ n
hyf	h yː f
hyge	h y j e
hygeberht	h y j e b e rˠ x t
hygerof	h y j e r oː f
hygeþrym	h y j e θ r y m
hyht	h y ç t
hylc	h y ɫ t͡ʃ
hyldo	h y ɫ d o
hyldræden	h y ɫ d r æː d e n
hyldu	h y ɫ d u
hyll	h y ɫ
hyllan	h y ɫ ɫ ɑ n
hymele	h y m e l e
hymlic	h y m l i k
hymlic	h y m l iː k
hymlice	h y m l i k e
hymlice	h y m l iː k e
hynden	h y n d e n
hyngran	h y ŋ ɡ r ɑ n
hyngrian	h y ŋ ɡ r i ɑ n
hynþu	h yː n θ u
hype	h y p e
hyr	h yː r
hyran	h yː r ɑ n
hyrdan	h y rˠ d ɑ n
hyrde	h y rˠ d e
hyrde	h yː rˠ d e
hyrdel	h y rˠ d e l
hyreborg	h yː r e b o rˠ ɣ
hyrian	h y rˠ j ɑ n
hyrling	h yː rˠ l i ŋ ɡ
hyrmann	h yː r m ɑ n
hyrne	h y rˠ n e
hyrsian	h y rˠ s i ɑ n
hyrst	h y rˠ s t
hyrstan	h y rˠ s t ɑ n
hyrsum	h yː r s u m
hyscan	h y ʃ ʃ ɑ n
hyse	h y z e
hyseberht	h y z e b e rˠ x t
hysecild	h y z e t͡ʃ i ɫ d
hyspan	h y s p ɑ n
hyssas	h y s s ɑ s
hyþ	h yː θ
hæc	h æ t͡ʃ
hæcce	h æ k k e
hæf	h æ f
hæfde	h æ v d e
hæfdon	h æ v d o n
hæfen	h æ v e n
hæfer	h æ v e r
hæferblæte	h æ v e r b l æː t e
hæfern	h æ v e rˠ n
hæft	h æ f t
hæftan	h æ f t ɑ n
hæftling	h æ f t l i ŋ ɡ
hæftnung	h æ f t n u ŋ ɡ
hægl	h æ j l
hægtesse	h æ ɣ t e s s e
hæl	h æː l
hælan	h æː l ɑ n
hæle	h æ l e
hælend	h æː l e n d
hælendlic	h æː l e n d l iː t͡ʃ
hælettung	h æː l e t t u ŋ ɡ
hæleð	h æ l e θ
hæleþ	h æ l e θ
hæleþa	h æ l e θ ɑ
hæleþas	h æ l e θ ɑ s
hæleþum	h æ l e θ u m
hælftre	h æ ɫ f t r e
hælig	h æː l i j
hæling	h æː l i ŋ ɡ
hælo	h æː l o
hælsung	h æː ɫ z u ŋ ɡ
hælu	h æː l u
hælþ	h æː ɫ θ
hæman	h æː m ɑ n
hæmed	h æː m e d
hæmedceorl	h æː m e d t͡ʃ e͜o rˠ l
hæmedlac	h æː m e d l ɑː k
hæmedscipe	h æː m e d ʃ i p e
hæmedwif	h æː m e d w iː f
hænan	h æː n ɑ n
hænep	h æ n e p
hær	h æː r
hæren	h æː r e n
hærenfagol	h æː r e n f ɑ ɣ o l
hærfest	h æ rˠ v e s t
hærfestlic	h æ rˠ v e s t l iː t͡ʃ
hærfestmonaþ	h æ rˠ v e s t m oː n ɑ θ
hærfesttid	h æ rˠ v e s t t iː d
hæring	h æː r i ŋ ɡ
hærn	h æ rˠ n
hærnflota	h æ rˠ n f l o t ɑ
hæs	h æː s
hæsel	h æ z e l
hæsl	h æ z l
hæst	h æː s t
hæt	h æ t
hætan	h æː t ɑ n
hæte	h æː t e
hæteru	h æ t e r u
hætt	h æ t
hæþ	h æː θ
hæþberge	h æː ð b e rˠ j e
hæþen	h æ ð e n
hæþen	h æː ð e n
hæþendom	h æː ð e n d oː m
idelhende	iː d e l h e n d e
ielda	i͜y ɫ d ɑ
ieldan	i͜y ɫ d ɑ n
ielde	i͜y ɫ d e
ielden	i͜y ɫ d e n
ieldu	i͜y ɫ d u
ieldum	i͜y ɫ d u m
ielf	i͜y ɫ f
ielfa	i͜y ɫ v ɑ
ielfadl	i͜y ɫ v ɑː d l
ielfcynn	i͜y ɫ f k y n
ielfe	i͜y ɫ v e
ielfen	i͜y ɫ v e n
ielfete	i͜y ɫ v e t e
ielfetu	i͜y ɫ v e t u
ielfisc	i͜y ɫ v i ʃ
ielfsciene	i͜y ɫ f ʃ i͜yː n e
ielfsiden	i͜y ɫ f s i d e n
ielfsogoþa	i͜y ɫ f s o ɣ o θ ɑ
ierfa	i͜y rˠ v ɑ
ierfan	i͜y rˠ v ɑ n
ierfe	i͜y rˠ v e
ierfenuma	i͜y rˠ v e n u m ɑ
ierfeweard	i͜y rˠ v e w æ͜ɑ rˠ d
iergþ	i͜y rˠ j θ
iergþu	i͜y rˠ j θ u
iermþ	i͜y rˠ m θ
iermþu	i͜y rˠ m θ u
iernan	i͜y rˠ n ɑ n
ierre	i͜y rˠ rˠ e
iersian	i͜y rˠ s i ɑ n
ierþen	i͜y rˠ ð e n
ierþling	i͜y rˠ ð l i ŋ ɡ
ieþan	i͜yː ð ɑ n
ieþe	i͜yː ð e
ieþest	i͜yː ð e s t
ifig	iː v i j
ifiht	iː v i ç t
iggaþ	i d d͡ʒ ɑ θ
iggoþ	i d d͡ʒ o θ
ih	i ç
ilca	i ɫ k ɑ
ilfete	i ɫ v e t e
ilfetu	i ɫ v e t u
inbringan	i n b r i ŋ ɡ ɑ n
inburh	i n b u rˠ x
inc	i ŋ k
inca	i ŋ k ɑ
incer	i ŋ k e r
inciegung	i n t͡ʃ i͜yː j u ŋ ɡ
incit	i ŋ k i t
incniht	i n k n i ç t
ineardian	i n æ͜ɑ rˠ d i ɑ n
ineardiend	i n æ͜ɑ rˠ d i e n d
infiht	i n f i ç t
infæreld	i n f æ r e ɫ d
ing	i ŋ ɡ
ingang	i n ɡ ɑ ŋ ɡ
ingangan	i n ɡ ɑ ŋ ɡ ɑ n
ingefeallan	i n j e f æ͜ɑ ɫ ɫ ɑ n
ingehygd	i n j e h y j d
ingeld	i ŋ ɡ e ɫ d
ingelde	i n ɡ e ɫ d e
ingewinn	i n j e w i n
ingeþanc	i n j e θ ɑ ŋ k
inhold	i n h o ɫ d
inlagian	i n l ɑ ɣ i ɑ n
inn	i n
innanweard	i n n ɑ n w æ͜ɑ rˠ d
inneweard	i n n e w æ͜ɑ rˠ d
innung	i n n u ŋ ɡ
insiht	i n s i ç t
intinga	i n t i ŋ ɡ ɑ
inweard	i n w æ͜ɑ rˠ d
inweorc	i n w e͜o rˠ k
inylfe	i n y ɫ v e
iohannes	j oː h ɑ n n e s
irnan	i rˠ n ɑ n
isceald	iː s t͡ʃ æ͜ɑ ɫ d
isearn	iː z æ͜ɑ rˠ n
isenordal	iː z e n o r d ɑː l
isern	iː z e rˠ n
isernsmiþ	iː z e rˠ n s m i θ
isig	iː z i j
isiht	iː z i ç t
isiþes	iː s iː ð e s
israhel	i z r ɑ h e l
iwberge	iː w b e rˠ j e
kuning	k u n i ŋ ɡ
kyning	k y n i ŋ ɡ
ladmann	l ɑː d m ɑ n
ladung	l ɑː d u ŋ ɡ
lafa	l ɑː v ɑ
lafe	l ɑː v e
lafian	l ɑ v i ɑ n
lafor	l ɑ v o r
lage	l ɑ ɣ e
lagian	l ɑ ɣ i ɑ n
lago	l ɑ ɣ o
lagu	l ɑ ɣ u
lagucræftig	l ɑ ɣ u k r æ f t i j
lagustræt	l ɑ ɣ u s t r æː t
lambru	l ɒ m b r u
landbeorht	l ɑ n d b e͜o rˠ x t
landfolc	l ɑ n d f o ɫ k
landhlaford	l ɑ n d l̥ ɑː v o rˠ d
landielf	l ɑ n d i͜y ɫ f
landmearc	l ɑ n d m æ͜ɑ rˠ k
landriht	l ɑ n d r i ç t
landælf	l ɑ n d æ ɫ f
lang	l ɑ ŋ ɡ
langaland	l ɑ ŋ ɡ ɑ l ɑ n d
langbeardas	l ɑ ŋ ɡ b æ͜ɑ rˠ d ɑ s
langbeardisc	l ɑ ŋ ɡ b æ͜ɑ rˠ d i ʃ
lange	l ɑ ŋ ɡ e
langian	l ɑ ŋ ɡ i ɑ n
langlife	l ɑ ŋ ɡ l iː v e
langoþ	l ɑ ŋ ɡ o θ
langscip	l ɑ ŋ ɡ ʃ i p
langsum	l ɑ ŋ ɡ s u m
langsume	l ɑ ŋ ɡ s u m e
langsumlice	l ɑ ŋ ɡ s u m l iː t͡ʃ e
langsumnes	l ɑ ŋ ɡ s u m n e s
langtwidig	l ɑ ŋ ɡ t w iː d i j
larbysen	l ɑː r b yː z e n
larbysn	l ɑː r b yː z n
larleast	l ɑː rˠ l æ͜ɑː s t
larlyst	l ɑː rˠ l yː s t
larsmiþ	l ɑː rˠ z m i θ
larspell	l ɑː r s p e ɫ
lawerce	l ɑː w e rˠ k e
laþe	l ɑː ð e
laþes	l ɑː ð e s
laþestan	l ɑː ð e s t ɑ n
laþgeteona	l ɑː ð j e t e͜oː n ɑ
laþian	l ɑ ð i ɑ n
laþian	l ɑː ð i ɑ n
laþlic	l ɑː ð l iː t͡ʃ
laþne	l ɑː ð n e
laþost	l ɑː ð o s t
laþra	l ɑː ð r ɑ
laþran	l ɑː ð r ɑ n
laþre	l ɑː ð r e
laþum	l ɑː ð u m
laþung	l ɑ ð u ŋ ɡ
leafa	l æ͜ɑː v ɑ
leafnes	l æ͜ɑː v n e s
leafnesword	l æ͜ɑː v n e z w o rˠ d
leafum	l æ͜ɑː v u m
leag	l æ͜ɑː ɣ
leasan	l æ͜ɑː z ɑ n
lease	l æ͜ɑː z e
leasere	l æ͜ɑː z e r e
leases	l æ͜ɑː z e s
leaslic	l æ͜ɑː z l iː t͡ʃ
leassagol	l æ͜ɑː s s ɑ ɣ o l
leasspell	l æ͜ɑː s s p e ɫ
leaþor	l æ͜ɑː ð o r
lecgan	l e d d͡ʒ ɑ n
lefan	l eː v ɑ n
legere	l eː ɣ e r e
lencgu	l e n d͡ʒ u
lencten	l e ŋ k t e n
lenctenadl	l e ŋ k t e n ɑː d l
lenctenhæte	l e ŋ k t e n h æː t e
lenctenlic	l e ŋ k t e n l iː t͡ʃ
lenctentid	l e ŋ k t e n t iː d
lenctentima	l e ŋ k t e n t iː m ɑ
leng	l e n d͡ʒ
lengan	l e n d͡ʒ ɑ n
lengest	l e n d͡ʒ e s t
lengu	l e n d͡ʒ u
lengþu	l e ŋ ɡ θ u
leodcyning	l e͜oː d k y n i ŋ ɡ
leodgebyrga	l e͜oː d j e b y rˠ j ɑ
leodgeþincþu	l e͜oː d j e θ i ŋ k θ u
leodhryre	l e͜oː d r̥ y r e
leodmearc	l e͜oː d m æ͜ɑ rˠ k
leodriht	l e͜oː d r i ç t
leodstefn	l e͜oː d s t e v n
leodweard	l e͜oː d w æ͜ɑ rˠ d
leodwynn	l e͜oː d w y n
leoflic	l e͜oː v l iː t͡ʃ
leofmær	l e͜oː v m æː r e
leofre	l e͜oː v r e
leofrun	l e͜oː v r uː n
leofwende	l e͜oː v w e n d e
leogan	l e͜oː ɣ ɑ n
leogaþ	l e͜oː ɣ ɑ θ
leoge	l e͜oː ɣ e
leogere	l e͜oː ɣ e r e
leornere	l e͜o rˠ n e r e
leornian	l e͜o rˠ n i ɑ n
leorningcild	l e͜o rˠ n i ŋ ɡ t͡ʃ i ɫ d
leorningcniht	l e͜o rˠ n i ŋ ɡ k n i ç t
leornung	l e͜o rˠ n u ŋ ɡ
leornungcniht	l e͜o rˠ n u ŋ ɡ k n i ç t
leoþere	l e͜oː ð e r e
leoþgiddung	l e͜oː ð j i d d u ŋ ɡ
leoþian	l e͜oː ð i ɑ n
leoþlic	l e͜oː ð l iː t͡ʃ
leoþorun	l e͜oː ð o r uː n
leoþwise	l e͜oː ð w iː z e
leoþwyrhta	l e͜oː ð w y rˠ x t ɑ
lesan	l e z ɑ n
leðer	l e ð e r
leþer	l e ð e r
licettung	l iː t͡ʃ e t t u ŋ ɡ
licgan	l i d d͡ʒ ɑ n
lichama	l iː k h ɑ m ɑ
lichamlic	l iː k h ɑ m l iː t͡ʃ
lichamlice	l iː k h ɑ m l iː t͡ʃ e
licþegnung	l iː k θ e j n u ŋ ɡ
liefan	l i͜yː v ɑ n
liegetsliht	l i͜yː j e t s l i ç t
liegfamblawende	l i͜yː j v ɑː m b l ɑː w e n d e
liegfæmende	l i͜yː j v æː m e n d e
lieglocc	l i͜yː j l o k
liegræscettung	l i͜yː j r æ ʃ e t t u ŋ ɡ
liesan	l i͜yː z ɑ n
lieþran	l i͜yː ð ɑ n
lifdon	l i v d o n
lifer	l i v e r
liferadl	l i v e r ɑː d l
lifgedal	l iː v j e d ɑː l
lifian	l i v i ɑ n
lifleas	l iː v l æ͜ɑː s
liflic	l iː v l iː t͡ʃ
liflice	l iː v l iː t͡ʃ e
ligetsliht	l iː j e t s l i ç t
lindhæbbend	l i n d h æ b b e n d
lireht	l iː r e ç t
listhendig	l i s t h e n d i j
liþa	l iː ð ɑ
liþan	l iː ð ɑ n
liþe	l iː ð e
locc	l o k
lodrung	l o d r u ŋ ɡ
lofdæd	l o v d æː d
lofian	l o v i ɑ n
log	l oː ɣ
loga	l o ɣ ɑ
logian	l oː ɣ i ɑ n
long	l o ŋ ɡ
longe	l o ŋ ɡ e
longsum	l o ŋ ɡ s u m
losian	l o z i ɑ n
loþa	l o ð ɑ
lufe	l u v e
lufestice	l u v e s t i t͡ʃ e
lufestre	l u v e s t r e
lufian	l u v i ɑ n
lufiend	l u v i e n d
luflic	l u v l iː t͡ʃ
lufu	l u v u
lugon	l u ɣ o n
lundlaga	l u n d l ɑ ɣ ɑ
lungen	l u ŋ ɡ e n
lungenadl	l u ŋ ɡ e n ɑː d l
lybb	l y b
lybesn	l y b e z n
lyge	l y ɣ e
lysan	l yː z ɑ n
lysu	l y z u
lyswen	l y z w e n
lythwon	l yː t ʍ oː n
lytling	l yː t l i ŋ ɡ
læcehus	l æː t͡ʃ e h uː s
læcewyrt	l æː t͡ʃ e w y rˠ t
læfan	l æː v ɑ n
læfde	l æː v d e
læfdon	l æː v d o n
læfed	l æː v e d
læfenne	l æː v e n n e
lændaga	l æː n d ɑ ɣ ɑ
lændagas	l æː n d ɑ ɣ ɑ s
læring	l æː r i ŋ ɡ
læringmæden	l æː r i ŋ ɡ m æː d e n
læsest	l æː z e s t
læssa	l æː s s ɑ
maga	m ɑ ɣ ɑ
maga	m ɑː ɣ ɑ
magan	m ɑ ɣ ɑ n
magian	m ɑ ɣ i ɑ n
mago	m ɑ ɣ o
magu	m ɑ ɣ u
maguþegn	m ɑ ɣ u θ e j n
malscrung	m ɑ ɫ ʃ r u ŋ ɡ
man	m ɑ n
manbryne	m ɑ n b r y n e
mancwealm	m ɑ n k w æ͜ɑ ɫ m
mancynn	m ɑ n k y n
mangere	m ɑ ŋ ɡ e r e
mangian	m ɑ ŋ ɡ i ɑ n
mangung	m ɑ ŋ ɡ u ŋ ɡ
mangunghus	m ɑ ŋ ɡ u ŋ ɡ h uː s
manigfeald	m ɑ n i j f æ͜ɑ ɫ d
manigfealdan	m ɑ n i j f æ͜ɑ ɫ d ɑ n
manigfealdian	m ɑ n i j f æ͜ɑ ɫ d i ɑ n
manigfealdlic	m ɑ n i j f æ͜ɑ ɫ d l iː t͡ʃ
manigfealdlice	m ɑ n i j f æ͜ɑ ɫ d l iː t͡ʃ e
manigfealdnes	m ɑ n i j f æ͜ɑ ɫ d n e s
mann	m ɑ n
mannbære	m ɑ n b æː r e
mannleas	m ɑ n l æ͜ɑː s
mannlice	m ɑ n l iː t͡ʃ e
manscyldig	m ɑː n ʃ y ɫ d i j
manslaga	m ɑ n s l ɑ ɣ ɑ
mansliht	m ɑ n s l i ç t
manswerian	m ɑː n s w e rˠ j ɑ n
mapolder	m ɑ p o ɫ d e r
mapulder	m ɑ p u ɫ d e r
mapuldor	m ɑ p u ɫ d o r
marc	m ɑ rˠ k
marcus	m ɑ rˠ k u s
marmstan	m ɑ rˠ m s t ɑː n
mase	m ɑː z e
maxwyrt	m ɑː k s w y rˠ t
maþa	m ɑ ð ɑ
maþelian	m ɑ ð e l i ɑ n
maþm	m ɑː ð m
maþmas	m ɑː ð m ɑ s
maþmgiefa	m ɑː ð m j i͜y v ɑ
maþmhierde	m ɑː ð m h i͜y rˠ d e
maþmhus	m ɑː ð m h uː s
maþmum	m ɑː ð m u m
maþum	m ɑː ð u m
meagol	m æ͜ɑ ɣ o l
mealm	m æ͜ɑ ɫ m
mealmiht	m æ͜ɑ ɫ m i ç t
mealt	m æ͜ɑ ɫ t
mealwe	m æ͜ɑ ɫ w e
mearc	m æ͜ɑ rˠ k
mearca	m æ͜ɑ rˠ k ɑ
mearce	m æ͜ɑ rˠ k e
mearcian	m æ͜ɑ rˠ k i ɑ n
mearcum	m æ͜ɑ rˠ k u m
mearcung	m æ͜ɑ rˠ k u ŋ ɡ
mearg	m æ͜ɑ rˠ ɣ
mearh	m æ͜ɑ rˠ x
mearþ	m æ͜ɑ rˠ θ
mecefisca	m eː t͡ʃ e v i s k ɑ
mecefiscas	m eː t͡ʃ e v i s k ɑ s
mecefisce	m eː t͡ʃ e v i ʃ ʃ e
mecefisces	m eː t͡ʃ e v i ʃ ʃ e s
mecefiscum	m eː t͡ʃ e v i s k u m
mecgan	m e d d͡ʒ ɑ n
meddern	m eː d d e rˠ n
medern	m eː d e rˠ n
melc	m e ɫ k
melcan	m e ɫ k ɑ n
melda	m e ɫ d ɑ
meldian	m e ɫ d i ɑ n
meltan	m e ɫ t ɑ n
melting	m e ɫ t i ŋ ɡ
meltung	m e ɫ t u ŋ ɡ
mencgan	m e n d͡ʒ ɑ n
mengan	m e n d͡ʒ ɑ n
meolc	m e͜o ɫ k
meolcan	m e͜o ɫ k ɑ n
mercels	m e rˠ t͡ʃ e ɫ s
mereliþend	m e r e l iː ð e n d
merian	m e rˠ j ɑ n
mersc	m e rˠ ʃ
merscig	m e rˠ ʃ i j
merscmealwe	m e rˠ ʃ m æ͜ɑ ɫ w e
mesan	m eː z ɑ n
metegian	m e t e ɣ i ɑ n
metegung	m e t e ɣ u ŋ ɡ
meteswamm	m e t e s w ɑ m
meteþearfende	m e t e θ æ͜ɑ rˠ v e n d e
metgian	m e t ɣ i ɑ n
meting	m eː t i ŋ ɡ
meþe	m eː ð e
meþgian	m eː ð ɣ i ɑ n
meþian	m eː ð i ɑ n
meþig	m eː ð i j
meþnes	m eː ð n e s
midd	m i d
middaneard	m i d d ɑ n æ͜ɑ rˠ d
middangeard	m i d d ɑ n j æ͜ɑ rˠ d
middelfinger	m i d d e l f i ŋ ɡ e r
midniht	m i d n i ç t
mieltan	m i͜y ɫ t ɑ n
mierce	m i͜y rˠ t͡ʃ e
miercels	m i͜y rˠ t͡ʃ e ɫ s
miercisc	m i͜y rˠ t͡ʃ i ʃ
migan	m iː ɣ ɑ n
migoþa	m i ɣ o θ ɑ
miht	m i ç t
mihtig	m i ç t i j
mihtleas	m i ç t l æ͜ɑː s
mihtlic	m i ç t l iː t͡ʃ
mihtlice	m i ç t l iː t͡ʃ e
milde	m i ɫ d e
mildelice	m i ɫ d e l iː t͡ʃ e
mildheort	m i ɫ d h e͜o rˠ t
mildheortlic	m i ɫ d h e͜o rˠ t l iː t͡ʃ
mildheortnes	m i ɫ d h e͜o rˠ t n e s
miltan	m i ɫ t ɑ n
milte	m i ɫ t e
miltheortnis	m i ɫ t h e͜o rˠ t n i s
milts	m i ɫ t s
miltse	m i ɫ t s e
miltsian	m i ɫ t s i ɑ n
mimming	m i m m i ŋ ɡ
mircels	m i rˠ t͡ʃ e ɫ s
misbeodan	m i z b e͜oː d ɑ n
miscennung	m i s k e n n u ŋ ɡ
miscweþan	m i s k w e ð ɑ n
miscyrran	m i s t͡ʃ y rˠ rˠ ɑ n
misdon	m i z d oː n
misdæd	m i z d æː d
misfangen	m i s f ɑ ŋ ɡ e n
misfeng	m i s f eː ŋ ɡ
misfenge	m i s f eː ŋ ɡ e
misfengen	m i s f eː ŋ ɡ e n
