Wulfgares	w u l f ɡ ɑː r e s
Wulfgeat	w u l f j æ͜ɑ t
Wulfheard	w u l f x æ͜ɑ r d
Wulflaf	w u l f l ɑː f
Wulfnoþ	w u l f n oː θ
Wulfric	w u l f r iː k
Wulfræd	w u l f r æː d
Wulfsige	w u l f s i j e
Wulfstan	w u l f s t ɑː n
Wulfstane	w u l f s t ɑː n e
Wulfstanes	w u l f s t ɑː n e s
Wulfweard	w u l f w æ͜ɑ r d
Wulfwig	w u l f w iː j
Wulfwine	w u l f w i n e
Wulfwyn	w u l f w y n
Wynflæd	w y n f l æ d
Wynhelm	w y n x e l m
Wynhere	w y n x e r e
Wynsige	w y n s i j e
Wyrd	w y r d
Wæringwic	w æː r i n ɡ w iː t͡ʃ
Wæringwicscir	w æː r i n ɡ w iː t͡ʃ ʃ iː r
Wærnoþ	w æ r n oː θ
Wærnoþ	w æː r n oː θ
Xerxis	k s e r k s i s
a	ɑː
abad	ɑː b ɑː d
abbad	ɑ b b ɑ d
abbod	ɑ b b o d
abecede	ɑː b eː k eː d eː
abelgan	ɑː b e l ɡ ɑ n
abeodan	ɑː b e͜oː d ɑ n
aberan	ɑː b e r ɑ n
aberaþ	ɑː b e r ɑ θ
aberende	ɑː b e r e n d e
aberendlic	ɑː b e r e n d l iː t͡ʃ
aberenne	ɑː b e r e n n e
abetweonum	ɑː b e t w e͜oː n u m
abidan	ɑː b iː d ɑ n
abidaþ	ɑː b iː d ɑ θ
abiden	ɑː b i d e n
abiden	ɑː b iː d e n
abidende	ɑː b iː d e n d e
abidenne	ɑː b iː d e n n e
abidon	ɑː b i d o n
abitst	ɑː b iː t s t
abitt	ɑː b iː t t
abitweonum	ɑː b i t w e͜oː n u m
ablerian	ɑː b l e r j ɑ n
aboren	ɑː b o r e n
abrastlian	ɑː b r ɑ s t l i ɑ n
abrecan	ɑː b r e k ɑ n
abrecaþ	ɑː b r e k ɑ θ
abrece	ɑː b r e k e
abredwian	ɑː b r e d w i ɑ n
abreoþan	ɑː b r e͜oː θ ɑ n
abrocen	ɑː b r o k e n
abroþen	ɑː b r o θ e n
abroþennes	ɑː b r o θ e n n e s
abroþennys	ɑː b r o θ e n n y s
abræc	ɑː b r æ k
abræce	ɑː b r æː k e
abræcon	ɑː b r æː k o n
abufan	ɑː b u f ɑ n
abugan	ɑː b uː ɡ ɑ n
abær	ɑː b æ r
abære	ɑː b æː r e
abæron	ɑː b æː r o n
ac	ɑ k
ac	ɑː k
acan	ɑ k ɑ n
acbeam	ɑː k b æ͜ɑː m
accent	ɑ k k e n t
acennan	ɑː k e n n ɑ n
acenned	ɑː k e n n e d
acennedlic	ɑː k e n n e d l iː t͡ʃ
acennednes	ɑ k e n n e d n e s
acennednessa	ɑ k e n n e d n e s s ɑ
acennednesse	ɑ k e n n e d n e s s e
acennednessum	ɑ k e n n e d n e s s u m
acierran	ɑː t͡ʃ i͜y r r ɑ n
acleaf	ɑː k l æ͜ɑː f
acnyssan	ɑː k n y s s ɑ n
acol	ɑ k o l
acrind	ɑː k r i n d
acsa	ɑː k s ɑ
acsast	ɑː k s ɑ s t
acsaþ	ɑː k s ɑ θ
acsian	ɑː k s i ɑ n
acsiende	ɑː k s i͜y n d e
acsige	ɑː k s i j e
acsode	ɑː k s o d e
acsodon	ɑː k s o d o n
acsung	ɑː k s u n ɡ
actreow	ɑː k t r e͜oː w
actreowu	ɑː k t r e͜oː w u
acumba	ɑː k u m b ɑ
acumendlic	ɑː k u m e n d l iː t͡ʃ
acwan	ɑː k w ɑː n
acweahte	ɑː k w æ͜ɑ x t e
acweahton	ɑː k w æ͜ɑ x t o n
acwealde	ɑː k w æ͜ɑ l d e
acweccan	ɑː k w e t t͡ʃ ɑ n
acweccende	ɑː k w e t t͡ʃ e n d e
acwelan	ɑː k w e l l ɑ n
acwelan	ɑː k w e l ɑ n
acwelaþ	ɑː k w e l ɑ θ
acwele	ɑː k w e l e
acwelen	ɑː k w e l e n
acwelende	ɑː k w e l e n d e
acwencan	ɑː k w e n t͡ʃ ɑ n
acweorna	ɑː k w e͜o r n ɑ
acweorran	ɑː k w e͜o r r ɑ n
acweþan	ɑː k w e θ ɑ n
acwician	ɑː k w i k i ɑ n
acwilþ	ɑː k w i l θ
acwinan	ɑː k w iː n ɑ n
acwincan	ɑː k w i n k ɑ n
acwolen	ɑː k w o l e n
acwæl	ɑː k w æ l
acwæle	ɑː k w æː l e
acwælon	ɑː k w æː l o n
acyrran	ɑː t͡ʃ y r r ɑ n
acyrrednes	ɑː t͡ʃ y r r e d n e s
ad	ɑː d
adeadian	ɑː d æ͜ɑː d i ɑ n
adeliht	ɑ d e l i x t
ademan	ɑː d eː m ɑ n
ademaþ	ɑː d eː m ɑ θ
ademdest	ɑː d eː m d e s t
ademdon	ɑː d eː m d o n
ademed	ɑː d eː m e d
ademende	ɑː d eː m e n d e
ademenne	ɑː d eː m e n n e
ademst	ɑː d eː m s t
ademþ	ɑː d eː m θ
adesa	ɑ d e s ɑ
adihtan	ɑː d i x t ɑ n
adilegian	ɑː d i l e ɡ i ɑ n
adilgian	ɑː d i l ɡ i ɑ n
adl	ɑː d l
adlian	ɑː d l i ɑ n
adlieg	ɑː d l i͜yː j
adlig	ɑː d l i j
adliga	ɑː d l i j ɑ
adligan	ɑː d l i j ɑ n
adlige	ɑː d l i j e
adligena	ɑː d l i j e n ɑ
adliges	ɑː d l i j e s
adligne	ɑː d l i j n e
adligo	ɑː d l i j o
adligra	ɑː d l i j r ɑ
adligre	ɑː d l i j r e
adligu	ɑː d l i j u
adligum	ɑː d l i j u m
adraf	ɑː d r ɑː f
adranc	ɑː d r ɑ n k
adrencan	ɑː d r e n t͡ʃ ɑ n
adreogan	ɑː d r e͜oː ɡ ɑ n
adrif	ɑː d r iː f
adrifan	ɑː d r iː f ɑ n
adrifaþ	ɑː d r iː f ɑ θ
adrife	ɑː d r i f e
adrife	ɑː d r iː f e
adrifen	ɑː d r i f e n
adrifen	ɑː d r iː f e n
adrifende	ɑː d r iː f e n d e
adrifenne	ɑː d r iː f e n n e
adrifon	ɑː d r i f o n
adrifst	ɑː d r iː f s t
adrifþ	ɑː d r iː f θ
adrinc	ɑː d r i n k
adrincan	ɑː d r i n k ɑ n
adrincaþ	ɑː d r i n k ɑ θ
adrince	ɑː d r i n k e
adrincende	ɑː d r i n k e n d e
adrincenne	ɑː d r i n k e n n e
adrincst	ɑː d r i n k s t
adrincþ	ɑː d r i n k θ
adrunce	ɑː d r u n k e
adruncen	ɑː d r u n k e n
adruncon	ɑː d r u n k o n
adustrian	ɑ d uː s t r i ɑ n
adwæscan	ɑː d w æː ʃ ʃ ɑ n
adæl	ɑː d æː l
adælan	ɑː d æː l ɑ n
adælaþ	ɑː d æː l ɑ θ
adælde	ɑː d æː l d e
adælden	ɑː d æː l d e n
adæle	ɑː d æː l e
adæled	ɑː d æː l e d
adælenne	ɑː d æː l e n n e
adælest	ɑː d æː l e s t
adæleþ	ɑː d æː l e θ
adælst	ɑː d æː l s t
adælþ	ɑː d æː l θ
afand	ɑː f ɑ n d
afandian	ɑː f ɑ n d i ɑ n
afandung	ɑː f ɑ n d u n ɡ
afaran	ɑː f ɑ r ɑ n
afierran	ɑː f i͜y r r ɑ n
afigen	ɑː f i j e n
afind	ɑː f i n d
afindan	ɑː f i n d ɑ n
afindaþ	ɑː f i n d ɑ θ
afinde	ɑː f i n d e
afindende	ɑː f i n d e n d e
afindenne	ɑː f i n d e n n e
afint	ɑː f i n t
afintst	ɑː f i n t s t
afol	ɑ f o l
afon	ɑː f oː n
afor	ɑː f o r
aforon	ɑː f oː r o n
afremdan	ɑː f r e m d ɑ n
afremdung	ɑː f r e m d u n ɡ
afulic	ɑ f u l iː t͡ʃ
afundennys	ɑː f uː n d e n n y s
afundon	ɑː f u n d o n
afyllan	ɑː f y l l ɑ n
afylled	ɑː f y l l e d
afæstla	ɑ f æ s t l ɑ
agalan	ɑː ɡ ɑ l ɑ n
agan	ɑː ɡ ɑ n
agan	ɑː ɡ ɑː n
agangan	ɑː ɡ ɑ n ɡ ɑ n
ageaf	ɑː j æ͜ɑ f
ageafe	ɑː j æ͜ɑː f e
ageafon	ɑː j æ͜ɑː f o n
agefen	ɑː j e f e n
agen	ɑ j eː n
agen	ɑː ɡ e n
agend	ɑː ɡ e n d
agendfrea	ɑː ɡ e n d f r æ͜ɑː
agendra	ɑː ɡ e n d r ɑ
agengecyrran	ɑ j eː n j e t͡ʃ y r r ɑ n
agengehweorfan	ɑ j eː n j e x w e͜o r f ɑ n
agenne	ɑː ɡ e n n e
ageno	ɑː ɡ e n o
agenra	ɑː ɡ e n r ɑ
agenslaga	ɑː ɡ e n s l ɑ ɡ ɑ
agenslagan	ɑː ɡ e n s l ɑ ɡ ɑ n
agenslagena	ɑː ɡ e n s l ɑ ɡ e n ɑ
agenslagum	ɑː ɡ e n s l ɑ ɡ u m
agenspræc	ɑː ɡ e n s p r æː t͡ʃ
agenu	ɑː ɡ e n u
agenum	ɑː ɡ e n u m
agenung	ɑː ɡ e n u n ɡ
agief	ɑː j i͜y f
agiefan	ɑː j i͜y f ɑ n
agiefaþ	ɑː j i͜y f ɑ θ
agiefe	ɑː j i͜y f e
agiefen	ɑː j i͜y f e n
agiefende	ɑː j i͜y f e n d e
agiefenne	ɑː j i͜y f e n n e
agiefst	ɑː j i͜y f s t
agiefþ	ɑː j i͜y f θ
agiemeleasian	ɑː j i͜yː m e l æ͜ɑː s i ɑ n
agifan	ɑː j i f ɑ n
aglac	ɑː ɡ l ɑː k
aglæca	ɑː ɡ l æː t͡ʃ ɑ
agnan	ɑː ɡ n ɑ n
agnes	ɑː ɡ n e s
agnettan	ɑː ɡ n e t t ɑ n
agnian	ɑː ɡ n i ɑ n
agrapaþ	ɑː ɡ r ɑː p ɑ θ
agrapian	ɑː ɡ r ɑː p i ɑ n
agrapiaþ	ɑː ɡ r ɑː p i ɑ θ
agrapienne	ɑː ɡ r ɑː p i͜y n n e
agrapige	ɑː ɡ r ɑː p i j e
agrapode	ɑː ɡ r ɑː p o d e
agrisan	ɑː ɡ r iː s ɑ n
agymeleasian	ɑː j yː m e l æ͜ɑː s i ɑ n
ah	ɑ x
ahabban	ɑː x ɑ b b ɑ n
ahabbaþ	ɑː x ɑ b b ɑ θ
ahafa	ɑː x ɑ f ɑ
ahangen	ɑː x ɑ n ɡ e n
ahatan	ɑː x ɑː t ɑ n
aheardian	ɑː x æ͜ɑ r d i ɑ n
aheardung	ɑː x æ͜ɑ r d u n ɡ
aheawan	ɑː x æ͜ɑː w ɑ n
ahebban	ɑː x e b b ɑ n
ahehst	ɑː x eː x s t
ahenge	ɑː x eː n ɡ e
ahengon	ɑː x eː n ɡ o n
ahierdan	ɑː x i͜y r d ɑ n
ahierding	ɑː x i͜y r d i n ɡ
ahlehhan	ɑː x l e x x ɑ n
ahleoþrian	ɑː x l e͜oː θ r i ɑ n
ahliehhan	ɑː x l i͜y x x ɑ n
ahlocian	ɑː x l o k i ɑ n
ahogde	ɑː x o ɡ d e
ahogden	ɑː x o ɡ d e n
ahogdest	ɑː x o ɡ d e s t
ahogdon	ɑː x o ɡ d o n
ahon	ɑː x oː n
ahonne	ɑː x oː n n e
ahreddan	ɑː x r e d d ɑ n
ahreran	ɑː x r eː r ɑ n
ahte	ɑː h t e
ahton	ɑː x t o n
ahweorfan	ɑː x w e͜o r f ɑ n
ahycgan	ɑː x y j j ɑ n
ahycgaþ	ɑː x y j j ɑ θ
ahycge	ɑː x y j j e
ahycgen	ɑː x y j j e n
ahycgende	ɑː x y j j e n d e
ahycgenne	ɑː x y j j e n n e
ahyge	ɑː x y j e
ahyrdan	ɑː x y r d ɑ n
ahæbbe	ɑː x æ b b e
ahæbbende	ɑː x æ b b e n d e
ahæbbenne	ɑː x æ b b e n n e
ahæfd	ɑː x æ f d
ahæfde	ɑː x æ f d e
ahæfden	ɑː x æ f d e n
ahæfdest	ɑː x æ f d e s t
ahæfdon	ɑː x æ f d o n
ahæfþ	ɑː x æ f θ
al	ɑ l
al	ɑː l
alamp	ɑː l ɑ m p
alan	ɑ l ɑ n
ald	ɑ l d
aldor	ɑ l d o r
aldorleas	ɑ l d o r l æ͜ɑː s
aldorlease	ɑ l d o r l æ͜ɑː s e
aldormanna	ɑ l d o r m ɑ n n ɑ
aldormannes	ɑ l d o r m ɑ n n e s
aldormannum	ɑ l d o r m ɑ n n u m
aldormenn	ɑ l d o r m e n n
aldre	ɑ l d r e
alecgan	ɑː l e j j ɑ n
alecge	ɑː l e j j e
alegd	ɑː l e j d
alegde	ɑː l e j d e
alegþ	ɑː l e j θ
alfæt	ɑː l f æ t
alh	ɑ l x
alibban	ɑ l i b b ɑ n
alibbe	ɑ l i b b e
alibbend	ɑ l i b b e n d
alibbende	ɑ l i b b e n d e
alibbenne	ɑ l i b b e n n e
aliefan	ɑː l i͜yː f ɑ n
alies	ɑː l i͜yː s
aliesan	ɑː l i͜yː s ɑ n
alifd	ɑ l i f d
alimpan	ɑː l i m p ɑ n
alimpaþ	ɑː l i m p ɑ θ
alimpende	ɑː l i m p e n d e
alimpþ	ɑː l i m p θ
all	ɑ l l
alles	ɑ l l e s
allic	ɑ l l iː t͡ʃ
alor	ɑ l o r
alumpen	ɑː l u m p e n
alumpon	ɑː l u m p o n
alyfan	ɑː l yː f ɑ n
alysan	ɑː l yː s ɑ n
alæd	ɑː l æː d
alædan	ɑː l æː d ɑ n
alædaþ	ɑː l æː d ɑ θ
alædde	ɑː l æː d d e
alædden	ɑː l æː d d e n
alæddest	ɑː l æː d d e s t
alæddon	ɑː l æː d d o n
alæde	ɑː l æː d e
alæded	ɑː l æː d e d
alæden	ɑː l æː d e n
alædende	ɑː l æː d e n d e
alædenne	ɑː l æː d e n n e
alæt	ɑː l æː t
alætst	ɑː l æː t s t
amang	ɑ m ɑ n ɡ
amarian	ɑː m ɑ r i ɑ n
amasian	ɑː m ɑ s i ɑ n
ambeaht	ɑ m b æ͜ɑ x t
ambeht	ɑ m b e x t
ambehtan	ɑ m b e x t ɑ n
ambehtsmiþ	ɑ m b e x t s m i θ
amber	ɑ m b e r
amber	ɑː m b e r
ambiht	ɑ m b i x t
ambyre	ɑ m b y r e
amearca	ɑː m æ͜ɑ r k ɑ
amearcast	ɑː m æ͜ɑ r k ɑ s t
amearcaþ	ɑː m æ͜ɑ r k ɑ θ
amearcian	ɑː m æ͜ɑ r k i ɑ n
amearciaþ	ɑː m æ͜ɑ r k i ɑ θ
amearcige	ɑː m æ͜ɑ r k i j e
amearcod	ɑː m æ͜ɑ r k o d
amearcode	ɑː m æ͜ɑ r k o d e
amearcodon	ɑː m æ͜ɑ r k o d o n
ametan	ɑː m e t ɑ n
ametaþ	ɑː m e t ɑ θ
ametende	ɑː m e t e n d e
ametendlic	ɑː m e t e n d l iː t͡ʃ
ametenne	ɑː m e t e n n e
amierran	ɑː m i͜y r r ɑ n
amirran	ɑː m i r r ɑ n
amore	ɑ m o r e
ampella	ɑ m p e l l ɑ
ampre	ɑ m p r e
amænsumian	ɑː m æː n s u m i ɑ n
amænsumung	ɑː m æː n s u m u n ɡ
amæstan	ɑː m æ s t ɑ n
amæt	ɑː m æ t
amæte	ɑː m æː t e
amæton	ɑː m æː t o n
an	ɔː n
anad	ɑː n ɑ d
anawyrm	ɑ n ɑ w y r m
anbugan	ɑ n b uː ɡ ɑ n
anbyrdnes	ɑ n b y r d n e s
ancenned	ɑː n k e n n e d
ancleo	ɑ n k l e͜oː
ancleow	ɑ n k l e͜oː w
ancomon	ɑ n k oː m o n
ancor	ɑ n k o r
ancrum	ɑ n k r u m
ancum	ɑ n k u m
ancuman	ɑ n k u m ɑ n
ancume	ɑ n k u m e
ancumen	ɑ n k u m e n
ancumende	ɑ n k u m e n d e
ancwom	ɑ n k w oː m
ancwome	ɑ n k w oː m e
ancwomon	ɑ n k w oː m o n
ancymeþ	ɑ n k y m e θ
ancymþ	ɑ n k y m θ
and	ɔ n d
anda	ɑ n d ɑ
andcweþan	ɑ n d k w e θ ɑ n
andcwiss	ɑ n d k w i s s
andcwissum	ɑ n d k w i s s u m
andeaw	ɑ n d æ͜ɑː w
andefn	ɑ n d e f n
andelbære	ɑ n d e l b æː r e
andetnes	ɑ n d e t n e s
andetta	ɑ n d e t t ɑ
andettan	ɑ n d e t t ɑ n
andfang	ɑ n d f ɑ n ɡ
andfanga	ɑ n d f ɑ n ɡ ɑ
andfenge	ɑ n d f e n j e
andgiet	ɑ n d j i͜y t
andgiete	ɑ n d j i͜y t e
andgietol	ɑ n d j i͜y t o l
andgiettacen	ɑ n d j i͜y t t ɑː k e n
andgit	ɑ n d j i t
andgitfullice	ɑ n d j i t f u l l iː t͡ʃ e
andhweorfan	ɑ n d x w e͜o r f ɑ n
andian	ɑ n d i ɑ n
andig	ɑ n d i j
andlang	ɑ n d l ɑ n ɡ
andlange	ɑ n d l ɑ n ɡ e
andlangne	ɑ n d l ɑ n ɡ n e
andsaca	ɑ n d s ɑ k ɑ
andswaraþ	ɑ n d s w ɑ r ɑ θ
andsware	ɑ n d s w ɑ r e
andswarian	ɑ n d s w ɑ r i ɑ n
andswariende	ɑ n d s w ɑ r i͜y n d e
andswarode	ɑ n d s w ɑ r o d e
andswarodon	ɑ n d s w ɑ r o d o n
andswaru	ɑ n d s w ɑ r u
andswerian	ɑ n d s w e r j ɑ n
andtimber	ɑ n d t i m b e r
andustrian	ɑ n d uː s t r i ɑ n
andustrigan	ɑ n d uː s t r i j ɑ n
andweard	ɔ n d w æ͜ɑ r d
andweardan	ɑ n d w æ͜ɑ r d ɑ n
andweardian	ɑ n d w æ͜ɑ r d i ɑ n
andweardne	ɑ n d w æ͜ɑ r d n e
andweardnes	ɑ n d w æ͜ɑ r d n e s
andweardra	ɑ n d w æ͜ɑ r d r ɑ
andweorc	ɑ n d w e͜o r k
andwig	ɑ n d w iː ɡ
andwirdan	ɑ n d w i r d ɑ n
andwis	ɑ n d w iː s
andwist	ɑ n d w i s t
andwlita	ɑ n d w l i t ɑ
andwlitan	ɑ n d w l iː t ɑ n
andwyrdan	ɑ n d w y r d ɑ n
andwyrde	ɑ n d w y r d e
aneged	ɑː n eː j e d
anemnan	ɑː n e m n ɑ n
anes	ɑː n e s
anfeald	ɑː n f æ͜ɑ l d
anfealdan	ɑː n f æ͜ɑ l d ɑ n
anfealdlice	ɑː n f æ͜ɑ l d l iː t͡ʃ e
anfealdnes	ɑː n f æ͜ɑ l d n e s
anfealdnys	ɑː n f æ͜ɑ l d n y s
anfealdre	ɑː n f æ͜ɑ l d r e
anfetan	ɑː n f eː t ɑ n
anfete	ɑː n f eː t e
anfetena	ɑː n f eː t e n ɑ
anfetes	ɑː n f eː t e s
anfetne	ɑː n f eː t n e
anfetra	ɑː n f eː t r ɑ
anfetre	ɑː n f eː t r e
anfetum	ɑː n f eː t u m
anfloga	ɑː n f l o ɡ ɑ
anforlætan	ɑː n f o r l æː t ɑ n
anga	ɑ n ɡ ɑ
angbreost	ɑ n ɡ b r e͜oː s t
ange	ɑ n ɡ e
angel	ɑ n ɡ e l
angenga	ɑː n ɡ e n j ɑ
anginn	ɑ n j i n n
anginne	ɑ n j i n n e
angnægl	ɑ n ɡ n æ j l
angnægla	ɑ n ɡ n æ ɡ l ɑ
angnæglas	ɑ n ɡ n æ ɡ l ɑ s
angnægle	ɑ n ɡ n æ j l e
angnægles	ɑ n ɡ n æ j l e s
angnæglum	ɑ n ɡ n æ ɡ l u m
angol	ɑ n ɡ o l
angset	ɑ n ɡ s e t
angsum	ɑ n ɡ s u m
angsuman	ɑ n ɡ s u m ɑ n
angsumnes	ɑ n ɡ s u m n e s
angul	ɑ n ɡ u l
anhaga	ɑː n x ɑ ɡ ɑ
anheald	ɑ n x æ͜ɑ l d
anhealdan	ɑ n x æ͜ɑ l d ɑ n
anhealdaþ	ɑ n x æ͜ɑ l d ɑ θ
anhealde	ɑ n x æ͜ɑ l d e
anhealden	ɑ n x æ͜ɑ l d e n
anhealdende	ɑ n x æ͜ɑ l d e n d e
anhealdenne	ɑ n x æ͜ɑ l d e n n e
anhende	ɑː n x e n d e
anheold	ɑ n x e͜oː l d
anheolde	ɑ n x e͜oː l d e
anheoldon	ɑ n x e͜oː l d o n
anhorn	ɑː n x o r n
aniege	ɑː n i͜yː j e
anige	ɑː n iː j e
animan	ɑː n i m ɑ n
aninga	ɑː n i n ɡ ɑ
anlec	ɑ n l eː t͡ʃ
anlicnes	ɑ n l iː k n e s
anliepe	ɑː n l i͜yː p e
anliepig	ɑː n l i͜yː p i j
anlipig	ɑː n l iː p i j
anlæcan	ɑː n l æː t͡ʃ ɑ n
anlætan	ɑː n l æː t ɑ n
anmedla	ɑ n m e d l ɑ
anmod	ɑː n m oː d
anmodlice	ɑː n m oː d l iː t͡ʃ e
anmodnes	ɑː n m oː d n e s
ann	ɑ n n
annes	ɑː n n e s
anre	ɑː n r e
anræd	ɑː n r æː d
ansetla	ɑː n s e t l ɑ
ansien	ɑ n s i͜yː n
ansund	ɑ n s u n d
ansyn	ɑ n s yː n
antefn	ɑ n t e f n
antid	ɑː n t iː d
antimber	ɑ n t i m b e r
anum	ɑː n u m
anwadan	ɑ n w ɑ d ɑ n
anweald	ɑ n w æ͜ɑ l d
anwig	ɑː n w iː j
anwille	ɑː n w i l l e
anwillice	ɑː n w i l l iː t͡ʃ e
anwilnes	ɑː n w i l n e s
anwintre	ɑː n w i n t r e
anælan	ɑ n æː l ɑ n
apa	ɑ p ɑ
apostata	ɑ p o s t ɑ t ɑ
apostol	ɑ p o s t o l
apuldor	ɑ p u l d o r
apæran	ɑː p æː r ɑ n
ar	ɑː r
ara	ɑː r ɑ
arcebiscop	ɑ r t͡ʃ e b i ʃ ʃ o p
arcebiscopa	ɑ r t͡ʃ e b i ʃ ʃ o p ɑ
arcebiscopas	ɑ r t͡ʃ e b i ʃ ʃ o p ɑ s
arcebiscope	ɑ r t͡ʃ e b i ʃ ʃ o p e
arcebiscopes	ɑ r t͡ʃ e b i ʃ ʃ o p e s
arcebiscoprice	ɑ r t͡ʃ e b i ʃ ʃ o p r iː t͡ʃ e
arcebiscopum	ɑ r t͡ʃ e b i ʃ ʃ o p u m
ardæde	ɑː r d æː d e
are	ɑː r e
arfæst	ɑː r f æ s t
arfæsta	ɑː r f æ s t ɑ
arfæstan	ɑː r f æ s t ɑ n
arfæste	ɑː r f æ s t e
arfæstena	ɑː r f æ s t e n ɑ
arfæstes	ɑː r f æ s t e s
arfæstne	ɑː r f æ s t n e
arfæstra	ɑː r f æ s t r ɑ
arfæstre	ɑː r f æ s t r e
arfæstum	ɑː r f æ s t u m
arian	ɑː r i ɑ n
arisan	ɑː r iː s ɑ n
arisaþ	ɑː r iː s ɑ θ
arisende	ɑː r iː s e n d e
arisenne	ɑː r iː s e n n e
arison	ɑː r i s o n
arleas	ɑː r l æ͜ɑː s
arm	ɑ r m
arstafas	ɑː r s t ɑ f ɑ s
arwe	ɑː r w e
aryþ	ɑː r yː θ
arædan	ɑː r æː d ɑ n
aræran	ɑː r æː r ɑ n
arþ	ɑ r θ
asawan	ɑː s ɑː w ɑ n
asawaþ	ɑː s ɑː w ɑ θ
asawe	ɑː s ɑː w e
asawen	ɑː s ɑː w e n
asawende	ɑː s ɑː w e n d e
asawenne	ɑː s ɑː w e n n e
ascacan	ɑː ʃ ɑ k ɑ n
ascafan	ɑː ʃ ɑ f ɑ n
ascan	ɑː ʃ ɑː n
ascast	ɑː s k ɑ s t
ascaþ	ɑː s k ɑ θ
ascead	ɑː ʃ æ͜ɑː d
ascead	ɑː ʃ ɑː d
asceadan	ɑː ʃ ɑː d ɑ n
asceadaþ	ɑː ʃ æ͜ɑː d ɑ θ
asceadaþ	ɑː ʃ ɑː d ɑ θ
asceade	ɑː ʃ æ͜ɑː d e
asceade	ɑː ʃ ɑː d e
asceaden	ɑː ʃ æ͜ɑː d e n
asceaden	ɑː ʃ ɑː d e n
asceadende	ɑː ʃ æ͜ɑː d e n d e
asceadende	ɑː ʃ ɑː d e n d e
asceadenne	ɑː ʃ æ͜ɑː d e n n e
asceadenne	ɑː ʃ ɑː d e n n e
asced	ɑː ʃ eː d
asceotan	ɑː ʃ e͜oː t ɑ n
ascian	ɑː s k i ɑ n
asciendlic	ɑː s k i e n d l iː t͡ʃ
ascieppan	ɑː ʃ i͜y p p ɑ n
ascige	ɑː s k i j e
ascin	ɑː ʃ iː n
ascinan	ɑː ʃ iː n ɑ n
ascinaþ	ɑː ʃ iː n ɑ θ
ascine	ɑː ʃ i n e
ascine	ɑː ʃ iː n e
ascinende	ɑː ʃ iː n e n d e
ascinenne	ɑː ʃ iː n e n n e
ascinon	ɑː ʃ i n o n
ascinþ	ɑː ʃ iː n θ
ascirian	ɑː ʃ i r j ɑ n
ascirigendlic	ɑː ʃ i r i j e n d l iː t͡ʃ
ascod	ɑː s k o d
ascode	ɑː s k o d e
ascodon	ɑː s k o d o n
ascrencan	ɑː ʃ r e n t͡ʃ ɑ n
ascufan	ɑː ʃ uː f ɑ n
ascung	ɑː s k u n ɡ
ascunian	ɑː ʃ u n i ɑ n
ascuniendlic	ɑː ʃ uː n i͜y n d l iː t͡ʃ
ascunung	ɑː ʃ u n u n ɡ
aseald	ɑː s æ͜ɑ l d
asealde	ɑː s æ͜ɑ l d e
asealden	ɑː s æ͜ɑ l d e n
asealdest	ɑː s æ͜ɑ l d e s t
asealdon	ɑː s æ͜ɑ l d o n
asecan	ɑː s eː t͡ʃ ɑ n
asecgan	ɑː s e j j ɑ n
asecgaþ	ɑː s e j j ɑ θ
asecge	ɑː s e j j e
asecgen	ɑː s e j j e n
asecgende	ɑː s e j j e n d e
asecgenne	ɑː s e j j e n n e
asellan	ɑː s e l l ɑ n
asellende	ɑː s e l l e n d e
asellenne	ɑː s e l l e n n e
aselþ	ɑː s e l θ
aseolcan	ɑː s e͜o l k ɑ n
aseon	ɑː s e͜oː n
aseow	ɑː s e͜oː w
aseowe	ɑː s e͜oː w e
aseowon	ɑː s e͜oː w o n
asett	ɑː s e t t
asettan	ɑː s e t t ɑ n
asette	ɑː s e t t e
asettende	ɑː s e t t e n d e
asettenne	ɑː s e t t e n n e
aseþan	ɑː s eː θ ɑ n
asittan	ɑː s i t t ɑ n
asmeagan	ɑː s m æ͜ɑː j ɑ n
asohte	ɑː s oː x t e
asohtest	ɑː s oː x t e s t
asolcen	ɑː s o l k e n
asolcennes	ɑː s o l k e n n e s
asprungen	ɑː s p r u n ɡ e n
asprungennes	ɑː s p r u n ɡ e n n e s
aspylian	ɑː s p yː l i ɑ n
astandan	ɑː s t ɑ n d ɑ n
astandaþ	ɑː s t ɑ n d ɑ θ
astanden	ɑː s t ɑ n d e n
astandende	ɑː s t ɑ n d e n d e
astang	ɑː s t ɑ n ɡ
astierred	ɑː s t i͜y r r e d
asting	ɑː s t i n ɡ
astingan	ɑː s t i n ɡ ɑ n
astingaþ	ɑː s t i n ɡ ɑ θ
astinge	ɑː s t i n ɡ e
astingende	ɑː s t i n ɡ e n d e
astingenne	ɑː s t i n ɡ e n n e
astingþ	ɑː s t i n ɡ θ
astod	ɑː s t oː d
astode	ɑː s t oː d e
astodon	ɑː s t oː d o n
astungen	ɑː s t u n ɡ e n
astungon	ɑː s t u n ɡ o n
astyrian	ɑː s t y r j ɑ n
astyrred	ɑː s t y r r e d
asundraþ	ɑː s u n d r ɑ θ
asundrian	ɑː s u n d r i ɑ n
asundrod	ɑː s u n d r o d
asundrodlic	ɑː s u n d r o d l iː t͡ʃ
aswarcian	ɑː s w ɑː r k i ɑ n
aswarcnian	ɑː s w ɑː r k n i ɑ n
asweartaþ	ɑː s w æ͜ɑ r t ɑ θ
asweartian	ɑː s w æ͜ɑ r t i ɑ n
