jienastit	j i e̯ n a s t i h t
jienastit	j i e̯ n a s t i h
jienastus	j i e̯ n a s t u s
jierbmat	j i e̯ rː p m a h t
jierbmat	j i e̯ rː p m a h
jierbmi	j i e̯ rː p m iː
jieris	j i e̯ r iː s
jietna	j i e̯ t n a
jietnadit	j i e̯ t n a ð i h t
jietnadit	j i e̯ t n a ð i h
jievjaskuolfi	j i e̯ vː j a s k u o̯ lː f iː
jo	j o
joahcat	j o ɑ̯ h t͡s a h t
joahcat	j o ɑ̯ h t͡s a h
joatkit	j o ɑ̯ tː k iː h t
joatkit	j o ɑ̯ tː k iː h
joavdat	j o ɑ̯ vː t a h t
joavdat	j o ɑ̯ vː t a h
jode	j o t e
jođán	j o ð aː n
jođánis	j o ð aː n i s
jođánit	j o ð aː n i h t
jođánit	j o ð aː n i h
jođiheaddji	j o ð iː h e a̯ ɟː ɟ iː
jođihit	j o ð iː h i h t
jođihit	j o ð iː h i h
joga	j o k a
jogas	j o k a s
Johanas	j o h a n a s
johka	j o h k a
johtil	j o h t iː l
johtit	j o h t iː h t
johtit	j o h t iː h
johttát	j o hː t aː h t
johttát	j o hː t aː h
jokŋa	j o t ɲ a
joksat	j o kː s a h t
joksat	j o kː s a h
joksi	j o kː s iː
jorba	j o rː p a
jorbaseamos	j o rː p a s e̯ a m o s
jorbasit	j o rː p a s i h t
jorbasit	j o rː p a s i h
jorbbas	j o rː p p a s
jorbbot	j o rː p p o h t
jorbbot	j o rː p p o h
jorgalit	j o rː k a l i h t
jorgalit	j o rː k a l i h
jorggihit	j o rː k k iː h i h t
jorggihit	j o rː k k iː h i h
jorgut	j o rː k uː h t
jorgut	j o rː k uː h
jorra	j o rː r a
jorrat	j o r r a h t
jorrat	j o r r a h
jorre	j o r r e
jorri	j o rː r iː
jos	j o s
Jovsset	j o v s s e h t
Jovsset	j o v s s e h
judda	j u dː d a
juga	j u k a
jugahahtti	j u k a h a hː t iː
jugale	j u k a l e
jugat	j u k a h t
jugat	j u k a h
juge	j uː k e
jugus	j u k uː s
juhkaluvvan	j u h k a l u v v a n
juhkaluvvat	j u h k a l u v v a h t
juhkaluvvat	j u h k a l u v v a h
juhkat	j u h k a h t
juhkat	j u h k a h
juksat	j u kː s a h t
juksat	j u kː s a h
juksu	j u kː s uː
julevsámegiella	j u l e v s aˑ m e k i e̯ l l a
julmmut	j u l m m uː h t
julmmut	j u l m m uː h
jumeš	j uː m e ʃ
juná	j u n aː
juoddit	j u o̯ dː d iː h t
juoddit	j u o̯ dː d iː h
juogadit	j u o̯ k a ð i h t
juogadit	j u o̯ k a ð i h
juogo	j u̯ o k o
juogut	j u o̯ k uː h t
juogut	j u o̯ k uː h
juohke	j u̯ o h k e
juohkehaš	j u̯ o h k e h a ʃ
juohkit	j u o̯ h k iː h t
juohkit	j u o̯ h k iː h
juohku	j u o̯ h k uː
juoigat	j u o̯ jː k a h t
juoigat	j u o̯ jː k a h
juoiggus	j u o̯ jː k k uː s
juokŋat	j u o̯ t ɲ a h t
juokŋat	j u o̯ t ɲ a h
juoksa	j u o̯ kː s a
juolgat	j u o̯ lː k a h t
juolgat	j u o̯ lː k a h
juolgi	j u o̯ lː k iː
juopmu	j u o̯ p m uː
juorbut	j u o̯ rː p uː h t
juorbut	j u o̯ rː p uː h
juovlamánnu	j u o̯ vː l a m aː n n uː
juovllat	j u o̯ v l l a h t
juovllat	j u o̯ v l l a h
juovva	j u o̯ v v a
Jupiter	j u p iː t e r
jurbmát	j u rː p m aː h t
jurbmát	j u rː p m aː h
jurdda	j u rː t t a
jurddašit	j u rː t t a ʃ i h t
jurddašit	j u rː t t a ʃ i h
jurdit	j u rː t iː h t
jurdit	j u rː t iː h
jus	j u s
justa	j u sː t a
justit	j u sː t iː h t
justit	j u sː t iː h
juvddálaš	j u vː t t aː l a ʃ
juvla	j u vː l a
Kanáda	kʰ a n aː ð a
kaniidna	kʰ a n i j t n a
kapealla	kʰ a p e a̯ l l a
kapitalisma	kʰ a p iː tʰ a l iː s m a
kapitalista	kʰ a p iː tʰ a l iː s t a
kapitála	kʰ a p iː tʰ aː l a
káfe	kʰ aː f e
káffe	kʰ aː f f e
kálka	kʰ aː lː k a
Kárášjohka	kʰ aː r aː ʃ j o h k a
kárpa	kʰ aː rː p a
kárta	kʰ aː rː t a
kássa	kʰ aː sː s a
keallir	kʰ e a̯ l l iː r
kilo	kʰ i l o
kilográmmá	kʰ i l o k r aː mː m aː
Kirgisistan	kʰ i rː k iː s i sː t a n
kirku	kʰ i rː k uː
klora	k l oː r a
klubba	k l u bː b a
koahkka	kʰ o ɑ̯ hː k a
komišuvdna	kʰ o m iː ʃ u vː t n a
kommišuvdna	kʰ o m m iː ʃ u vː t n a
konto	kʰ o nː t o
kránnjá	k r aː ɲː ɲ aː
kránnjá	k r aː ɲ ɲ aː
kránnjáid	k r aː ɲ ɲ aː j t
Kristus	k r i sː t uː s
kroma	k r oː m a
kruvdno	k r u vː t n o
krypton	k r y p t o n
kursa	kʰ u rː s a
kusta	kʰ u sː t a
kvárca	kʰ v aː rː h t͡s a
labmát	l a bː m aː h t
labmát	l a bː m aː h
laddat	l a dː d a h t
laddat	l a dː d a h
ladju	l a ɟ ɟ uː
laggat	l a ɡː ɡ a h t
laggat	l a ɡː ɡ a h
lahka	l a h k a
lahpat	l a h p a h t
lahpat	l a h p a h
laigat	l a jː k a h t
laigat	l a jː k a h
laksi	l a kː s iː
laktit	l a kː t iː h t
laktit	l a kː t iː h
lama	l a m a
lamai	l a m a j
laman	l a m a n
lamat	l a m a h t
lamat	l a m a h
lapmat	l a p m a h t
lapmat	l a p m a h
laskat	l a sː k a h t
laskat	l a sː k a h
lassa	l a s s a
lassánit	l a s s aː n i h t
lassánit	l a s s aː n i h
lassi	l a s s iː
lasta	l a sː t a
lastan	l a sː t a n
latnja	l a t ɲ a
lábbá	l aː bː b aː
láđđi	l aː ð ð iː
lágut	l aː k uː h t
lágut	l aː k uː h
láhčit	l aː h t͡ʃ iː h t
láhčit	l aː h t͡ʃ iː h
láhji	l aː j̥ iː
Láhppi	l aː hː p iː
láhppit	l aː hː p iː h t
láhppit	l aː hː p iː h
láhppot	l aː hː p o h t
láhppot	l aː hː p o h
láhppu	l aː hː p uː
láhtti	l aː hː t iː
láibi	l aː jː p iː
láibu	l aː jː p uː
láibut	l aː jː p uː h t
láibut	l aː jː p uː h
láigohit	l aː jː k o h i h t
láigohit	l aː jː k o h i h
láigu	l aː jː k uː
láiká	l aː jː k aː
láiki	l aː jː k iː
láikkes	l aˑ j k k e s
láikkimus	l aː j k k iː m u s
láikkit	l aː j k k iː h t
láikkit	l aː j k k iː h
láitit	l aː jː t iː h t
láitit	l aː jː t iː h
lákca	l aː kː t͡s a
lákcut	l aː kː t͡s uː h t
lákcut	l aː kː t͡s uː h
láktat	l aː kː t a h t
láktat	l aː kː t a h
lállit	l aː l l iː h t
lállit	l aː l l iː h
lánto	l aː nː t o
láppis	l aː p p iː s
láse	l aː s e
látna	l aː t n a
Látvia	l aː tː v iː a
lávgut	l aː vː k uː h t
lávgut	l aː vː k uː h
lávka	l aː vː k a
lávki	l aː vː k iː
lávlagan	l aː vː l a k a n
lávlagat	l aː vː l a k a h t
lávlagat	l aː vː l a k a h
lávlageame	l aː vː l a k e̯ a m e
lávlageamet	l aː vː l a k e̯ a m e h t
lávlageamet	l aː vː l a k e̯ a m e h
lávlageaset	l aː vː l a k e̯ a s e h t
lávlageaset	l aː vː l a k e̯ a s e h
lávlageaskka	l aː vː l a k e a̯ s k a
lávlageatte	l aː vː l a k e̯ a t t e
lávlageattet	l aː vː l a k e̯ a t t e h t
lávlageattet	l aː vː l a k e̯ a t t e h
lávlagis	l aː vː l a k i s
lávlla	l aː v l l a
lávlut	l aː vː l uː h t
lávlut	l aː vː l uː h
lávvardat	l aː v v a r t a h t
lávvardat	l aː v v a r t a h
lávvordat	l aː v v o r t a h t
lávvordat	l aː v v o r t a h
lávži	l aː vː t͡ʃ iː
lea	l e a̯
leaba	l e a̯ p a
leabba	l e a̯ bː b a
leabbat	l e a̯ bː b a h t
leabbat	l e a̯ bː b a h
leabbut	l e a̯ bː b uː h t
leabbut	l e a̯ bː b uː h
leačča	l e a̯ t t͡ʃ a
leaččan	l e a̯ t t͡ʃ a n
leaččat	l e a̯ t t͡ʃ a h t
leaččat	l e a̯ t t͡ʃ a h
leade	l e̯ a t e
leadnu	l e a̯ dː n uː
leađbma	l e a̯ ðː p m a
leage	l e̯ a k e
leagi	l e a̯ k iː
leahki	l e a̯ h k iː
leahkit	l e a̯ h k iː h t
leahkit	l e a̯ h k iː h
leahkki	l e a̯ hː k iː
leahkku	l e a̯ hː k uː
leahppi	l e a̯ hː p iː
leai	l e a̯ j
leaibi	l e a̯ jː p iː
leaigga	l e a̯ jː k k a
leaika	l e a̯ jː k a
leaikut	l e a̯ jː k uː h t
leaikut	l e a̯ jː k uː h
leaira	l e a̯ jː r a
leaksu	l e a̯ kː s uː
leamaš	l e a̯ m a ʃ
lean	l e a̯ n
leandit	l e a̯ nː t iː h t
leandit	l e a̯ nː t iː h
leaŋga	l e a̯ ŋː k a
leaŋgga	l e a̯ ŋː k k a
leaskalohku	l e a̯ sː k a l o h k uː
leasmi	l e a̯ sː m iː
leaš	l e a̯ ʃ
leat	l e a̯ h t
leat	l e a̯ h
leatnot	l e̯ a t n o h t
leatnot	l e̯ a t n o h
leavdnit	l e a̯ vː t n iː h t
leavdnit	l e a̯ vː t n iː h
leavga	l e a̯ vː k a
leavvat	l e a̯ v v a h t
leavvat	l e a̯ v v a h
leažžaba	l e a̯ dː d͡ʒ a p a
leažžabeahtti	l e a̯ dː d͡ʒ a p e a̯ hː t iː
leažžabehtet	l e a̯ dː d͡ʒ a p eː h t e h t
leažžabehtet	l e a̯ dː d͡ʒ a p eː h t e h
leažžat	l e a̯ dː d͡ʒ a h t
leažžat	l e a̯ dː d͡ʒ a h
leažžá	l e a̯ dː d͡ʒ aː
lebbes	l eː bː b e s
ledje	l e ɟ ɟ e
ledjen	l e ɟ ɟ e n
ledjet	l e ɟ ɟ e h t
ledjet	l e ɟ ɟ e h
ledjon	l eː ɟ ɟ o n
lehket	l eː h k e h t
lehket	l eː h k e h
lehkon	l eː h k o n
lehkos	l eː h k o s
lehkoset	l eː h k o s e h t
lehkoset	l eː h k o s e h
lehkoska	l eː h k o s k a
lehkot	l eː h k o h t
lehkot	l eː h k o h
lehpet	l eː h p e h t
lehpet	l eː h p e h
lei	l e j
leidde	l e jː t t e
leiddet	l e jː t t e h t
leiddet	l e jː t t e h
leigga	l e jː k k a
leimme	l e j m m e
leimmet	l e j m m e h t
leimmet	l e j m m e h
leŋge	l e ŋː k e
leš	l e ʃ
letne	l e t n e
levlo	l e vː l o
ležže	l e dː d͡ʒ e
ležžet	l e dː d͡ʒ e h t
ležžet	l e dː d͡ʒ e h
lidnu	l i dː n uː
lieđbmi	l i e̯ ðː p m iː
lieđđi	l i e̯ ð ð iː
lieđđut	l i e̯ ð ð uː h t
lieđđut	l i e̯ ð ð uː h
liekčát	l i e̯ kː t͡ʃ aː h t
liekčát	l i e̯ kː t͡ʃ aː h
lieksi	l i e̯ kː s iː
liepma	l i e̯ p m a
Lietuva	l i e̯ t uː v a
lievla	l i e̯ vː l a
lievlla	l i e̯ v l l a
lievssi	l i e̯ v s s iː
lihkkat	l i hː k a h t
lihkkat	l i hː k a h
lihpi	l i h p iː
lihppu	l i hː p uː
lihtter	l i hː t e r
liidni	l i jː t n iː
liiki	l i jː k iː
liikot	l i jː k o h t
liikot	l i jː k o h
liippát	l i j p p aː h t
liippát	l i j p p aː h
liiva	l i jː v a
limpu	l i mː p uː
linnjár	l i ɲː ɲ aː r
liŋka	l i ŋː k a
litnjat	l i t ɲ a h t
litnjat	l i t ɲ a h
livčče	l i v t t͡ʃ e
livččen	l i v t t͡ʃ e n
livččet	l i v t t͡ʃ e h t
livččet	l i v t t͡ʃ e h
livččii	l i v t t͡ʃ i j
livččiide	l i v t t͡ʃ i j t e
livččiidet	l i v t t͡ʃ i j t e h t
livččiidet	l i v t t͡ʃ i j t e h
livččiiga	l i v t t͡ʃ i j k a
livččiime	l i v t t͡ʃ i j m e
livččiimet	l i v t t͡ʃ i j m e h t
livččiimet	l i v t t͡ʃ i j m e h
loađgu	l o ɑ̯ ðː k uː
loahppa	l o ɑ̯ hː p a
loahppat	l o ɑ̯ hː p a h t
loahppat	l o ɑ̯ hː p a h
loaidat	l o ɑ̯ jː t a h t
loaidat	l o ɑ̯ jː t a h
loaidu	l o ɑ̯ jː t uː
loaktit	l o ɑ̯ kː t iː h t
loaktit	l o ɑ̯ kː t iː h
loamši	l o ɑ̯ mː ʃ iː
loapmi	l o ɑ̯ p m iː
loatna	l o ɑ̯ t n a
loavdda	l o ɑ̯ vː t t a
loavdit	l o ɑ̯ vː t iː h t
loavdit	l o ɑ̯ vː t iː h
loažži	l o ɑ̯ dː d͡ʒ iː
lobi	l o p iː
lobis	l o p iː s
loddi	l o dː d iː
lodji	l o ɟ ɟ iː
lođa	l o ð a
loga	l o k a
logai	l o k a j
logan	l o k a n
logat	l o k a h t
logat	l o k a h
logát	l o k aː h t
logát	l o k aː h
logi	l o k iː
logu	l o k uː
logus	l o k uː s
lohkat	l o h k a h t
lohkat	l o h k a h
lohku	l o h k uː
lohpi	l o h p iː
lohpidit	l o h p iː ð i h t
lohpidit	l o h p iː ð i h
lohtat	l o h t a h t
lohtat	l o h t a h
loktat	l o kː t a h t
loktat	l o kː t a h
lokte	l o kː t e
lokten	l o kː t e n
loktit	l o kː t iː h t
loktit	l o kː t iː h
lono	l o n o
losimus	l o s iː m u s
losit	l o s iː h t
losit	l o s iː h
lossa	l o s s a
lossadeamos	l o s s a t e̯ a m o s
lossadit	l o s s a ð i h t
lossadit	l o s s a ð i h
lossat	l o s s a h t
lossat	l o s s a h
losses	l o sː s e s
lotnut	l o t n uː h t
lotnut	l o t n uː h
lottáš	l o t t aː ʃ
lotti	l o t t iː
lottiid	l o t t i j t
lovde	l oː vː t e
luddat	l u dː d a h t
luddat	l u dː d a h
luhkka	l u hː k a
luike	l uː jː k e
luiken	l uː jː k e n
luiste	l u jː s t e
luite	l uː jː t e
luiten	l uː jː t e n
luli	l u l iː
lulli	l u l l iː
lullisámegiella	l u l l iː s aˑ m e k i e̯ l l a
lumma	l u mː m a
lunddolaččat	l uː nː t t o l a t t͡ʃ a h t
lunddolaččat	l uː nː t t o l a t t͡ʃ a h
lunddolaš	l uː nː t t o l a ʃ
luodda	l u o̯ dː d a
luoddut	l u o̯ dː d uː h t
luoddut	l u o̯ dː d uː h
luohti	l u o̯ h t iː
luohttit	l u o̯ hː t iː h t
luohttit	l u o̯ hː t iː h
luoikat	l u o̯ jː k a h t
luoikat	l u o̯ jː k a h
luoitit	l u o̯ jː t iː h t
luoitit	l u o̯ jː t iː h
luoittu	l u o̯ j t t uː
luoitu	l u o̯ jː t uː
luokčat	l u o̯ kː t͡ʃ a h t
luokčat	l u o̯ kː t͡ʃ a h
luokta	l u o̯ kː t a
luomi	l u o̯ m iː
luomin	l u o̯ m iː n
luonddudieđa	l u o̯ nː t t uː t i e̯ ð a
luonddudieđalaš	l u o̯ nː t t uː t i e̯ ð a l a ʃ
luondu	l u o̯ nː t uː
luopmu	l u o̯ p m uː
luossa	l u o̯ s s a
luotkkos	l u̯ o t k o s
luotkkus	l u o̯ t k uː s
luotni	l u o̯ t n iː
luovdi	l u o̯ vː t iː
luovos	l u̯ o v o s
luovus	l u o̯ v uː s
lutkoseamos	l uː tː k o s e̯ a m o s
lutkosit	l uː tː k o s i h t
lutkosit	l uː tː k o s i h
lutnjat	l u t ɲ a h t
lutnjat	l u t ɲ a h
magnesium	m a kː n eː s i uː m
mahkkit	m a hː k iː h t
mahkkit	m a hː k iː h
maid	m a j t
maiddái	m a jː t t aː j
Malediivvat	m a l e t i j v v a h t
Malediivvat	m a l e t i j v v a h
mana	m a n a
manai	m a n a j
manale	m a n a l e
manan	m a n a n
manat	m a n a h t
manat	m a n a h
manin	m a n iː n
mannagoahtit	m a n n a k o ɑ̯ h t iː h t
mannagoahtit	m a n n a k o ɑ̯ h t iː h
mannan	m a n n a n
mannat	m a n n a h t
mannat	m a n n a h
manná	m a n n aː
manne	m a n n e
mannen	m a n n e n
mannet	m a n n e h t
mannet	m a n n e h
manni	m a nː n iː
mannji	m a ɲ ɲ iː
mannos	m a n n o s
mannut	m a nː n uː h t
mannut	m a nː n uː h
maŋimus	m a ɲ iː m u s
maŋis	m a ɲ iː s
maŋit	m a ɲ iː h t
maŋit	m a ɲ iː h
maŋŋá	m a ŋ ɲ aː
maŋŋebárga	m a ŋ ɲ e p aː rː k a
maŋŋel	m a ŋ ɲ e l
maŋŋidis	m a ŋ ɲ iː ð i s
maŋŋil	m a ŋ ɲ iː l
maŋŋit	m a ŋ ɲ iː h t
maŋŋit	m a ŋ ɲ iː h
maŋos	m a ɲ o s
Marokko	m a r o k k o
massit	m a sː s iː h t
massit	m a sː s iː h
máddi	m aː dː d iː
mádjit	m aː ɟ ɟ iː h t
mádjit	m aː ɟ ɟ iː h
Mággá	m aː ɡː ɡ aː
máhccat	m aː hː t͡s a h t
máhccat	m aː hː t͡s a h
máhccut	m aː hː t͡s uː h t
máhccut	m aː hː t͡s uː h
máhttit	m aː hː t iː h t
máhttit	m aː hː t iː h
máhtu	m aː h t uː
máidnu	m aː jː t n uː
máidnut	m aː jː t n uː h t
máidnut	m aː jː t n uː h
máihli	m aː jː l̥ iː
máilbmi	m aː jː l p m iː
máilmmiávus	m aː j l m m iː aː v uː s
máilmmiávvosa	m aː j l m m iː aː v v o s a
máilmmicup	m aː j l m m iː t͡s u p
máilmmicupa	m aː j l m m iː t͡s u p a
máinnas	m aː j n n a s
máinnastit	m aː j n n a s t i h t
máinnastit	m aː j n n a s t i h
máisa	m aː jː s a
máivi	m aː jː v iː
máksit	m aː kː s iː h t
máksit	m aː kː s iː h
málet	m aː l e h t
málet	m aː l e h
málle	m aː lː l e
málli	m aː l l iː
Málta	m aː lː t a
máltit	m aː lː t iː h t
máltit	m aː lː t iː h
mánáidgárdi	m aː n aː j t k aː rː t iː
mánálaš	m aː n aː l a ʃ
mánnat	m aː n n a h t
mánnat	m aː n n a h
mánná	m aː n n aː
mánnávuohta	m aː n n aː v u o̯ h t a
mánnodat	m aː n n o ð a h t
mánnodat	m aː n n o ð a h
mánnu	m aː n n uː
mánus	m aː n uː s
máŋga	m aː ŋː k a
márfi	m aː rː f iː
márfut	m aː rː f uː h t
márfut	m aː rː f uː h
Márjá	m aː rː j aː
Mártá	m aː rː t aː
máššat	m aː ʃ ʃ a h t
máššat	m aː ʃ ʃ a h
mátki	m aː tː k iː
mátkkoštit	m aː t k o ʃ t i h t
mátkkoštit	m aː t k o ʃ t i h
mátta	m aː t t a
máttanuorta	m aː t t a n u o̯ rː t a
máttanuorti	m aː t t a n u o̯ rː t iː
máttaoarji	m aː t t a o ɑ̯ rː j iː
máttasámegiella	m aː t t a s aˑ m e k i e̯ l l a
Máze	m aː t͡s e
meaddit	m e a̯ dː d iː h t
meaddit	m e a̯ dː d iː h
meahcci	m e a̯ hː t͡s iː
meahkástat	m e a̯ h k aː s t a h t
meahkástat	m e a̯ h k aː s t a h
meara	m e a̯ r a
mearaguolli	m e a̯ r a k u o̯ l l iː
mearas	m e a̯ r a s
mearat	m e a̯ r a h t
mearat	m e a̯ r a h
meardi	m e a̯ rː t iː
mearka	m e a̯ rː k a
mearkkašit	m e a̯ r k k a ʃ i h t
mearkkašit	m e a̯ r k k a ʃ i h
mearra	m e a̯ r r a
meaštár	m e a̯ ʃː t aː r
media	m e t iː a
mehter	m eː h t e r
mette	m eː t t e
midjiide	m i k k i j ð e
miehkki	m i e̯ hː k iː
miehta	m i e̯ h t a
miehtat	m i e̯ h t a h t
miehtat	m i e̯ h t a h
miehtá	m i e̯ h t aː
miekta	m i e̯ kː t a
miela	m i e̯ l a
mielas	m i e̯ l a s
mielddus	m i e̯ lː t t uː s
mielde	m i̯ e lː t e
mielga	m i e̯ lː k a
mielki	m i e̯ lː k iː
miella	m i e̯ l l a
mielli	m i e̯ lː l iː
mierká	m i e̯ rː k aː
miessemánnu	m i̯ e s s e m aː n n uː
miessi	m i e̯ s s iː
mihcamárat	m i h t͡s a m aː r a h t
mihcamárat	m i h t͡s a m aː r a h
mihtidit	m i h t iː ð i h t
mihtidit	m i h t iː ð i h
mii	m i j
miljovdna	m i ʎ ʎ o v t n a
millu	m i lː l uː
min	m iː n
minguin	m iː nː k u j n
minin	m iː n iː n
minta	m i nː t a
mirkko	m i r k k o
mirku	m i rː k uː
mis	m iː s
mo	m oː
moai	m o ɑ̯ j
moardit	m o ɑ̯ rː t iː h t
moardit	m o ɑ̯ rː t iː h
moarsi	m o ɑ̯ rː s iː
moddját	m o ɟː ɟ aː h t
moddját	m o ɟː ɟ aː h
modernisma	m o t e r n i sː m a
modernista	m o t e r n i sː t a
mođđat	m o ð ð a h t
mođđat	m o ð ð a h
mođđi	m o ð ð iː
mohkkái	m o hː k aː j
mohkkámus	m o hː k aː m u s
mohkki	m o hː k iː
moivi	m o jː v iː
mokta	m o kː t a
mola	m o l a
molai	m o l a j
molale	m o l a l e
molan	m o l a n
molat	m o l a h t
molat	m o l a h
mollat	m o l l a h t
mollat	m o l l a h
molle	m o l l e
mollen	m o l l e n
mollet	m o l l e h t
mollet	m o l l e h
molli	m o lː l iː
mollit	m o lː l iː h t
mollit	m o lː l iː h
molljut	m o ʎː ʎ uː h t
molljut	m o ʎː ʎ uː h
molybdena	m o lː y p t eː n a
mon	m o n
moni	m o n iː
moniin	m o n i j n
monni	m o n n iː
morde	m oː rː t e
morden	m oː rː t e n
mordet	m oː rː t e h t
mordet	m oː rː t e h
mordon	m oː rː t o n
mordos	m oː rː t o s
morša	m o rː ʃ a
moskát	m o sː k aː h t
moskát	m o sː k aː h
Moskva	m o sː k v a
movt	m o v h t
movt	m o v h
mu	m uː
mugga	m u ɡː ɡ a
muhkki	m u hː k iː
muhtin	m u h t iː n
muhto	m u h t o
muhttit	m u hː t iː h t
muhttit	m u hː t iː h
muhtun	m u h t uː n
muinna	m u j n n a
muitaleaddji	m u jː t a l e a̯ ɟː ɟ iː
muitalit	m u jː t a l i h t
muitalit	m u jː t a l i h
muitalus	m u jː t a l u s
muitát	m u jː t aː h t
muitát	m u jː t aː h
muite	m u jː t e
muiten	m u jː t e n
muitit	m u jː t iː h t
muitit	m u jː t iː h
muitos	m u jː t o s
muitte	m u j t t e
muitu	m u jː t uː
mulgut	m u lː k uː h t
mulgut	m u lː k uː h
mun	m u n
munin	m uː n iː n
munnje	m u ɲ ɲ e
munno	m u nː n o
munnon	m u nː n o n
munnos	m u nː n o s
munnuide	m u nː n u j t e
munnuin	m u nː n u j n
muŋkát	m u ŋː k aː h t
muŋkát	m u ŋː k aː h
muoddá	m u o̯ dː d aː
muohcu	m u o̯ h t͡s uː
muohta	m u o̯ h t a
muohttát	m u o̯ hː t aː h t
muohttát	m u o̯ hː t aː h
muohtti	m u o̯ hː t iː
muohttit	m u o̯ hː t iː h t
muohttit	m u o̯ hː t iː h
muohtu	m u o̯ h t uː
muolda	m u o̯ lː t a
muolddat	m u o̯ lː t t a h t
muolddat	m u o̯ lː t t a h
muoldu	m u o̯ lː t uː
muollat	m u o̯ l l a h t
muollat	m u o̯ l l a h
Muoná	m u o̯ n aː
muorji	m u o̯ rː j iː
muorra	m u o̯ r r a
Muosát	m u o̯ s aː h t
Muosát	m u o̯ s aː h
muoŧŧá	m u o̯ θ θ aː
muovla	m u o̯ vː l a
muovlla	m u o̯ v l l a
murdit	m u rː t iː h t
murdit	m u rː t iː h
mus	m uː s
muvra	m u vː r a
na	n a
nađđa	n a ð ð a
nagir	n a k iː r
nahkihit	n a h k iː h i h t
nahkihit	n a h k iː h i h
nakšát	n a kː ʃ aː h t
nakšát	n a kː ʃ aː h
nallat	n a l l a h t
nallat	n a l l a h
nalttas	n a l t t a s
namma	n a m m a
nannet	n a nː n e h t
nannet	n a nː n e h
nanosmahttit	n a n o s m a hː t iː h t
nanosmahttit	n a n o s m a hː t iː h
nanosmit	n a n o s m i h t
nanosmit	n a n o s m i h
nanus	n a n uː s
nappo	n a p p o
narge	n a rː k e
nargit	n a rː k iː h t
nargit	n a rː k iː h
nas	n a s
nasisma	n a s iː s m a
natrium	n a tː r iː u m
navdit	n a vː t iː h t
navdit	n a vː t iː h
nave	n a v e
navvit	n a v v iː h t
navvit	n a v v iː h
nazisma	n a t͡s iː s m a
ná	n aː
nábár	n aː p aː r
náđđát	n aː ðː ð aː h t
náđđát	n aː ðː ð aː h
náđđut	n aː ð ð uː h t
náđđut	n aː ð ð uː h
náhkki	n aː hː k iː
náhpi	n aː h p iː
náitit	n aː jː t iː h t
náitit	n aː jː t iː h
nála	n aː l a
nállat	n aː l l a h t
nállat	n aː l l a h
nállu	n aː l l uː
náráš	n aː r aː ʃ
násti	n aː sː t iː
náššat	n aː ʃ ʃ a h t
náššat	n aː ʃ ʃ a h
návdi	n aː vː t iː
návli	n aː vː l iː
neahpi	n e a̯ h p iː
neahtta	n e a̯ hː t a
nealgi	n e a̯ lː k iː
nealgut	n e a̯ lː k uː h t
nealgut	n e a̯ lː k uː h
nearrat	n e a̯ r r a h t
nearrat	n e a̯ r r a h
nearva	n e a̯ rː v a
neavri	n e a̯ vː r iː
neavrres	n e̯ a v r r e s
neavvu	n e a̯ v v uː
neavvut	n e a̯ v v uː h t
neavvut	n e a̯ v v uː h
negatiiva	n e k a tʰ i jː v a
neon	n eː o n
nie	n i e̯
niegadit	n i e̯ k a ð i h t
niegadit	n i e̯ k a ð i h
niehku	n i e̯ h k uː
nieida	n i e̯ jː t a
nieidda	n i e̯ jː t t a
nierra	n i e̯ r r a
nihkkel	n i hː k e l
nihlla	n i l̥ l̥ a
nihttit	n i hː t iː h t
nihttit	n i hː t iː h
niibi	n i jː p iː
Niillas	n i j l l a s
niitit	n i jː t iː h t
niitit	n i jː t iː h
niittu	n i j t t uː
niitu	n i jː t uː
niski	n i sː k iː
nisu	n i s uː
nisun	n i s uː n
njahppit	ɲ a hː p iː h t
njahppit	ɲ a hː p iː h
njala	ɲ a l a
njaldit	ɲ a lː t iː h t
njaldit	ɲ a lː t iː h
njalgat	ɲ a lː k a h t
njalgat	ɲ a lː k a h
njalla	ɲ a l l a
njallat	ɲ a l l a h t
njallat	ɲ a l l a h
njamat	ɲ a m a h t
njamat	ɲ a m a h
njammat	ɲ a m m a h t
njammat	ɲ a m m a h
njammot	ɲ a mː m o h t
njammot	ɲ a mː m o h
njanzát	ɲ a nː t͡s aː h t
njanzát	ɲ a nː t͡s aː h
njaŋgát	ɲ a ŋː k aː h t
njaŋgát	ɲ a ŋː k aː h
njartat	ɲ a rː t a h t
njartat	ɲ a rː t a h
njassat	ɲ a s s a h t
njassat	ɲ a s s a h
njavge	ɲ a vː k e
njáhkat	ɲ aː h k a h t
njáhkat	ɲ aː h k a h
njáhká	ɲ aː h k aː
njálbmi	ɲ aː lː p m iː
njáldit	ɲ aː lː t iː h t
njáldit	ɲ aː lː t iː h
njálggis	ɲ aː lː k k iː s
njálla	ɲ aː l l a
njálmmi	ɲ aː l m m iː
njárbat	ɲ aː rː p a h t
njárbat	ɲ aː rː p a h
njárbe	ɲ aː rː p e
njárbes	ɲ aː rː p e s
njárbut	ɲ aː rː p uː h t
njárbut	ɲ aː rː p uː h
njáškát	ɲ aː ʃː k aː h t
njáškát	ɲ aː ʃː k aː h
njávgit	ɲ aː vː k iː h t
njávgit	ɲ aː vː k iː h
njávgut	ɲ aː vː k uː h t
njávgut	ɲ aː vː k uː h
