генетичарка	ɡ ɛ n ɛ t i t͡ʃ a r k a	0
генитив	ɡ ɛ n i t i f	0
геотермален	ɡ ɛ ɔ t ɛ r m a l ɛ n	2
герунд	ɡ ɛ ɾ u n t	0
гејша	ɡ ɛ j ʃ a	11
гиздавост	ɡ i z d a v ɔ s t	0
гихт	ɡ i x t	31
главатар	ɡ ɫ a v a t a r	4
главатарство	ɡ ɫ a v a t a r s t v ɔ	0
глаголица	ɡ ɫ a ɡ ɔ l i t͡s a	6
гладува	ɡ ɫ a d u v a	17
гласачки	ɡ ɫ a s a t͡ʃ k i	46
гласеж	ɡ ɫ a s ɛ ʃ	0
гласилка	ɡ ɫ a s i ɫ k a	0
гласничка	ɡ ɫ a s n i t͡ʃ k a	0
гласче	ɡ ɫ a ʃ t͡ʃ ɛ	4
гледа	ɡ l ɛ d a	2889
гледачки	ɡ l ɛ d a t͡ʃ k i	2
глекав	ɡ l ɛ k a f	0
глинен	ɡ l i n ɛ n	3
глобализација	ɡ ɫ ɔ b a l i z a t͡s i j a	53
глогов	ɡ ɫ ɔ ɡ ɔ f	0
гломазност	ɡ ɫ ɔ m a z n ɔ s t	0
глоса	ɡ ɫ ɔ s a	0
глупавост	ɡ ɫ u p a v ɔ s t	21
гнаси	ɡ n a s i	9
гнасотилак	ɡ n a s ɔ t i ɫ a k	0
гнасотија	ɡ n a s ɔ t i j a	4
гневност	ɡ n ɛ v n ɔ s t	0
гнезденце	ɡ n ɛ z d ɛ n t͡s ɛ	2
гнет	ɡ n ɛ t	1
гнилост	ɡ n i ɫ ɔ s t	3
го	ɡ ɔ	167207
годишник	ɡ ɔ d i ʃ n i k	19
гои	ɡ ɔ i	9
голем	ɡ ɔ l ɛ m	9234
големство	ɡ ɔ l ɛ m s t v ɔ	0
голич	ɡ ɔ l i t͡ʃ	1
голтнува	ɡ ɔ ɫ t n u v a	3
горе	ɡ ɔ ɾ ɛ	470
гори	ɡ ɔ ɾ i	217
горчливост	ɡ ɔ r t͡ʃ l i v ɔ s t	6
господарство	ɡ ɔ s p ɔ d a r s t v ɔ	1
господство	ɡ ɔ s p ɔ t s t v ɔ	2
гостилничарка	ɡ ɔ s t i ɫ n i t͡ʃ a r k a	0
гостопримливост	ɡ ɔ s t ɔ p r i m l i v ɔ s t	14
гостољубивост	ɡ ɔ s t ɔ l u b i v ɔ s t	1
готварски	ɡ ɔ t v a r s k i	16
готварство	ɡ ɔ t v a r s t v ɔ	0
готовински	ɡ ɔ t ɔ v i n s k i	18
готовност	ɡ ɔ t ɔ v n ɔ s t	28
грабливост	ɡ r a b l i v ɔ s t	1
гравитациски	ɡ r a v i t a t͡s i s k i	10
гравче	ɡ r a f t͡ʃ ɛ	40
града	ɡ r a d a	126
градација	ɡ r a d a t͡s i j a	25
гради	ɡ r a d i	1966
градина	ɡ r a d i n a	630
градинарка	ɡ r a d i n a r k a	0
градини	ɡ r a d i n i	196
градински	ɡ r a d i n s k i	1
градителка	ɡ r a d i t ɛ ɫ k a	0
гракнува	ɡ r a k n u v a	0
граматикализација	ɡ r a m a t i k a l i z a t͡s i j a	0
гранитен	ɡ r a n i t ɛ n	2
граничник	ɡ r a n i t͡ʃ n i k	1
гранче	ɡ r a n t͡ʃ ɛ	14
грб	ɡ r̩ p	648
грбавост	ɡ r̩ b a v ɔ s t	0
грбовник	ɡ r̩ b ɔ v n i k	1
грбоносци	ɡ r̩ b ɔ n ɔ s t͡s i	0
гребнува	ɡ r ɛ b n u v a	0
гревче	ɡ r ɛ f t͡ʃ ɛ	1
грее	ɡ r ɛ ɛ	84
греота	ɡ r ɛ ɔ t a	20
греотичка	ɡ r ɛ ɔ t i t͡ʃ k a	0
грижливост	ɡ r i ʒ l i v ɔ s t	1
гризе	ɡ r i z ɛ	25
гризнува	ɡ r i z n u v a	2
грло	ɡ r̩ ɫ ɔ	149
грмувче	ɡ r̩ m u f t͡ʃ ɛ	0
грнче	ɡ r̩ n̩ t͡ʃ ɛ	2
гробарски	ɡ r ɔ b a r s k i	0
гроза	ɡ r ɔ z a	0
грозјенце	ɡ r ɔ z j ɛ n t͡s ɛ	0
громогласност	ɡ r ɔ m ɔ ɡ ɫ a s n ɔ s t	0
грофовија	ɡ r ɔ f ɔ v i j a	0
грубијанство	ɡ r u b i j a n s t v ɔ	0
групација	ɡ r u p a t͡s i j a	156
групичка	ɡ r u p i t͡ʃ k a	0
грутче	ɡ r u t t͡ʃ ɛ	6
грција	ɡ r̩ t͡s i j a	3900
губернија	ɡ u b ɛ r n i j a	1
губитнички	ɡ u b i t n i t͡ʃ k i	4
гуде	ɡ u d ɛ	0
гукнува	ɡ u k n u v a	0
гулабарник	ɡ u ɫ a b a r n i k	1
гулабов	ɡ u ɫ a b ɔ f	1
гулапче	ɡ u ɫ a p t͡ʃ ɛ	2
гумичка	ɡ u m i t͡ʃ k a	11
гусарски	ɡ u s a r s k i	2
гусарство	ɡ u s a r s t v ɔ	0
густ	ɡ u s t	92
гушнува	ɡ u ʃ n u v a	0
гуштерски	ɡ u ʃ t ɛ r s k i	0
гуштерче	ɡ u ʃ t ɛ r t͡ʃ ɛ	1
да	d aː	411787
дабар	d a b a r	5
дабов	d a b ɔ f	4
давеник	d a v ɛ n i k	15
далечност	d a l ɛ t͡ʃ n ɔ s t	0
дали	d a l i	17508
даночник	d a n ɔ t͡ʃ n i k	1
дарежливост	d a r ɛ ʒ l i v ɔ s t	4
дарителка	d a r i t ɛ ɫ k a	0
дата	d a t a	106
датив	d a t i f	0
дафинов	d a f i n ɔ f	1
дваж	d v a ʃ	0
двапати	d v a p a t i	463
двоженство	d v ɔ ʒ ɛ n s t v ɔ	0
двонасочност	d v ɔ n a s ɔ t͡ʃ n ɔ s t	0
двополов	d v ɔ p ɔ ɫ ɔ f	0
дворче	d v ɔ r t͡ʃ ɛ	2
дворјанство	d v ɔ r j a n s t v ɔ	1
двосмислен	d v ɔ s m i s l ɛ n	2
двостраност	d v ɔ s t r a n ɔ s t	0
двојазичност	d v ɔ j a z i t͡ʃ n ɔ s t	13
двојник	d v ɔ j n i k	25
двојност	d v ɔ j n ɔ s t	7
двојче	d v ɔ j t͡ʃ ɛ	2
деверов	d ɛ v ɛ ɾ ɔ f	0
деветпати	d ɛ v ɛ t p a t i	2
девијација	d ɛ v i j a t͡s i j a	13
девојчинство	d ɛ v ɔ j t͡ʃ i n s t v ɔ	0
дегенерација	d ɛ ɡ ɛ n ɛ r a t͡s i j a	42
деградација	d ɛ ɡ r a d a t͡s i j a	38
дегустација	d ɛ ɡ u s t a t͡s i j a	64
дедов	d ɛ d ɔ f	32
дежурство	d ɛ ʒ u r s t v ɔ	10
дезинформација	d ɛ z i ɱ f ɔ r m a t͡s i j a	21
дека	d ɛ k a	125671
деклинациски	d ɛ k l i n a t͡s i s k i	0
декорација	d ɛ k ɔ r a t͡s i j a	231
делбен	d ɛ ɫ b ɛ n	0
делегациска	d ɛ l ɛ ɡ a t͡s i s k a	0
делегација	d ɛ l ɛ ɡ a t͡s i j a	358
деливост	d ɛ l i v ɔ s t	0
деликатност	d ɛ l i k a t n ɔ s t	2
делка	d ɛ ɫ k a	1
деловник	d ɛ ɫ ɔ v n i k	66
делотворност	d ɛ ɫ ɔ t v ɔ r n ɔ s t	21
делумно	d ɛ ɫ u m n ɔ	630
делфински	d ɛ ɫ f i n s k i	0
деменција	d ɛ m ɛ n t͡s i j a	56
демонски	d ɛ m ɔ n s k i	13
демонстраторка	d ɛ m ɔ n s t r a t ɔ r k a	0
демонстрација	d ɛ m ɔ n s t r a t͡s i j a	75
денар	d ɛ n a r	353
денари	d ɛ n a ɾ i	5590
денарски	d ɛ n a r s k i	20
денарче	d ɛ n a r t͡ʃ ɛ	5
дендрохронологија	d ɛ n d r ɔ x r ɔ n ɔ ɫ ɔ ɡ i j a	0
денес	d ɛ n ɛ s	9556
дени	d ɛ n i	118
денски	d ɛ n s k i	13
депилациски	d ɛ p i ɫ a t͡s i s k i	0
депонија	d ɛ p ɔ n i j a	112
депортација	d ɛ p ɔ r t a t͡s i j a	13
дереџе	d ɛ ɾ ɛ d͡ʒ ɛ	27
дерман	d ɛ r m a n	1
дерматологија	d ɛ r m a t ɔ ɫ ɔ ɡ i j a	6
десен	d ɛ s ɛ n	119
десетпати	d ɛ s ɛ t p a t i	14
десетче	d ɛ s ɛ t t͡ʃ ɛ	0
десничарка	d ɛ s n i t͡ʃ a r k a	0
деспотство	d ɛ s p ɔ t s t v ɔ	1
дестилациски	d ɛ s t i ɫ a t͡s i s k i	0
дестинација	d ɛ s t i n a t͡s i j a	585
дете	d ɛ t ɛ	3971
детонациски	d ɛ t ɔ n a t͡s i s k i	0
детонација	d ɛ t ɔ n a t͡s i j a	16
дефинициски	d ɛ f i n i t͡s i s k i	0
дефлација	d ɛ f ɫ a t͡s i j a	25
деформација	d ɛ f ɔ r m a t͡s i j a	31
дехидрација	d ɛ x i d r a t͡s i j a	46
дејствителност	d ɛ j s t v i t ɛ ɫ n ɔ s t	4
дење	d ɛ ɲ ɛ	89
дивизма	d i v i z m a	0
дивокоза	d i v ɔ k ɔ z a	3
дивјачка	d i v j a t͡ʃ k a	3
дигитализација	d i ɡ i t a l i z a t͡s i j a	44
дигнатост	d i ɡ n a t ɔ s t	0
диграф	d i ɡ r a f	0
дидактика	d i d a k t i k a	2
дизентерија	d i z ɛ n t ɛ ɾ i j a	7
динамика	d i n a m i k a	361
динамичност	d i n a m i t͡ʃ n ɔ s t	30
династички	d i n a s t i t͡ʃ k i	1
дипли	d i p l i	2
дипломатија	d i p ɫ ɔ m a t i j a	265
дипломски	d i p ɫ ɔ m s k i	28
дирек	d i ɾ ɛ k	12
директност	d i ɾ ɛ k t n ɔ s t	3
директорство	d i r ɛ k t ɔ r s t v ɔ	0
дисертациски	d i s ɛ r t a t͡s i s k i	0
дисквалификација	d i s k v a l i f i k a t͡s i j a	16
дискриминација	d i s k r i m i n a t͡s i j a	476
дислексија	d i s l ɛ k s i j a	15
дистопија	d i s t ɔ p i j a	5
дихотомија	d i x ɔ t ɔ m i j a	10
дихтува	d i x t u v a	1
дишење	d i ʃ ɛ ɲ ɛ	249
длабок	d ɫ a b ɔ k	279
добања	d ɔ b a ɲ a	0
добивка	d ɔ b i f k a	381
добие	d ɔ b i j ɛ	3128
добојува	d ɔ b ɔ j u v a	0
добричува	d ɔ b r i t͡ʃ u v a	0
добришува	d ɔ b r i ʃ u v a	0
добро	d ɔ b r	8675
добро	d ɔˑ β̞ r ɔ̩	8675
добрососедство	d ɔ b r ɔ s ɔ s ɛ t s t v ɔ	30
добројува	d ɔ b r ɔ j u v a	0
доварува	d ɔ v a ɾ u v a	0
довек	d ɔ v ɛ k	0
довечер	d ɔ v ɛ t͡ʃ ɛ r	1
довикува	d ɔ v i k u v a	14
довиткува	d ɔ v i t k u v a	0
довлекува	d ɔ v l ɛ k u v a	0
доволно	d ɔ v ɔ ɫ n ɔ	4691
догледува	d ɔ ɡ l ɛ d u v a	2
догма	d ɔ ɡ m a	33
догмечува	d ɔ ɡ m ɛ t͡ʃ u v a	0
договори	d ɔ ɡ ɔ v ɔ ɾ i	941
догодина	d ɔ ɡ ɔ d i n a	134
догорува	d ɔ ɡ ɔ ɾ u v a	0
догребува	d ɔ ɡ r ɛ b u v a	0
додека	d ɔ d ɛ k a	15319
доделка	d ɔ d ɛ ɫ k a	0
додиплува	d ɔ d i p ɫ u v a	0
додуша	d ɔ d u ʃ a	87
дожд	d ɔ ʃ t	1215
дождови	d ɔ ʒ d ɔ v i	178
дозакопча	d ɔ z a k ɔ p t͡ʃ a	0
дозволивост	d ɔ z v ɔ l i v ɔ s t	0
дозрева	d ɔ z r ɛ v a	3
доигрува	d ɔ i ɡ r u v a	0
доиспитува	d ɔ i s p i t u v a	0
доистребува	d ɔ i s t r ɛ b u v a	0
докажливост	d ɔ k a ʒ l i v ɔ s t	0
докастри	d ɔ k a s t r i	0
докачи	d ɔ k a t͡ʃ i	0
докинува	d ɔ k i n u v a	0
доколку	d ɔ k ɔ ɫ k u	12330
докопува	d ɔ k ɔ p u v a	0
докројува	d ɔ k r ɔ j u v a	0
докрпува	d ɔ k r̩ p u v a	0
докршува	d ɔ k r̩ ʃ u v a	0
докторува	d ɔ k t ɔ ɾ u v a	0
доктрина	d ɔ k t r i n a	32
документација	d ɔ k u m ɛ n t a t͡s i j a	645
докупува	d ɔ k u p u v a	0
долговечност	d ɔ ɫ ɡ ɔ v ɛ t͡ʃ n ɔ s t	32
долгокос	d ɔ ɫ ɡ ɔ k ɔ s	0
долгометражен	d ɔ ɫ ɡ ɔ m ɛ t r a ʒ ɛ n	26
долготрајност	d ɔ ɫ ɡ ɔ t r a j n ɔ s t	29
доле	d ɔ l ɛ	135
долепи	d ɔ l ɛ p i	0
должински	d ɔ ɫ ʒ i n s k i	1
должничка	d ɔ ɫ ʒ n i t͡ʃ k a	43
долижува	d ɔ l i ʒ u v a	0
доличност	d ɔ l i t͡ʃ n ɔ s t	0
долу	d ɔ ɫ u	312
долупува	d ɔ ɫ u p u v a	0
дома	d ɔ m a	3827
домазни	d ɔ m a z n i	0
домака	d ɔ m a k a	0
домарка	d ɔ m a r k a	2
домачка	d ɔ m a t͡ʃ k a	0
домерува	d ɔ m ɛ ɾ u v a	0
домесува	d ɔ m ɛ s u v a	0
домеша	d ɔ m ɛ ʃ a	0
домива	d ɔ m i v a	0
домота	d ɔ m ɔ t a	0
донесува	d ɔ n ɛ s u v a	352
дооблекува	d ɔ ɔ b l ɛ k u v a	0
дообликува	d ɔ ɔ b l i k u v a	3
дообработува	d ɔ ɔ b r a b ɔ t u v a	0
дообразложува	d ɔ ɔ b r a z ɫ ɔ ʒ u v a	0
дообјаснува	d ɔ ɔ b j a s n u v a	5
доодговара	d ɔ ɔ d ɡ ɔ v a ɾ a	0
доопремува	d ɔ ɔ p r ɛ m u v a	1
доострува	d ɔ ɔ s t r u v a	0
допадливост	d ɔ p a d l i v ɔ s t	8
допекува	d ɔ p ɛ k u v a	5
допива	d ɔ p i v a	1
допие	d ɔ p i j ɛ	2
допирливост	d ɔ p i r l i v ɔ s t	0
дописник	d ɔ p i s n i k	52
дописничка	d ɔ p i s n i t͡ʃ k a	6
доплетува	d ɔ p l ɛ t u v a	0
допливува	d ɔ p l i v u v a	1
доползи	d ɔ p ɔ ɫ z i	0
доправа	d ɔ p r a v a	4
допраша	d ɔ p r a ʃ a	0
допрва	d ɔ p r̩ v a	564
допржува	d ɔ p r̩ ʒ u v a	0
допукува	d ɔ p u k u v a	0
допушува	d ɔ p u ʃ u v a	0
доработува	d ɔ ɾ a b ɔ t u v a	8
доразгледува	d ɔ ɾ a z ɡ l ɛ d u v a	0
дорамнува	d ɔ r a m n u v a	0
дораскажува	d ɔ ɾ a s k a ʒ u v a	0
доредува	d ɔ r ɛ d u v a	0
доруча	d ɔ ɾ u t͡ʃ a	0
дорушува	d ɔ r u ʃ u v a	0
досега	d ɔ s ɛ ɡ a	4774
досекува	d ɔ s ɛ k u v a	0
доселеничка	d ɔ s ɛ l ɛ n i t͡ʃ k a	0
досетливост	d ɔ s ɛ t l i v ɔ s t	4
доскока	d ɔ s k ɔ k a	0
доследност	d ɔ s l ɛ d n ɔ s t	23
дослушува	d ɔ s ɫ u ʃ u v a	0
доспива	d ɔ s p i v a	0
доста	d ɔ s t a	2442
доставувач	d ɔ s t a v u v a t͡ʃ	8
достега	d ɔ s t ɛ ɡ a	0
достиска	d ɔ s t i s k a	0
достоинственост	d ɔ s t ɔ i n s t v ɛ n ɔ s t	0
достојност	d ɔ s t ɔ j n ɔ s t	0
дострижува	d ɔ s t r i ʒ u v a	0
достудува	d ɔ s t u d u v a	0
досушува	d ɔ s u ʃ u v a	0
дотепува	d ɔ t ɛ p u v a	0
доткајува	d ɔ t k a j u v a	0
дотовари	d ɔ t ɔ v a ɾ i	0
дотови	d ɔ t ɔ v i	0
дотогаш	d ɔ t ɔ ɡ a ʃ	318
дотолчува	d ɔ t ɔ ɫ t͡ʃ u v a	0
дотопи	d ɔ t ɔ p i	0
дотркала	d ɔ t r̩ k a ɫ a	0
дотрошува	d ɔ t r ɔ ʃ u v a	0
дотура	d ɔ t u ɾ a	4
доукрасува	d ɔ u k r a s u v a	0
доуништува	d ɔ u n i ʃ t u v a	0
доуредува	d ɔ u r ɛ d u v a	2
доусовршува	d ɔ u s ɔ v r̩ ʃ u v a	0
доучува	d ɔ u t͡ʃ u v a	0
доцна	d ɔ t͡s n a	510
доцртува	d ɔ t͡s r̩ t u v a	1
дочистува	d ɔ t͡ʃ i s t u v a	0
дочитува	d ɔ t͡ʃ i t u v a	1
дошара	d ɔ ʃ a ɾ a	0
дошепнува	d ɔ ʃ ɛ p n u v a	0
дошива	d ɔ ʃ i v a	0
дошиша	d ɔ ʃ i ʃ a	0
дошминка	d ɔ ʃ m i ŋ k a	0
доѕидува	d ɔ d͡z i d u v a	1
дојадува	d ɔ j a d u v a	0
дојденец	d ɔ j d ɛ n ɛ t͡s	2
дојка	d ɔ j k a	406
доџвакува	d ɔ d͡ʒ v a k u v a	0
драгоценост	d r a ɡ ɔ t͡s ɛ n ɔ s t	0
драматичност	d r a m a t i t͡ʃ n ɔ s t	14
драстичност	d r a s t i t͡ʃ n ɔ s t	0
дрвар	d r̩ v a r	2
дрворед	d r̩ v ɔ ɾ ɛ t	7
дрвоса	d r̩ v ɔ s a	0
дреарски	d r ɛ a r s k i	0
древност	d r ɛ v n ɔ s t	8
дремнува	d r ɛ m n u v a	0
дренов	d r ɛ n ɔ f	1
дречливост	d r ɛ t͡ʃ l i v ɔ s t	0
државичка	d r̩ ʒ a v i t͡ʃ k a	6
државност	d r̩ ʒ a v n ɔ s t	58
дрпнува	d r̩ p n u v a	0
другарува	d r u ɡ a ɾ u v a	6
другарче	d r u ɡ a r t͡ʃ ɛ	37
другпат	d r u k p a t	24
дува	d u v a	244
дувне	d u v n ɛ	12
дудлец	d u d l ɛ t͡s	0
дума	d u m a	54
дури	d u ɾ i	10045
духовитост	d u x ɔ v i t ɔ s t	10
духовништво	d u x ɔ v n i ʃ t v ɔ	3
дуќан	d u c a n	104
ебам	ɛ b a m	28
евакуација	ɛ v a k u a t͡s i j a	56
евалуација	ɛ v a ɫ u a t͡s i j a	156
еволуциски	ɛ v ɔ ɫ u t͡s i s k i	6
евра	ɛ v r a	9641
еврејство	ɛ v r ɛ j s t v ɔ	1
евро	ɛ v r ɔ	275
европски	ɛ v r ɔ p s k i	2156
евтин	ɛ f t i n	132
егзибиција	ɛ ɡ z i b i t͡s i j a	4
егзистенција	ɛ ɡ z i s t ɛ n t͡s i j a	160
егзотичност	ɛ ɡ z ɔ t i t͡ʃ n ɔ s t	3
егоистичност	ɛ ɡ ɔ i s t i t͡ʃ n ɔ s t	0
егоцентричност	ɛ ɡ ɔ t͡s ɛ n t r i t͡ʃ n ɔ s t	7
едвај	ɛ d v a j	661
единственост	ɛ d i n s t v ɛ n ɔ s t	17
единство	ɛ d i n s t v ɔ	303
еднаш	ɛ d n a ʃ	3354
еднобојност	ɛ d n ɔ b ɔ j n ɔ s t	0
едновременост	ɛ d n ɔ v r ɛ m ɛ n ɔ s t	0
едногласност	ɛ d n ɔ ɡ ɫ a s n ɔ s t	1
еднозначност	ɛ d n ɔ z n a t͡ʃ n ɔ s t	0
едноличност	ɛ d n ɔ l i t͡ʃ n ɔ s t	4
еднонасочност	ɛ d n ɔ n a s ɔ t͡ʃ n ɔ s t	2
еднообразност	ɛ d n ɔ ɔ b r a z n ɔ s t	1
едноставност	ɛ d n ɔ s t a v n ɔ s t	73
едностраност	ɛ d n ɔ s t r a n ɔ s t	6
едноумие	ɛ d n ɔ u m i j ɛ	33
еднојазичност	ɛ d n ɔ j a z i t͡ʃ n ɔ s t	0
едренце	ɛ d r ɛ n t͡s ɛ	0
едукација	ɛ d u k a t͡s i j a	739
еж	ɛ ʃ	9
еже	ɛ ʒ ɛ	2
еженце	ɛ ʒ ɛ n t͡s ɛ	0
ежов	ɛ ʒ ɔ f	4
езотеричност	ɛ z ɔ t ɛ ɾ i t͡ʃ n ɔ s t	0
економичност	ɛ k ɔ n ɔ m i t͡ʃ n ɔ s t	59
екранизација	ɛ k r a n i z a t͡s i j a	15
експедиција	ɛ k s p ɛ d i t͡s i j a	65
експлозија	ɛ k s p ɫ ɔ z i j a	296
експресионистички	ɛ k s p r ɛ s i j ɔ n i s t i t͡ʃ k i	3
екстерен	ɛ k s t ɛ ɾ ɛ n	23
екстраполација	ɛ k s t r a p ɔ ɫ a t͡s i j a	2
ексцентричност	ɛ k s t͡s ɛ n t r i t͡ʃ n ɔ s t	5
елеганција	ɛ l ɛ ɡ a n t͡s i j a	218
електрика	ɛ l ɛ k t r i k a	40
електроиндустрија	ɛ l ɛ k t r ɔ i n d u s t r i j a	0
електроника	ɛ l ɛ k t r ɔ n i k a	211
еленче	ɛ l ɛ n t͡ʃ ɛ	1
елече	ɛ l ɛ t͡ʃ ɛ	5
елиминација	ɛ l i m i n a t͡s i j a	108
елкичка	ɛ ɫ k i t͡ʃ k a	0
елов	ɛ ɫ ɔ f	0
елоквентност	ɛ ɫ ɔ k v ɛ n t n ɔ s t	3
ем	ɛ m	387
емиграциски	ɛ m i ɡ r a t͡s i s k i	1
емисија	ɛ m i s i j a	670
емитува	ɛ m i t u v a	294
енергичност	ɛ n ɛ r ɡ i t͡ʃ n ɔ s t	21
енклитика	ɛ n k l i t i k a	0
енклитичен	ɛ n k l i t i t͡ʃ ɛ n	0
ентропија	ɛ n t r ɔ p i j a	3
епика	ɛ p i k a	1
епилепсија	ɛ p i l ɛ p s i j a	84
епископија	ɛ p i s k ɔ p i j a	10
епистемологија	ɛ p i s t ɛ m ɔ ɫ ɔ ɡ i j a	1
епифора	ɛ p i f ɔ ɾ a	0
ергенство	ɛ r ɡ ɛ n s t v ɔ	0
ергенува	ɛ r ɡ ɛ n u v a	0
еротика	ɛ r ɔ t i k a	35
есен	ɛ s ɛ n	573
есеноска	ɛ s ɛ n ɔ s k a	8
ескалација	ɛ s k a ɫ a t͡s i j a	56
естетичарка	ɛ s t ɛ t i t͡ʃ a r k a	0
есцајг	ɛ s t͡s a j k	0
етимологија	ɛ t i m ɔ ɫ ɔ ɡ i j a	5
етнографија	ɛ t n ɔ ɡ r a f i j a	2
етнологија	ɛ t n ɔ ɫ ɔ ɡ i j a	27
еугеника	ɛ u ɡ ɛ n i k a	0
еуфонија	ɛ u f ɔ n i j a	0
ефемерност	ɛ f ɛ m ɛ r n ɔ s t	1
жабарка	ʒ a b a r k a	0
жабичка	ʒ a b i t͡ʃ k a	0
жабји	ʒ a b j i	0
жали	ʒ a l i	249
жарче	ʒ a r t͡ʃ ɛ	7
ждригнува	ʒ d r i ɡ n u v a	0
желба	ʒ ɛ ɫ b a	2432
желба	ʒ ɛ ɫ b ə	2432
желбен	ʒ ɛ ɫ b ɛ n	0
желевце	ʒ ɛ l ɛ f t͡s ɛ	0
железарски	ʒ ɛ l ɛ z a r s k i	2
железнички	ʒ ɛ l ɛ z n i t͡ʃ k i	71
желкин	ʒ ɛ ɫ k i n	2
желудец	ʒ ɛ ɫ u d ɛ t͡s	1
жена	ʒ ɛ n a	3532
женкарство	ʒ ɛ ŋ k a r s t v ɔ	0
жетварка	ʒ ɛ t v a r k a	2
живинарство	ʒ i v i n a r s t v ɔ	3
живински	ʒ i v i n s k i	0
животинче	ʒ i v ɔ t i n t͡ʃ ɛ	12
животност	ʒ i v ɔ t n ɔ s t	0
жиг	ʒ i k	17
жизнерадосност	ʒ i z n ɛ r a d ɔ s n ɔ s t	0
жилавост	ʒ i ɫ a v ɔ s t	2
жиличка	ʒ i l i t͡ʃ k a	0
жиро	ʒ i ɾ ɔ	46
житарство	ʒ i t a r s t v ɔ	0
жителка	ʒ i t ɛ ɫ k a	28
житен	ʒ i t ɛ n	4
жолтило	ʒ ɔ ɫ t i ɫ ɔ	1
жонглер	ʒ ɔ ŋ ɡ l ɛ r	2
жонглерка	ʒ ɔ ŋ ɡ l ɛ r k a	1
жонглерски	ʒ ɔ ŋ ɡ l ɛ r s k i	0
жонглерство	ʒ ɔ ŋ ɡ l ɛ r s t v ɔ	0
жубор	ʒ u b ɔ r	3
жупа	ʒ u p a	33
забавност	z a b a v n ɔ s t	1
забарство	z a b a r s t v ɔ	0
забеганост	z a b ɛ ɡ a n ɔ s t	3
забележителност	z a b ɛ l ɛ ʒ i t ɛ ɫ n ɔ s t	0
забележливост	z a b ɛ l ɛ ʒ l i v ɔ s t	0
забелешка	z a b ɛ l ɛ ʃ k a	300
забиберува	z a b i b ɛ ɾ u v a	1
забие	z a b i j ɛ	21
забодува	z a b ɔ d u v a	5
заболекарка	z a b ɔ l ɛ k a r k a	2
заборавеност	z a b ɔ r a v ɛ n ɔ s t	7
забрадува	z a b r a d u v a	0
забрзаност	z a b r̩ z a n ɔ s t	2
