svieca	s v i̯ ɛ t͡s a	11
sviečka	s v i̯ ɛ t͡ʃ k a	91
sviečkach	s v i̯ ɛ t͡ʃ k a x	15
sviečkam	s v i̯ ɛ t͡ʃ k a m	2
sviečkami	s v i̯ ɛ t͡ʃ k a m i	22
sviečke	s v i̯ ɛ t͡ʃ k ɛ	3
sviečkou	s v i̯ ɛ t͡ʃ k ɔ u̯	14
sviečku	s v i̯ ɛ t͡ʃ k u	42
sviečky	s v i̯ ɛ t͡ʃ k i	165
sviečok	s v i̯ ɛ t͡ʃ ɔ k	62
sviečočka	s v i̯ ɛ t͡ʃ ɔ t͡ʃ k a	0
svoj	s v ɔ j	6312
svokor	s v ɔ k ɔ r	12
svokra	s v ɔ k r a	52
svätopluk	s v æ t ɔ p ɫ u k	34
svätopluk	s v ɛ t ɔ p ɫ u k	34
svätyňa	s v ɛ t i ɲ a	22
svätý	s v e t iː	924
svätý	s v æ t iː	924
syn	s i n	953
synergia	s i n ɛ r ɡ i a	5
synovia	s i n o v i̯ a	109
syntax	s i n t a k s	10
syntaxe	s i n t a k s ɛ	5
syntéza	s i n t ɛː z a	18
synáčik	s i n aː t͡ʃ i k	5
synček	s i n t͡ʃ ɛ k	59
syr	s i r	236
sága	s aː ɡ a	17
sára	s aː r a	28
sídlo	s iː d ɫ ɔ	388
síra	s iː r a	10
sôch	s u̯ o x	76
sôvä	s u̯ ɔ v æ	0
sôvä	s u̯ ɔ v ɛ	0
súd	s uː t	1537
súdruh	s uː d r u x	48
súkromný	s uː k r ɔ m n iː	182
súlož	s uː ɫ ɔ ʃ	10
súostrovie	s uː ɔ s t r ɔ v i̯ ɛ	14
súper	s uː p ɛ r	291
súrne	s uː r n ɛ	117
súrne	s uː r ɲ ɛ	117
súrny	s uː r n i	1
sústava	s uː s t a v a	129
súčasný	s uː t͡ʃ a s n iː	423
súťaž	s uː c a ʃ	1574
sýkorka	s iː k ɔ r k a	7
sýria	s iː r i a	24
sýrsky	s iː r s k i	16
sĺnc	s ɫ̩ː n t͡s	2
sĺnk	s ɫ̩ː ŋ k	2
sĺz	s ɫ̩ː s	44
sŕdc	s r̩ː t͡s	76
sŕn	s r̩ː n	3
sŕňa	s r̩ː ɲ a	1
tabak	t a b a k	66
tabu	t a b u	69
tadžik	t a d͡ʒ i k	0
tadžikistan	t a d͡ʒ i k i s t a n	8
takmer	t a k m ɛ r	5271
taký	t a k iː	2237
takýto	t a k iː t ɔ	1264
taliansko	t a l i̯ a n s k ɔ	304
taliansky	t a l i̯ a n s k i	161
taliančina	t a l i̯ a n t͡ʃ i n a	5
tam	t a m	11176
tamara	t a m a r a	22
tamhľa	t a m ɦ ʎ a	0
tanec	t a ɲ e t͡s	246
tango	t a ŋ ɡ ɔ	38
tangá	t a ŋ ɡ aː	66
tanier	t a ɲ i̯ ɛ r	147
tanierik	t a ɲ i̯ ɛ r i k	18
tantal	t a n t a ɫ	0
tapeta	t a p ɛ t a	21
tatiana	t a t i̯ a n a	73
tatry	t a t r i	629
technológia	t ɛ x n ɔ ɫ ɔː ɡ i a	521
technécium	t ɛ x n ɛː t͡s i u m	0
tehla	c ɛ ɦ ɫ a	52
tehlička	c ɛ ɦ ʎ i t͡ʃ k a	6
teizmus	t ɛ i z m u s	1
tekvica	c ɛ k v i t͡s a	31
tela	c ɛ ɫ a	1906
telami	c ɛ ɫ a m i	25
tele	c ɛ l ɛ	813
telefón	t ɛ l ɛ f ɔː n	1164
teleskop	t ɛ l ɛ s k ɔ p	36
telo	c ɛ ɫ ɔ	2290
telom	c ɛ ɫ ɔ m	308
telu	c ɛ ɫ u	280
telá	c ɛ ɫ aː	117
telách	c ɛ ɫ aː x	9
telám	c ɛ ɫ aː m	4
telíčko	c ɛ ʎ iː t͡ʃ k ɔ	21
telúr	t ɛ ɫ uː r	0
temešvár	t ɛ m ɛ ʃ v aː r	3
temnota	c ɛ m n ɔ t a	19
temný	c ɛ m n iː	33
ten	t ɛ n	9224
tenký	c ɛ ŋ k ɔ	91
teodor	t ɛ ɔ d ɔ r	26
teológia	t ɛ ɔ ɫ ɔː ɡ i a	37
tepať	c ɛ p a c	0
teplý	c ɛ p l iː	159
teraz	t ɛ r a s	8036
terbium	t ɛ r b i u m	0
terminológia	t ɛ r m i n ɔ ɫ ɔː ɡ i a	29
terst	t ɛ r s t	7
terézia	t ɛ r ɛː z i a	92
testosterón	t ɛ s t ɔ s t ɛ r ɔː n	19
tesť	c ɛ s c	2
teta	c ɛ t a	121
teľa	c ɛ ʎ a	20
tiahnuť	c i̯ a ɦ n u c	8
tibetčina	t i b ɛ t t͡ʃ i n a	1
tibor	c i b ɔ r	170
tichomír	c i x ɔ m iː r	0
tiel	c i̯ ɛ ɫ	89
tieň	c i̯ ɛ ɲ	109
tiež	c i̯ ɛ ʃ	11153
tigris	t i ɡ r i s	4
tigriňa	t i ɡ r i ɲ a	0
timotej	t i m ɔ t ɛ j	7
tisa	c i s a	39
tisíc	c i s iː t͡s	1342
tisíci	c i s iː t͡s i	5
titán	t i t aː n	9
tkáč	t k aː t͡ʃ	22
tkáčka	t k aː t͡ʃ k a	0
tlač	t ɫ a t͡ʃ	415
tlačiť	t ɫ a t͡ʃ i c	171
tlačovka	t ɫ a t͡ʃ ɔ u̯ k a	7
tlmač	t ɫ̩ m a t͡ʃ	0
tlmočník	t ɫ̩ m ɔ t͡ʃ ɲ iː k	22
tlstý	t ɫ̩ s t iː	4
tma	t m a	164
tmavý	t m a v iː	69
tobôž	t ɔ b u̯ ɔ ʃ	43
toho	t ɔ ɦ ɔ	11614
tok	t ɔ k	170
tokio	t ɔ k i ɔ	33
tokoferol	t ɔ k ɔ f ɛ r ɔ ɫ	4
tomáš	t ɔ m aː ʃ	753
topánka	t ɔ p aː ŋ k a	40
topánky	t ɔ p aː ŋ k i	715
topánočka	t ɔ p aː n ɔ t͡ʃ k a	3
totalitarizmus	t ɔ t a l i t a r i z m u s	3
tovar	t ɔ v a r	2714
toxický	t o k s i t͡s k iː	23
traktor	t r a k t ɔ r	116
treba	t r ɛ b a	7111
tretí	t r ɛ c iː	976
trh	t r̩ x	1535
trhu	t r̩ ɦ u	2906
tri	t r i	4836
tridsať	t r i t͡s a c	237
triesočka	t r i̯ ɛ s ɔ t͡ʃ k a	0
triezvy	t r i̯ ɛ z v i	25
trinásť	t r i n aː s c	83
trnava	t r̩ n a v a	772
trolejbus	t r ɔ l ɛ j b u s	8
trona	t r ɔ n a	0
trs	t r̩ s	15
trsť	t r̩ s c	1
tráva	t r aː v a	87
tráviaci	t r aː v i̯ a t͡s i	56
trávička	t r aː v i t͡ʃ k a	3
tuk	t u k	319
tulipán	t u l i p aː n	16
tupý	t u p iː	22
tur	t u r	9
turecko	t u r ɛ t͡s k ɔ	215
turek	t u r ɛ k	18
turista	t u r i s t a	87
turistika	t u r i s t i k a	165
turizmus	t u r i z m u s	42
turkyňa	t u r k i ɲ a	1
turnaj	t u r n a j	470
tučniak	t u t͡ʃ ɲ i̯ a k	15
tužka	t u ʃ k a	4
tvaroh	t v a r ɔ x	69
tvoj	t v ɔ j	601
tvrdza	t v r̩ d͡z a	0
tvár	t v aː r	975
tvŕdz	t v r̩ː t͡s	0
ty	t i	2161
tábor	t aː b ɔ r	259
tágo	t aː ɡ ɔ	19
tálium	t aː l i u m	0
téma	t e̞ː m a	683
tórium	t ɔː r i u m	0
túlium	t uː l i u m	0
týždeň	t iː ʒ ɟ ɛ ɲ	2089
tĺcť	t ɫ̩ː t͡s c	4
tĺk	t ɫ̩ː k	1
tŕnie	t r̩ː ɲ i̯ ɛ	8
tŕň	t r̩ː ɲ	12
ubehlík	u b ɦ ɛ l iː k	1
ucho	u x ɔ	90
udrieť	u d r i̯ ɛ c	17
ufňukaný	u f ɲ u k a n iː	1
uhlie	u h ʎ i̯ ɛ	102
uhličitý	u ɦ ʎ i t͡ʃ i t iː	36
uhlík	u ɦ ʎ iː k	31
uhol	u ɦ ɔ ɫ	171
uhorka	u ɦ ɔ r k a	17
ujec	u j ɛ t͡s	3
ujo	u j ɔ	90
ujček	u j t͡ʃ ɛ k	5
ukrajina	u k r a j i n a	198
ukrajinský	u k r a j i n s k iː	41
ukrajinčina	u k r a j i n t͡ʃ i n a	1
ulica	u ɫ i t͡s a	515
ulica	u ʎ i t͡s a	515
ulicami	u ɫ i t͡s a m i	86
ulicami	u ʎ i t͡s a m i	86
ulice	u ɫ i t͡s e	624
ulice	u ʎ i t͡s e	624
ulici	u ɫ i t͡s i	1860
ulici	u ʎ i t͡s i	1860
uliciach	u ɫ i t͡s i̯ a x	344
uliciach	u ʎ i t͡s i̯ a x	344
uliciam	u ɫ i t͡s i̯ a m	1
uliciam	u ʎ i t͡s i̯ a m	1
ulicou	u ɫ i t͡s ɔ w	79
ulicou	u ʎ i t͡s ɔ w	79
ulicu	u ɫ i t͡s u	231
ulicu	u ʎ i t͡s u	231
ulíc	u ɫ iː t͡s	291
ulíc	u ʎ iː t͡s	291
um	u m	96
umenie	u m ɛ ɲ i̯ ɛ	702
umrieť	u m r i̯ ɛ c	75
univerzita	u n i v ɛ r z i t a	652
univerzitný	u n i v ɛ r z i t n iː	38
upratať	u p r a t a c	44
upír	u p iː r	19
urban	u r b a n	112
urgentný	u r ɡ ɛ n t n iː	8
urobiť	u r ɔ b i c	2147
urtikárie	u r t i k aː r i ɛ	0
uruguaj	u r u ɡ v a j	10
urán	u r aː n	35
určite	u r t͡ʃ i c ɛ	5082
uršuľa	u r ʃ u ʎ a	1
utečenec	u c ɛ t͡ʃ ɛ ɲ ɛ t͡s	20
utešený	u c ɛ ʃ ɛ n iː	4
utorok	u t ɔ r ɔ k	957
uzbek	u z b e k	0
uzbekistan	u z b ɛ k i s t a n	10
učiteľ	u t͡ʃ i c e lʲ	471
učiteľka	u t͡ʃ i c e lʲ k a	224
uško	u ʃ k ɔ	18
ušnica	u ʃ ɲ i t͡s a	1
užitočnosť	u ʒ i t ɔ t͡ʃ n ɔ s c	11
užitočný	u ʒ i t ɔ t͡ʃ n iː	194
užovka	u ʒ ɔ u̯ k a	12
užívateľ	u ʒ iː v a c ɛ ʎ	320
užší	u ʃ iː	20
vagína	v a ɡ iː n a	22
vajce	v a j t͡s ɛ	135
valach	v a ɫ a x	11
valaška	v a ɫ a ʃ k a	1
valašsko	v a ɫ a ʃ s k ɔ	0
valašský	v a ɫ a ʃ s k iː	4
valentín	v a l ɛ n t iː n	36
valentína	v a l ɛ n t iː n a	128
valkýra	v a ɫ k iː r a	3
valér	v a l ɛː r	10
valéria	v a l ɛː r i a	16
valčík	v a ɫ t͡ʃ iː k	11
vanda	v a n d a	38
vankúš	v a ŋ k uː ʃ	279
vanuatu	v a n u a t u	1
vanád	ʋ a n aː t	0
varšava	ʋ a r ʃ a ʋ a	26
vasil	v a s i ɫ	3
vavrinec	v a v r i ɲ ɛ t͡s	2
vaňa	v a ɲ a	79
vaše	ʋ a ʃ e	4111
vdov	v d ɔ u̯	5
vdovami	v d ɔ v a m i	1
vdove	v d ɔ v ɛ	9
vdovou	v d ɔ v ɔ u̯	14
vdovu	v d ɔ v u	9
vdovy	v d ɔ v i	26
vdovách	v d ɔ v aː x	2
vdovám	v d ɔ v aː m	6
vec	v ɛ t͡s	1844
vedec	v ɛ ɟ ɛ t͡s	132
vedieť	v ɛ ɟ i̯ ɛ c	1925
vedro	v ɛ d r ɔ	63
vedľa	v ɛ d ʎ a	1091
veko	v ɛ k ɔ	46
vendelín	v ɛ n d ɛ l iː n	8
verejný	v ɛ r ɛ j n iː	369
veronika	v ɛ r ɔ ɲ iː k a	276
ves	ʋ e s	616
vestibul	v ɛ s t i b u ɫ	4
vetchý	v ɛ t x iː	2
veternica	v ɛ c ɛ r ɲ i t͡s a	1
vetva	v ɛ t v a	27
veverica	v ɛ v ɛ r i t͡s a	6
večer	v ɛ t͡ʃ ɛ r	1990
večera	v ɛ t͡ʃ ɛ r a	511
večes	ʋ e t ʃ e s	0
veľa	v ɛ ʎ a	6077
veľký	v ɛ ʎ k iː	3458
veľmi	v ɛ ʎ m i	19481
veža	v ɛ ʒ a	218
vežička	v ɛ ʒ i t͡ʃ k a	6
viac	v i̯ a t͡s	18949
vianoce	v i̯ a n ɔ t͡s	881
viať	v i̯ a c	6
vidiecky	v i ɟ i̯ ɛ t͡s k i	58
vidieť	v i ɟ i̯ ɛ c	2399
vidlička	v i d ʎ i t͡ʃ k a	9
viedenský	v i̯ ɛ ɟ ɛ n s k iː	38
viedeň	v i̯ ɛ ɟ ɛ ɲ	147
viera	v i̯ ɛ r a	637
vieroslava	v i̯ ɛ r ɔ s ɫ a v a	0
viesť	v i̯ ɛ s c	754
vietnam	v i̯ ɛ t n a m	36
vietor	v i̯ ɛ t ɔ r	459
viezť	v i̯ ɛ s c	4
viking	v i k i ŋ ɡ	19
viktor	v i k t ɔ r	139
viktória	v i k t ɔː r i a	52
viliam	v i l i a m	110
vilma	v i ɫ m a	10
vilnius	v i ɫ ɲ i̯ u s	7
vincent	v i n t͡s ɛ n t	74
vinš	v i n ʃ	19
viola	v i ɔ ɫ a	29
visla	v i s ɫ a	2
vitráž	ʋ i t r aː ʃ	3
vladimír	v ɫ a ɟ i m iː r	581
vladimíra	v ɫ a ɟ i m iː r a	145
vladislav	v ɫ a ɟ i s ɫ a u̯	21
vlaha	v ɫ a ɦ a	3
vlajočka	v ɫ a j ɔ t͡ʃ k a	1
vlani	v ɫ a ɲ i	834
vlas	v ɫ a s	51
vlasta	v ɫ a s t a	43
vlastimil	v ɫ a s c i m i ɫ	20
vlastný	v ɫ a s t n iː	1052
vlasť	ʋ ɫ a s c	70
vlha	ʋ ɫ̩ ɦ a	3
vlk	v ɫ̩ k	98
vlkolak	v ɫ̩ k ɔ ɫ a k	2
vlna	v ɫ̩ n a	243
vlásočnica	v ɫ aː s ɔ t͡ʃ ɲ i t͡s a	0
vláčik	v ɫ aː t͡ʃ i k	54
vlčica	v ɫ̩ t͡ʃ i t͡s a	1
vnuk	v n u k	25
vnučka	ʋ n u t͡ʃ k a	33
vnútornosti	v n uː t ɔ r n ɔ s c	37
vnúčik	ʋ n uː t͡ʃ i k	4
voda	v ɔ d a	2253
vodca	ʋ ɔ t͡sː a	116
vodič	v ɔ ɟ i t͡ʃ	653
vodiť	v ɔ ɟ i c	20
vodka	v ɔ t k a	39
vodopád	v ɔ d ɔ p aː t	95
vodík	v ɔ ɟ iː k	46
vojak	v ɔ j a k	116
vojačik	v ɔ j a t͡ʃ i k	2
vojtech	ʋ ɔ j c e x	56
vola	v ɔ ɫ a	66
volavka	v ɔ ɫ a u̯ k a	3
volfrám	v ɔ ɫ f r aː m	2
volov	v ɔ ɫ ɔ u̯	7
volt	v ɔ ɫ t	15
voz	v ɔ s	54
voziť	v ɔ z i c	56
voš	v ɔ ʃ	15
vplyv	f p ɫ i w	1419
vrabec	v r a b ɛ t͡s	10
vracať	v r a t͡s a c	151
vrah	v r a x	88
vraj	v r a j	1997
vrana	v r a n a	17
vraní	v r a ɲ iː	1
vratislav	v r a c i s ɫ a u̯	1
vratko	v r a t k ɔ	5
vravieť	v r a v i̯ ɛ c	27
vražda	v r a ʒ d a	69
vrch	ʋ r̩ x	335
vrece	v r ɛ t͡s ɛ	84
vrecko	v r ɛ t͡s k ɔ	230
vretenica	v r ɛ c ɛ ɲ i t͡s a	7
vrh	ʋ r̩ x	19
vrkoč	v r̩ k ɔ t͡ʃ	15
vroclav	ʋ r ɔ t͡s ɫ a w	5
vrt	ʋ r̩ t	10
vrtuľník	v r̩ t u ʎ ɲ iː k	87
vrátane	v r aː t a n ɛ	3047
vrátiť	v r aː c i c	1059
vrš	v r̩ ʃ	0
vrša	v r̩ ʃ a	0
vstupenka	f s t u p ɛ ŋ k a	38
vtedy	f t ɛ d i	4535
vták	f t aː k	44
vtákopysk	f t aː k ɔ p i s k	0
vtáčik	f t aː t͡ʃ i k	13
vtĺcť	f t ɫ̩ː t͡s c	2
vulkán	v u ɫ k aː n	12
vuvuzela	ʋ u ʋ u z e ɫ a	0
vy	v i	3175
vychádzka	v i x aː t͡s k a	15
vydra	v i d r a	9
vyhodnotiť	v i ɦ ɔ d n ɔ c i c	61
vypnúť	v i p n uː c	105
vypínať	v i p iː n a c	27
vysvedčenie	ʋ i s ʋ e t t͡ʃ e n i̯ e	46
vzal	v z a ɫ	292
vzduch	v z d u x	545
vziať	v z i̯ a c	376
václav	ʋ aː t͡s ɫ a w	104
váh	v aː x	148
vápnik	ʋ aː p ɲ i k	114
váš	v aː ʃ	3641
vážka	v aː ʃ k a	6
vädnúť	v æ d n uː c	1
vädnúť	v ɛ d n uː c	1
väčšina	v æ t͡ʃ ʃ i n a	2086
väčšina	v ɛ t͡ʃ ʃ i n a	2086
väčší	v æ t͡ʃ ʃ i	922
väčší	v ɛ t͡ʃ ʃ i	922
víchor	v iː x ɔ r	18
víkend	ʋ iː k e n t	978
víla	ʋ iː ɫ a	54
víno	v iː n ɔ	810
vít	v iː t	16
víťaz	v iː c a s	266
víťazoslav	v iː c a z ɔ s ɫ a u̯	3
víťazoslava	v iː c a z ɔ s ɫ a v a	0
víťazstvo	v iː c a s s t v ɔ	680
vôl	v u̯ ɔ ɫ	10
vôľa	v u̯ ɔ ʎ a	179
výbuch	v iː b u x	88
výnos	v iː n ɔ s	176
výskum	v iː s k u m	723
výsledok	v iː s l ɛ d ɔ k	1462
vývojka	v iː v ɔ j k a	2
výťah	v iː c a x	172
včela	f t͡ʃ ɛ ɫ a	22
včera	f t͡ʃ ɛ r a	817
vďaka	v ɟ a k a	8436
vďačnosť	v ɟ a t͡ʃ n ɔ s c	54
vďačný	v ɟ a t͡ʃ n iː	112
vĺh	ʋ ɫ̩ː x	0
vĺn	ʋ ɫ̩ː n	58
vŕb	v r̩ː p	3
vŕš	v r̩ː ʃ	0
všade	f ʃ a ɟ ɛ	1327
všetci	f ʃ ɛ t t͡s i	4366
všetok	f ʃ ɛ t ɔ k	219
whisky	ʋ i s k i	113
wikipédia	v i k i p ɛː d i a	11
xenofón	k s ɛ n ɔ f ɔː n	1
xylofón	k s i l ɔ f ɔː n	0
xylograf	k s i ɫ ɔ ɡ r a f	0
xénia	k s eː n i a	5
yeti	j e t i	47
ypsilon	i p s i ɫ ɔ n	14
yterbium	i t ɛ r b i u m	1
ytrium	i t r i u m	0
yzop	i z ɔ p	3
z	z	97094
zabiť	z a b i c	174
zabudnúť	z a b u d n uː c	331
zachariáš	z a x a r i aː ʃ	13
zachmúrený	z a x m uː r ɛ n iː	1
zajac	z a j a t͡s	105
zajačik	z a j a t͡ʃ i k	14
zajtra	z a j t r a	905
zapnúť	z a p n uː c	94
zapínať	z a p iː n a c	19
zastaralý	z a s t a r a ɫ iː	9
zatiaľ	z a c i̯ a ʎ	4314
začať	z a t͡ʃ a c	1303
začiatok	z a t͡ʃ i̯ a t ɔ k	851
zať	z a c	14
zažať	z a ʒ a c	1
zbohom	z b ɔ ɦ ɔ m	65
zbožie	z b ɔ ʒ i̯ ɛ	3
zboží	z b ɔ ʒ iː	12
zdenka	z ɟ ɛ ŋ k a	59
zdravie	z d r a v i̯ ɛ	1576
zdraví	z d r a v iː	297
zdravý	z d r a v iː	576
zdrobnenina	z d r ɔ b ɲ ɛ ɲ i n a	1
zelenina	z ɛ l ɛ ɲ i n a	263
zelená	z ɛ l ɛ n aː	546
zelený	z e̞ ɫ e̞ n iː	374
zelený	z e̞ ʎ e̞ n iː	374
zem	z ɛ m	1081
zemepis	z ɛ m ɛ p i s	14
zemetrasenie	z ɛ m ɛ t r a s ɛ ɲ i̯ ɛ	70
zemi	z e m i	1178
zemiak	z ɛ m i̯ a k	27
zemiakový	z ɛ m i̯ a k ɔ v iː	24
zemiaky	z ɛ m i̯ a k i	327
zemí	z ɛ m iː	12
zeus	z e̞ u s	14
zhodnotiť	z ɦ ɔ d n ɔ c i c	109
zima	z i m a	622
zina	z i n a	7
zlatica	z ɫ a c i t͡s a	19
zlatko	z ɫ a t k ɔ	6
zlato	z ɫ a t ɔ	399
zlatý	z ɫ a t iː	426
zlo	z ɫ ɔ	342
zlodej	z ɫ ɔ ɟ ɛ j	100
zlí	z ɫ iː	74
zlý	z ɫ iː	466
zmena	z m ɛ n a	1179
zmes	z m ɛ s	746
zmija	z m i j a	2
zmluva	z m ɫ u v a	715
zmrd	z m r̩ t	4
zmrzlina	z m r̩ z ɫ i n a	59
zmrzlina	z m r̩ z ʎ i n a	59
znamenať	z n a m ɛ n a c	294
znať	z n a c	9
znezrady	z ɲ ɛ z r a d i	2
zo	z ɔ	20569
zobáčik	z ɔ b aː t͡ʃ i k	1
zoja	z ɔ j a	137
zoltán	z ɔ ɫ t aː n	24
zombi	z ɔ m b i	1
zombia	z ɔ m b i a	2
zomrieť	z ɔ m r i̯ ɛ c	102
zoológia	z ɔ ɔ ɫ ɔː ɡ i a	3
zoom	z uː m	101
zora	z ɔ r a	32
zoznam	z ɔ z n a m	3346
zrak	z r a k	214
zrelý	z r ɛ l iː	30
zrenica	z r ɛ ɲ i t͡s a	1
zrkadlo	z r̩ k a d ɫ ɔ	223
zrniečko	z r̩ ɲ i̯ ɛ t͡ʃ k ɔ	2
zrno	z r̩ n o̞	58
zröntgenovať	z r œ n t ɡ ɛ n ɔ v a c	0
zröntgenovať	z r ɛ n t ɡ ɛ n ɔ v a c	0
zub	z u p	123
zubár	z u b aː r	20
zubáč	z u b aː t͡ʃ	13
zunovaný	z u n ɔ v a n iː	0
zunovať	z u n ɔ v a c	0
zuzana	z u z a n a	640
zuzanka	z u z a ŋ k a	7
zuzka	z u s k a	84
zviera	z v i̯ ɛ r a	268
zvuk	z v u k	662
zvyšný	z v i ʃ n iː	18
zvyšok	z v i ʃ ɔ k	461
zväz	z ʋ e s	280
zväz	z ʋ æ s	280
zvýšiť	z v iː ʃ i c	745
záhada	z aː ɦ a d a	29
záhrada	z aː ɦ r a d a	444
záhreb	z aː ɦ r ɛ p	27
základný	z aː k ɫ a d n iː	470
záležitosť	z aː ɫ e ʒ i t ɔ s c	277
záležitosť	z aː ʎ e ʒ i t ɔ s c	277
zámeno	z aː m ɛ n ɔ	4
zámok	z aː m ɔ k	305
zápal	z aː p a ɫ	270
zápcha	z aː p x a	24
zápražka	z aː p r a ʃ k a	1
zásaditý	z aː s a ɟ i t iː	2
zátvorka	z aː t v ɔ r k a	1
závisť	z aː ʋ i s c	53
zázrak	z aː z r a k	308
zázračný	z aː z r a t͡ʃ n iː	59
zázvor	z aː z v ɔ r	68
zŕn	z r̩ː n	43
ábel	aː b ɛ ɫ	10
áno	aː n ɔ	2281
áut	aː u̯ t	1001
ázia	aː z i a	33
ázijský	aː z i j s k iː	19
ä	e	0
ä	æ	0
ålandy	ɔ ɫ a n d i	0
ångström	a n k s t r e m	0
ír	iː r	3
íri	iː r i	22
íris	iː r i s	0
írsko	iː r s k ɔ	63
írčina	iː r t͡ʃ i n a	0
ísť	iː s c	2221
íver	iː v ɛ r	1
óda	ɔː d a	5
ôsmy	u̯ o s m i	62
úbohý	uː b ɔ ɦ iː	17
údolie	uː d ɔ ʎ i̯ ɛ	91
úrad	uː r a t	1921
ústa	uː s t a	268
útroba	uː t r ɔ b a	0
územie	uː z ɛ m i̯ ɛ	641
území	uː z ɛ m iː	1528
úzky	uː s k i	96
úžitok	uː ʒ i t ɔ k	110
ý	iː	1
č	t͡ʃ	78
čad	t͡ʃ a t	2
čaj	t͡ʃ a j	665
čajka	t͡ʃ a j k a	17
čakať	t͡ʃ a k a c	680
čaro	t͡ʃ a r ɔ	268
čas	t͡ʃ a s	6313
časti	t͡ʃ a s c i	5883
častica	t͡ʃ a s c i t͡s a	11
častí	t͡ʃ a s c iː	755
časť	t͡ʃ a s c	6140
čau	t͡ʃ a u̯	16
čaša	t͡ʃ a ʃ a	5
čech	t͡ʃ ɛ x	52
čechizmus	t͡ʃ ɛ x i z m u s	1
čechy	t͡ʃ ɛ x i	24
čej	t͡ʃ ɛ j	2
čelo	t͡ʃ ɛ ɫ ɔ	168
čerešňa	t͡ʃ ɛ r ɛ ʃ ɲ a	38
černica	t͡ʃ ɛ r ɲ i t͡s a	0
černoch	t͡ʃ ɛ r n ɔ x	20
červ	t͡ʃ ɛ r w	16
červený	t͡ʃ ɛ r v ɛ n iː	439
česko	t͡ʃ ɛ s k ɔ	157
československo	t͡ʃ ɛ s k ɔ s ɫ ɔ v ɛ n s k ɔ	39
český	t͡ʃ e s k iː	388
česť	t͡ʃ ɛ s c	236
čečensko	t͡ʃ e t͡ʃ e n s k ɔ	2
čečenský	t͡ʃ ɛ t͡ʃ ɛ n s k iː	1
čeština	t͡ʃ ɛ ʃ c i n a	11
či	t͡ʃ i	24737
čiapka	t͡ʃ i̯ a p k a	130
čiapočka	t͡ʃ i̯ a p ɔ t͡ʃ k a	40
čiaročka	t͡ʃ i̯ a r ɔ t͡ʃ k a	0
čierny	t͡ʃ i̯ e r n i	760
čin	t͡ʃ i n	259
činnosť	t͡ʃ i n n ɔ s c	2257
čipka	t͡ʃ i p k a	35
čistej	t͡ʃ i s c ɛ j	258
čistý	t͡ʃ i s t iː	484
čivava	t͡ʃ i v a v a	14
čiže	t͡ʃ i ʒ ɛ	1316
čižma	t͡ʃ i ʒ m a	3
čižmička	t͡ʃ i ʒ m i t͡ʃ k a	0
členok	t͡ʃ l ɛ n ɔ k	33
čln	t͡ʃ ɫ̩ n	77
človek	t͡ʃ ɫ ɔ v ɛ k	4879
človiečik	t͡ʃ ɫ ɔ v i̯ ɛ t͡ʃ i k	23
čmeľ	t͡ʃ m ɛ ʎ	0
čo	t͡ʃ ɔ	41187
čokoláda	t͡ʃ ɔ k ɔ ɫ aː d a	144
čomu	t͡ʃ ɔ m u	856
čoskoro	t͡ʃ ɔ s k ɔ r ɔ	748
čpavok	t͡ʃ p a v ɔ k	3
črep	t͡ʃ r ɛ p	5
črevo	t͡ʃ r ɛ v ɔ	48
črieda	t͡ʃ r i̯ ɛ d a	3
črta	t͡ʃ r̩ t a	18
čuchať	t͡ʃ u x a c	0
čudný	t͡ʃ u d n iː	22
čujný	t͡ʃ u j n iː	0
čučoriedka	t͡ʃ u t͡ʃ ɔ r i̯ ɛ t k a	12
čím	t͡ʃ iː m	3426
čína	t͡ʃ iː n a	178
čínsky	t͡ʃ iː n s k i	124
číselný	t͡ʃ iː s ɛ ɫ n iː	15
číslo	t͡ʃ iː s ɫ ɔ	1998
číslovka	t͡ʃ iː s ɫ ɔ u̯ k a	3
číslovky	t͡ʃ iː s ɫ ɔ u̯ k i	8
čítať	t͡ʃ iː t a c	643
číňan	t͡ʃ iː ɲ a n	11
číňanka	t͡ʃ iː ɲ a ŋ k a	5
čŕt	t͡ʃ r̩ː t	24
ďakujúci	ɟ a k u j uː t͡s i	0
ďalekohľad	ɟ a l ɛ k ɔ ɦ ʎ a t	103
ďalší	ɟ a ɫ ʃ iː	2770
ďatelina	ɟ a c ɛ l i n a	7
ďateľ	ɟ a c ɛ ʎ	9
ĺ	ɫ̩ː	0
ľad	ʎ a t	199
ľadnička	ʎ a d ɲ i t͡ʃ k a	0
ľadoborec	ʎ a d ɔ b ɔ r ɛ t͡s	3
ľadvina	ʎ a d v i n a	1
ľahký	ʎ a x k iː	382
ľstivý	ʎ s c i v iː	2
ľuba	ʎ u b a	30
ľubica	ʎ u b i t͡s a	89
ľubo	ʎ u b ɔ	51
ľubomír	ʎ u b ɔ m iː r	235
ľubomíra	ʎ u b ɔ m iː r a	66
ľubor	ʎ u b ɔ r	13
ľuboslav	ʎ u b ɔ s ɫ a u̯	6
ľuboslava	ʎ u b ɔ s ɫ a v a	8
ľuboš	ʎ u b ɔ ʃ	105
ľubľana	lʲ u b lʲ a n a	8
ľuda	ʎ u d a	9
