volejbal	v ɔ l ɛ j b a l	26
volejbalista	v ɔ l ɛ j b a l ɪ s t a	9
volit	v o l ɪ t	453
volný	v o l n iː	402
vonět	v o ɲ ɛ t	2
voňavý	v ɔ ɲ a v iː	5
vpravo	v p r a v o	192
vracet	v r aː t͡s ɛ t	291
vrh	v r̩ x	6
vrhcáby	v r̩ x t s aː b ɪ	0
vrt	v r̩ t	7
vrána	v r aː n a	37
vrátit	v r aː c ɪ t	1046
vstup	f s t u p	1294
vstupenka	f s t u p ɛ ŋ k a	24
vtipný	v c ɪ p n iː	35
vy	v ɪ	1293
vybarvit	v ɪ b a r v ɪ t	1
vybrat	v ɪ b r a t	741
vybírat	v ɪ b iː r a t	429
vydělat	v ɪ ɟ ɛ l aː t	283
vydělávat	v ɪ ɟ ɛ l aː v a t	154
vyděrač	v ɪ ɟ ɛ r a t ʃ	6
vyděsit	v ɪ ɟ ɛ s ɪ t	9
vyhledat	v ɪ ɦ l ɛ d a t	70
vyhrát	v ɪ ɦ r aː t	580
vyhrávat	v ɪ ɦ r aː v a t	55
vyjadřovat	v ɪ j a d r̝ o v a t	335
vyjádřit	v ɪ j aː d r̝ ɪ t	518
vykoupivše	v ɪ k ɔ ʊ̯ p ɪ f ʃ ɛ	0
vynadat	v ɪ n a d a t	7
vynález	v ɪ n aː l ɛ s	59
vypadat	v ɪ p a d a t	513
vypadá	v ɪ p a d aː	1200
vypočítat	v ɪ p o t͡ʃ iː t a t	30
vypínač	v ɪ p iː n a t͡ʃ	7
vyrábět	v ɪ r aː b j ɛ t	602
vysavač	v ɪ s a v a t͡ʃ	6
vysoká	v ɪ s o k aː	809
vysoký	v ɪ s o k iː	676
vystavit	v ɪ s t a v ɪ t	43
vystavovat	v ɪ s t a v ɔ v a t	50
vystoupit	v ɪ s t o u̯ p ɪ t	198
vystoupiv	v ɪ s t ɔ ʊ̯ p ɪ f	0
vystupovat	v ɪ s t u p o v a t	162
vysvědčení	v ɪ s v j ɛ t t͡ʃ ɛ ɲ iː	65
vysvětlit	v ɪ s v j ɛ t l ɪ t	544
vytvořit	v ɪ t v o r̝ ɪ t	976
vytvářet	v ɪ t v aː r̝ ɛ t	305
vyšetřit	v ɪ ʃ ɛ t r̝̊ ɪ t	54
vyšetřovat	v ɪ ʃ ɛ t r̝̊ o v a t	91
vyšetřování	v ɪ ʃ ɛ t r̝̊ o v aː ɲ iː	1283
vzduch	v z d u x	187
vzpomínka	v s p o m iː ŋ k a	55
vztah	v s t a x	870
vzít	v z iː t	581
váha	v aː ɦ a	92
válka	v aː l k a	618
vánek	v aː n ɛ k	2
vánočka	v aː n o t͡ʃ k a	4
vápno	v aː p n ɔ	10
vápník	v aː p ɲ iː k	1
váš	v aː ʃ	650
vážit	v aː ʒ ɪ t	73
vážný	v aː ʒ n iː	186
vé	v ɛː	0
vést	v ɛː s t	873
víkend	v iː k ɛ n t	367
víno	v iː n o	245
víra	v iː r a	149
vískat	v iː s k a t	0
víte	v iː t ɛ	478
vítr	v iː t r̩	390
vítězit	v iː c ɛ z ɪ t	24
výborný	v iː b ɔ r n iː	297
východní	v iː x o d ɲ iː	1288
výfuk	v iː f u k	7
výplata	v iː p l a t a	52
výsledek	v iː s l ɛ d ɛ k	1680
výsledovka	v iː s l ɛ d o f k a	0
výstava	v iː s t a v a	446
výstižný	v iː s c ɪ ʒ n iː	9
výtah	v iː t a x	34
vývěva	v iː v j ɛ v a	0
výzkum	v iː s k u m	976
včera	v t͡ʃ ɛ r a	6753
věc	v j ɛ t͡s	1887
věci	v j ɛ t s ɪ	2985
vědec	v j ɛ d ɛ t͡s	118
vědecký	v j ɛ d ɛ t͡s k iː	93
vědomě	v j ɛ d ɔ m ɲ ɛ	109
vědět	v j ɛ ɟ ɛ t	724
věk	v j ɛ k	367
věta	v j ɛ t a	113
větráček	v j ɛ t r aː k	0
věřit	v j ɛ r̝ ɪ t	397
vřed	v r̝ ɛ t	4
vřes	v r̝ ɛ s	0
vřeteno	v r̝ ɛ t ɛ n ɔ	0
vřískat	v r̝̊ iː s k a t	0
vřísknout	v r̝ iː s k n o ʊ̯ t	0
vřít	v r̝ iː t	4
všechen	v ʃ ɛ x ɛ n	52
všeobecný	f ʃ ɛ o b ɛ t͡s n iː	58
všude	v ʃ u d ɛ	848
vůbec	v uː b ɛ t͡s	5506
vůl	v uː l	8
vůz	v uː s	802
vždy	v ʒ d ɪ	3733
ypsilon	ɪ p s ɪ l o n	17
yzop	ɪ z o p	0
z	z	108897
za	z a	71546
zabít	z a b iː t	146
zadní	z a d ɲ iː	432
zadák	z a d aː k	68
zahajovat	z a ɦ a j o v a t	21
zahrada	z a ɦ r a d a	116
zahájit	z a ɦ aː j ɪ t	255
zajímat	z a j iː m a t	276
zajímavý	z a j iː m a v iː	427
zamilovaný	z a m ɪ l o v a n iː	15
zamilovat	z a m ɪ l o v a t	5
zamykat	z a m ɪ k a t	3
zaměstnanec	z a m j ɛ s t n a n ɛ t͡s	380
zaměstnankyně	z a m j ɛ s t n a ŋ k ɪ ɲ ɛ	37
zaměstnání	z a m j ɛ s t n aː ɲ iː	783
zanedbatelný	z a n ɛ d b a t ɛ l n iː	38
zapalování	z a p a l o v aː ɲ iː	16
zaparkovat	z a p a r k o v a t	36
zaplatit	z a p l a c ɪ t	1050
zapomínat	z a p o m iː n a t	63
zase	z a s ɛ	3672
zastavit	z a s t a v ɪ t	644
zastavovat	z a s t a v o v a t	27
zastávka	z a s t aː v k a	57
zastřít	z a s t r̝̊ iː t	18
zatvářit	z a t v aː r̝ ɪ t	0
zatímco	z a c iː m t͡s o	3799
zavazadlo	z a v a z a d l o	34
zavolat	z a v o l a t	70
zavírat	z a v iː r a t	43
zavřený	z a v r̝ ɛ n iː	17
zavřít	z a v r̝ iː t	114
zazpívat	z a s p iː v a t	16
začátek	z a t͡ʃ aː t ɛ k	536
začínat	z a t͡ʃ iː n a t	67
začít	z a t͡ʃ iː t	1559
zboží	z b o ʒ iː	2172
zbytečný	z b ɪ t ɛ t͡ʃ n iː	70
zbytečně	z b ɪ t ɛ t͡ʃ ɲ ɛ	441
zbývat	z b iː v a t	6
zdarma	z d a r m a	1103
zdeněk	z d ɛ ɲ ɛ k	966
zdravý	z d r a v iː	204
zdroj	z d r o j	951
ze	z ɛ	35347
zebra	z ɛ b r a	8
zelenina	z ɛ l ɛ ɲ ɪ n a	51
zelenooký	z ɛ l ɛ n o ʔ o k iː	0
zelený	z ɛ l ɛ n iː	106
zelí	z ɛ l iː	47
zeptat	z ɛ p t a t	165
zet	z ɛ t	4
zhasnout	z ɦ a s n ɔ ʊ̯ t	10
zhebnout	z ɦ e b n ɔ ʊ̯ t	0
zima	z ɪ m a	242
zinek	z ɪ n ɛ k	9
zinky	z ɪ n k ɪ	0
zirkonium	z ɪ r k ɔ n ɪ j ʊ m	0
zklamaný	s k l a m a n iː	82
zklamat	s k l a m a t	19
zkouška	s k o u̯ ʃ k a	143
zkumavka	s k ʊ m a f k a	0
zkusit	s k u s ɪ t	138
zkušený	s k u ʃ ɛ n iː	179
zlatý	z l a t iː	201
zlobit	z l o b ɪ t	39
zmanipulovaný	z m a n ɪ p u l o v a n iː	6
zmrd	z m r̩ t	1
zmrznout	z m r̩ z n ɔ ʊ̯ t	0
změnit	z m j ɛ ɲ ɪ t	1359
změřit	z m j ɛ r̝ ɪ t	42
znalost	z n a l o s t	198
znamenat	z n a m ɛ n a t	633
značka	z n a t͡ʃ k a	447
znečištění	z n ɛ t͡ʃ ɪ ʃ c ɛ ɲ iː	114
zničit	z ɲ ɪ t͡ʃ ɪ t	182
znova	z n ɔ v a	130
známka	z n aː m k a	58
známý	z n aː m iː	618
znát	z n aː t	458
znít	z ɲ iː t	80
zpomalit	s p o m a l ɪ t	91
zpoždění	s p o ʒ ɟ ɛ ɲ iː	398
zpráva	s p r aː v a	1448
zpívat	s p iː v a t	91
zpětný	s p j ɛ t n iː	49
zpěvačka	s p j ɛ v a t͡ʃ k a	212
zpěvák	s p j ɛ v aː k	191
zranit	z r a ɲ ɪ t	18
zrcadlo	z r̩ t͡s a d l o	55
zrát	z r aː t	4
ztratit	s t r a c ɪ t	157
ztrácet	s t r aː t͡s ɛ t	60
ztráta	s t r aː t a	315
zub	z u p	43
zubní	z u b ɲ iː	71
zuř	z ʊ r̝̊	0
zvláštní	z v l aː ʃ t ɲ iː	1106
zvlášť	z v l aː ʃ c	691
zvolání	z v o l aː ɲ iː	12
zvonek	z v o n ɛ k	9
zvuk	z v u k	241
zvát	z v aː t	26
zvítězit	z v iː c ɛ z ɪ t	125
zvíře	z v iː r̝ ɛ	118
záchod	z aː x o t	41
záchranný	z aː x r a nː iː	51
zácpa	z aː t͡s p a	7
zákaz	z aː k a s	827
základní	z aː k l a d ɲ iː	2964
západ	z aː p a t	463
západní	z aː p a d ɲ iː	1270
zápas	z aː p a s	2007
zásaditý	z aː s a ɟ ɪ t iː	0
závojenkovité	z aː v o j ɛ ŋ k o v ɪ t ɛː	0
zář	z aː r̝̊	2
září	z aː r̝ iː	3661
zítra	z iː t r a	645
zívat	z iː v a t	1
zívnout	z iː v n o u̯ t	0
zřejmý	z r̝ ɛ j m iː	68
zřícenina	z r̝ iː t͡s ɛ ɲ ɪ n a	16
zřídka	z r̝ iː t k a	94
zřídlo	z r̝ iː d l o	1
zřít	z r̝ iː t	0
zřítit	z r̝ iː c ɪ t ‿ s ɛ	8
zůstat	z uː s t a t	707
zůstávat	z uː s t aː v a t	18
áčko	aː t ʃ k o	7
úd	uː t	9
úkol	uː k o l	693
úkryt	uː k r ɪ t	23
úl	uː l	5
úlitba	ʔ uː l ɪ d b a	4
úložiště	ʔ uː l ɔ ʒ ɪ ʃ c ɛ	58
úmysl	uː m ɪ s l̩	142
úmyslný	uː m ɪ s l̩ n iː	10
úmyslně	uː m ɪ s l̩ ɲ ɛ	142
únor	uː n o r	56
úplně	uː p l̩ ɲ ɛ	2316
úrok	uː r o k	201
úrokový	uː r ɔ k ɔ v iː	28
úsměv	uː s m j ɛ v	92
úspěšný	uː s p j ɛ ʃ n iː	455
úspěšně	uː s p j ɛ ʃ ɲ ɛ	697
ústa	uː s t a	82
ústřice	uː s t r̝̊ ɪ t͡s ɛ	10
útok	uː t o k	924
útokovka	uː t o k o f k a	0
útočiště	ʔ u t ɔ t͡ʃ ɪ ʃ c ɛ	86
úzký	uː s k iː	56
účet	uː t͡ʃ ɛ t	646
účetní	uː t͡ʃ ɛ t ɲ iː	307
čabajka	t ʃ a b a j k a	1
čaj	t ʃ a j	69
čas	t͡ʃ a s	2876
časopis	t͡ʃ a s o p ɪ s	374
časovač	t ʃ a s ɔ v a t ʃ	1
často	t͡ʃ a s t o	4414
čechy	t͡ʃ ɛ x ɪ	456
čekat	t͡ʃ ɛ k a t	830
čeká	t͡ʃ ɛ k aː	2244
čekárna	t͡ʃ ɛ k aː r n a	3
čepice	t͡ʃ ɛ p ɪ t͡s ɛ	17
černobílý	t͡ʃ ɛ r n o b iː l iː	18
černý	t͡ʃ ɛ r n iː	492
červen	t͡ʃ ɛ r v ɛ n	105
červenec	t͡ʃ ɛ r v ɛ n ɛ t͡s	94
červený	t͡ʃ ɛ r v ɛ n iː	106
česko	t͡ʃ ɛ s k o	1893
česky	t͡ʃ ɛ s k ɪ	244
český	t͡ʃ ɛ s k iː	3906
česnek	t͡ʃ ɛ s n ɛ k	23
češka	t͡ʃ ɛ ʃ k a	45
čeština	t͡ʃ ɛ ʃ c ɪ n a	45
čin	t ʃ ɪ n	472
čirůvka	t͡ʃ ɪ r uː f k a	0
čirůvkovité	t͡ʃ ɪ r uː f k o v ɪ t ɛː	0
čistý	t͡ʃ ɪ s t iː	592
člověk	t͡ʃ l o v j ɛ k	2883
člun	t͡ʃ l u n	29
článek	t͡ʃ l aː n ɛ k	1898
čokl	t ʃ o k l̩	1
čokoláda	t͡ʃ o k o l aː d a	27
čolek	t͡ʃ o l ɛ k	0
čoveče	t ʃ ɔ v ɛ t ʃ ɛ	0
čtrnáct	t͡ʃ t r̩ n aː t͡s t	314
čtrnáctý	t͡ʃ t r̩ n aː t͡s t iː	24
čtvrt	t͡ʃ t v r̩ t	430
čtvrtit	t͡ʃ t v r̩ c ɪ t	1
čtvrtý	t͡ʃ t v r̩ t iː	352
čtyři	t͡ʃ t ɪ r̝ ɪ	4289
čtyřicet	t͡ʃ t ɪ r̝ ɪ t͡s ɛ t	452
čtyřikrát	t͡ʃ t ɪ r̝ ɪ k r aː t	246
čunĕ	t͡ʃ ʊ ɲ ɛ	0
čučet	t͡ʃ ʊ t͡ʃ ɛ t	0
čvachtat	t͡ʃ v a χ t a t	0
čáp	t͡ʃ aː p	38
čára	t ʃ aː r a	29
čárka	t͡ʃ aː r k a	6
čárky	t͡ʃ aː r k ɪ	14
čé	t ʃ ɛː	0
čéče	t ʃ ɛː t ʃ ɛ	0
čí	t͡ʃ iː	80
číslo	t͡ʃ iː s l o	1220
číst	t͡ʃ iː s t	289
číšník	t͡ʃ iː ʃ ɲ iː k	47
ďas	ɟ a s	2
ďábel	ɟ aː b ɛ l	41
ďé	ɟ ɛː	0
ň	ɲ	0
ňader	ɲ a d ɛ r	7
ňadro	ɲ a d r o	2
ř	r̝	4
ř	r̝̊	4
řada	r̝ a d a	2339
ředitel	r̝ ɛ ɟ ɪ t ɛ l	3820
ředkvička	r̝ ɛ t k v ɪ t͡ʃ k a	0
řek	r̝ ɛ k	132
řeka	r̝ ɛ k a	126
řekl	r̝ ɛ k l̩	14309
řeku	r̝ ɛ k u	87
řepa	r̝ ɛ p a	11
řev	r̝ ɛ f	9
řezem	r̝ ɛ z ɛ m	19
řeznictví	r̝ ɛ z ɲ ɪ t͡s t v iː	9
řečiště	r̝ ɛ t͡ʃ ɪ ʃ c ɛ	14
řeřicha	r̝ ɛ r̝ ɪ x a	6
řiditelný	r̝ ɪ ɟ ɪ t ɛ l n iː	3
řidič	r̝ ɪ ɟ ɪ t͡ʃ	763
řidičský	r̝ ɪ ɟ ɪ t͡ʃ s k iː	87
řvát	r̝ v aː t	14
řád	r̝ aː t	357
říct	r̝ iː t͡s t	1016
řídit	r̝ iː ɟ ɪ t	569
říjen	r̝ iː j ɛ n	117
říkal	r̝ iː k a l	518
říkat	r̝ iː k a t	370
říkávat	r̝ iː k aː v a t	0
řím	r̝ iː m	95
řízek	r̝ iː z ɛ k	7
šabat	ʃ a b a t	2
šach	ʃ a x	4
šafron	ʃ a f r ɔ n	0
šafrán	ʃ a f r aː n	0
šalvěj	ʃ a l v j ɛ j	2
šamšír	ʃ a m ʃ iː r	0
šapitó	ʃ a p ɪ t ɔː	5
šarka	ʃ a r k a	0
šarlatán	ʃ a r l a t aː n	2
šat	ʃ a t	4
šaty	ʃ a t ɪ	102
šavle	ʃ a v l ɛ	3
šed	ʃ ɛ t	0
šedesát	ʃ ɛ d ɛ s aː t	337
šedý	ʃ ɛ d iː	17
šedše	ʃ ɛ t ʃ ɛ	0
šedši	ʃ ɛ t ʃ ɪ	0
šek	ʃ ɛ k	46
šerm	ʃ ɛ r m	10
šermovat	ʃ ɛ r m ɔ v a t	1
šest	ʃ ɛ s t	2800
šestky	ʃ ɛ s t k ɪ	13
šestnáct	ʃ ɛ s t n aː t͡s t	212
šestnáctý	ʃ ɛ s t n aː t͡s t iː	10
šestý	ʃ ɛ s t iː	140
šetří	ʃ ɛ t r̝ iː	150
šeřík	ʃ ɛ r̝ iː k	2
šifra	ʃ ɪ f r a	14
šikula	ʃ ɪ k u l a	5
šimitar	ʃ ɪ m ɪ t a r	0
široký	ʃ ɪ r o k iː	168
šizuňk	ʃ ɪ z ʊ ɲ k	0
šiška	ʃ ɪ ʃ k a	9
škeble	ʃ k ɛ b l ɛ	1
škodolibý	ʃ k o d o l ɪ b iː	0
škola	ʃ k o l a	677
šlapat	ʃ l a p a t	23
šlápnout	ʃ l aː p n o ʊ̯ t	5
šnek	ʃ n ɛ k	3
špatný	ʃ p a t n iː	290
špatně	ʃ p a t ɲ ɛ	874
špenát	ʃ p ɛ n aː t	4
šperk	ʃ p ɛ r k	25
špinavý	ʃ p ɪ n a v iː	11
šraf	ʃ r a f	1
šrafa	ʃ r a f a	0
šrafu	ʃ r a f u	1
šrafy	ʃ r a f ɪ	6
šroubovák	ʃ r o ʊ̯ b o v aː k	5
štika	ʃ c ɪ k a	9
štoudev	ʃ t ɔ ʊ̯ d ɛ f	0
štrúdl	ʃ t r uː d l̩	2
štíhlý	ʃ c iː ɦ l iː	23
štítovka	ʃ c iː t o f k a	0
štítovkovité	ʃ c iː t o f k o v ɪ t ɛː	0
štědrovečerní	ʃ c ɛ d r o v ɛ t͡ʃ ɛ r ɲ iː	30
štěkot	ʃ c ɛ k ɔ t	5
štětec	ʃ c ɛ t ɛ t͡s	1
šukat	ʃ ʊ k a t	0
šumafuk	ʃ ʊ m a f ʊ k	8
šunka	ʃ u ŋ k a	13
šutr	ʃ u t r̩	0
švestka	ʃ v ɛ s t k a	20
švéd	ʃ v ɛː t	68
švédka	ʃ v ɛː t k a	8
šáh	ʃ aː x	16
šál	ʃ aː l	1
šálek	ʃ aː l ɛ k	30
šárka	ʃ aː r k a	104
šéfka	ʃ ɛː f k a	257
šíp	ʃ iː p	58
šťastnou	ʃ c a s t n ɔ ʊ̯	46
šťastný	ʃ c a s t n iː	207
šťastně	ʃ c a s t ɲ ɛ	61
ťuhýk	c u ɦ iː k	0
ťé	c ɛː	0
žal	ʒ a l	5
žampion	ʒ a m p ɪ j o n	0
žampion	ʒ a m p ɪ j oː n	0
žampión	ʒ a m p ɪ j oː n	0
že	ʒ ɛ	135188
žehlička	ʒ ɛ ɦ l ɪ t͡ʃ k a	2
žehnat	ʒ ɛ ɦ n a t	1
železo	ʒ ɛ l ɛ z ɔ	28
želva	ʒ ɛ l v a	9
žena	ʒ ɛ n a	1306
ženatý	ʒ ɛ n a t iː	108
žestě	ʒ ɛ s c ɛ	2
žet	ʒ ɛ t	0
židle	ʒ ɪ d l ɛ	79
žirafa	ʒ ɪ r a f a	5
život	ʒ ɪ v o t	2946
živý	ʒ ɪ v iː	86
žižkov	ʒ ɪ ʒ k ɔ v	152
žlutý	ʒ l u t iː	37
žnec	ʒ n ɛ t s	0
žrát	ʒ r aː t	5
župan	ʒ ʊ p a n	8
žvýkat	ʒ v iː k a t	5
žvýkačka	ʒ v iː k a t͡ʃ k a	5
žába	ʒ aː b a	14
žádný	ʒ aː d n iː	2299
žák	ʒ aː k	196
žákyně	ʒ aː k ɪ ɲ ɛ	4
žánr	ʒ aː n r̩	74
žár	ʒ aː r	12
žít	ʒ iː t	671
žízeň	ʒ iː z ɛ ɲ	22
žížala	ʒ iː ʒ a l a	8
