
абсолютен	по-абсолютният	ADJ;CMPR;MASC;SG;NOM;DEF
абсолютен	по-абсолютно	ADJ;CMPR;NEUT;SG;INDF
абсолютен	по-абсолютното	ADJ;CMPR;NEUT;SG;DEF
абсолютизиране	абсолютизиране	N;SG;INDF
абсолютизиране	абсолютизирането	N;SG;DEF
абсолютизиране	абсолютизирания	N;PL;INDF
абсолютизиране	абсолютизиранията	N;PL;DEF
абсорбирам	абсорбира	V;IND;PRS;3;SG
абсорбирам	абсорбира	V;IND;PST;2;SG
абсорбирам	абсорбира	V;IND;PST;3;SG
абсорбирам	абсорбирай	V;IMP;2;SG
абсорбирам	абсорбирайки	V.CVB
абсорбирам	абсорбирайте	V;IMP;2;PL
абсорбирам	абсорбирал	V.PTCP;ACT;PST;MASC;SG;INDF
абсорбирам	абсорбирал	V.PTCP;ACT;PST;NFH;MASC;SG;INDF
абсорбирам	абсорбирала	V.PTCP;ACT;PST;FEM;SG;INDF
абсорбирам	абсорбирала	V.PTCP;ACT;PST;NFH;FEM;SG;INDF
абсорбирам	абсорбиралата	V.PTCP;ACT;PST;FEM;SG;DEF
абсорбирам	абсорбирали	V.PTCP;ACT;PST;NFH;PL;INDF
абсорбирам	абсорбирали	V.PTCP;ACT;PST;PL;INDF
абсорбирам	абсорбиралите	V.PTCP;ACT;PST;PL;DEF
абсорбирам	абсорбиралия	V.PTCP;ACT;PST;MASC;SG;DEF;ACC
абсорбирам	абсорбиралият	V.PTCP;ACT;PST;MASC;SG;DEF;NOM
абсорбирам	абсорбирало	V.PTCP;ACT;PST;NEUT;SG;INDF
абсорбирам	абсорбирало	V.PTCP;ACT;PST;NFH;NEUT;SG;INDF
абсорбирам	абсорбиралото	V.PTCP;ACT;PST;NEUT;SG;DEF
абсорбирам	абсорбирам	V;IND;PRS;1;SG
абсорбирам	абсорбираме	V;IND;PRS;1;PL
абсорбирам	абсорбиран	V.PTCP;PASS;PST;MASC;SG;INDF
абсорбирам	абсорбирана	V.PTCP;PASS;PST;FEM;SG;INDF
абсорбирам	абсорбираната	V.PTCP;PASS;PST;FEM;SG;DEF
абсорбирам	абсорбиране	V.MSDR;NEUT;SG;INDF
абсорбирам	абсорбирането	V.MSDR;NEUT;SG;DEF
абсорбирам	абсорбирани	V.PTCP;PASS;PST;PL;INDF
абсорбирам	абсорбираните	V.PTCP;PASS;PST;PL;DEF
абсорбирам	абсорбирания	V.PTCP;PASS;PST;MASC;SG;DEF;ACC
абсорбирам	абсорбирания-нета	V.MSDR;PL;INDF
абсорбирам	абсорбираният	V.PTCP;PASS;PST;MASC;SG;DEF;NOM
абсорбирам	абсорбиранията-нетата	V.MSDR;PL;DEF
абсорбирам	абсорбирано	V.PTCP;PASS;PST;NEUT;SG;INDF
абсорбирам	абсорбираното	V.PTCP;PASS;PST;NEUT;SG;DEF
абсорбирам	абсорбират	V;IND;PRS;3;PL
абсорбирам	абсорбирате	V;IND;PRS;2;PL
абсорбирам	абсорбирах	V;IND;PROG;PST;1;SG
абсорбирам	абсорбирах	V;IND;PST;1;SG
абсорбирам	абсорбираха	V;IND;PROG;PST;3;PL
абсорбирам	абсорбираха	V;IND;PST;3;PL
абсорбирам	абсорбирахме	V;IND;PROG;PST;1;PL
абсорбирам	абсорбирахме	V;IND;PST;1;PL
абсорбирам	абсорбирахте	V;IND;PROG;PST;2;PL
абсорбирам	абсорбирахте	V;IND;PST;2;PL
абсорбирам	абсорбираш	V;IND;PRS;2;SG
абсорбирам	абсорбираше	V;IND;PROG;PST;2;SG
абсорбирам	абсорбираше	V;IND;PROG;PST;3;SG
абсорбирам	абсорбиращ	V.PTCP;ACT;PRS;MASC;SG;INDF
абсорбирам	абсорбираща	V.PTCP;ACT;PRS;FEM;SG;INDF
абсорбирам	абсорбиращата	V.PTCP;ACT;PRS;FEM;SG;DEF
абсорбирам	абсорбиращи	V.PTCP;ACT;PRS;PL;INDF
абсорбирам	абсорбиращите	V.PTCP;ACT;PRS;PL;DEF
абсорбирам	абсорбиращия	V.PTCP;ACT;PRS;MASC;SG;DEF;ACC
абсорбирам	абсорбиращият	V.PTCP;ACT;PRS;MASC;SG;DEF;NOM
абсорбирам	абсорбиращо	V.PTCP;ACT;PRS;NEUT;SG;INDF
абсорбирам	абсорбиращото	V.PTCP;ACT;PRS;NEUT;SG;DEF
абсорбиране	абсорбиране	N;SG;INDF
абсорбиране	абсорбирането	N;SG;DEF
абсорбиране	абсорбирания	N;PL;INDF
абсорбиране	абсорбиранията	N;PL;DEF
абсорбция	абсорбции	N;PL;INDF
абсорбция	абсорбции	N;PL;VOC
абсорбция	абсорбциите	N;PL;DEF
абсорбция	абсорбцийо	N;SG;VOC
абсорбция	абсорбция	N;SG;INDF
абсорбция	абсорбцията	N;SG;DEF
абстрактен	абстрактен	ADJ;MASC;SG;INDF
абстрактен	абстрактна	ADJ;FEM;SG;INDF
абстрактен	абстрактната	ADJ;FEM;SG;DEF
абстрактен	абстрактни	ADJ;MASC;SG;VOC
абстрактен	абстрактни	ADJ;PL;INDF
абстрактен	абстрактните	ADJ;PL;DEF
абстрактен	абстрактния	ADJ;MASC;SG;ACC;DEF
абстрактен	абстрактният	ADJ;MASC;SG;NOM;DEF
абстрактен	абстрактно	ADJ;NEUT;SG;INDF
абстрактен	абстрактното	ADJ;NEUT;SG;DEF
абстрактен	най-абстрактен	ADJ;SPRL;MASC;SG;INDF
абстрактен	най-абстрактна	ADJ;SPRL;FEM;SG;INDF
абстрактен	най-абстрактната	ADJ;SPRL;FEM;SG;DEF
абстрактен	най-абстрактни	ADJ;SPRL;MASC;SG;VOC
абстрактен	най-абстрактни	ADJ;SPRL;PL;INDF
абстрактен	най-абстрактните	ADJ;SPRL;PL;DEF
абстрактен	най-абстрактния	ADJ;SPRL;MASC;SG;ACC;DEF
абстрактен	най-абстрактният	ADJ;SPRL;MASC;SG;NOM;DEF
абстрактен	най-абстрактно	ADJ;SPRL;NEUT;SG;INDF
абстрактен	най-абстрактното	ADJ;SPRL;NEUT;SG;DEF
абстрактен	по-абстрактен	ADJ;CMPR;MASC;SG;INDF
абстрактен	по-абстрактна	ADJ;CMPR;FEM;SG;INDF
абстрактен	по-абстрактната	ADJ;CMPR;FEM;SG;DEF
абстрактен	по-абстрактни	ADJ;CMPR;MASC;SG;VOC
абстрактен	по-абстрактни	ADJ;CMPR;PL;INDF
абстрактен	по-абстрактните	ADJ;CMPR;PL;DEF
абстрактен	по-абстрактния	ADJ;CMPR;MASC;SG;ACC;DEF
абстрактен	по-абстрактният	ADJ;CMPR;MASC;SG;NOM;DEF
абстрактен	по-абстрактно	ADJ;CMPR;NEUT;SG;INDF
абстрактен	по-абстрактното	ADJ;CMPR;NEUT;SG;DEF
абстракция	абстракции	N;PL;INDF
абстракция	абстракции	N;PL;VOC
абстракция	абстракциите	N;PL;DEF
абстракция	абстракцийо	N;SG;VOC
абстракция	абстракция	N;SG;INDF
абстракция	абстракцията	N;SG;DEF
абсурден	абсурден	ADJ;MASC;SG;INDF
абсурден	абсурдна	ADJ;FEM;SG;INDF
абсурден	абсурдната	ADJ;FEM;SG;DEF
абсурден	абсурдни	ADJ;MASC;SG;VOC
абсурден	абсурдни	ADJ;PL;INDF
абсурден	абсурдните	ADJ;PL;DEF
абсурден	абсурдния	ADJ;MASC;SG;ACC;DEF
абсурден	абсурдният	ADJ;MASC;SG;NOM;DEF
абсурден	абсурдно	ADJ;NEUT;SG;INDF
абсурден	абсурдното	ADJ;NEUT;SG;DEF
абсурден	най-абсурден	ADJ;SPRL;MASC;SG;INDF
абсурден	най-абсурдна	ADJ;SPRL;FEM;SG;INDF
абсурден	най-абсурдната	ADJ;SPRL;FEM;SG;DEF
абсурден	най-абсурдни	ADJ;SPRL;MASC;SG;VOC
абсурден	най-абсурдни	ADJ;SPRL;PL;INDF
абсурден	най-абсурдните	ADJ;SPRL;PL;DEF
абсурден	най-абсурдния	ADJ;SPRL;MASC;SG;ACC;DEF
абсурден	най-абсурдният	ADJ;SPRL;MASC;SG;NOM;DEF
абсурден	най-абсурдно	ADJ;SPRL;NEUT;SG;INDF
абсурден	най-абсурдното	ADJ;SPRL;NEUT;SG;DEF
абсурден	по-абсурден	ADJ;CMPR;MASC;SG;INDF
абсурден	по-абсурдна	ADJ;CMPR;FEM;SG;INDF
абсурден	по-абсурдната	ADJ;CMPR;FEM;SG;DEF
абсурден	по-абсурдни	ADJ;CMPR;MASC;SG;VOC
абсурден	по-абсурдни	ADJ;CMPR;PL;INDF
абсурден	по-абсурдните	ADJ;CMPR;PL;DEF
абсурден	по-абсурдния	ADJ;CMPR;MASC;SG;ACC;DEF
абсурден	по-абсурдният	ADJ;CMPR;MASC;SG;NOM;DEF
абсурден	по-абсурдно	ADJ;CMPR;NEUT;SG;INDF
абсурден	по-абсурдното	ADJ;CMPR;NEUT;SG;DEF
абсциса	абсциса	N;SG;INDF
абсциса	абсцисата	N;SG;DEF
абсциса	абсциси	N;PL;INDF
абсциса	абсциси	N;PL;VOC
абсциса	абсцисите	N;PL;DEF
абсциса	абсцисо	N;SG;VOC
абхазки	абхазка	ADJ;FEM;SG;INDF
абхазки	абхазката	ADJ;FEM;SG;DEF
абхазки	абхазки	ADJ;MASC;SG;INDF
абхазки	абхазки	ADJ;MASC;SG;VOC
абхазки	абхазки	ADJ;PL;INDF
абхазки	абхазките	ADJ;PL;DEF
абхазки	абхазкия	ADJ;MASC;SG;ACC;DEF
абхазки	абхазкият	ADJ;MASC;SG;NOM;DEF
абхазки	абхазко	ADJ;NEUT;SG;INDF
абхазки	абхазкото	ADJ;NEUT;SG;DEF
абхазки	най-абхазка	ADJ;SPRL;FEM;SG;INDF
абхазки	най-абхазката	ADJ;SPRL;FEM;SG;DEF
абхазки	най-абхазки	ADJ;SPRL;MASC;SG;INDF
абхазки	най-абхазки	ADJ;SPRL;MASC;SG;VOC
абхазки	най-абхазки	ADJ;SPRL;PL;INDF
абхазки	най-абхазките	ADJ;SPRL;PL;DEF
абхазки	най-абхазкия	ADJ;SPRL;MASC;SG;ACC;DEF
абхазки	най-абхазкият	ADJ;SPRL;MASC;SG;NOM;DEF
абхазки	най-абхазко	ADJ;SPRL;NEUT;SG;INDF
абхазки	най-абхазкото	ADJ;SPRL;NEUT;SG;DEF
абхазки	по-абхазка	ADJ;CMPR;FEM;SG;INDF
абхазки	по-абхазката	ADJ;CMPR;FEM;SG;DEF
абхазки	по-абхазки	ADJ;CMPR;MASC;SG;INDF
абхазки	по-абхазки	ADJ;CMPR;MASC;SG;VOC
абхазки	по-абхазки	ADJ;CMPR;PL;INDF
абхазки	по-абхазките	ADJ;CMPR;PL;DEF
абхазки	по-абхазкия	ADJ;CMPR;MASC;SG;ACC;DEF
абхазки	по-абхазкият	ADJ;CMPR;MASC;SG;NOM;DEF
абхазки	по-абхазко	ADJ;CMPR;NEUT;SG;INDF
абхазки	по-абхазкото	ADJ;CMPR;NEUT;SG;DEF
авангарден	авангарден	ADJ;MASC;SG;INDF
авангарден	авангардна	ADJ;FEM;SG;INDF
авангарден	авангардната	ADJ;FEM;SG;DEF
авангарден	авангардни	ADJ;MASC;SG;VOC
авангарден	авангардни	ADJ;PL;INDF
авангарден	авангардните	ADJ;PL;DEF
авангарден	авангардния	ADJ;MASC;SG;ACC;DEF
авангарден	авангардният	ADJ;MASC;SG;NOM;DEF
авангарден	авангардно	ADJ;NEUT;SG;INDF
авангарден	авангардното	ADJ;NEUT;SG;DEF
авангарден	най-авангарден	ADJ;SPRL;MASC;SG;INDF
авангарден	най-авангардна	ADJ;SPRL;FEM;SG;INDF
авангарден	най-авангардната	ADJ;SPRL;FEM;SG;DEF
авангарден	най-авангардни	ADJ;SPRL;MASC;SG;VOC
авангарден	най-авангардни	ADJ;SPRL;PL;INDF
авангарден	най-авангардните	ADJ;SPRL;PL;DEF
авангарден	най-авангардния	ADJ;SPRL;MASC;SG;ACC;DEF
авангарден	най-авангардният	ADJ;SPRL;MASC;SG;NOM;DEF
авангарден	най-авангардно	ADJ;SPRL;NEUT;SG;INDF
авангарден	най-авангардното	ADJ;SPRL;NEUT;SG;DEF
авангарден	по-авангарден	ADJ;CMPR;MASC;SG;INDF
авангарден	по-авангардна	ADJ;CMPR;FEM;SG;INDF
авангарден	по-авангардната	ADJ;CMPR;FEM;SG;DEF
авангарден	по-авангардни	ADJ;CMPR;MASC;SG;VOC
авангарден	по-авангардни	ADJ;CMPR;PL;INDF
авангарден	по-авангардните	ADJ;CMPR;PL;DEF
авангарден	по-авангардния	ADJ;CMPR;MASC;SG;ACC;DEF
авангарден	по-авангардният	ADJ;CMPR;MASC;SG;NOM;DEF
авангарден	по-авангардно	ADJ;CMPR;NEUT;SG;INDF
авангарден	по-авангардното	ADJ;CMPR;NEUT;SG;DEF
аванпост	аванпост	N;SG;INDF
аванпост	аванпоста	N;PL
аванпост	аванпоста	N;SG;ACC;DEF
аванпост	аванпосте	N;SG;VOC
аванпост	аванпостове	N;PL;INDF
аванпост	аванпостове	N;PL;VOC
аванпост	аванпостовете	N;PL;DEF
аванпост	аванпостът	N;SG;NOM;DEF
аванс	аванс	N;SG;INDF
аванс	аванса	N;PL
аванс	аванса	N;SG;ACC;DEF
аванс	авансе	N;SG;VOC
аванс	аванси	N;PL;INDF
аванс	аванси	N;PL;VOC
аванс	авансите	N;PL;DEF
аванс	авансът	N;SG;NOM;DEF
авансирам	авансира	V;IND;PRS;3;SG
авансирам	авансира	V;IND;PST;2;SG
авансирам	авансира	V;IND;PST;3;SG
авансирам	авансирай	V;IMP;2;SG
авансирам	авансирайки	V.CVB
авансирам	авансирайте	V;IMP;2;PL
авансирам	авансирал	V.PTCP;ACT;PST;MASC;SG;INDF
авансирам	авансирал	V.PTCP;ACT;PST;NFH;MASC;SG;INDF
авансирам	авансирала	V.PTCP;ACT;PST;FEM;SG;INDF
авансирам	авансирала	V.PTCP;ACT;PST;NFH;FEM;SG;INDF
авансирам	авансиралата	V.PTCP;ACT;PST;FEM;SG;DEF
авансирам	авансирали	V.PTCP;ACT;PST;NFH;PL;INDF
авансирам	авансирали	V.PTCP;ACT;PST;PL;INDF
авансирам	авансиралите	V.PTCP;ACT;PST;PL;DEF
авансирам	авансиралия	V.PTCP;ACT;PST;MASC;SG;DEF;ACC
авансирам	авансиралият	V.PTCP;ACT;PST;MASC;SG;DEF;NOM
авансирам	авансирало	V.PTCP;ACT;PST;NEUT;SG;INDF
авансирам	авансирало	V.PTCP;ACT;PST;NFH;NEUT;SG;INDF
авансирам	авансиралото	V.PTCP;ACT;PST;NEUT;SG;DEF
авансирам	авансирам	V;IND;PRS;1;SG
авансирам	авансираме	V;IND;PRS;1;PL
авансирам	авансиран	V.PTCP;PASS;PST;MASC;SG;INDF
авансирам	авансирана	V.PTCP;PASS;PST;FEM;SG;INDF
авансирам	авансираната	V.PTCP;PASS;PST;FEM;SG;DEF
авансирам	авансиране	V.MSDR;NEUT;SG;INDF
авансирам	авансирането	V.MSDR;NEUT;SG;DEF
авансирам	авансирани	V.PTCP;PASS;PST;PL;INDF
