ayaq	ayağın	N;DEF;GEN;SG
ayaq	ayaqların	N;DEF;GEN;PL
ayaq	ayaqları	N;DEF;ACC;PL
ayaqqabı	ayaqqabılara	N;DEF;DAT;PL
ayaqqabı	ayaqqabıya	N;DEF;DAT;SG
ayaqqabı	ayaqqabılardan	N;ABL;PL
ayaqqabı	ayaqqabıdan	N;ABL;SG
ayaqqabı	ayaqqabılar	N;NOM;PL
ayaqqabı	ayaqqabı	N;NOM;SG
ayaqqabı	ayaqqabılarda	N;LOC;PL
ayaqqabı	ayaqqabıda	N;LOC;SG
ayaqqabı	ayaqqabının	N;DEF;GEN;SG
ayaqqabı	ayaqqabıların	N;DEF;GEN;PL
ayaqqabı	ayaqqabını	N;DEF;ACC;SG
ayaqqabı	ayaqqabıları	N;DEF;ACC;PL
bacı	bacılara	N;DEF;DAT;PL
bacı	bacıya	N;DEF;DAT;SG
bacı	bacısından	N;ABL;SG;PSS3P
bacı	bacıdan	N;ABL;SG
bacı	bacısından	N;ABL;SG;PSS3S
bacı	bacılarından	N;ABL;PL;PSS2S
bacı	bacınızdan	N;ABL;SG;PSS2P
bacı	bacından	N;ABL;SG;PSS2S
bacı	bacılarımızdan	N;ABL;PL;PSS3P
bacı	bacılarından	N;ABL;PL;PSS3S
bacı	bacılarınızdan	N;ABL;PL;PSS2P
bacı	bacımdan	N;ABL;SG;PSS1S
bacı	bacımızdan	N;ABL;SG;PSS3P
bacı	bacılarımdan	N;ABL;PL;PSS1S
bacı	bacılarından	N;ABL;PL;PSS3P
bacı	bacılardan	N;ABL;PL
bacı	bacılar	N;NOM;PL
bacı	bacı	N;NOM;SG
bacı	bacısında	N;LOC;SG;PSS3P
bacı	bacılarında	N;LOC;PL;PSS2S
bacı	bacında	N;LOC;SG;PSS2S
bacı	bacılarınızda	N;LOC;PL;PSS2P
bacı	bacıda	N;LOC;SG
bacı	bacılarında	N;LOC;PL;PSS3P
bacı	bacınızda	N;LOC;SG;PSS2P
bacı	bacılarımda	N;LOC;PL;PSS1S
bacı	bacılarda	N;LOC;PL
bacı	bacısında	N;LOC;SG;PSS3S
bacı	bacımızda	N;LOC;SG;PSS3P
bacı	bacımda	N;LOC;SG;PSS1S
bacı	bacılarında	N;LOC;PL;PSS3S
bacı	bacılarımızda	N;LOC;PL;PSS3P
bacı	bacım	N;NOM;SG;PSS1S
bacı	bacılarım	N;NOM;PL;PSS1S
bacı	bacılarımın	N;GEN;PL;PSS1S
bacı	bacısının	N;GEN;SG;PSS3P
bacı	bacının	N;GEN;SG;PSS2S
bacı	bacınızın	N;GEN;SG;PSS2P
bacı	bacılarının	N;GEN;PL;PSS2S
bacı	bacımın	N;GEN;SG;PSS1S
bacı	bacılarının	N;GEN;PL;PSS3P
bacı	bacımızın	N;GEN;SG;PSS3P
bacı	bacıların	N;NOM;PL;PSS2S
bacı	bacılarının	N;GEN;PL;PSS3S
bacı	bacının	N;DEF;GEN;SG
bacı	bacın	N;NOM;SG;PSS2S
bacı	bacılarımızın	N;GEN;PL;PSS3P
bacı	bacısının	N;GEN;SG;PSS3S
bacı	bacılarınızın	N;GEN;PL;PSS2P
bacı	bacıların	N;DEF;GEN;PL
bacı	bacılarınız	N;NOM;PL;PSS2P
bacı	bacımız	N;NOM;SG;PSS3P
bacı	bacılarımız	N;NOM;PL;PSS3P
bacı	bacınız	N;NOM;SG;PSS2P
bacı	bacıma	N;DAT;SG;PSS1S
bacı	bacılarıma	N;DAT;PL;PSS1S
bacı	bacılarımı	N;ACC;PL;PSS1S
bacı	bacımı	N;ACC;SG;PSS1S
bacı	bacısına	N;DAT;SG;PSS3S
bacı	bacılarına	N;DAT;PL;PSS2S
bacı	bacısına	N;DAT;SG;PSS3P
bacı	bacılarına	N;DAT;PL;PSS3S
bacı	bacına	N;DAT;SG;PSS2S
bacı	bacılarına	N;DAT;PL;PSS3P
bacı	bacılarını	N;ACC;PL;PSS3S
bacı	bacısını	N;ACC;SG;PSS3S
bacı	bacısını	N;ACC;SG;PSS3P
bacı	bacını	N;ACC;SG;PSS2S
bacı	bacılarını	N;ACC;PL;PSS3P
bacı	bacılarını	N;ACC;PL;PSS2S
bacı	bacını	N;DEF;ACC;SG
bacı	bacıları	N;DEF;ACC;PL
bacı	bacıları	N;NOM;PL;PSS3P
bacı	bacıları	N;NOM;PL;PSS3S
bacı	bacısı	N;NOM;SG;PSS3S
bacı	bacısı	N;NOM;SG;PSS3P
bacı	bacınıza	N;DAT;SG;PSS2P
bacı	bacılarımıza	N;DAT;PL;PSS3P
bacı	bacılarınıza	N;DAT;PL;PSS2P
bacı	bacımıza	N;DAT;SG;PSS3P
bacı	bacılarımızı	N;ACC;PL;PSS3P
bacı	bacılarınızı	N;ACC;PL;PSS2P
bacı	bacınızı	N;ACC;SG;PSS2P
bacı	bacımızı	N;ACC;SG;PSS3P
badam	badama	N;DEF;DAT;SG
badam	badamlara	N;DEF;DAT;PL
badam	badam	N;NOM;SG
badam	badamlardan	N;ABL;PL
badam	badamdan	N;ABL;SG
badam	badamlar	N;NOM;PL
badam	badamlarda	N;LOC;PL
badam	badamda	N;LOC;SG
badam	badamın	N;DEF;GEN;SG
badam	badamların	N;DEF;GEN;PL
badam	badamı	N;DEF;ACC;SG
badam	badamları	N;DEF;ACC;PL
badımcan	badımcana	N;DEF;DAT;SG
badımcan	badımcanlara	N;DEF;DAT;PL
badımcan	badımcanlardan	N;ABL;PL
badımcan	badımcan	N;NOM;SG
badımcan	badımcandan	N;ABL;SG
badımcan	badımcanlar	N;NOM;PL
badımcan	badımcanlarda	N;LOC;PL
badımcan	badımcanda	N;LOC;SG
badımcan	badımcanın	N;DEF;GEN;SG
badımcan	badımcanların	N;DEF;GEN;PL
badımcan	badımcanı	N;DEF;ACC;SG
badımcan	badımcanları	N;DEF;ACC;PL
bağban	bağbana	N;DEF;DAT;SG
bağban	bağbanlara	N;DEF;DAT;PL
bağban	bağbanlardan	N;ABL;PL
bağban	bağban	N;NOM;SG
bağban	bağbandan	N;ABL;SG
bağban	bağbanlar	N;NOM;PL
bağban	bağbanlarda	N;LOC;PL
bağban	bağbanda	N;LOC;SG
bağban	bağbanın	N;DEF;GEN;SG
bağban	bağbanların	N;DEF;GEN;PL
bağban	bağbanı	N;DEF;ACC;SG
bağban	bağbanları	N;DEF;ACC;PL
bağırsaq	bağırsağa	N;DEF;DAT;SG
bağırsaq	bağırsaqlara	N;DEF;DAT;PL
bağırsaq	bağırsaqlardan	N;ABL;PL
bağırsaq	bağırsaqdan	N;ABL;SG
bağırsaq	bağırsaq	N;NOM;SG
bağırsaq	bağırsaqlar	N;NOM;PL
bağırsaq	bağırsaqlarda	N;LOC;PL
bağırsaq	bağırsaqda	N;LOC;SG
bağırsaq	bağırsağı	N;DEF;ACC;SG
bağırsaq	bağırsağın	N;DEF;GEN;SG
bağırsaq	bağırsaqların	N;DEF;GEN;PL
bağırsaq	bağırsaqları	N;DEF;ACC;PL
bağırtı	bağırtılara	N;DEF;DAT;PL
bağırtı	bağırtıya	N;DEF;DAT;SG
bağırtı	bağırtılardan	N;ABL;PL
bağırtı	bağırtıdan	N;ABL;SG
bağırtı	bağırtılar	N;NOM;PL
bağırtı	bağırtılarda	N;LOC;PL
bağırtı	bağırtıda	N;LOC;SG
bağırtı	bağırtının	N;DEF;GEN;SG
bağırtı	bağırtıların	N;DEF;GEN;PL
bağırtı	bağırtını	N;DEF;ACC;SG
bağırtı	bağırtıları	N;DEF;ACC;PL
bağırtı	bağırtı	N;NOM;SG
bahar	baharlara	N;DEF;DAT;PL
bahar	bahara	N;DEF;DAT;SG
bahar	baharlardan	N;ABL;PL
bahar	bahardan	N;ABL;SG
bahar	baharlar	N;NOM;PL
bahar	bahar	N;NOM;SG
bahar	baharlarda	N;LOC;PL
bahar	baharda	N;LOC;SG
bahar	baharın	N;DEF;GEN;SG
bahar	baharların	N;DEF;GEN;PL
bahar	baharı	N;DEF;ACC;SG
bahar	baharları	N;DEF;ACC;PL
balalayka	balalaykalara	N;DEF;DAT;PL
balalayka	balalaykaya	N;DEF;DAT;SG
balalayka	balalaykalardan	N;ABL;PL
balalayka	balalaykadan	N;ABL;SG
balalayka	balalaykalar	N;NOM;PL
balalayka	balalaykalarda	N;LOC;PL
balalayka	balalaykada	N;LOC;SG
balalayka	balalaykanın	N;DEF;GEN;SG
balalayka	balalaykaların	N;DEF;GEN;PL
balalayka	balalayka	N;NOM;SG
balalayka	balalaykanı	N;DEF;ACC;SG
balalayka	balalaykaları	N;DEF;ACC;PL
baldız	baldızlara	N;DEF;DAT;PL
baldız	baldıza	N;DEF;DAT;SG
baldız	baldızlarından	N;ABL;PL;PSS3P
baldız	baldızdan	N;ABL;SG
baldız	baldızlarından	N;ABL;PL;PSS2S
baldız	baldızından	N;ABL;SG;PSS3P
baldız	baldızından	N;ABL;SG;PSS2S
baldız	baldızlarımızdan	N;ABL;PL;PSS3P
baldız	baldızlarından	N;ABL;PL;PSS3S
baldız	baldızınızdan	N;ABL;SG;PSS2P
baldız	baldızımdan	N;ABL;SG;PSS1S
baldız	baldızlarınızdan	N;ABL;PL;PSS2P
baldız	baldızından	N;ABL;SG;PSS3S
baldız	baldızımızdan	N;ABL;SG;PSS3P
baldız	baldızlarımdan	N;ABL;PL;PSS1S
baldız	baldızlardan	N;ABL;PL
baldız	baldızlar	N;NOM;PL
baldız	baldızımızda	N;LOC;SG;PSS3P
baldız	baldızlarında	N;LOC;PL;PSS2S
baldız	baldızlarında	N;LOC;PL;PSS3P
baldız	baldızlarımızda	N;LOC;PL;PSS3P
baldız	baldızında	N;LOC;SG;PSS3S
baldız	baldızında	N;LOC;SG;PSS3P
baldız	baldızda	N;LOC;SG
baldız	baldızlarınızda	N;LOC;PL;PSS2P
baldız	baldızlarımda	N;LOC;PL;PSS1S
baldız	baldızlarda	N;LOC;PL
baldız	baldızınızda	N;LOC;SG;PSS2P
baldız	baldızında	N;LOC;SG;PSS2S
baldız	baldızımda	N;LOC;SG;PSS1S
baldız	baldızlarında	N;LOC;PL;PSS3S
baldız	baldızım	N;NOM;SG;PSS1S
baldız	baldızlarım	N;NOM;PL;PSS1S
baldız	baldızının	N;GEN;SG;PSS3S
baldız	baldızın	N;NOM;SG;PSS2S
baldız	baldızlarınızın	N;GEN;PL;PSS2P
baldız	baldızlarının	N;GEN;PL;PSS2S
baldız	baldızının	N;GEN;SG;PSS3P
baldız	baldızların	N;DEF;GEN;PL
baldız	baldızının	N;GEN;SG;PSS2S
baldız	baldızlarımın	N;GEN;PL;PSS1S
baldız	baldızlarının	N;GEN;PL;PSS3P
baldız	baldızınızın	N;GEN;SG;PSS2P
baldız	baldızımın	N;GEN;SG;PSS1S
baldız	baldızlarımızın	N;GEN;PL;PSS3P
baldız	baldızlarının	N;GEN;PL;PSS3S
baldız	baldızların	N;NOM;PL;PSS2S
baldız	baldızın	N;DEF;GEN;SG
baldız	baldızımızın	N;GEN;SG;PSS3P
baldız	baldızınız	N;NOM;SG;PSS2P
baldız	baldızlarımız	N;NOM;PL;PSS3P
baldız	baldızlarınız	N;NOM;PL;PSS2P
baldız	baldızımız	N;NOM;SG;PSS3P
baldız	baldız	N;NOM;SG
baldız	baldızlarıma	N;DAT;PL;PSS1S
baldız	baldızıma	N;DAT;SG;PSS1S
baldız	baldızımı	N;ACC;SG;PSS1S
baldız	baldızlarımı	N;ACC;PL;PSS1S
baldız	baldızlarına	N;DAT;PL;PSS3P
baldız	baldızlarına	N;DAT;PL;PSS2S
baldız	baldızına	N;DAT;SG;PSS3S
baldız	baldızına	N;DAT;SG;PSS3P
baldız	baldızlarına	N;DAT;PL;PSS3S
baldız	baldızına	N;DAT;SG;PSS2S
baldız	baldızlarını	N;ACC;PL;PSS2S
baldız	baldızlarını	N;ACC;PL;PSS3S
baldız	baldızını	N;ACC;SG;PSS3P
baldız	baldızını	N;ACC;SG;PSS3S
baldız	baldızlarını	N;ACC;PL;PSS3P
baldız	baldızını	N;ACC;SG;PSS2S
baldız	baldızları	N;DEF;ACC;PL
baldız	baldızları	N;NOM;PL;PSS3P
baldız	baldızları	N;NOM;PL;PSS3S
baldız	baldızımıza	N;DAT;SG;PSS3P
baldız	baldızlarınıza	N;DAT;PL;PSS2P
baldız	baldızınıza	N;DAT;SG;PSS2P
baldız	baldızlarımıza	N;DAT;PL;PSS3P
baldız	baldızı	N;DEF;ACC;SG
baldız	baldızımızı	N;ACC;SG;PSS3P
baldız	baldızlarımızı	N;ACC;PL;PSS3P
baldız	baldızlarınızı	N;ACC;PL;PSS2P
baldız	baldızı	N;NOM;SG;PSS3S
baldız	baldızı	N;NOM;SG;PSS3P
baldız	baldızınızı	N;ACC;SG;PSS2P
balıq	balığa	N;DEF;DAT;SG
balıq	balıqlara	N;DEF;DAT;PL
balıq	balıqlardan	N;ABL;PL
balıq	balıqdan	N;ABL;SG
balıq	balıqlar	N;NOM;PL
balıq	balıqlarda	N;LOC;PL
balıq	balıqda	N;LOC;SG
balıq	balığı	N;DEF;ACC;SG
balıq	balığın	N;DEF;GEN;SG
balıq	balıqların	N;DEF;GEN;PL
balıq	balıq	N;NOM;SG
balıq	balıqları	N;DEF;ACC;PL
balta	baltalara	N;DEF;DAT;PL
balta	baltaya	N;DEF;DAT;SG
balta	baltalardan	N;ABL;PL
balta	baltadan	N;ABL;SG
balta	baltalar	N;NOM;PL
balta	baltalarda	N;LOC;PL
balta	baltada	N;LOC;SG
balta	baltanın	N;DEF;GEN;SG
balta	baltaların	N;DEF;GEN;PL
balta	baltanı	N;DEF;ACC;SG
balta	baltaları	N;DEF;ACC;PL
balta	balta	N;NOM;SG
bardaq	bardağa	N;DEF;DAT;SG
bardaq	bardaqlara	N;DEF;DAT;PL
bardaq	bardaqlardan	N;ABL;PL
bardaq	bardaqdan	N;ABL;SG
bardaq	bardaq	N;NOM;SG
bardaq	bardaqlar	N;NOM;PL
bardaq	bardaqlarda	N;LOC;PL
bardaq	bardaqda	N;LOC;SG
bardaq	bardağı	N;DEF;ACC;SG
bardaq	bardağın	N;DEF;GEN;SG
bardaq	bardaqların	N;DEF;GEN;PL
bardaq	bardaqları	N;DEF;ACC;PL
bayquş	bayquşlara	N;DEF;DAT;PL
bayquş	bayquşa	N;DEF;DAT;SG
bayquş	bayquşlardan	N;ABL;PL
bayquş	bayquşdan	N;ABL;SG
bayquş	bayquşlar	N;NOM;PL
bayquş	bayquşlarda	N;LOC;PL
bayquş	bayquşda	N;LOC;SG
bayquş	bayquşların	N;DEF;GEN;PL
bayquş	bayquşları	N;DEF;ACC;PL
bayquş	bayquşu	N;DEF;ACC;SG
bayquş	bayquşun	N;DEF;GEN;SG
bayquş	bayquş	N;NOM;SG
bayraq	bayrağa	N;DEF;DAT;SG
bayraq	bayraqlara	N;DEF;DAT;PL
bayraq	bayraqlardan	N;ABL;PL
bayraq	bayraqdan	N;ABL;SG
bayraq	bayraq	N;NOM;SG
bayraq	bayraqlar	N;NOM;PL
bayraq	bayraqlarda	N;LOC;PL
bayraq	bayraqda	N;LOC;SG
bayraq	bayrağı	N;DEF;ACC;SG
bayraq	bayrağın	N;DEF;GEN;SG
bayraq	bayraqların	N;DEF;GEN;PL
bayraq	bayraqları	N;DEF;ACC;PL
bazar	bazara	N;DEF;DAT;SG
bazar	bazarlara	N;DEF;DAT;PL
bazar	bazarlardan	N;ABL;PL
bazar	bazardan	N;ABL;SG
bazar	bazar	N;NOM;SG
bazar	bazarlar	N;NOM;PL
bazar	bazarlarda	N;LOC;PL
bazar	bazarda	N;LOC;SG
bazar	bazarın	N;DEF;GEN;SG
bazar	bazarların	N;DEF;GEN;PL
bazar	bazarı	N;DEF;ACC;SG
bazar	bazarları	N;DEF;ACC;PL
beyin	beynimizdə	N;LOC;SG;PSS3P
beyin	beyinlərində	N;LOC;PL;PSS2S
beyin	beyinlərində	N;LOC;PL;PSS3P
beyin	beyinlərimizdə	N;LOC;PL;PSS3P
beyin	beynində	N;LOC;SG;PSS3S
beyin	beynində	N;LOC;SG;PSS3P
beyin	beyində	N;LOC;SG
beyin	beyinlərinizdə	N;LOC;PL;PSS2P
beyin	beyinlərimdə	N;LOC;PL;PSS1S
beyin	beyinlərdə	N;LOC;PL
beyin	beyninizdə	N;LOC;SG;PSS2P
beyin	beynində	N;LOC;SG;PSS2S
beyin	beynimdə	N;LOC;SG;PSS1S
beyin	beyinlərində	N;LOC;PL;PSS3S
beyin	beyinlərindən	N;ABL;PL;PSS3P
beyin	beyindən	N;ABL;SG
beyin	beyinlərindən	N;ABL;PL;PSS2S
beyin	beynindən	N;ABL;SG;PSS3P
beyin	beynindən	N;ABL;SG;PSS2S
beyin	beyinlərimizdən	N;ABL;PL;PSS3P
beyin	beyinlərindən	N;ABL;PL;PSS3S
beyin	beyninizdən	N;ABL;SG;PSS2P
beyin	beynimdən	N;ABL;SG;PSS1S
beyin	beyinlərinizdən	N;ABL;PL;PSS2P
beyin	beynindən	N;ABL;SG;PSS3S
beyin	beynimizdən	N;ABL;SG;PSS3P
beyin	beyinlərimdən	N;ABL;PL;PSS1S
beyin	beyinlərdən	N;ABL;PL
beyin	beyinlər	N;NOM;PL
beyin	beynim	N;NOM;SG;PSS1S
beyin	beyinlərim	N;NOM;PL;PSS1S
beyin	beyninin	N;GEN;SG;PSS3S
beyin	beynin	N;NOM;SG;PSS2S
beyin	beyinlərinizin	N;GEN;PL;PSS2P
beyin	beyinlərinin	N;GEN;PL;PSS2S
beyin	beyninin	N;GEN;SG;PSS3P
beyin	beyinlərin	N;DEF;GEN;PL
beyin	beyninin	N;GEN;SG;PSS2S
beyin	beyinlərimin	N;GEN;PL;PSS1S
beyin	beyinlərinin	N;GEN;PL;PSS3P
beyin	beyninizin	N;GEN;SG;PSS2P
beyin	beyin	N;NOM;SG
beyin	beynimin	N;GEN;SG;PSS1S
beyin	beyinlərimizin	N;GEN;PL;PSS3P
beyin	beyinlərinin	N;GEN;PL;PSS3S
beyin	beyinlərin	N;NOM;PL;PSS2S
beyin	beynin	N;DEF;GEN;SG
beyin	beynimizin	N;GEN;SG;PSS3P
beyin	beyniniz	N;NOM;SG;PSS2P
beyin	beyinlərimiz	N;NOM;PL;PSS3P
beyin	beyinləriniz	N;NOM;PL;PSS2P
beyin	beynimiz	N;NOM;SG;PSS3P
beyin	beyinlərimə	N;DAT;PL;PSS1S
beyin	beynimə	N;DAT;SG;PSS1S
beyin	beynimi	N;ACC;SG;PSS1S
beyin	beyinlərimi	N;ACC;PL;PSS1S
beyin	beyinlərinə	N;DAT;PL;PSS3P
beyin	beyinlərinə	N;DAT;PL;PSS2S
beyin	beyninə	N;DAT;SG;PSS3S
beyin	beyninə	N;DAT;SG;PSS3P
beyin	beyinlərinə	N;DAT;PL;PSS3S
beyin	beyninə	N;DAT;SG;PSS2S
beyin	beynə	N;DEF;ACC;SG
beyin	beyinlərini	N;ACC;PL;PSS2S
beyin	beyni	N;DEF;ACC;SG
beyin	beyinlərini	N;ACC;PL;PSS3S
beyin	beynini	N;ACC;SG;PSS3P
beyin	beynini	N;ACC;SG;PSS3S
beyin	beyni	N;NOM;SG;PSS3S
beyin	beyni	N;NOM;SG;PSS3P
beyin	beyinlərini	N;ACC;PL;PSS3P
beyin	beynini	N;ACC;SG;PSS2S
beyin	beyinlərə	N;DEF;ACC;PL
beyin	beyinləri	N;DEF;ACC;PL
beyin	beyinləri	N;NOM;PL;PSS3P
beyin	beyinləri	N;NOM;PL;PSS3S
beyin	beynimizə	N;DAT;SG;PSS3P
beyin	beyinlərinizə	N;DAT;PL;PSS2P
beyin	beyninizə	N;DAT;SG;PSS2P
beyin	beyinlərimizə	N;DAT;PL;PSS3P
beyin	beynimizi	N;ACC;SG;PSS3P
beyin	beyinlərimizi	N;ACC;PL;PSS3P
beyin	beyinlərinizi	N;ACC;PL;PSS2P
beyin	beyninizi	N;ACC;SG;PSS2P
bəbək	bəbəklərdə	N;LOC;PL
bəbək	bəbəkdə	N;LOC;SG
bəbək	bəbək	N;NOM;SG
bəbək	bəbəklərdən	N;ABL;PL
bəbək	bəbəkdən	N;ABL;SG
bəbək	bəbəklər	N;NOM;PL
bəbək	bəbəyin	N;DEF;GEN;SG
bəbək	bəbəklərin	N;DEF;GEN;PL
bəbək	bəbəklərə	N;DEF;ACC;PL
bəbək	bəbəkləri	N;DEF;ACC;PL
bəbək	bəbəyə	N;DEF;ACC;SG
bəbək	bəbəyi	N;DEF;ACC;SG
bibər	bibərlərdə	N;LOC;PL
bibər	bibərdə	N;LOC;SG
bibər	bibərlərdən	N;ABL;PL
bibər	bibərdən	N;ABL;SG
bibər	bibər	N;NOM;SG
bibər	bibərlər	N;NOM;PL
bibər	bibərin	N;DEF;GEN;SG
bibər	bibərlərin	N;DEF;GEN;PL
bibər	bibərə	N;DEF;ACC;SG
bibər	bibərlərə	N;DEF;ACC;PL
bibər	bibəri	N;DEF;ACC;SG
bibər	bibərləri	N;DEF;ACC;PL
biçin	biçinlərdə	N;LOC;PL
biçin	biçində	N;LOC;SG
biçin	biçinlərdən	N;ABL;PL
biçin	biçindən	N;ABL;SG
biçin	biçinlər	N;NOM;PL
biçin	biçinin	N;DEF;GEN;SG
biçin	biçin	N;NOM;SG
biçin	biçinlərin	N;DEF;GEN;PL
biçin	biçinə	N;DEF;ACC;SG
biçin	biçini	N;DEF;ACC;SG
biçin	biçinlərə	N;DEF;ACC;PL
biçin	biçinləri	N;DEF;ACC;PL
birlik	birliklərdə	N;LOC;PL
birlik	birlikdə	N;LOC;SG
birlik	birliklərdən	N;ABL;PL
birlik	birlikdən	N;ABL;SG
birlik	birliklər	N;NOM;PL
birlik	birlik	N;NOM;SG
birlik	birliyin	N;DEF;GEN;SG
birlik	birliklərin	N;DEF;GEN;PL
birlik	birliklərə	N;DEF;ACC;PL
birlik	birlikləri	N;DEF;ACC;PL
birlik	birliyə	N;DEF;ACC;SG
birlik	birliyi	N;DEF;ACC;SG
bitki	bitkilərdə	N;LOC;PL
bitki	bitkidə	N;LOC;SG
bitki	bitkilərdən	N;ABL;PL
bitki	bitkidən	N;ABL;SG
bitki	bitkilər	N;NOM;PL
bitki	bitkinin	N;DEF;GEN;SG
bitki	bitkilərin	N;DEF;GEN;PL
bitki	bitki	N;NOM;SG
bitki	bitkini	N;DEF;ACC;SG
bitki	bitkilərə	N;DEF;ACC;PL
bitki	bitkiləri	N;DEF;ACC;PL
bitki	bitkiyə	N;DEF;ACC;SG
bıçaq	bıçağa	N;DEF;DAT;SG
bıçaq	bıçaqlara	N;DEF;DAT;PL
bıçaq	bıçağından	N;ABL;SG;PSS3P
bıçaq	bıçaqdan	N;ABL;SG
bıçaq	bıçağından	N;ABL;SG;PSS3S
bıçaq	bıçaqlarından	N;ABL;PL;PSS2S
bıçaq	bıçağınızdan	N;ABL;SG;PSS2P
bıçaq	bıçağından	N;ABL;SG;PSS2S
bıçaq	bıçaqlarımızdan	N;ABL;PL;PSS3P
bıçaq	bıçaqlarından	N;ABL;PL;PSS3S
bıçaq	bıçaqlarınızdan	N;ABL;PL;PSS2P
bıçaq	bıçağımdan	N;ABL;SG;PSS1S
bıçaq	bıçağımızdan	N;ABL;SG;PSS3P
bıçaq	bıçaqlarımdan	N;ABL;PL;PSS1S
bıçaq	bıçaqlarından	N;ABL;PL;PSS3P
bıçaq	bıçaqlardan	N;ABL;PL
bıçaq	bıçaq	N;NOM;SG
bıçaq	bıçaqlar	N;NOM;PL
bıçaq	bıçağında	N;LOC;SG;PSS3P
bıçaq	bıçaqlarında	N;LOC;PL;PSS2S
bıçaq	bıçağında	N;LOC;SG;PSS2S
bıçaq	bıçaqlarınızda	N;LOC;PL;PSS2P
bıçaq	bıçaqda	N;LOC;SG
bıçaq	bıçaqlarında	N;LOC;PL;PSS3P
bıçaq	bıçağınızda	N;LOC;SG;PSS2P
bıçaq	bıçaqlarımda	N;LOC;PL;PSS1S
bıçaq	bıçaqlarda	N;LOC;PL
bıçaq	bıçağında	N;LOC;SG;PSS3S
bıçaq	bıçağımızda	N;LOC;SG;PSS3P
bıçaq	bıçağımda	N;LOC;SG;PSS1S
bıçaq	bıçaqlarında	N;LOC;PL;PSS3S
bıçaq	bıçaqlarımızda	N;LOC;PL;PSS3P
bıçaq	bıçağı	N;NOM;SG;PSS3S
bıçaq	bıçağı	N;NOM;SG;PSS3P
bıçaq	bıçağı	N;DEF;ACC;SG
bıçaq	bıçağım	N;NOM;SG;PSS1S
bıçaq	bıçaqlarım	N;NOM;PL;PSS1S
bıçaq	bıçaqlarımın	N;GEN;PL;PSS1S
bıçaq	bıçağının	N;GEN;SG;PSS3P
bıçaq	bıçağının	N;GEN;SG;PSS2S
bıçaq	bıçağınızın	N;GEN;SG;PSS2P
bıçaq	bıçaqlarının	N;GEN;PL;PSS2S
bıçaq	bıçağımın	N;GEN;SG;PSS1S
bıçaq	bıçaqlarının	N;GEN;PL;PSS3P
bıçaq	bıçağımızın	N;GEN;SG;PSS3P
bıçaq	bıçaqların	N;NOM;PL;PSS2S
bıçaq	bıçaqlarının	N;GEN;PL;PSS3S
bıçaq	bıçağın	N;DEF;GEN;SG
bıçaq	bıçağın	N;NOM;SG;PSS2S
bıçaq	bıçaqlarımızın	N;GEN;PL;PSS3P
bıçaq	bıçağının	N;GEN;SG;PSS3S
bıçaq	bıçaqlarınızın	N;GEN;PL;PSS2P
bıçaq	bıçaqların	N;DEF;GEN;PL
bıçaq	bıçaqlarınız	N;NOM;PL;PSS2P
bıçaq	bıçağımız	N;NOM;SG;PSS3P
bıçaq	bıçaqlarımız	N;NOM;PL;PSS3P
bıçaq	bıçağınız	N;NOM;SG;PSS2P
bıçaq	bıçağıma	N;DAT;SG;PSS1S
bıçaq	bıçaqlarıma	N;DAT;PL;PSS1S
bıçaq	bıçaqlarımı	N;ACC;PL;PSS1S
bıçaq	bıçağımı	N;ACC;SG;PSS1S
bıçaq	bıçağına	N;DAT;SG;PSS3S
bıçaq	bıçaqlarına	N;DAT;PL;PSS2S
bıçaq	bıçağına	N;DAT;SG;PSS3P
bıçaq	bıçaqlarına	N;DAT;PL;PSS3S
bıçaq	bıçağına	N;DAT;SG;PSS2S
bıçaq	bıçaqlarına	N;DAT;PL;PSS3P
bıçaq	bıçaqlarını	N;ACC;PL;PSS3S
bıçaq	bıçağını	N;ACC;SG;PSS3S
bıçaq	bıçağını	N;ACC;SG;PSS3P
bıçaq	bıçağını	N;ACC;SG;PSS2S
bıçaq	bıçaqlarını	N;ACC;PL;PSS3P
bıçaq	bıçaqlarını	N;ACC;PL;PSS2S
bıçaq	bıçaqları	N;DEF;ACC;PL
bıçaq	bıçaqları	N;NOM;PL;PSS3P
bıçaq	bıçaqları	N;NOM;PL;PSS3S
bıçaq	bıçağınıza	N;DAT;SG;PSS2P
bıçaq	bıçaqlarımıza	N;DAT;PL;PSS3P
bıçaq	bıçaqlarınıza	N;DAT;PL;PSS2P
bıçaq	bıçağımıza	N;DAT;SG;PSS3P
bıçaq	bıçaqlarımızı	N;ACC;PL;PSS3P
bıçaq	bıçaqlarınızı	N;ACC;PL;PSS2P
bıçaq	bıçağınızı	N;ACC;SG;PSS2P
bıçaq	bıçağımızı	N;ACC;SG;PSS3P
boya	boyalara	N;DEF;DAT;PL
boya	boyaya	N;DEF;DAT;SG
boya	boyalardan	N;ABL;PL
boya	boyadan	N;ABL;SG
boya	boyalar	N;NOM;PL
boya	boyalarda	N;LOC;PL
boya	boyada	N;LOC;SG
boya	boyanın	N;DEF;GEN;SG
boya	boyaların	N;DEF;GEN;PL
boya	boyanı	N;DEF;ACC;SG
boya	boyaları	N;DEF;ACC;PL
boya	boya	N;NOM;SG
böyrək	böyrəklərdə	N;LOC;PL
böyrək	böyrəkdə	N;LOC;SG
böyrək	böyrək	N;NOM;SG
