ағай	ағайҙарҙың	N;DEF;GEN;PL
ағай	ағайҙа	N;LOC;SG
ағай	ағайҙарҙы	N;DEF;ACC;PL
ағай	ағайҙы	N;DEF;ACC;SG
ағай	ағай	N;NOM;SG

ағас	ағастарҙың	N;DEF;GEN;PL
ағас	ағастан	N;ABL;SG
ағас	ағастарҙы	N;DEF;ACC;PL
ағас	ағаста	N;LOC;SG
ағас	ағастың	N;DEF;GEN;SG
ағас	ағас	N;NOM;SG
ағас	ағастарҙа	N;LOC;PL
ағас	ағастар	N;NOM;PL
ағас	ағасты	N;DEF;ACC;SG
ағас	ағастарға	N;DAT;PL
ағас	ағасҡа	N;DAT;SG
ағас	ағастарҙан	N;ABL;PL

ағза	ағзалар	N;NOM;PL
ағза	ағзаларға	N;DAT;PL
ағза	ағзаларҙа	N;LOC;PL
ағза	ағзанан	N;ABL;SG
ағза	ағзаға	N;DAT;SG
ағза	ағзаның	N;DEF;GEN;SG
ағза	ағзаларҙан	N;ABL;PL
ағза	ағзаларҙың	N;DEF;GEN;PL
ағза	ағзала	N;LOC;SG
ағза	ағзаларҙы	N;DEF;ACC;PL
ағза	ағзаны	N;DEF;ACC;SG
ағза	ағза	N;NOM;SG

ағыу	ағыуҙар	N;NOM;PL
ағыу	ағыуҙарға	N;DAT;PL
ағыу	ағыуҙарҙа	N;LOC;PL
ағыу	ағыуҙан	N;ABL;SG
ағыу	ағыуға	N;DAT;SG
ағыу	ағыуҙың	N;DEF;GEN;SG
ағыу	ағыуҙарҙан	N;ABL;PL
ағыу	ағыуҙарҙың	N;DEF;GEN;PL
ағыу	ағыуҙа	N;LOC;SG
ағыу	ағыуҙарҙы	N;DEF;ACC;PL
ағыу	ағыуҙы	N;DEF;ACC;SG
ағыу	ағыу	N;NOM;SG

аҙан	аҙандар	N;NOM;PL
аҙан	аҙандарға	N;DAT;PL
аҙан	аҙандарҙа	N;LOC;PL
аҙан	аҙандан	N;ABL;SG
аҙан	аҙанға	N;DAT;SG
аҙан	аҙандың	N;DEF;GEN;SG
аҙан	аҙандарҙан	N;ABL;PL
аҙан	аҙандарҙың	N;DEF;GEN;PL
аҙан	аҙанда	N;LOC;SG
аҙан	аҙандарҙы	N;DEF;ACC;PL
аҙан	аҙанды	N;DEF;ACC;SG
аҙан	аҙан	N;NOM;SG

аҙаш	аҙаштар	ADJ;NOM;PL
аҙаш	аҙаштарға	ADJ;DAT;PL
аҙаш	аҙаштарҙа	ADJ;LOC;PL
аҙаш	аҙаштан	ADJ;ABL;SG
аҙаш	аҙашҡа	ADJ;DAT;SG
аҙаш	аҙаштың	ADJ;DEF;GEN;SG
аҙаш	аҙаштарҙан	ADJ;ABL;PL
аҙаш	аҙаштарҙың	ADJ;DEF;GEN;PL
аҙаш	аҙашта	ADJ;LOC;SG
аҙаш	аҙаштарҙы	ADJ;DEF;ACC;PL
аҙаш	аҙашты	ADJ;DEF;ACC;SG
аҙаш	аҙаш	ADJ;NOM;SG

аҙаш	аҙаштар	N;NOM;PL
аҙаш	аҙаштарға	N;DAT;PL
аҙаш	аҙаштарҙа	N;LOC;PL
аҙаш	аҙаштан	N;ABL;SG
аҙаш	аҙашҡа	N;DAT;SG
аҙаш	аҙаштың	N;DEF;GEN;SG
аҙаш	аҙаштарҙан	N;ABL;PL
аҙаш	аҙаштарҙың	N;DEF;GEN;PL
аҙаш	аҙашта	N;LOC;SG
аҙаш	аҙаштарҙы	N;DEF;ACC;PL
аҙаш	аҙашты	N;DEF;ACC;SG
аҙаш	аҙаш	N;NOM;SG

аҙаҡ	аҙаҡтар	N;NOM;PL
аҙаҡ	аҙаҡтарға	N;DAT;PL
аҙаҡ	аҙаҡтарҙа	N;LOC;PL
аҙаҡ	аҙаҡтан	N;ABL;SG
аҙаҡ	аҙаҡҡа	N;DAT;SG
аҙаҡ	аҙаҡтың	N;DEF;GEN;SG
аҙаҡ	аҙаҡтарҙан	N;ABL;PL
аҙаҡ	аҙаҡтарҙың	N;DEF;GEN;PL
аҙаҡ	аҙаҡта	N;LOC;SG
аҙаҡ	аҙаҡтарҙы	N;DEF;ACC;PL
аҙаҡ	аҙаҡты	N;DEF;ACC;SG
аҙаҡ	аҙаҡ	N;NOM;SG

аҙна	аҙналарҙың	N;DEF;GEN;PL
аҙна	аҙнанан	N;ABL;SG
аҙна	аҙналарҙы	N;DEF;ACC;PL
аҙна	аҙнала	N;LOC;SG
аҙна	аҙнаның	N;DEF;GEN;SG
аҙна	аҙна	N;NOM;SG
аҙна	аҙналарҙа	N;LOC;PL
аҙна	аҙналар	N;NOM;PL
аҙна	аҙнаны	N;DEF;ACC;SG
аҙна	аҙналарға	N;DAT;PL
аҙна	аҙнаға	N;DAT;SG
аҙна	аҙналарҙан	N;ABL;PL

аҙналыҡ	аҙналыҡтар	ADJ;NOM;PL
аҙналыҡ	аҙналыҡтарға	ADJ;DAT;PL
аҙналыҡ	аҙналыҡтарҙа	ADJ;LOC;PL
аҙналыҡ	аҙналыҡтан	ADJ;ABL;SG
аҙналыҡ	аҙналыҡҡа	ADJ;DAT;SG
аҙналыҡ	аҙналыҡтың	ADJ;DEF;GEN;SG
аҙналыҡ	аҙналыҡтарҙан	ADJ;ABL;PL
аҙналыҡ	аҙналыҡтарҙың	ADJ;DEF;GEN;PL
аҙналыҡ	аҙналыҡта	ADJ;LOC;SG
аҙналыҡ	аҙналыҡтарҙы	ADJ;DEF;ACC;PL
аҙналыҡ	аҙналыҡты	ADJ;DEF;ACC;SG
аҙналыҡ	аҙналыҡ	ADJ;NOM;SG

аҙналыҡ	аҙналыҡтар	N;NOM;PL
аҙналыҡ	аҙналыҡтарға	N;DAT;PL
аҙналыҡ	аҙналыҡтарҙа	N;LOC;PL
аҙналыҡ	аҙналыҡтан	N;ABL;SG
аҙналыҡ	аҙналыҡҡа	N;DAT;SG
аҙналыҡ	аҙналыҡтың	N;DEF;GEN;SG
аҙналыҡ	аҙналыҡтарҙан	N;ABL;PL
аҙналыҡ	аҙналыҡтарҙың	N;DEF;GEN;PL
аҙналыҡ	аҙналыҡта	N;LOC;SG
аҙналыҡ	аҙналыҡтарҙы	N;DEF;ACC;PL
аҙналыҡ	аҙналыҡты	N;DEF;ACC;SG
аҙналыҡ	аҙналыҡ	N;NOM;SG

аҙым	аҙымдан	N;ABL;SG
аҙым	аҙымға	N;DAT;SG
аҙым	аҙымдың	N;DEF;GEN;SG
аҙым	аҙымда	N;LOC;SG
аҙым	аҙымды	N;DEF;ACC;SG
аҙым	аҙым	N;NOM;SG

аҙыҡ-түлек	аҙыҡ-түлектәр	N;NOM;PL
аҙыҡ-түлек	аҙыҡ-түлектәргә	N;DAT;PL
аҙыҡ-түлек	аҙыҡ-түлектәрҙә	N;LOC;PL
аҙыҡ-түлек	аҙыҡ-түлектән	N;ABL;SG
аҙыҡ-түлек	аҙыҡ-түлеккә	N;DAT;SG
аҙыҡ-түлек	аҙыҡ-түлектең	N;DEF;GEN;SG
аҙыҡ-түлек	аҙыҡ-түлектәрҙән	N;ABL;PL
аҙыҡ-түлек	аҙыҡ-түлектәрҙең	N;DEF;GEN;PL
аҙыҡ-түлек	аҙыҡ-түлектә	N;LOC;SG
аҙыҡ-түлек	аҙыҡ-түлектәрҙе	N;DEF;ACC;PL
аҙыҡ-түлек	аҙыҡ-түлекте	N;DEF;ACC;SG
аҙыҡ-түлек	аҙыҡ-түлек	N;NOM;SG

аҙыҡ	аҙыҡтан	N;ABL;SG
аҙыҡ	аҙыҡҡа	N;DAT;SG
аҙыҡ	аҙыҡтың	N;DEF;GEN;SG
аҙыҡ	аҙыҡта	N;LOC;SG
аҙыҡ	аҙыҡты	N;DEF;ACC;SG
аҙыҡ	аҙыҡ	N;NOM;SG

аҡбур	аҡбур	N;NOM;PL
аҡбур	аҡбур	N;DAT;PL
аҡбур	аҡбур	N;LOC;PL
аҡбур	аҡбур	N;ABL;SG
аҡбур	аҡбур	N;DAT;SG
аҡбур	аҡбур	N;DEF;GEN;SG
аҡбур	аҡбур	N;ABL;PL
аҡбур	аҡбур	N;DEF;GEN;PL
аҡбур	аҡбур	N;LOC;SG
аҡбур	аҡбур	N;DEF;ACC;PL
аҡбур	аҡбур	N;DEF;ACC;SG
аҡбур	аҡбур	N;NOM;SG

аҡман-тоҡман	аҡман-тоҡмандар	N;NOM;PL
аҡман-тоҡман	аҡман-тоҡмандарға	N;DAT;PL
аҡман-тоҡман	аҡман-тоҡмандарҙа	N;LOC;PL
аҡман-тоҡман	аҡман-тоҡмандан	N;ABL;SG
аҡман-тоҡман	аҡман-тоҡманға	N;DAT;SG
аҡман-тоҡман	аҡман-тоҡмандың	N;DEF;GEN;SG
аҡман-тоҡман	аҡман-тоҡмандарҙан	N;ABL;PL
аҡман-тоҡман	аҡман-тоҡмандарҙың	N;DEF;GEN;PL
аҡман-тоҡман	аҡман-тоҡманда	N;LOC;SG
аҡман-тоҡман	аҡман-тоҡмандарҙы	N;DEF;ACC;PL
аҡман-тоҡман	аҡман-тоҡманды	N;DEF;ACC;SG
аҡман-тоҡман	аҡман-тоҡман	N;NOM;SG

аҡса	аҡсалар	N;NOM;PL
аҡса	аҡсаларға	N;DAT;PL
аҡса	аҡсаларҙа	N;LOC;PL
аҡса	аҡсанан	N;ABL;SG
аҡса	аҡсаға	N;DAT;SG
аҡса	аҡсаның	N;DEF;GEN;SG
аҡса	аҡсаларҙан	N;ABL;PL
аҡса	аҡсаларҙың	N;DEF;GEN;PL
аҡса	аҡсала	N;LOC;SG
аҡса	аҡсаларҙы	N;DEF;ACC;PL
аҡса	аҡсаны	N;DEF;ACC;SG
аҡса	аҡса	N;NOM;SG

аҡсарлаҡ	аҡсарлаҡтар	N;NOM;PL
аҡсарлаҡ	аҡсарлаҡтарға	N;DAT;PL
аҡсарлаҡ	аҡсарлаҡтарҙа	N;LOC;PL
аҡсарлаҡ	аҡсарлаҡтан	N;ABL;SG
аҡсарлаҡ	аҡсарлаҡҡа	N;DAT;SG
аҡсарлаҡ	аҡсарлаҡтың	N;DEF;GEN;SG
аҡсарлаҡ	аҡсарлаҡтарҙан	N;ABL;PL
аҡсарлаҡ	аҡсарлаҡтарҙың	N;DEF;GEN;PL
аҡсарлаҡ	аҡсарлаҡта	N;LOC;SG
аҡсарлаҡ	аҡсарлаҡтарҙы	N;DEF;ACC;PL
аҡсарлаҡ	аҡсарлаҡты	N;DEF;ACC;SG
аҡсарлаҡ	аҡсарлаҡ	N;NOM;SG

аҡыл	аҡылдар	N;NOM;PL
аҡыл	аҡылдарға	N;DAT;PL
аҡыл	аҡылдарҙа	N;LOC;PL
аҡыл	аҡылдан	N;ABL;SG
аҡыл	аҡылға	N;DAT;SG
аҡыл	аҡылдың	N;DEF;GEN;SG
аҡыл	аҡылдарҙан	N;ABL;PL
аҡыл	аҡылдарҙың	N;DEF;GEN;PL
аҡыл	аҡылда	N;LOC;SG
аҡыл	аҡылдарҙы	N;DEF;ACC;PL
аҡыл	аҡылды	N;DEF;ACC;SG
аҡыл	аҡыл	N;NOM;SG

аҡҡош	аҡҡоштар	N;NOM;PL
аҡҡош	аҡҡоштарға	N;DAT;PL
аҡҡош	аҡҡоштарҙа	N;LOC;PL
аҡҡош	аҡҡоштан	N;ABL;SG
аҡҡош	аҡҡошҡа	N;DAT;SG
аҡҡош	аҡҡоштоң	N;DEF;GEN;SG
аҡҡош	аҡҡоштарҙан	N;ABL;PL
аҡҡош	аҡҡоштарҙың	N;DEF;GEN;PL
аҡҡош	аҡҡошта	N;LOC;SG
аҡҡош	аҡҡоштарҙы	N;DEF;ACC;PL
аҡҡош	аҡҡошто	N;DEF;ACC;SG
аҡҡош	аҡҡош	N;NOM;SG

аҡһаҡал	аҡһаҡалдар	N;NOM;PL
аҡһаҡал	аҡһаҡалдарға	N;DAT;PL
аҡһаҡал	аҡһаҡалдарҙа	N;LOC;PL
аҡһаҡал	аҡһаҡалдан	N;ABL;SG
аҡһаҡал	аҡһаҡалға	N;DAT;SG
аҡһаҡал	аҡһаҡалдың	N;DEF;GEN;SG
аҡһаҡал	аҡһаҡалдарҙан	N;ABL;PL
аҡһаҡал	аҡһаҡалдарҙың	N;DEF;GEN;PL
аҡһаҡал	аҡһаҡалда	N;LOC;SG
аҡһаҡал	аҡһаҡалдарҙы	N;DEF;ACC;PL
аҡһаҡал	аҡһаҡалды	N;DEF;ACC;SG
аҡһаҡал	аҡһаҡал	N;NOM;SG

бабай	бабайҙар	N;NOM;PL
бабай	бабайҙарға	N;DAT;PL
бабай	бабайҙарҙа	N;LOC;PL
бабай	бабайҙан	N;ABL;SG
бабай	бабайға	N;DAT;SG
бабай	бабайҙың	N;DEF;GEN;SG
бабай	бабайҙарҙан	N;ABL;PL
бабай	бабайҙарҙың	N;DEF;GEN;PL
бабай	бабайҙа	N;LOC;SG
бабай	бабайҙарҙы	N;DEF;ACC;PL
бабай	бабайҙы	N;DEF;ACC;SG
бабай	бабай	N;NOM;SG

байрам	байрамдар	N;NOM;PL
байрам	байрамдарға	N;DAT;PL
байрам	байрамдарҙа	N;LOC;PL
байрам	байрамдан	N;ABL;SG
байрам	байрамға	N;DAT;SG
байрам	байрамдың	N;DEF;GEN;SG
байрам	байрамдарҙан	N;ABL;PL
байрам	байрамдарҙың	N;DEF;GEN;PL
байрам	байрамда	N;LOC;SG
байрам	байрамдарҙы	N;DEF;ACC;PL
байрам	байрамды	N;DEF;ACC;SG
байрам	байрам	N;NOM;SG

байтал	байталдар	N;NOM;PL
байтал	байталдарға	N;DAT;PL
байтал	байталдарҙа	N;LOC;PL
байтал	байталдан	N;ABL;SG
байтал	байталға	N;DAT;SG
байтал	байталдың	N;DEF;GEN;SG
байтал	байталдарҙан	N;ABL;PL
байтал	байталдарҙың	N;DEF;GEN;PL
байтал	байталда	N;LOC;SG
байтал	байталдарҙы	N;DEF;ACC;PL
байтал	байталды	N;DEF;ACC;SG
байтал	байтал	N;NOM;SG

бал	балдан	N;ABL;SG
бал	балда	N;LOC;SG
бал	балдың	N;DEF;GEN;SG
бал	бал	N;NOM;SG
бал	балды	N;DEF;ACC;SG
бал	балға	N;DAT;SG

бала-саға	бала-сағанан	N;ABL;SG
бала-саға	бала-саға	N;DAT;SG
бала-саға	бала-сағаның	N;DEF;GEN;SG
бала-саға	бала-сағала	N;LOC;SG
бала-саға	бала-сағаны	N;DEF;ACC;SG
бала-саға	бала-саға	N;NOM;SG

бала	балаларҙың	N;DEF;GEN;PL
бала	баланан	N;ABL;SG
бала	балаларҙы	N;DEF;ACC;PL
бала	балала	N;LOC;SG
бала	баланың	N;DEF;GEN;SG
бала	бала	N;NOM;SG
бала	балаларҙа	N;LOC;PL
бала	балалар	N;NOM;PL
бала	баланы	N;DEF;ACC;SG
бала	балаларға	N;DAT;PL
бала	балаға	N;DAT;SG
бала	балаларҙан	N;ABL;PL

бала саҡ	бала саҡтан	N;ABL;SG
бала саҡ	бала саҡҡа	N;DAT;SG
бала саҡ	бала саҡтың	N;DEF;GEN;SG
бала саҡ	бала саҡта	N;LOC;SG
бала саҡ	бала саҡты	N;DEF;ACC;SG
бала саҡ	бала саҡ	N;NOM;SG

балан	баландар	N;NOM;PL
балан	баландарға	N;DAT;PL
балан	баландарҙа	N;LOC;PL
балан	баландан	N;ABL;SG
балан	баланға	N;DAT;SG
балан	баландың	N;DEF;GEN;SG
балан	баландарҙан	N;ABL;PL
балан	баландарҙың	N;DEF;GEN;PL
балан	баланда	N;LOC;SG
балан	баландарҙы	N;DEF;ACC;PL
балан	баланды	N;DEF;ACC;SG
балан	балан	N;NOM;SG

балаҡ	балаҡтар	N;NOM;PL
балаҡ	балаҡтарға	N;DAT;PL
балаҡ	балаҡтарҙа	N;LOC;PL
балаҡ	балаҡтан	N;ABL;SG
балаҡ	балаҡҡа	N;DAT;SG
балаҡ	балаҡтың	N;DEF;GEN;SG
балаҡ	балаҡтарҙан	N;ABL;PL
балаҡ	балаҡтарҙың	N;DEF;GEN;PL
балаҡ	балаҡта	N;LOC;SG
балаҡ	балаҡтарҙы	N;DEF;ACC;PL
балаҡ	балаҡты	N;DEF;ACC;SG
балаҡ	балаҡ	N;NOM;SG

балаҫ	балаҫтар	N;NOM;PL
балаҫ	балаҫтарға	N;DAT;PL
балаҫ	балаҫтарҙа	N;LOC;PL
балаҫ	балаҫтан	N;ABL;SG
балаҫ	балаҫҡа	N;DAT;SG
балаҫ	балаҫтың	N;DEF;GEN;SG
балаҫ	балаҫтарҙан	N;ABL;PL
балаҫ	балаҫтарҙың	N;DEF;GEN;PL
балаҫ	балаҫта	N;LOC;SG
балаҫ	балаҫтарҙы	N;DEF;ACC;PL
балаҫ	балаҫты	N;DEF;ACC;SG
балаҫ	балаҫ	N;NOM;SG

балта	балталар	N;NOM;PL
балта	балталарға	N;DAT;PL
балта	балталарҙа	N;LOC;PL
балта	балтанан	N;ABL;SG
балта	балтаға	N;DAT;SG
балта	балтаның	N;DEF;GEN;SG
балта	балталарҙан	N;ABL;PL
балта	балталарҙың	N;DEF;GEN;PL
балта	балтала	N;LOC;SG
балта	балталарҙы	N;DEF;ACC;PL
балта	балтаны	N;DEF;ACC;SG
балта	балта	N;NOM;SG

балтырған	балтырғандан	N;ABL;SG
балтырған	балтырғанға	N;DAT;SG
балтырған	балтырғандың	N;DEF;GEN;SG
балтырған	балтырғанда	N;LOC;SG
балтырған	балтырғанды	N;DEF;ACC;SG
балтырған	балтырған	N;NOM;SG

балыҡ	балыҡтарҙың	N;DEF;GEN;PL
балыҡ	балыҡтан	N;ABL;SG
балыҡ	балыҡтарҙы	N;DEF;ACC;PL
балыҡ	балыҡта	N;LOC;SG
балыҡ	балыҡтың	N;DEF;GEN;SG
балыҡ	балыҡ	N;NOM;SG
балыҡ	балыҡтарҙа	N;LOC;PL
балыҡ	балыҡтар	N;NOM;PL
балыҡ	балыҡты	N;DEF;ACC;SG
балыҡ	балыҡтарға	N;DAT;PL
балыҡ	балыҡҡа	N;DAT;SG
балыҡ	балыҡтарҙан	N;ABL;PL

балыҡсы	балыҡсылар	N;NOM;PL
балыҡсы	балыҡсыларға	N;DAT;PL
балыҡсы	балыҡсыларҙа	N;LOC;PL
балыҡсы	балыҡсынан	N;ABL;SG
балыҡсы	балыҡсыға	N;DAT;SG
балыҡсы	балыҡсының	N;DEF;GEN;SG
балыҡсы	балыҡсыларҙан	N;ABL;PL
балыҡсы	балыҡсыларҙың	N;DEF;GEN;PL
балыҡсы	балыҡсыла	N;LOC;SG
балыҡсы	балыҡсыларҙы	N;DEF;ACC;PL
балыҡсы	балыҡсыны	N;DEF;ACC;SG
балыҡсы	балыҡсы	N;NOM;SG

балға	балғалар	N;NOM;PL
балға	балғаларға	N;DAT;PL
балға	балғаларҙа	N;LOC;PL
балға	балғанан	N;ABL;SG
балға	балғаға	N;DAT;SG
балға	балғаның	N;DEF;GEN;SG
балға	балғаларҙан	N;ABL;PL
балға	балғаларҙың	N;DEF;GEN;PL
балға	балғала	N;LOC;SG
балға	балғаларҙы	N;DEF;ACC;PL
балға	балғаны	N;DEF;ACC;SG
балға	балға	N;NOM;SG

банан	банандар	N;NOM;PL
банан	банандарға	N;DAT;PL
банан	банандарҙа	N;LOC;PL
банан	банандан	N;ABL;SG
банан	бананға	N;DAT;SG
банан	банандың	N;DEF;GEN;SG
банан	банандарҙан	N;ABL;PL
банан	банандарҙың	N;DEF;GEN;PL
банан	бананда	N;LOC;SG
банан	банандарҙы	N;DEF;ACC;PL
банан	бананды	N;DEF;ACC;SG
банан	банан	N;NOM;SG

барабан	барабандар	N;NOM;PL
барабан	барабандарға	N;DAT;PL
барабан	барабандарҙа	N;LOC;PL
барабан	барабандан	N;ABL;SG
барабан	барабанға	N;DAT;SG
барабан	барабандың	N;DEF;GEN;SG
барабан	барабандарҙан	N;ABL;PL
барабан	барабандарҙың	N;DEF;GEN;PL
барабан	барабанда	N;LOC;SG
барабан	барабандарҙы	N;DEF;ACC;PL
барабан	барабанды	N;DEF;ACC;SG
барабан	барабан	N;NOM;SG

барабансы	барабансылар	N;NOM;PL
барабансы	барабансыларға	N;DAT;PL
барабансы	барабансыларҙа	N;LOC;PL
барабансы	барабансынан	N;ABL;SG
барабансы	барабансыға	N;DAT;SG
барабансы	барабансының	N;DEF;GEN;SG
барабансы	барабансыларҙан	N;ABL;PL
барабансы	барабансыларҙың	N;DEF;GEN;PL
барабансы	барабансыла	N;LOC;SG
барабансы	барабансыларҙы	N;DEF;ACC;PL
барабансы	барабансыны	N;DEF;ACC;SG
барабансы	барабансы	N;NOM;SG

бармаҡ	бармаҡтар	N;NOM;PL
бармаҡ	бармаҡтарға	N;DAT;PL
бармаҡ	бармаҡтарҙа	N;LOC;PL
бармаҡ	бармаҡтан	N;ABL;SG
бармаҡ	бармаҡҡа	N;DAT;SG
бармаҡ	бармаҡтың	N;DEF;GEN;SG
бармаҡ	бармаҡтарҙан	N;ABL;PL
бармаҡ	бармаҡтарҙың	N;DEF;GEN;PL
бармаҡ	бармаҡта	N;LOC;SG
бармаҡ	бармаҡтарҙы	N;DEF;ACC;PL
бармаҡ	бармаҡты	N;DEF;ACC;SG
бармаҡ	бармаҡ	N;NOM;SG

бата	баталар	N;NOM;PL
бата	баталарға	N;DAT;PL
бата	баталарҙа	N;LOC;PL
бата	батанан	N;ABL;SG
бата	батаға	N;DAT;SG
бата	батаның	N;DEF;GEN;SG
бата	баталарҙан	N;ABL;PL
бата	баталарҙың	N;DEF;GEN;PL
бата	батала	N;LOC;SG
бата	баталарҙы	N;DEF;ACC;PL
бата	батаны	N;DEF;ACC;SG
бата	бата	N;NOM;SG

батмус	батмус	N;NOM;PL
батмус	батмус	N;DAT;PL
батмус	батмус	N;LOC;PL
батмус	батмус	N;ABL;SG
батмус	батмус	N;DAT;SG
батмус	батмус	N;DEF;GEN;SG
батмус	батмус	N;ABL;PL
батмус	батмус	N;DEF;GEN;PL
батмус	батмус	N;LOC;SG
батмус	батмус	N;DEF;ACC;PL
батмус	батмус	N;DEF;ACC;SG
батмус	батмус	N;NOM;SG

батша	батшалар	N;NOM;PL
батша	батшаларға	N;DAT;PL
батша	батшаларҙа	N;LOC;PL
батша	батшанан	N;ABL;SG
батша	батшаға	N;DAT;SG
батша	батшаның	N;DEF;GEN;SG
батша	батшаларҙан	N;ABL;PL
батша	батшаларҙың	N;DEF;GEN;PL
батша	батшала	N;LOC;SG
батша	батшаларҙы	N;DEF;ACC;PL
батша	батшаны	N;DEF;ACC;SG
батша	батша	N;NOM;SG

батыр	батырҙар	N;NOM;PL
батыр	батырҙарға	N;DAT;PL
батыр	батырҙарҙа	N;LOC;PL
батыр	батырҙан	N;ABL;SG
батыр	батырға	N;DAT;SG
батыр	батырҙың	N;DEF;GEN;SG
батыр	батырҙарҙан	N;ABL;PL
батыр	батырҙарҙың	N;DEF;GEN;PL
батыр	батырҙа	N;LOC;SG
батыр	батырҙарҙы	N;DEF;ACC;PL
батыр	батырҙы	N;DEF;ACC;SG
батыр	батыр	N;NOM;SG

батырлыҡ	батырлыҡтар	N;NOM;PL
батырлыҡ	батырлыҡтарға	N;DAT;PL
батырлыҡ	батырлыҡтарҙа	N;LOC;PL
батырлыҡ	батырлыҡтан	N;ABL;SG
батырлыҡ	батырлыҡҡа	N;DAT;SG
батырлыҡ	батырлыҡтың	N;DEF;GEN;SG
батырлыҡ	батырлыҡтарҙан	N;ABL;PL
батырлыҡ	батырлыҡтарҙың	N;DEF;GEN;PL
батырлыҡ	батырлыҡта	N;LOC;SG
батырлыҡ	батырлыҡтарҙы	N;DEF;ACC;PL
батырлыҡ	батырлыҡты	N;DEF;ACC;SG
батырлыҡ	батырлыҡ	N;NOM;SG

бау	бауҙар	N;NOM;PL
бау	бауҙарға	N;DAT;PL
бау	бауҙарҙа	N;LOC;PL
бау	бауҙан	N;ABL;SG
бау	бауға	N;DAT;SG
бау	бауҙың	N;DEF;GEN;SG
бау	бауҙарҙан	N;ABL;PL
бау	бауҙарҙың	N;DEF;GEN;PL
бау	бауҙа	N;LOC;SG
бау	бауҙарҙы	N;DEF;ACC;PL
бау	бауҙы	N;DEF;ACC;SG
бау	бау	N;NOM;SG

бауыр	бауырҙан	N;ABL;SG
бауыр	бауырға	N;DAT;SG
бауыр	бауырҙың	N;DEF;GEN;SG
бауыр	бауырҙа	N;LOC;SG
бауыр	бауырҙы	N;DEF;ACC;SG
бауыр	бауыр	N;NOM;SG

бауырһаҡ	бауырһаҡтан	N;ABL;SG
бауырһаҡ	бауырһаҡҡа	N;DAT;SG
бауырһаҡ	бауырһаҡтың	N;DEF;GEN;SG
бауырһаҡ	бауырһаҡта	N;LOC;SG
бауырһаҡ	бауырһаҡты	N;DEF;ACC;SG
бауырһаҡ	бауырһаҡ	N;NOM;SG

баш	баштар	N;NOM;PL
баш	баштарға	N;DAT;PL
баш	баштарҙа	N;LOC;PL
баш	баштан	N;ABL;SG
баш	башҡа	N;DAT;SG
баш	баштың	N;DEF;GEN;SG
