administrar	administrade	V;2;PL;IMP;POS
administrar	administrase	V;1;SG;SBJV;PST;IPFV
administrar	administren	V;3;PL;SBJV;PRS
administrar	administraremos	V;1;PL;IND;FUT
administrar	administren	V;3;PL;IMP;NEG
administrar	administrabades	V;IND;PST;2;PL;IPFV
administrar	administrares	V;2;SG;NFIN
administrar	administramos	V;IND;PRS;1;PL
administrar	administraran	V;3;PL;IND;PST;PRF
administrar	administraches	V;IND;PST;2;SG;PFV

fuxir	fuxisen	V;3;PL;SBJV;PST;IPFV
fuxir	fuxiriamos	V;1;PL;COND
fuxir	fuxirei	V;1;SG;IND;FUT
fuxir	fuxía	V;IND;PST;1;SG;IPFV
fuxir	fuxa	V;3;SG;IMP;NEG
fuxir	fuxiras	V;2;SG;IND;PST;PRF
fuxir	fuxiron	V;IND;PST;3;PL;PFV
fuxir	fuxamos	V;1;PL;IMP;POS
fuxir	fuxiría	V;3;SG;COND
fuxir	fuxiriades	V;2;PL;COND
fuxir	fuxiredes	V;2;PL;IND;FUT
fuxir	fuxir	V;3;SG;SBJV;FUT
fuxir	fuxiamos	V;IND;PST;1;PL;IPFV
fuxir	fuxirías	V;2;SG;COND
fuxir	fuxades	V;2;PL;SBJV;PRS
fuxir	fuxides	V;IND;PRS;2;PL
fuxir	fuximos	V;IND;PST;1;PL;PFV
fuxir	fuxirás	V;2;SG;IND;FUT
fuxir	fuxir	V;1;SG;SBJV;FUT
fuxir	fuxir	V;3;SG;NFIN
fuxir	fuxiren	V;3;PL;SBJV;FUT
fuxir	fuxirades	V;2;PL;IND;PST;PRF
fuxir	fuxo	V;IND;PRS;1;SG
fuxir	fuxiu	V;IND;PST;3;SG;PFV
fuxir	fuxise	V;3;SG;SBJV;PST;IPFV
fuxir	fuxirán	V;3;PL;IND;FUT
fuxir	fuxires	V;2;SG;SBJV;FUT
fuxir	fuxira	V;1;SG;IND;PST;PRF
fuxir	fuxa	V;3;SG;IMP;POS
fuxir	fuxamos	V;1;PL;SBJV;PRS
fuxir	foxen	V;IND;PRS;3;PL
fuxir	fuxamos	V;1;PL;IMP;NEG
fuxir	fuxida	V.PTCP;PST;FEM;SG
fuxir	fuxindo	V.CVB;PRS
fuxir	fuxirá	V;3;SG;IND;FUT
fuxir	fuxirmos	V;1;PL;NFIN
fuxir	fuxirdes	V;2;PL;SBJV;FUT
fuxir	fuxidos	V.PTCP;PST;MASC;PL
fuxir	fuxiramos	V;1;PL;IND;PST;PRF
fuxir	foxes	V;IND;PRS;2;SG
fuxir	fuxan	V;3;PL;IMP;POS
fuxir	fuxísemos	V;1;PL;SBJV;PST;IPFV
fuxir	fuxa	V;3;SG;SBJV;PRS
fuxir	fuxía	V;IND;PST;3;SG;IPFV
fuxir	fuxistes	V;IND;PST;2;PL;PFV
fuxir	fuxises	V;2;SG;SBJV;PST;IPFV
fuxir	fuxirían	V;3;PL;COND
fuxir	fuxirdes	V;2;PL;NFIN
fuxir	fuxe	V;2;SG;IMP;POS
fuxir	fuxín	V;IND;PST;1;SG;PFV
fuxir	fuxades	V;2;PL;IMP;NEG
fuxir	fuxidas	V.PTCP;PST;FEM;PL
fuxir	fuxa	V;1;SG;SBJV;PRS
fuxir	fuxían	V;IND;PST;3;PL;IPFV
fuxir	fuxir	V;1;SG;NFIN
fuxir	fuxirmos	V;1;PL;SBJV;FUT
fuxir	fuxir	V;NFIN
fuxir	fuxiría	V;1;SG;COND
fuxir	foxe	V;IND;PRS;3;SG
fuxir	fuxísedes	V;2;PL;SBJV;PST;IPFV
fuxir	fuxas	V;2;SG;SBJV;PRS
fuxir	fuxías	V;IND;PST;2;SG;IPFV
fuxir	fuxas	V;2;SG;IMP;NEG
fuxir	fuxido	V.PTCP;PST;MASC;SG
fuxir	fuxira	V;3;SG;IND;PST;PRF
fuxir	fuxiren	V;3;PL;NFIN
fuxir	fuxide	V;2;PL;IMP;POS
fuxir	fuxise	V;1;SG;SBJV;PST;IPFV
fuxir	fuxan	V;3;PL;SBJV;PRS
fuxir	fuxiremos	V;1;PL;IND;FUT
fuxir	fuxan	V;3;PL;IMP;NEG
fuxir	fuxiades	V;IND;PST;2;PL;IPFV
fuxir	fuxires	V;2;SG;NFIN
fuxir	fuximos	V;IND;PRS;1;PL
fuxir	fuxiran	V;3;PL;IND;PST;PRF
fuxir	fuxiches	V;IND;PST;2;SG;PFV

admirar	admirasen	V;3;PL;SBJV;PST;IPFV
admirar	admirariamos	V;1;PL;COND
admirar	admirarei	V;1;SG;IND;FUT
admirar	admiraba	V;IND;PST;1;SG;IPFV
admirar	admire	V;3;SG;IMP;NEG
admirar	admiraras	V;2;SG;IND;PST;PRF
admirar	admiraron	V;IND;PST;3;PL;PFV
admirar	admiremos	V;1;PL;IMP;POS
admirar	admiraría	V;3;SG;COND
admirar	admirariades	V;2;PL;COND
admirar	admiraredes	V;2;PL;IND;FUT
admirar	admirar	V;3;SG;SBJV;FUT
admirar	admirabamos	V;IND;PST;1;PL;IPFV
admirar	admirarías	V;2;SG;COND
admirar	admiredes	V;2;PL;SBJV;PRS
admirar	admirades	V;IND;PRS;2;PL
admirar	admiramos	V;IND;PST;1;PL;PFV
admirar	admirarás	V;2;SG;IND;FUT
admirar	admirar	V;1;SG;SBJV;FUT
admirar	admirar	V;3;SG;NFIN
admirar	admiraren	V;3;PL;SBJV;FUT
admirar	admirarades	V;2;PL;IND;PST;PRF
admirar	admiro	V;IND;PRS;1;SG
admirar	admirou	V;IND;PST;3;SG;PFV
admirar	admirase	V;3;SG;SBJV;PST;IPFV
admirar	admirarán	V;3;PL;IND;FUT
admirar	admirares	V;2;SG;SBJV;FUT
admirar	admirara	V;1;SG;IND;PST;PRF
admirar	admire	V;3;SG;IMP;POS
admirar	admiremos	V;1;PL;SBJV;PRS
admirar	admiran	V;IND;PRS;3;PL
admirar	admiremos	V;1;PL;IMP;NEG
admirar	admirada	V.PTCP;PST;FEM;SG
admirar	admirando	V.CVB;PRS
admirar	admirará	V;3;SG;IND;FUT
admirar	admirarmos	V;1;PL;NFIN
admirar	admirardes	V;2;PL;SBJV;FUT
admirar	admirados	V.PTCP;PST;MASC;PL
admirar	admiraramos	V;1;PL;IND;PST;PRF
admirar	admiras	V;IND;PRS;2;SG
admirar	admiren	V;3;PL;IMP;POS
admirar	admirásemos	V;1;PL;SBJV;PST;IPFV
admirar	admire	V;3;SG;SBJV;PRS
admirar	admiraba	V;IND;PST;3;SG;IPFV
admirar	admirastes	V;IND;PST;2;PL;PFV
admirar	admirases	V;2;SG;SBJV;PST;IPFV
admirar	admirarían	V;3;PL;COND
admirar	admirardes	V;2;PL;NFIN
admirar	admira	V;2;SG;IMP;POS
admirar	admirei	V;IND;PST;1;SG;PFV
admirar	admiredes	V;2;PL;IMP;NEG
admirar	admiradas	V.PTCP;PST;FEM;PL
admirar	admire	V;1;SG;SBJV;PRS
admirar	admiraban	V;IND;PST;3;PL;IPFV
admirar	admirar	V;1;SG;NFIN
admirar	admirarmos	V;1;PL;SBJV;FUT
admirar	admirar	V;NFIN
admirar	admiraría	V;1;SG;COND
admirar	admira	V;IND;PRS;3;SG
admirar	admirásedes	V;2;PL;SBJV;PST;IPFV
admirar	admires	V;2;SG;SBJV;PRS
admirar	admirabas	V;IND;PST;2;SG;IPFV
admirar	admires	V;2;SG;IMP;NEG
admirar	admirado	V.PTCP;PST;MASC;SG
admirar	admirara	V;3;SG;IND;PST;PRF
admirar	admiraren	V;3;PL;NFIN
admirar	admirade	V;2;PL;IMP;POS
admirar	admirase	V;1;SG;SBJV;PST;IPFV
admirar	admiren	V;3;PL;SBJV;PRS
admirar	admiraremos	V;1;PL;IND;FUT
admirar	admiren	V;3;PL;IMP;NEG
admirar	admirabades	V;IND;PST;2;PL;IPFV
admirar	admirares	V;2;SG;NFIN
admirar	admiramos	V;IND;PRS;1;PL
admirar	admiraran	V;3;PL;IND;PST;PRF
admirar	admiraches	V;IND;PST;2;SG;PFV

gabar	gabasen	V;3;PL;SBJV;PST;IPFV
gabar	gabariamos	V;1;PL;COND
gabar	gabarei	V;1;SG;IND;FUT
gabar	gababa	V;IND;PST;1;SG;IPFV
gabar	gabe	V;3;SG;IMP;NEG
gabar	gabaras	V;2;SG;IND;PST;PRF
gabar	gabaron	V;IND;PST;3;PL;PFV
gabar	gabemos	V;1;PL;IMP;POS
gabar	gabaría	V;3;SG;COND
gabar	gabariades	V;2;PL;COND
gabar	gabaredes	V;2;PL;IND;FUT
gabar	gabar	V;3;SG;SBJV;FUT
gabar	gababamos	V;IND;PST;1;PL;IPFV
gabar	gabarías	V;2;SG;COND
gabar	gabedes	V;2;PL;SBJV;PRS
gabar	gabades	V;IND;PRS;2;PL
gabar	gabamos	V;IND;PST;1;PL;PFV
gabar	gabarás	V;2;SG;IND;FUT
gabar	gabar	V;1;SG;SBJV;FUT
gabar	gabar	V;3;SG;NFIN
gabar	gabaren	V;3;PL;SBJV;FUT
gabar	gabarades	V;2;PL;IND;PST;PRF
gabar	gabo	V;IND;PRS;1;SG
gabar	gabou	V;IND;PST;3;SG;PFV
gabar	gabase	V;3;SG;SBJV;PST;IPFV
gabar	gabarán	V;3;PL;IND;FUT
gabar	gabares	V;2;SG;SBJV;FUT
gabar	gabara	V;1;SG;IND;PST;PRF
gabar	gabe	V;3;SG;IMP;POS
gabar	gabemos	V;1;PL;SBJV;PRS
gabar	gaban	V;IND;PRS;3;PL
gabar	gabemos	V;1;PL;IMP;NEG
gabar	gabada	V.PTCP;PST;FEM;SG
gabar	gabando	V.CVB;PRS
gabar	gabará	V;3;SG;IND;FUT
gabar	gabarmos	V;1;PL;NFIN
gabar	gabardes	V;2;PL;SBJV;FUT
gabar	gabados	V.PTCP;PST;MASC;PL
gabar	gabaramos	V;1;PL;IND;PST;PRF
gabar	gabas	V;IND;PRS;2;SG
gabar	gaben	V;3;PL;IMP;POS
gabar	gabásemos	V;1;PL;SBJV;PST;IPFV
gabar	gabe	V;3;SG;SBJV;PRS
gabar	gababa	V;IND;PST;3;SG;IPFV
gabar	gabastes	V;IND;PST;2;PL;PFV
gabar	gabases	V;2;SG;SBJV;PST;IPFV
gabar	gabarían	V;3;PL;COND
gabar	gabardes	V;2;PL;NFIN
gabar	gaba	V;2;SG;IMP;POS
gabar	gabei	V;IND;PST;1;SG;PFV
gabar	gabedes	V;2;PL;IMP;NEG
gabar	gabadas	V.PTCP;PST;FEM;PL
gabar	gabe	V;1;SG;SBJV;PRS
gabar	gababan	V;IND;PST;3;PL;IPFV
gabar	gabar	V;1;SG;NFIN
gabar	gabarmos	V;1;PL;SBJV;FUT
gabar	gabar	V;NFIN
gabar	gabaría	V;1;SG;COND
gabar	gaba	V;IND;PRS;3;SG
gabar	gabásedes	V;2;PL;SBJV;PST;IPFV
gabar	gabes	V;2;SG;SBJV;PRS
gabar	gababas	V;IND;PST;2;SG;IPFV
gabar	gabes	V;2;SG;IMP;NEG
gabar	gabado	V.PTCP;PST;MASC;SG
gabar	gabara	V;3;SG;IND;PST;PRF
gabar	gabaren	V;3;PL;NFIN
gabar	gabade	V;2;PL;IMP;POS
gabar	gabase	V;1;SG;SBJV;PST;IPFV
gabar	gaben	V;3;PL;SBJV;PRS
gabar	gabaremos	V;1;PL;IND;FUT
gabar	gaben	V;3;PL;IMP;NEG
gabar	gababades	V;IND;PST;2;PL;IPFV
gabar	gabares	V;2;SG;NFIN
gabar	gabamos	V;IND;PRS;1;PL
gabar	gabaran	V;3;PL;IND;PST;PRF
gabar	gabaches	V;IND;PST;2;SG;PFV

adorar	adorasen	V;3;PL;SBJV;PST;IPFV
adorar	adorariamos	V;1;PL;COND
adorar	adorarei	V;1;SG;IND;FUT
adorar	adoraba	V;IND;PST;1;SG;IPFV
adorar	adore	V;3;SG;IMP;NEG
adorar	adoraras	V;2;SG;IND;PST;PRF
adorar	adoraron	V;IND;PST;3;PL;PFV
adorar	adoremos	V;1;PL;IMP;POS
adorar	adoraría	V;3;SG;COND
adorar	adorariades	V;2;PL;COND
adorar	adoraredes	V;2;PL;IND;FUT
adorar	adorar	V;3;SG;SBJV;FUT
adorar	adorabamos	V;IND;PST;1;PL;IPFV
adorar	adorarías	V;2;SG;COND
adorar	adoredes	V;2;PL;SBJV;PRS
adorar	adorades	V;IND;PRS;2;PL
adorar	adoramos	V;IND;PST;1;PL;PFV
adorar	adorarás	V;2;SG;IND;FUT
adorar	adorar	V;1;SG;SBJV;FUT
adorar	adorar	V;3;SG;NFIN
adorar	adoraren	V;3;PL;SBJV;FUT
adorar	adorarades	V;2;PL;IND;PST;PRF
adorar	adoro	V;IND;PRS;1;SG
adorar	adorou	V;IND;PST;3;SG;PFV
adorar	adorase	V;3;SG;SBJV;PST;IPFV
adorar	adorarán	V;3;PL;IND;FUT
adorar	adorares	V;2;SG;SBJV;FUT
adorar	adorara	V;1;SG;IND;PST;PRF
adorar	adore	V;3;SG;IMP;POS
adorar	adoremos	V;1;PL;SBJV;PRS
adorar	adoran	V;IND;PRS;3;PL
adorar	adoremos	V;1;PL;IMP;NEG
adorar	adorada	V.PTCP;PST;FEM;SG
adorar	adorando	V.CVB;PRS
adorar	adorará	V;3;SG;IND;FUT
adorar	adorarmos	V;1;PL;NFIN
adorar	adorardes	V;2;PL;SBJV;FUT
adorar	adorados	V.PTCP;PST;MASC;PL
adorar	adoraramos	V;1;PL;IND;PST;PRF
adorar	adoras	V;IND;PRS;2;SG
adorar	adoren	V;3;PL;IMP;POS
adorar	adorásemos	V;1;PL;SBJV;PST;IPFV
adorar	adore	V;3;SG;SBJV;PRS
adorar	adoraba	V;IND;PST;3;SG;IPFV
adorar	adorastes	V;IND;PST;2;PL;PFV
adorar	adorases	V;2;SG;SBJV;PST;IPFV
adorar	adorarían	V;3;PL;COND
adorar	adorardes	V;2;PL;NFIN
adorar	adora	V;2;SG;IMP;POS
adorar	adorei	V;IND;PST;1;SG;PFV
adorar	adoredes	V;2;PL;IMP;NEG
adorar	adoradas	V.PTCP;PST;FEM;PL
adorar	adore	V;1;SG;SBJV;PRS
adorar	adoraban	V;IND;PST;3;PL;IPFV
adorar	adorar	V;1;SG;NFIN
adorar	adorarmos	V;1;PL;SBJV;FUT
adorar	adorar	V;NFIN
adorar	adoraría	V;1;SG;COND
adorar	adora	V;IND;PRS;3;SG
adorar	adorásedes	V;2;PL;SBJV;PST;IPFV
adorar	adores	V;2;SG;SBJV;PRS
adorar	adorabas	V;IND;PST;2;SG;IPFV
adorar	adores	V;2;SG;IMP;NEG
adorar	adorado	V.PTCP;PST;MASC;SG
adorar	adorara	V;3;SG;IND;PST;PRF
adorar	adoraren	V;3;PL;NFIN
adorar	adorade	V;2;PL;IMP;POS
adorar	adorase	V;1;SG;SBJV;PST;IPFV
adorar	adoren	V;3;PL;SBJV;PRS
adorar	adoraremos	V;1;PL;IND;FUT
adorar	adoren	V;3;PL;IMP;NEG
adorar	adorabades	V;IND;PST;2;PL;IPFV
adorar	adorares	V;2;SG;NFIN
adorar	adoramos	V;IND;PRS;1;PL
adorar	adoraran	V;3;PL;IND;PST;PRF
adorar	adoraches	V;IND;PST;2;SG;PFV

gardar	gardasen	V;3;PL;SBJV;PST;IPFV
gardar	gardariamos	V;1;PL;COND
gardar	gardarei	V;1;SG;IND;FUT
gardar	gardaba	V;IND;PST;1;SG;IPFV
gardar	garde	V;3;SG;IMP;NEG
gardar	gardaras	V;2;SG;IND;PST;PRF
gardar	gardaron	V;IND;PST;3;PL;PFV
gardar	gardemos	V;1;PL;IMP;POS
gardar	gardaría	V;3;SG;COND
gardar	gardariades	V;2;PL;COND
gardar	gardaredes	V;2;PL;IND;FUT
gardar	gardar	V;3;SG;SBJV;FUT
gardar	gardabamos	V;IND;PST;1;PL;IPFV
gardar	gardarías	V;2;SG;COND
gardar	gardedes	V;2;PL;SBJV;PRS
gardar	gardades	V;IND;PRS;2;PL
gardar	gardamos	V;IND;PST;1;PL;PFV
gardar	gardarás	V;2;SG;IND;FUT
gardar	gardar	V;1;SG;SBJV;FUT
gardar	gardar	V;3;SG;NFIN
gardar	gardaren	V;3;PL;SBJV;FUT
gardar	gardarades	V;2;PL;IND;PST;PRF
gardar	gardo	V;IND;PRS;1;SG
gardar	gardou	V;IND;PST;3;SG;PFV
gardar	gardase	V;3;SG;SBJV;PST;IPFV
gardar	gardarán	V;3;PL;IND;FUT
gardar	gardares	V;2;SG;SBJV;FUT
gardar	gardara	V;1;SG;IND;PST;PRF
gardar	garde	V;3;SG;IMP;POS
gardar	gardemos	V;1;PL;SBJV;PRS
gardar	gardan	V;IND;PRS;3;PL
gardar	gardemos	V;1;PL;IMP;NEG
gardar	gardada	V.PTCP;PST;FEM;SG
gardar	gardando	V.CVB;PRS
gardar	gardará	V;3;SG;IND;FUT
gardar	gardarmos	V;1;PL;NFIN
gardar	gardardes	V;2;PL;SBJV;FUT
gardar	gardados	V.PTCP;PST;MASC;PL
gardar	gardaramos	V;1;PL;IND;PST;PRF
gardar	gardas	V;IND;PRS;2;SG
gardar	garden	V;3;PL;IMP;POS
gardar	gardásemos	V;1;PL;SBJV;PST;IPFV
gardar	garde	V;3;SG;SBJV;PRS
gardar	gardaba	V;IND;PST;3;SG;IPFV
gardar	gardastes	V;IND;PST;2;PL;PFV
gardar	gardases	V;2;SG;SBJV;PST;IPFV
gardar	gardarían	V;3;PL;COND
gardar	gardardes	V;2;PL;NFIN
gardar	garda	V;2;SG;IMP;POS
gardar	gardei	V;IND;PST;1;SG;PFV
gardar	gardedes	V;2;PL;IMP;NEG
gardar	gardadas	V.PTCP;PST;FEM;PL
gardar	garde	V;1;SG;SBJV;PRS
gardar	gardaban	V;IND;PST;3;PL;IPFV
gardar	gardar	V;1;SG;NFIN
gardar	gardarmos	V;1;PL;SBJV;FUT
gardar	gardar	V;NFIN
gardar	gardaría	V;1;SG;COND
gardar	garda	V;IND;PRS;3;SG
gardar	gardásedes	V;2;PL;SBJV;PST;IPFV
gardar	gardes	V;2;SG;SBJV;PRS
gardar	gardabas	V;IND;PST;2;SG;IPFV
gardar	gardes	V;2;SG;IMP;NEG
gardar	gardado	V.PTCP;PST;MASC;SG
gardar	gardara	V;3;SG;IND;PST;PRF
gardar	gardaren	V;3;PL;NFIN
gardar	gardade	V;2;PL;IMP;POS
gardar	gardase	V;1;SG;SBJV;PST;IPFV
gardar	garden	V;3;PL;SBJV;PRS
gardar	gardaremos	V;1;PL;IND;FUT
gardar	garden	V;3;PL;IMP;NEG
gardar	gardabades	V;IND;PST;2;PL;IPFV
gardar	gardares	V;2;SG;NFIN
gardar	gardamos	V;IND;PRS;1;PL
gardar	gardaran	V;3;PL;IND;PST;PRF
gardar	gardaches	V;IND;PST;2;SG;PFV

adoutrinar	adoutrinasen	V;3;PL;SBJV;PST;IPFV
adoutrinar	adoutrinariamos	V;1;PL;COND
adoutrinar	adoutrinarei	V;1;SG;IND;FUT
adoutrinar	adoutrinaba	V;IND;PST;1;SG;IPFV
adoutrinar	adoutrine	V;3;SG;IMP;NEG
adoutrinar	adoutrinaras	V;2;SG;IND;PST;PRF
adoutrinar	adoutrinaron	V;IND;PST;3;PL;PFV
adoutrinar	adoutrinemos	V;1;PL;IMP;POS
adoutrinar	adoutrinaría	V;3;SG;COND
adoutrinar	adoutrinariades	V;2;PL;COND
adoutrinar	adoutrinaredes	V;2;PL;IND;FUT
adoutrinar	adoutrinar	V;3;SG;SBJV;FUT
adoutrinar	adoutrinabamos	V;IND;PST;1;PL;IPFV
adoutrinar	adoutrinarías	V;2;SG;COND
adoutrinar	adoutrinedes	V;2;PL;SBJV;PRS
adoutrinar	adoutrinades	V;IND;PRS;2;PL
adoutrinar	adoutrinamos	V;IND;PST;1;PL;PFV
adoutrinar	adoutrinarás	V;2;SG;IND;FUT
adoutrinar	adoutrinar	V;1;SG;SBJV;FUT
adoutrinar	adoutrinar	V;3;SG;NFIN
adoutrinar	adoutrinaren	V;3;PL;SBJV;FUT
adoutrinar	adoutrinarades	V;2;PL;IND;PST;PRF
adoutrinar	adoutrino	V;IND;PRS;1;SG
adoutrinar	adoutrinou	V;IND;PST;3;SG;PFV
adoutrinar	adoutrinase	V;3;SG;SBJV;PST;IPFV
adoutrinar	adoutrinarán	V;3;PL;IND;FUT
adoutrinar	adoutrinares	V;2;SG;SBJV;FUT
adoutrinar	adoutrinara	V;1;SG;IND;PST;PRF
adoutrinar	adoutrine	V;3;SG;IMP;POS
adoutrinar	adoutrinemos	V;1;PL;SBJV;PRS
adoutrinar	adoutrinan	V;IND;PRS;3;PL
adoutrinar	adoutrinemos	V;1;PL;IMP;NEG
adoutrinar	adoutrinada	V.PTCP;PST;FEM;SG
adoutrinar	adoutrinando	V.CVB;PRS
adoutrinar	adoutrinará	V;3;SG;IND;FUT
adoutrinar	adoutrinarmos	V;1;PL;NFIN
adoutrinar	adoutrinardes	V;2;PL;SBJV;FUT
adoutrinar	adoutrinados	V.PTCP;PST;MASC;PL
adoutrinar	adoutrinaramos	V;1;PL;IND;PST;PRF
adoutrinar	adoutrinas	V;IND;PRS;2;SG
adoutrinar	adoutrinen	V;3;PL;IMP;POS
adoutrinar	adoutrinásemos	V;1;PL;SBJV;PST;IPFV
adoutrinar	adoutrine	V;3;SG;SBJV;PRS
adoutrinar	adoutrinaba	V;IND;PST;3;SG;IPFV
adoutrinar	adoutrinastes	V;IND;PST;2;PL;PFV
adoutrinar	adoutrinases	V;2;SG;SBJV;PST;IPFV
adoutrinar	adoutrinarían	V;3;PL;COND
adoutrinar	adoutrinardes	V;2;PL;NFIN
adoutrinar	adoutrina	V;2;SG;IMP;POS
adoutrinar	adoutrinei	V;IND;PST;1;SG;PFV
adoutrinar	adoutrinedes	V;2;PL;IMP;NEG
adoutrinar	adoutrinadas	V.PTCP;PST;FEM;PL
adoutrinar	adoutrine	V;1;SG;SBJV;PRS
adoutrinar	adoutrinaban	V;IND;PST;3;PL;IPFV
adoutrinar	adoutrinar	V;1;SG;NFIN
adoutrinar	adoutrinarmos	V;1;PL;SBJV;FUT
adoutrinar	adoutrinar	V;NFIN
adoutrinar	adoutrinaría	V;1;SG;COND
adoutrinar	adoutrina	V;IND;PRS;3;SG
adoutrinar	adoutrinásedes	V;2;PL;SBJV;PST;IPFV
adoutrinar	adoutrines	V;2;SG;SBJV;PRS
adoutrinar	adoutrinabas	V;IND;PST;2;SG;IPFV
adoutrinar	adoutrines	V;2;SG;IMP;NEG
adoutrinar	adoutrinado	V.PTCP;PST;MASC;SG
adoutrinar	adoutrinara	V;3;SG;IND;PST;PRF
adoutrinar	adoutrinaren	V;3;PL;NFIN
adoutrinar	adoutrinade	V;2;PL;IMP;POS
adoutrinar	adoutrinase	V;1;SG;SBJV;PST;IPFV
adoutrinar	adoutrinen	V;3;PL;SBJV;PRS
adoutrinar	adoutrinaremos	V;1;PL;IND;FUT
adoutrinar	adoutrinen	V;3;PL;IMP;NEG
adoutrinar	adoutrinabades	V;IND;PST;2;PL;IPFV
adoutrinar	adoutrinares	V;2;SG;NFIN
adoutrinar	adoutrinamos	V;IND;PRS;1;PL
adoutrinar	adoutrinaran	V;3;PL;IND;PST;PRF
adoutrinar	adoutrinaches	V;IND;PST;2;SG;PFV

afacer	afixesen	V;3;PL;SBJV;PST;IPFV
afacer	afariamos	V;1;PL;COND
afacer	afarei	V;1;SG;IND;FUT
afacer	afacía	V;IND;PST;1;SG;IPFV
afacer	afaga	V;3;SG;IMP;NEG
afacer	afixeras	V;2;SG;IND;PST;PRF
afacer	afixeron	V;IND;PST;3;PL;PFV
afacer	afagamos	V;1;PL;IMP;POS
afacer	afaría	V;3;SG;COND
afacer	afariades	V;2;PL;COND
afacer	afaredes	V;2;PL;IND;FUT
afacer	afixer	V;3;SG;SBJV;FUT
afacer	afaciamos	V;IND;PST;1;PL;IPFV
afacer	afarías	V;2;SG;COND
afacer	afagades	V;2;PL;SBJV;PRS
afacer	afacedes	V;IND;PRS;2;PL
afacer	afixemos	V;IND;PST;1;PL;PFV
afacer	afarás	V;2;SG;IND;FUT
afacer	afixer	V;1;SG;SBJV;FUT
afacer	afacer	V;3;SG;NFIN
afacer	afixeren	V;3;PL;SBJV;FUT
afacer	afixerades	V;2;PL;IND;PST;PRF
afacer	afago	V;IND;PRS;1;SG
afacer	afixo	V;IND;PST;3;SG;PFV
afacer	afixese	V;3;SG;SBJV;PST;IPFV
afacer	afarán	V;3;PL;IND;FUT
afacer	afixeres	V;2;SG;SBJV;FUT
afacer	afixera	V;1;SG;IND;PST;PRF
afacer	afaga	V;3;SG;IMP;POS
afacer	afagamos	V;1;PL;SBJV;PRS
afacer	afan	V;IND;PRS;3;PL
afacer	afagamos	V;1;PL;IMP;NEG
afacer	afeita	V.PTCP;PST;FEM;SG
afacer	afacendo	V.CVB;PRS
afacer	afará	V;3;SG;IND;FUT
afacer	afacermos	V;1;PL;NFIN
afacer	afixerdes	V;2;PL;SBJV;FUT
afacer	afeitos	V.PTCP;PST;MASC;PL
afacer	afixeramos	V;1;PL;IND;PST;PRF
afacer	afas	V;IND;PRS;2;SG
afacer	afagan	V;3;PL;IMP;POS
afacer	afixésemos	V;1;PL;SBJV;PST;IPFV
afacer	afaga	V;3;SG;SBJV;PRS
afacer	afacía	V;IND;PST;3;SG;IPFV
afacer	afixestes	V;IND;PST;2;PL;PFV
afacer	afixeses	V;2;SG;SBJV;PST;IPFV
afacer	afarían	V;3;PL;COND
afacer	afacerdes	V;2;PL;NFIN
afacer	afai	V;2;SG;IMP;POS
afacer	afixen	V;IND;PST;1;SG;PFV
afacer	afagades	V;2;PL;IMP;NEG
afacer	afeitas	V.PTCP;PST;FEM;PL
afacer	afaga	V;1;SG;SBJV;PRS
afacer	afacían	V;IND;PST;3;PL;IPFV
afacer	afacer	V;1;SG;NFIN
afacer	afixermos	V;1;PL;SBJV;FUT
afacer	afacer	V;NFIN
afacer	afaría	V;1;SG;COND
afacer	afai	V;IND;PRS;3;SG
afacer	afixésedes	V;2;PL;SBJV;PST;IPFV
afacer	afagas	V;2;SG;SBJV;PRS
afacer	afacías	V;IND;PST;2;SG;IPFV
afacer	afagas	V;2;SG;IMP;NEG
afacer	afeito	V.PTCP;PST;MASC;SG
afacer	afixera	V;3;SG;IND;PST;PRF
afacer	afaceren	V;3;PL;NFIN
afacer	afacede	V;2;PL;IMP;POS
afacer	afixese	V;1;SG;SBJV;PST;IPFV
afacer	afagan	V;3;PL;SBJV;PRS
afacer	afaremos	V;1;PL;IND;FUT
afacer	afagan	V;3;PL;IMP;NEG
afacer	afaciades	V;IND;PST;2;PL;IPFV
afacer	afaceres	V;2;SG;NFIN
afacer	afacemos	V;IND;PRS;1;PL
afacer	afixeran	V;3;PL;IND;PST;PRF
afacer	afixeches	V;IND;PST;2;SG;PFV

gobernar	gobernasen	V;3;PL;SBJV;PST;IPFV
gobernar	gobernariamos	V;1;PL;COND
gobernar	gobernarei	V;1;SG;IND;FUT
gobernar	gobernaba	V;IND;PST;1;SG;IPFV
gobernar	goberne	V;3;SG;IMP;NEG
gobernar	gobernaras	V;2;SG;IND;PST;PRF
gobernar	gobernaron	V;IND;PST;3;PL;PFV
gobernar	gobernemos	V;1;PL;IMP;POS
gobernar	gobernaría	V;3;SG;COND
gobernar	gobernariades	V;2;PL;COND
gobernar	gobernaredes	V;2;PL;IND;FUT
gobernar	gobernar	V;3;SG;SBJV;FUT
gobernar	gobernabamos	V;IND;PST;1;PL;IPFV
gobernar	gobernarías	V;2;SG;COND
gobernar	gobernedes	V;2;PL;SBJV;PRS
gobernar	gobernades	V;IND;PRS;2;PL
gobernar	gobernamos	V;IND;PST;1;PL;PFV
gobernar	gobernarás	V;2;SG;IND;FUT
gobernar	gobernar	V;1;SG;SBJV;FUT
gobernar	gobernar	V;3;SG;NFIN
