
áhugamál	áhugamálanna	N;DEF;GEN;PL
áhugamál	áhugamálið	N;DEF;ACC;SG
áhugamál	áhugamálið	N;DEF;NOM;SG
áhugamál	áhugamálini	N;DEF;ACC;PL
áhugamál	áhugamálini	N;DEF;NOM;PL
áhugamál	áhugamáli	N;INDF;DAT;SG
áhugamál	áhugamálinum	N;DEF;DAT;SG
áhugamál	áhugamál	N;INDF;ACC;PL
áhugamál	áhugamál	N;INDF;ACC;SG
áhugamál	áhugamál	N;INDF;NOM;PL
áhugamál	áhugamál	N;INDF;NOM;SG
áhugamál	áhugamálsins	N;DEF;GEN;SG
áhugamál	áhugamáls	N;INDF;GEN;SG
áhugamál	áhugamálum	N;INDF;DAT;PL
áhugamál	áhugamálunum	N;DEF;DAT;PL
áhugi	áhuga	N;INDF;ACC;SG
áhugi	áhuga	N;INDF;DAT;SG
áhugi	áhuga	N;INDF;GEN;SG
áhugi	áhugan	N;INDF;ACC;PL
áhugi	áhugans	N;INDF;GEN;PL
áhugi	áhuganum	N;INDF;DAT;PL
áhugi	áhugi	N;INDF;NOM;SG
áhugi	áhugin	N;INDF;NOM;PL
aka	akandi	V.PTCP.PRS
aka	aka	V;IND;PRS;3
aka	aka	V;NFIN
aka	akið	V;IMP;2;PL
aka	aki	V;IND;PRS;1;SG
aka	ak	V;IMP;2;SG
aka	ekur	V;IND;PRS;2;SG
aka	ekur	V;IND;PRS;3;SG
aka	ikið	V.CVB
aka	ikin	V.PTCP.PST
aka	ókst	V;IND;PST;2;SG
aka	óku	V;IND;PST;3
aka	ók	V;IND;PST;1;SG
aka	ók	V;IND;PST;3;SG
akarn	akarna	N;INDF;GEN;PL
akarn	akarnanna	N;DEF;GEN;PL
akarn	akarnið	N;DEF;ACC;SG
akarn	akarnið	N;DEF;NOM;SG
akarn	akarni	N;INDF;DAT;SG
akarn	akarninum	N;DEF;DAT;SG
akarn	akarn	N;INDF;ACC;SG
akarn	akarn	N;INDF;NOM;SG
akarn	akarnsins	N;DEF;GEN;SG
akarn	akarns	N;INDF;GEN;SG
akarn	akørnini	N;DEF;ACC;PL
akarn	akørnini	N;DEF;NOM;PL
akarn	akørn	N;INDF;ACC;PL
akarn	akørn	N;INDF;NOM;PL
akarn	akørnum	N;INDF;DAT;PL
akarn	akørnunum	N;DEF;DAT;PL
akfar	akfara	N;INDF;GEN;PL
akfar	akfaranna	N;DEF;GEN;PL
akfar	akfarið	N;DEF;ACC;SG
akfar	akfarið	N;DEF;NOM;SG
akfar	akfari	N;INDF;DAT;SG
akfar	akfarinum	N;DEF;DAT;SG
akfar	akfar	N;INDF;ACC;SG
akfar	akfar	N;INDF;NOM;SG
akfar	akfarsins	N;DEF;GEN;SG
akfar	akfars	N;INDF;GEN;SG
akfar	akførini	N;DEF;ACC;PL
akfar	akførini	N;DEF;NOM;PL
akfar	akfør	N;INDF;ACC;PL
akfar	akfør	N;INDF;NOM;PL
akfar	akførum	N;INDF;DAT;PL
akfar	akførunum	N;DEF;DAT;PL
akker	akkera	N;INDF;GEN;PL
akker	akkeranna	N;DEF;GEN;PL
akker	akkerið	N;DEF;ACC;SG
akker	akkerið	N;DEF;NOM;SG
akker	akkerini	N;DEF;ACC;PL
akker	akkerini	N;DEF;NOM;PL
akker	akkeri	N;INDF;DAT;SG
akker	akkerinum	N;DEF;DAT;SG
akker	akker	N;INDF;ACC;PL
akker	akker	N;INDF;ACC;SG
akker	akker	N;INDF;NOM;PL
akker	akker	N;INDF;NOM;SG
akker	akkersins	N;DEF;GEN;SG
akker	akkers	N;INDF;GEN;SG
akker	akkerum	N;INDF;DAT;PL
akker	akkerunum	N;DEF;DAT;PL
akslatræ	akslatræa	N;INDF;GEN;PL
akslatræ	akslatræanna	N;DEF;GEN;PL
akslatræ	akslatræið	N;DEF;ACC;SG
akslatræ	akslatræið	N;DEF;NOM;SG
akslatræ	akslatræi	N;INDF;DAT;SG
akslatræ	akslatræinum	N;DEF;DAT;SG
akslatræ	akslatræ	N;INDF;ACC;SG
akslatræ	akslatræ	N;INDF;NOM;SG
akslatræ	akslatræsins	N;DEF;GEN;SG
akslatræ	akslatræs	N;INDF;GEN;SG
akslatræ	akslatrøini	N;DEF;ACC;PL
akslatræ	akslatrøini	N;DEF;NOM;PL
akslatræ	akslatrø	N;INDF;ACC;PL
akslatræ	akslatrø	N;INDF;NOM;PL
akslatræ	akslatrøum	N;INDF;DAT;PL
akslatræ	akslatrøunum	N;DEF;DAT;PL
akur	akra	N;INDF;GEN;PL
akur	akranna	N;DEF;GEN;PL
akur	akrarnar	N;DEF;ACC;PL
akur	akrar	N;INDF;ACC;PL
akur	akrar	N;INDF;NOM;PL
akur	akrarnir	N;DEF;NOM;PL
akur	akri	N;INDF;DAT;SG
akur	akrinum	N;DEF;DAT;SG
akur	akurin	N;DEF;ACC;SG
akur	akurin	N;DEF;NOM;SG
akur	akur	N;INDF;ACC;SG
akur	akur	N;INDF;NOM;SG
akur	akursins	N;DEF;GEN;SG
akur	akurs	N;INDF;GEN;SG
akur	økrum	N;INDF;DAT;PL
akur	økrunum	N;DEF;DAT;PL
ala	alandi	V.PTCP.PRS
ala	ala	V;IND;PRS;3
ala	ala	V;NFIN
ala	alið	V.CVB
ala	alið	V;IMP;2;PL
ala	alin	V.PTCP.PST
ala	ali	V;IND;PRS;1;SG
ala	al	V;IMP;2;SG
ala	elur	V;IND;PRS;2;SG
ala	elur	V;IND;PRS;3;SG
ala	ólst	V;IND;PST;2;SG
ala	ólu	V;IND;PST;3
ala	ól	V;IND;PST;1;SG
ala	ól	V;IND;PST;3;SG
alda	alda	N;INDF;GEN;PL
alda	alda	N;INDF;NOM;SG
alda	aldanna	N;DEF;GEN;PL
alda	aldan	N;DEF;NOM;SG
alda	aldum	N;INDF;DAT;PL
alda	alduna	N;DEF;ACC;SG
alda	alduni	N;DEF;DAT;SG
alda	aldu	N;INDF;ACC;SG
alda	aldu	N;INDF;DAT;SG
alda	aldu	N;INDF;GEN;SG
alda	aldunnar	N;DEF;GEN;SG
alda	aldunum	N;DEF;DAT;PL
alda	aldurnar	N;DEF;ACC;PL
alda	aldurnar	N;DEF;NOM;PL
alda	aldur	N;INDF;ACC;PL
alda	aldur	N;INDF;NOM;PL
aldur	aldra	N;INDF;GEN;PL
aldur	aldranna	N;DEF;GEN;PL
aldur	aldrarnar	N;DEF;ACC;PL
aldur	aldrar	N;INDF;ACC;PL
aldur	aldrar	N;INDF;NOM;PL
aldur	aldrarnir	N;DEF;NOM;PL
aldur	aldri	N;INDF;DAT;SG
aldur	aldrinum	N;DEF;DAT;SG
aldur	aldrum	N;INDF;DAT;PL
aldur	aldrunum	N;DEF;DAT;PL
aldur	aldurin	N;DEF;ACC;SG
aldur	aldurin	N;DEF;NOM;SG
aldur	aldur	N;INDF;ACC;SG
aldur	aldur	N;INDF;NOM;SG
aldur	aldursins	N;DEF;GEN;SG
aldur	aldurs	N;INDF;GEN;SG
alfagur	alfagra	ADJ;ACC;FEM;SG
alfagur	alfagra	ADJ;GEN;MASC;PL
alfagur	alfagran	ADJ;ACC;MASC;SG
alfagur	alfagrar	ADJ;ACC;MASC;PL
alfagur	alfagrar	ADJ;FEM;PL
alfagur	alfagrar	ADJ;GEN;FEM;SG
alfagur	alfagrari	ADJ;DAT;FEM;SG
alfagur	alfagrir	ADJ;NOM;MASC;PL
alfagur	alfagur	ADJ;NOM;MASC;SG
alfagur	alfagurs	ADJ;GEN;MASC;SG
alfagur	alfagurs	ADJ;GEN;NEUT;SG
alfagur	alfagurt	ADJ;NOM/ACC;NEUT;SG
alfagur	alføgrum	ADJ;DAT;MASC;PL
alfagur	alføgrum	ADJ;DAT;MASC;SG
alfagur	alføgrum	ADJ;DAT;NEUT;SG
alfagur	alføgur	ADJ;NEUT;PL
alfagur	alføgur	ADJ;NOM;FEM;SG
alisfrøði	alisfrøðina	N;INDF;ACC;PL
alisfrøði	alisfrøði	N;INDF;ACC;SG
alisfrøði	alisfrøði	N;INDF;DAT;SG
alisfrøði	alisfrøði	N;INDF;GEN;SG
alisfrøði	alisfrøði	N;INDF;NOM;SG
alisfrøði	alisfrøðini	N;INDF;DAT;PL
alisfrøði	alisfrøðinnar	N;INDF;GEN;PL
alisfrøði	alisfrøðin	N;INDF;NOM;PL
álit	álita	N;INDF;GEN;PL
álit	álitanna	N;DEF;GEN;PL
álit	álitið	N;DEF;ACC;SG
álit	álitið	N;DEF;NOM;SG
álit	álitini	N;DEF;ACC;PL
álit	álitini	N;DEF;NOM;PL
álit	áliti	N;INDF;DAT;SG
álit	álitinum	N;DEF;DAT;SG
álit	álit	N;INDF;ACC;PL
álit	álit	N;INDF;ACC;SG
álit	álit	N;INDF;NOM;PL
álit	álit	N;INDF;NOM;SG
álit	álitsins	N;DEF;GEN;SG
álit	álits	N;INDF;GEN;SG
álit	álitum	N;INDF;DAT;PL
álit	álitunum	N;DEF;DAT;PL
álka	álka	N;INDF;GEN;PL
álka	álka	N;INDF;NOM;SG
álka	álkanna	N;DEF;GEN;PL
álka	álkan	N;DEF;NOM;SG
álka	álkum	N;INDF;DAT;PL
álka	álkuna	N;DEF;ACC;SG
álka	álkuni	N;DEF;DAT;SG
álka	álku	N;INDF;ACC;SG
álka	álku	N;INDF;DAT;SG
álka	álku	N;INDF;GEN;SG
álka	álkunnar	N;DEF;GEN;SG
álka	álkunum	N;DEF;DAT;PL
álka	álkurnar	N;DEF;ACC;PL
álka	álkurnar	N;DEF;NOM;PL
álka	álkur	N;INDF;ACC;PL
álka	álkur	N;INDF;NOM;PL
allur	alla	ADJ;ACC;FEM;SG
allur	alla	ADJ;GEN;MASC;PL
allur	allan	ADJ;ACC;MASC;SG
allur	allar	ADJ;ACC;MASC;PL
allur	allar	ADJ;FEM;PL
allur	allar	ADJ;GEN;FEM;SG
allur	allari	ADJ;DAT;FEM;SG
allur	allir	ADJ;NOM;MASC;PL
allur	allur	ADJ;NOM;MASC;SG
allur	als	ADJ;GEN;MASC;SG
allur	als	ADJ;GEN;NEUT;SG
allur	alt	ADJ;NOM/ACC;NEUT;SG
allur	øll	ADJ;NEUT;PL
allur	øll	ADJ;NOM;FEM;SG
allur	øllum	ADJ;DAT;MASC;PL
allur	øllum	ADJ;DAT;MASC;SG
allur	øllum	ADJ;DAT;NEUT;SG
álmanakki	álmanakka	N;INDF;ACC;SG
álmanakki	álmanakka	N;INDF;DAT;SG
álmanakki	álmanakka	N;INDF;GEN;PL
álmanakki	álmanakka	N;INDF;GEN;SG
álmanakki	álmanakkanna	N;DEF;GEN;PL
álmanakki	álmanakkan	N;DEF;ACC;SG
álmanakki	álmanakkans	N;DEF;GEN;SG
álmanakki	álmanakkanum	N;DEF;DAT;SG
álmanakki	álmanakkarnar	N;DEF;ACC;PL
álmanakki	álmanakkar	N;INDF;ACC;PL
álmanakki	álmanakkar	N;INDF;NOM;PL
álmanakki	álmanakkarnir	N;DEF;NOM;PL
álmanakki	álmanakki	N;INDF;NOM;SG
álmanakki	álmanakkin	N;DEF;NOM;SG
álmanakki	álmanakkum	N;INDF;DAT;PL
álmanakki	álmanakkunum	N;DEF;DAT;PL
almennur	almenna	ADJ;ACC;FEM;SG
almennur	almenna	ADJ;GEN;MASC;PL
almennur	almenn	ADJ;NEUT;PL
almennur	almenn	ADJ;NOM;FEM;SG
almennur	almennan	ADJ;ACC;MASC;SG
almennur	almennar	ADJ;ACC;MASC;PL
almennur	almennar	ADJ;FEM;PL
almennur	almennar	ADJ;GEN;FEM;SG
almennur	almennari	ADJ;DAT;FEM;SG
almennur	almennir	ADJ;NOM;MASC;PL
almennur	almennum	ADJ;DAT;MASC;PL
almennur	almennum	ADJ;DAT;MASC;SG
almennur	almennum	ADJ;DAT;NEUT;SG
almennur	almennur	ADJ;NOM;MASC;SG
almennur	almens	ADJ;GEN;MASC;SG
almennur	almens	ADJ;GEN;NEUT;SG
almennur	alment	ADJ;NOM/ACC;NEUT;SG
alnet	alneta	N;INDF;GEN;PL
alnet	alnetanna	N;DEF;GEN;PL
alnet	alnetið	N;DEF;ACC;SG
alnet	alnetið	N;DEF;NOM;SG
alnet	alnetini	N;DEF;ACC;PL
alnet	alnetini	N;DEF;NOM;PL
alnet	alneti	N;INDF;DAT;SG
alnet	alnetinum	N;DEF;DAT;SG
alnet	alnet	N;INDF;ACC;PL
alnet	alnet	N;INDF;ACC;SG
alnet	alnet	N;INDF;NOM;PL
alnet	alnet	N;INDF;NOM;SG
alnet	alnetsins	N;DEF;GEN;SG
alnet	alnets	N;INDF;GEN;SG
alnet	alnetum	N;INDF;DAT;PL
alnet	alnetunum	N;DEF;DAT;PL
altar	altara	N;INDF;GEN;PL
altar	altaranna	N;DEF;GEN;PL
altar	altarið	N;DEF;ACC;SG
altar	altarið	N;DEF;NOM;SG
altar	altarini	N;DEF;ACC;PL
altar	altarini	N;DEF;NOM;PL
altar	altari	N;INDF;DAT;SG
altar	altarinum	N;DEF;DAT;SG
altar	altar	N;INDF;ACC;PL
altar	altar	N;INDF;ACC;SG
altar	altar	N;INDF;NOM;PL
altar	altar	N;INDF;NOM;SG
altar	altarsins	N;DEF;GEN;SG
altar	altars	N;INDF;GEN;SG
altar	altarum	N;INDF;DAT;PL
altar	altarunum	N;DEF;DAT;PL
altjóðagerð	altjóðagerðarinnar	N;INDF;GEN;PL
altjóðagerð	altjóðagerðar	N;INDF;GEN;SG
altjóðagerð	altjóðagerðina	N;INDF;ACC;PL
altjóðagerð	altjóðagerðini	N;INDF;DAT;PL
altjóðagerð	altjóðagerðin	N;INDF;NOM;PL
altjóðagerð	altjóðagerð	N;INDF;ACC;SG
altjóðagerð	altjóðagerð	N;INDF;DAT;SG
altjóðagerð	altjóðagerð	N;INDF;NOM;SG
alv	alvið	N;INDF;ACC;PL
alv	alvið	N;INDF;NOM;PL
alv	alvi	N;INDF;DAT;SG
alv	alvinum	N;INDF;DAT;PL
alv	alv	N;INDF;ACC;SG
alv	alv	N;INDF;NOM;SG
alv	alvsins	N;INDF;GEN;PL
alv	alvs	N;INDF;GEN;SG
álvaratos	álvaratosið	N;INDF;ACC;PL
álvaratos	álvaratosið	N;INDF;NOM;PL
álvaratos	álvaratosi	N;INDF;DAT;SG
álvaratos	álvaratosins	N;INDF;GEN;PL
álvaratos	álvaratosinum	N;INDF;DAT;PL
álvaratos	álvaratos	N;INDF;ACC;SG
álvaratos	álvaratos	N;INDF;GEN;SG
álvaratos	álvaratos	N;INDF;NOM;SG
álvur	álva	N;INDF;GEN;PL
álvur	álvanna	N;DEF;GEN;PL
álvur	álvarnar	N;DEF;ACC;PL
álvur	álvar	N;INDF;ACC;PL
álvur	álvar	N;INDF;NOM;PL
álvur	álvarnir	N;DEF;NOM;PL
álvur	álvi	N;INDF;DAT;SG
álvur	álvin	N;DEF;ACC;SG
álvur	álvinum	N;DEF;DAT;SG
álvur	álv	N;INDF;ACC;SG
álvur	álvsins	N;DEF;GEN;SG
álvur	álvs	N;INDF;GEN;SG
álvur	álvum	N;INDF;DAT;PL
álvur	álvunum	N;DEF;DAT;PL
álvur	álvurin	N;DEF;NOM;SG
álvur	álvur	N;INDF;NOM;SG
amboð	amboða	N;INDF;GEN;PL
amboð	amboðanna	N;DEF;GEN;PL
amboð	amboðið	N;DEF;ACC;SG
amboð	amboðið	N;DEF;NOM;SG
amboð	amboðini	N;DEF;ACC;PL
amboð	amboðini	N;DEF;NOM;PL
amboð	amboði	N;INDF;DAT;SG
amboð	amboð	N;INDF;ACC;PL
amboð	amboð	N;INDF;ACC;SG
amboð	amboð	N;INDF;NOM;PL
amboð	amboð	N;INDF;NOM;SG
amboð	amboðnum	N;DEF;DAT;SG
amboð	amboðsins	N;DEF;GEN;SG
amboð	amboðs	N;INDF;GEN;SG
amboð	amboðum	N;INDF;DAT;PL
amboð	amboðunum	N;DEF;DAT;PL
amerikanari	amerikanara	N;INDF;ACC;SG
amerikanari	amerikanara	N;INDF;DAT;SG
amerikanari	amerikanara	N;INDF;GEN;PL
amerikanari	amerikanara	N;INDF;GEN;SG
amerikanari	amerikanaranna	N;DEF;GEN;PL
amerikanari	amerikanaran	N;DEF;ACC;SG
amerikanari	amerikanarans	N;DEF;GEN;SG
amerikanari	amerikanaranum	N;DEF;DAT;SG
amerikanari	amerikanararnar	N;DEF;ACC;PL
amerikanari	amerikanarar	N;INDF;ACC;PL
amerikanari	amerikanarar	N;INDF;NOM;PL
amerikanari	amerikanararnir	N;DEF;NOM;PL
amerikanari	amerikanari	N;INDF;NOM;SG
amerikanari	amerikanarin	N;DEF;NOM;SG
amerikanari	amerikanarum	N;INDF;DAT;PL
amerikanari	amerikanarunum	N;DEF;DAT;PL
áminning	áminninga	N;INDF;GEN;PL
áminning	áminninganna	N;DEF;GEN;PL
áminning	áminningarinnar	N;DEF;GEN;SG
áminning	áminningarnar	N;DEF;ACC;PL
áminning	áminningarnar	N;DEF;NOM;PL
áminning	áminningar	N;INDF;ACC;PL
áminning	áminningar	N;INDF;GEN;SG
áminning	áminningar	N;INDF;NOM;PL
áminning	áminningina	N;DEF;ACC;SG
áminning	áminningini	N;DEF;DAT;SG
áminning	áminningin	N;DEF;NOM;SG
áminning	áminning	N;INDF;ACC;SG
áminning	áminning	N;INDF;DAT;SG
áminning	áminning	N;INDF;NOM;SG
áminning	áminningum	N;INDF;DAT;PL
áminning	áminningunum	N;DEF;DAT;PL
ananas	ananasa	N;INDF;GEN;PL
ananas	ananasanna	N;DEF;GEN;PL
ananas	ananasið	N;DEF;ACC;SG
ananas	ananasið	N;DEF;NOM;SG
ananas	ananasini	N;DEF;ACC;PL
ananas	ananasini	N;DEF;NOM;PL
ananas	ananasi	N;INDF;DAT;SG
ananas	ananasins	N;DEF;GEN;SG
ananas	ananasinum	N;DEF;DAT;SG
ananas	ananas	N;INDF;ACC;PL
ananas	ananas	N;INDF;ACC;SG
ananas	ananas	N;INDF;GEN;SG
ananas	ananas	N;INDF;NOM;PL
ananas	ananas	N;INDF;NOM;SG
ananas	ananasum	N;INDF;DAT;PL
ananas	ananasunum	N;DEF;DAT;PL
anda	andaði	V;IND;PST;1;SG
anda	andaði	V;IND;PST;2;SG
anda	andaði	V;IND;PST;3;SG
anda	andaður	V.PTCP.PST
anda	andaðu	V;IND;PST;3
anda	andað	V.CVB
anda	andandi	V.PTCP.PRS
anda	andar	V;IND;PRS;2;SG
anda	andar	V;IND;PRS;3;SG
anda	anda	V;IMP;2;SG
anda	anda	V;IND;PRS;3
anda	anda	V;NFIN
anda	andið	V;IMP;2;PL
anda	andi	V;IND;PRS;1;SG
andaligur	andaliga	ADJ;ACC;FEM;SG
andaligur	andaliga	ADJ;GEN;MASC;PL
andaligur	andalig	ADJ;NEUT;PL
andaligur	andalig	ADJ;NOM;FEM;SG
andaligur	andaligan	ADJ;ACC;MASC;SG
andaligur	andaligar	ADJ;ACC;MASC;PL
andaligur	andaligar	ADJ;FEM;PL
andaligur	andaligar	ADJ;GEN;FEM;SG
andaligur	andaligari	ADJ;DAT;FEM;SG
andaligur	andaligir	ADJ;NOM;MASC;PL
andaligur	andaligs	ADJ;GEN;MASC;SG
andaligur	andaligs	ADJ;GEN;NEUT;SG
andaligur	andaligt	ADJ;NOM/ACC;NEUT;SG
andaligur	andaligum	ADJ;DAT;MASC;PL
andaligur	andaligum	ADJ;DAT;MASC;SG
andaligur	andaligum	ADJ;DAT;NEUT;SG
andaligur	andaligur	ADJ;NOM;MASC;SG
andast	andaðist	V;IND;PST;1;SG
andast	andaðist	V;IND;PST;2;SG
andast	andaðist	V;IND;PST;3;SG
andast	andaðust	V;IND;PST;3
andast	andast	V.CVB
andast	andast	V;IND;PRS;2;SG
andast	andast	V;IND;PRS;3
andast	andast	V;IND;PRS;3;SG
andast	andast	V;NFIN
andast	andist	V;IND;PRS;1;SG
andatak	andataka	N;INDF;GEN;PL
andatak	andatakanna	N;DEF;GEN;PL
andatak	andatakið	N;DEF;ACC;SG
andatak	andatakið	N;DEF;NOM;SG
andatak	andataki	N;INDF;DAT;SG
andatak	andatakinum	N;DEF;DAT;SG
andatak	andatak	N;INDF;ACC;SG
andatak	andatak	N;INDF;NOM;SG
andatak	andataksins	N;DEF;GEN;SG
andatak	andataks	N;INDF;GEN;SG
andatak	andatøkini	N;DEF;ACC;PL
andatak	andatøkini	N;DEF;NOM;PL
andatak	andatøk	N;INDF;ACC;PL
andatak	andatøk	N;INDF;NOM;PL
andatak	andatøkum	N;INDF;DAT;PL
andatak	andatøkunum	N;DEF;DAT;PL
andi	anda	N;INDF;ACC;SG
andi	anda	N;INDF;DAT;SG
andi	anda	N;INDF;GEN;PL
andi	anda	N;INDF;GEN;SG
andi	andanna	N;DEF;GEN;PL
andi	andan	N;DEF;ACC;SG
andi	andans	N;DEF;GEN;SG
andi	andanum	N;DEF;DAT;SG
andi	andarnar	N;DEF;ACC;PL
andi	andar	N;INDF;ACC;PL
andi	andar	N;INDF;NOM;PL
andi	andarnir	N;DEF;NOM;PL
andi	andi	N;INDF;NOM;SG
andi	andin	N;DEF;NOM;SG
andi	andum	N;INDF;DAT;PL
andi	andunum	N;DEF;DAT;PL
andlát	andláta	N;INDF;GEN;PL
andlát	andlátanna	N;DEF;GEN;PL
andlát	andlátið	N;DEF;ACC;SG
andlát	andlátið	N;DEF;NOM;SG
andlát	andlátini	N;DEF;ACC;PL
andlát	andlátini	N;DEF;NOM;PL
andlát	andláti	N;INDF;DAT;SG
andlát	andlátinum	N;DEF;DAT;SG
andlát	andlát	N;INDF;ACC;PL
andlát	andlát	N;INDF;ACC;SG
andlát	andlát	N;INDF;NOM;PL
andlát	andlát	N;INDF;NOM;SG
andlát	andlátsins	N;DEF;GEN;SG
andlát	andláts	N;INDF;GEN;SG
andlát	andlátum	N;INDF;DAT;PL
andlát	andlátunum	N;DEF;DAT;PL
andlit	andlita	N;INDF;GEN;PL
andlit	andlitanna	N;DEF;GEN;PL
andlit	andlitið	N;DEF;ACC;SG
andlit	andlitið	N;DEF;NOM;SG
andlit	andlitini	N;DEF;ACC;PL
andlit	andlitini	N;DEF;NOM;PL
andlit	andliti	N;INDF;DAT;SG
andlit	andlitinum	N;DEF;DAT;SG
andlit	andlit	N;INDF;ACC;PL
andlit	andlit	N;INDF;ACC;SG
andlit	andlit	N;INDF;NOM;PL
andlit	andlit	N;INDF;NOM;SG
andlit	andlitsins	N;DEF;GEN;SG
andlit	andlits	N;INDF;GEN;SG
andlit	andlitum	N;INDF;DAT;PL
andlit	andlitunum	N;DEF;DAT;PL
andsøgn	andsagna	N;INDF;GEN;PL
andsøgn	andsagnanna	N;DEF;GEN;PL
andsøgn	andsagnarinnar	N;DEF;GEN;SG
andsøgn	andsagnar	N;INDF;GEN;SG
andsøgn	andsagnirnar	N;DEF;ACC;PL
andsøgn	andsagnirnar	N;DEF;NOM;PL
andsøgn	andsagnir	N;INDF;ACC;PL
andsøgn	andsagnir	N;INDF;NOM;PL
andsøgn	andsøgnina	N;DEF;ACC;SG
andsøgn	andsøgnini	N;DEF;DAT;SG
andsøgn	andsøgnin	N;DEF;NOM;SG
andsøgn	andsøgn	N;INDF;ACC;SG
andsøgn	andsøgn	N;INDF;DAT;SG
andsøgn	andsøgn	N;INDF;NOM;SG
andsøgn	andsøgnum	N;INDF;DAT;PL
andsøgn	andsøgnunum	N;DEF;DAT;PL
anorakkur	anorakka	N;INDF;GEN;PL
anorakkur	anorakkanna	N;DEF;GEN;PL
anorakkur	anorakkarnar	N;DEF;ACC;PL
anorakkur	anorakkar	N;INDF;ACC;PL
anorakkur	anorakkar	N;INDF;NOM;PL
anorakkur	anorakkarnir	N;DEF;NOM;PL
anorakkur	anorakki	N;INDF;DAT;SG
anorakkur	anorakkin	N;DEF;ACC;SG
anorakkur	anorakkinum	N;DEF;DAT;SG
anorakkur	anorakk	N;INDF;ACC;SG
anorakkur	anorakkum	N;INDF;DAT;PL
anorakkur	anorakkunum	N;DEF;DAT;PL
anorakkur	anorakkurin	N;DEF;NOM;SG
anorakkur	anorakkur	N;INDF;NOM;SG
anorakkur	anoraksins	N;DEF;GEN;SG
anorakkur	anoraks	N;INDF;GEN;SG
apa	apa	N;INDF;GEN;PL
apa	apa	N;INDF;NOM;SG
apa	apanna	N;DEF;GEN;PL
apa	apan	N;DEF;NOM;SG
apa	apum	N;INDF;DAT;PL
apa	apuna	N;DEF;ACC;SG
apa	apuni	N;DEF;DAT;SG
apa	apu	N;INDF;ACC;SG
apa	apu	N;INDF;DAT;SG
apa	apu	N;INDF;GEN;SG
apa	apunnar	N;DEF;GEN;SG
apa	apunum	N;DEF;DAT;PL
apa	apurnar	N;DEF;ACC;PL
apa	apurnar	N;DEF;NOM;PL
apa	apur	N;INDF;ACC;PL
apa	apur	N;INDF;NOM;PL
apaldur	apaldri	N;INDF;DAT;SG
apaldur	apaldrinum	N;INDF;DAT;PL
apaldur	apaldurin	N;INDF;ACC;PL
apaldur	apaldurin	N;INDF;NOM;PL
apaldur	apaldur	N;INDF;ACC;SG
apaldur	apaldur	N;INDF;NOM;SG
apaldur	apaldursins	N;INDF;GEN;PL
apaldur	apaldurs	N;INDF;GEN;SG
apotek	apoteka	N;INDF;GEN;PL
apotek	apotekanna	N;DEF;GEN;PL
apotek	apotekið	N;DEF;ACC;SG
apotek	apotekið	N;DEF;NOM;SG
apotek	apotekini	N;DEF;ACC;PL
apotek	apotekini	N;DEF;NOM;PL
apotek	apoteki	N;INDF;DAT;SG
apotek	apotekinum	N;DEF;DAT;SG
apotek	apotek	N;INDF;ACC;PL
apotek	apotek	N;INDF;ACC;SG
apotek	apotek	N;INDF;NOM;PL
apotek	apotek	N;INDF;NOM;SG
apotek	apoteksins	N;DEF;GEN;SG
apotek	apoteks	N;INDF;GEN;SG
apotek	apotekum	N;INDF;DAT;PL
apotek	apotekunum	N;DEF;DAT;PL
app	appa	N;INDF;GEN;PL
app	appanna	N;DEF;GEN;PL
app	apparinnar	N;DEF;GEN;SG
app	appar	N;INDF;GEN;SG
app	appina	N;DEF;ACC;SG
app	appini	N;DEF;DAT;SG
app	appin	N;DEF;NOM;SG
app	appirnar	N;DEF;ACC;PL
app	appirnar	N;DEF;NOM;PL
app	appir	N;INDF;ACC;PL
app	appir	N;INDF;NOM;PL
app	app	N;INDF;ACC;SG
app	app	N;INDF;DAT;SG
app	app	N;INDF;NOM;SG
app	appum	N;INDF;DAT;PL
app	appunum	N;DEF;DAT;PL
appilsin	appilsina	N;INDF;GEN;PL
appilsin	appilsinanna	N;DEF;GEN;PL
appilsin	appilsinarinnar	N;DEF;GEN;SG
appilsin	appilsinar	N;INDF;GEN;SG
appilsin	appilsinina	N;DEF;ACC;SG
appilsin	appilsinini	N;DEF;DAT;SG
appilsin	appilsinin	N;DEF;NOM;SG
appilsin	appilsinirnar	N;DEF;ACC;PL
appilsin	appilsinirnar	N;DEF;NOM;PL
appilsin	appilsinir	N;INDF;ACC;PL
appilsin	appilsinir	N;INDF;NOM;PL
appilsin	appilsin	N;INDF;ACC;SG
appilsin	appilsin	N;INDF;DAT;SG
appilsin	appilsin	N;INDF;NOM;SG
appilsin	appilsinum	N;INDF;DAT;PL
appilsin	appilsinunum	N;DEF;DAT;PL
appilsindjús	appilsindjúsið	N;INDF;ACC;PL
appilsindjús	appilsindjúsið	N;INDF;NOM;PL
appilsindjús	appilsindjúsi	N;INDF;DAT;SG
appilsindjús	appilsindjúsins	N;INDF;GEN;PL
appilsindjús	appilsindjúsinum	N;INDF;DAT;PL
appilsindjús	appilsindjús	N;INDF;ACC;SG
appilsindjús	appilsindjús	N;INDF;GEN;SG
appilsindjús	appilsindjús	N;INDF;NOM;SG
appilsintræ	appilsintræa	N;INDF;GEN;PL
appilsintræ	appilsintræanna	N;DEF;GEN;PL
