
амылкъан	амылкъанэхэмэ	N;ERG;PL;DEF
амылкъан	амылкъанэхыу	N;LGSPEC1;PL
амылкъан	амылкъанэм	N;ERG;SG;DEF
амылкъан	амылкъанэр	N;NOM;SG
амылкъан	амылкъанэхэр	N;NOM;PL
амылкъан	амылкъаныу	N;LGSPEC1;SG
амылкъан	амылкъанэхэмкӏэ	N;INS;PL;DEF
амылкъан	амылкъанэхэкӏэ	N;INS;PL;NDEF
амылкъан	амылкъанэмкӏэ	N;INS;SG;DEF
амылкъан	амылкъанэкӏэ	N;INS;SG;NDEF
амылкъан	амылкъанэ	N;NDEF;SG

анай	анайэхэ	N;NDEF;PL
анай	анайэхэмэ	N;ERG;PL;DEF
анай	анайэхыу	N;LGSPEC1;PL
анай	анайэм	N;ERG;SG;DEF
анай	анайэр	N;NOM;SG
анай	анайэхэр	N;NOM;PL
анай	анайыу	N;LGSPEC1;SG
анай	анайэхэмкӏэ	N;INS;PL;DEF
анай	анайэхэкӏэ	N;INS;PL;NDEF
анай	анайэмкӏэ	N;INS;SG;DEF
анай	анайэкӏэ	N;INS;SG;NDEF
анай	анайэ	N;NDEF;SG

ананас	ананасэхэ	N;NDEF;PL
ананас	ананасэхэмэ	N;ERG;PL;DEF
ананас	ананасэхыу	N;LGSPEC1;PL
ананас	ананасэм	N;ERG;SG;DEF
ананас	ананасэр	N;NOM;SG
ананас	ананасэхэр	N;NOM;PL
ананас	ананасыу	N;LGSPEC1;SG
ананас	ананасэхэмкӏэ	N;INS;PL;DEF
ананас	ананасэхэкӏэ	N;INS;PL;NDEF
ананас	ананасэмкӏэ	N;INS;SG;DEF
ананас	ананасэкӏэ	N;INS;SG;NDEF
ананас	ананасэ	N;NDEF;SG

анджэрэф	анджэрэфэхэ	N;NDEF;PL
анджэрэф	анджэрэфэхэмэ	N;ERG;PL;DEF
анджэрэф	анджэрэфэхыу	N;LGSPEC1;PL
анджэрэф	анджэрэфэм	N;ERG;SG;DEF
анджэрэф	анджэрэфэр	N;NOM;SG
анджэрэф	анджэрэфэхэр	N;NOM;PL
анджэрэф	анджэрэфыу	N;LGSPEC1;SG
анджэрэф	анджэрэфэхэмкӏэ	N;INS;PL;DEF
анджэрэф	анджэрэфэхэкӏэ	N;INS;PL;NDEF
анджэрэф	анджэрэфэмкӏэ	N;INS;SG;DEF
анджэрэф	анджэрэфэкӏэ	N;INS;SG;NDEF
анджэрэф	анджэрэфэ	N;NDEF;SG

анджэрэф шъоу	анджэрэф шъоуэхэ	N;NDEF;PL
анджэрэф шъоу	анджэрэф шъоуэхэмэ	N;ERG;PL;DEF
анджэрэф шъоу	анджэрэф шъоухыу	N;LGSPEC1;PL
анджэрэф шъоу	анджэрэф шъоуэм	N;ERG;SG;DEF
анджэрэф шъоу	анджэрэф шъоуэр	N;NOM;SG
анджэрэф шъоу	анджэрэф шъоуэхэр	N;NOM;PL
анджэрэф шъоу	анджэрэф шъоуыу	N;LGSPEC1;SG
анджэрэф шъоу	анджэрэф шъоуэхэмкӏэ	N;INS;PL;DEF
анджэрэф шъоу	анджэрэф шъоуэхэкӏэ	N;INS;PL;NDEF
анджэрэф шъоу	анджэрэф шъоуэмкӏэ	N;INS;SG;DEF
анджэрэф шъоу	анджэрэф шъоуэкӏэ	N;INS;SG;NDEF
анджэрэф шъоу	анджэрэф шъоуэ	N;NDEF;SG

анезе	анезехэ	N;NDEF;PL
анезе	анезехэмэ	N;ERG;PL;DEF
анезе	анезехыу	N;LGSPEC1;PL
анезе	анезем	N;ERG;SG;DEF
анезе	анезер	N;NOM;SG
анезе	анезехэр	N;NOM;PL
анезе	анезеу	N;LGSPEC1;SG
анезе	анезехэмкӏэ	N;INS;PL;DEF
анезе	анезехэкӏэ	N;INS;PL;NDEF
анезе	анеземкӏэ	N;INS;SG;DEF
анезе	анезекӏэ	N;INS;SG;NDEF
анезе	анезе	N;NDEF;SG

анезечъыг	анезечъыгэхэ	N;NDEF;PL
анезечъыг	анезечъыгэхэмэ	N;ERG;PL;DEF
анезечъыг	анезечъыгэхыу	N;LGSPEC1;PL
анезечъыг	анезечъыгэм	N;ERG;SG;DEF
анезечъыг	анезечъыгэр	N;NOM;SG
анезечъыг	анезечъыгэхэр	N;NOM;PL
анезечъыг	анезечъыгыу	N;LGSPEC1;SG
анезечъыг	анезечъыгэхэмкӏэ	N;INS;PL;DEF
анезечъыг	анезечъыгэхэкӏэ	N;INS;PL;NDEF
анезечъыг	анезечъыгэмкӏэ	N;INS;SG;DEF
анезечъыг	анезечъыгэкӏэ	N;INS;SG;NDEF
анезечъыг	анезечъыгэ	N;NDEF;SG

антыр	антырэхэ	N;NDEF;PL
антыр	антырэхэмэ	N;ERG;PL;DEF
антыр	антырэхыу	N;LGSPEC1;PL
антыр	антырэм	N;ERG;SG;DEF
антыр	антырэр	N;NOM;SG
антыр	антырэхэр	N;NOM;PL
антыр	антырыу	N;LGSPEC1;SG
антыр	антырэхэмкӏэ	N;INS;PL;DEF
антыр	антырэхэкӏэ	N;INS;PL;NDEF
антыр	антырэмкӏэ	N;INS;SG;DEF
антыр	антырэкӏэ	N;INS;SG;NDEF
антыр	антырэ	N;NDEF;SG

анэ	анэхэ	N;NDEF;PL
анэ	анэхэмэ	N;ERG;PL;DEF
анэ	анэхыу	N;LGSPEC1;PL
анэ	анэм	N;ERG;SG;DEF
анэ	анэр	N;NOM;SG
анэ	анэхэр	N;NOM;PL
анэ	анэу	N;LGSPEC1;SG
анэ	анэхэмкӏэ	N;INS;PL;DEF
анэ	анэхэкӏэ	N;INS;PL;NDEF
анэ	анэмкӏэ	N;INS;SG;DEF
анэ	анэкӏэ	N;INS;SG;NDEF
анэ	анэ	N;NDEF;SG

анэбзыу	анэбзыуэхэ	N;NDEF;PL
анэбзыу	анэбзыуэхэмэ	N;ERG;PL;DEF
анэбзыу	анэбзыуэхыу	N;LGSPEC1;PL
анэбзыу	анэбзыуэм	N;ERG;SG;DEF
анэбзыу	анэбзыуэр	N;NOM;SG
анэбзыу	анэбзыуэхэр	N;NOM;PL
анэбзыу	анэбзыуыу	N;LGSPEC1;SG
анэбзыу	анэбзыуэхэмкӏэ	N;INS;PL;DEF
анэбзыу	анэбзыуэхэкӏэ	N;INS;PL;NDEF
анэбзыу	анэбзыуэмкӏэ	N;INS;SG;DEF
анэбзыу	анэбзыуэкӏэ	N;INS;SG;NDEF
анэбзыу	анэбзыуэ	N;NDEF;SG

анэбзэ	анэбзэхэ	N;NDEF;PL
анэбзэ	анэбзэхэмэ	N;ERG;PL;DEF
анэбзэ	анэбзэхыу	N;LGSPEC1;PL
анэбзэ	анэбзэм	N;ERG;SG;DEF
анэбзэ	анэбзэр	N;NOM;SG
анэбзэ	анэбзэхэр	N;NOM;PL
анэбзэ	анэбзэу	N;LGSPEC1;SG
анэбзэ	анэбзэхэмкӏэ	N;INS;PL;DEF
анэбзэ	анэбзэхэкӏэ	N;INS;PL;NDEF
анэбзэ	анэбзэмкӏэ	N;INS;SG;DEF
анэбзэ	анэбзэкӏэ	N;INS;SG;NDEF
анэбзэ	анэбзэ	N;NDEF;SG

анэдэлъфыбзэ	анэдэлъфыбзэхэ	N;NDEF;PL
анэдэлъфыбзэ	анэдэлъфыбзэхэмэ	N;ERG;PL;DEF
анэдэлъфыбзэ	анэдэлъфыбзэхыу	N;LGSPEC1;PL
анэдэлъфыбзэ	анэдэлъфыбзэм	N;ERG;SG;DEF
анэдэлъфыбзэ	анэдэлъфыбзэр	N;NOM;SG
анэдэлъфыбзэ	анэдэлъфыбзэхэр	N;NOM;PL
анэдэлъфыбзэ	анэдэлъфыбзэу	N;LGSPEC1;SG
анэдэлъфыбзэ	анэдэлъфыбзэхэмкӏэ	N;INS;PL;DEF
анэдэлъфыбзэ	анэдэлъфыбзэхэкӏэ	N;INS;PL;NDEF
анэдэлъфыбзэ	анэдэлъфыбзэмкӏэ	N;INS;SG;DEF
анэдэлъфыбзэ	анэдэлъфыбзэкӏэ	N;INS;SG;NDEF
анэдэлъфыбзэ	анэдэлъфыбзэ	N;NDEF;SG

анэл	анэлэхэ	N;NDEF;PL
анэл	анэлэхэмэ	N;ERG;PL;DEF
анэл	анэлэхыу	N;LGSPEC1;PL
анэл	анэлэм	N;ERG;SG;DEF
анэл	анэлэр	N;NOM;SG
анэл	анэлэхэр	N;NOM;PL
анэл	анэлыу	N;LGSPEC1;SG
анэл	анэлэхэмкӏэ	N;INS;PL;DEF
анэл	анэлэхэкӏэ	N;INS;PL;NDEF
анэл	анэлэмкӏэ	N;INS;SG;DEF
анэл	анэлэкӏэ	N;INS;SG;NDEF
анэл	анэлэ	N;NDEF;SG

анэу	анэуэхэ	N;NDEF;PL
анэу	анэуэхэмэ	N;ERG;PL;DEF
анэу	анэухыу	N;LGSPEC1;PL
анэу	анэуэм	N;ERG;SG;DEF
анэу	анэуэр	N;NOM;SG
анэу	анэуэхэр	N;NOM;PL
анэу	анэуыу	N;LGSPEC1;SG
анэу	анэуэхэмкӏэ	N;INS;PL;DEF
анэу	анэуэхэкӏэ	N;INS;PL;NDEF
анэу	анэуэмкӏэ	N;INS;SG;DEF
анэу	анэуэкӏэ	N;INS;SG;NDEF
анэу	анэуэ	N;NDEF;SG

апкь	апкьэхэ	N;NDEF;PL
апкь	апкьэхэмэ	N;ERG;PL;DEF
апкь	апкьэхыу	N;LGSPEC1;PL
апкь	апкьэм	N;ERG;SG;DEF
апкь	апкьэр	N;NOM;SG
апкь	апкьэхэр	N;NOM;PL
апкь	апкьыу	N;LGSPEC1;SG
апкь	апкьэхэмкӏэ	N;INS;PL;DEF
апкь	апкьэхэкӏэ	N;INS;PL;NDEF
апкь	апкьэмкӏэ	N;INS;SG;DEF
апкь	апкьэкӏэ	N;INS;SG;NDEF
апкь	апкьэ	N;NDEF;SG

апкӏмыжъ	апкӏмыжъэхэ	N;NDEF;PL
апкӏмыжъ	апкӏмыжъэхэмэ	N;ERG;PL;DEF
апкӏмыжъ	апкӏмыжъэхыу	N;LGSPEC1;PL
апкӏмыжъ	апкӏмыжъэм	N;ERG;SG;DEF
апкӏмыжъ	апкӏмыжъэр	N;NOM;SG
апкӏмыжъ	апкӏмыжъэхэр	N;NOM;PL
апкӏмыжъ	апкӏмыжъыу	N;LGSPEC1;SG
апкӏмыжъ	апкӏмыжъэхэмкӏэ	N;INS;PL;DEF
апкӏмыжъ	апкӏмыжъэхэкӏэ	N;INS;PL;NDEF
апкӏмыжъ	апкӏмыжъэмкӏэ	N;INS;SG;DEF
апкӏмыжъ	апкӏмыжъэкӏэ	N;INS;SG;NDEF
апкӏмыжъ	апкӏмыжъэ	N;NDEF;SG

апкӏхалъхь	апкӏхалъхьэхэ	N;NDEF;PL
апкӏхалъхь	апкӏхалъхьэхэмэ	N;ERG;PL;DEF
апкӏхалъхь	апкӏхалъхьэхыу	N;LGSPEC1;PL
апкӏхалъхь	апкӏхалъхьэм	N;ERG;SG;DEF
апкӏхалъхь	апкӏхалъхьэр	N;NOM;SG
апкӏхалъхь	апкӏхалъхьэхэр	N;NOM;PL
апкӏхалъхь	апкӏхалъхьыу	N;LGSPEC1;SG
апкӏхалъхь	апкӏхалъхьэхэмкӏэ	N;INS;PL;DEF
апкӏхалъхь	апкӏхалъхьэхэкӏэ	N;INS;PL;NDEF
апкӏхалъхь	апкӏхалъхьэмкӏэ	N;INS;SG;DEF
апкӏхалъхь	апкӏхалъхьэкӏэ	N;INS;SG;NDEF
апкӏхалъхь	апкӏхалъхьэ	N;NDEF;SG

апкӏхьэн	апкӏхьэнэхэ	N;NDEF;PL
апкӏхьэн	апкӏхьэнэхэмэ	N;ERG;PL;DEF
апкӏхьэн	апкӏхьэнэхыу	N;LGSPEC1;PL
апкӏхьэн	апкӏхьэнэм	N;ERG;SG;DEF
апкӏхьэн	апкӏхьэнэр	N;NOM;SG
апкӏхьэн	апкӏхьэнэхэр	N;NOM;PL
апкӏхьэн	апкӏхьэныу	N;LGSPEC1;SG
апкӏхьэн	апкӏхьэнэхэмкӏэ	N;INS;PL;DEF
апкӏхьэн	апкӏхьэнэхэкӏэ	N;INS;PL;NDEF
апкӏхьэн	апкӏхьэнэмкӏэ	N;INS;SG;DEF
апкӏхьэн	апкӏхьэнэкӏэ	N;INS;SG;NDEF
апкӏхьэн	апкӏхьэнэ	N;NDEF;SG

апкӏшъхьэтэт	апкӏшъхьэтэтэхэ	N;NDEF;PL
апкӏшъхьэтэт	апкӏшъхьэтэтэхэмэ	N;ERG;PL;DEF
апкӏшъхьэтэт	апкӏшъхьэтэтэхыу	N;LGSPEC1;PL
апкӏшъхьэтэт	апкӏшъхьэтэтэм	N;ERG;SG;DEF
апкӏшъхьэтэт	апкӏшъхьэтэтэр	N;NOM;SG
апкӏшъхьэтэт	апкӏшъхьэтэтэхэр	N;NOM;PL
апкӏшъхьэтэт	апкӏшъхьэтэтыу	N;LGSPEC1;SG
апкӏшъхьэтэт	апкӏшъхьэтэтэхэмкӏэ	N;INS;PL;DEF
апкӏшъхьэтэт	апкӏшъхьэтэтэхэкӏэ	N;INS;PL;NDEF
апкӏшъхьэтэт	апкӏшъхьэтэтэмкӏэ	N;INS;SG;DEF
апкӏшъхьэтэт	апкӏшъхьэтэтэкӏэ	N;INS;SG;NDEF
апкӏшъхьэтэт	апкӏшъхьэтэтэ	N;NDEF;SG

апс	апсэхэ	N;NDEF;PL
апс	апсэхэмэ	N;ERG;PL;DEF
апс	апсэхыу	N;LGSPEC1;PL
апс	апсэм	N;ERG;SG;DEF
апс	апсэр	N;NOM;SG
апс	апсэхэр	N;NOM;PL
апс	апсыу	N;LGSPEC1;SG
апс	апсэхэмкӏэ	N;INS;PL;DEF
апс	апсэхэкӏэ	N;INS;PL;NDEF
апс	апсэмкӏэ	N;INS;SG;DEF
апс	апсэкӏэ	N;INS;SG;NDEF
апс	апсэ	N;NDEF;SG

апскурб	апскурбэхэ	N;NDEF;PL
апскурб	апскурбэхэмэ	N;ERG;PL;DEF
апскурб	апскурбэхыу	N;LGSPEC1;PL
апскурб	апскурбэм	N;ERG;SG;DEF
апскурб	апскурбэр	N;NOM;SG
апскурб	апскурбэхэр	N;NOM;PL
апскурб	апскурбыу	N;LGSPEC1;SG
апскурб	апскурбэхэмкӏэ	N;INS;PL;DEF
апскурб	апскурбэхэкӏэ	N;INS;PL;NDEF
апскурб	апскурбэмкӏэ	N;INS;SG;DEF
апскурб	апскурбэкӏэ	N;INS;SG;NDEF
апскурб	апскурбэ	N;NDEF;SG

апч	апчэхэ	N;NDEF;PL
апч	апчэхэмэ	N;ERG;PL;DEF
апч	апчэхыу	N;LGSPEC1;PL
апч	апчэм	N;ERG;SG;DEF
апч	апчэр	N;NOM;SG
апч	апчэхэр	N;NOM;PL
апч	апчыу	N;LGSPEC1;SG
апч	апчэхэмкӏэ	N;INS;PL;DEF
апч	апчэхэкӏэ	N;INS;PL;NDEF
апч	апчэмкӏэ	N;INS;SG;DEF
апч	апчэкӏэ	N;INS;SG;NDEF
апч	апчэ	N;NDEF;SG

апшъ	апшъэхэ	N;NDEF;PL
апшъ	апшъэхэмэ	N;ERG;PL;DEF
апшъ	апшъэхыу	N;LGSPEC1;PL
апшъ	апшъэм	N;ERG;SG;DEF
апшъ	апшъэр	N;NOM;SG
апшъ	апшъэхэр	N;NOM;PL
апшъ	апшъыу	N;LGSPEC1;SG
апшъ	апшъэхэмкӏэ	N;INS;PL;DEF
апшъ	апшъэхэкӏэ	N;INS;PL;NDEF
апшъ	апшъэмкӏэ	N;INS;SG;DEF
апшъ	апшъэкӏэ	N;INS;SG;NDEF
апшъ	апшъэ	N;NDEF;SG

апшъышъ	апшъышъэхэ	N;NDEF;PL
апшъышъ	апшъышъэхэмэ	N;ERG;PL;DEF
апшъышъ	апшъышъэхыу	N;LGSPEC1;PL
апшъышъ	апшъышъэм	N;ERG;SG;DEF
апшъышъ	апшъышъэр	N;NOM;SG
апшъышъ	апшъышъэхэр	N;NOM;PL
апшъышъ	апшъышъыу	N;LGSPEC1;SG
апшъышъ	апшъышъэхэмкӏэ	N;INS;PL;DEF
апшъышъ	апшъышъэхэкӏэ	N;INS;PL;NDEF
апшъышъ	апшъышъэмкӏэ	N;INS;SG;DEF
апшъышъ	апшъышъэкӏэ	N;INS;SG;NDEF
апшъышъ	апшъышъэ	N;NDEF;SG

апшъэр	апшъэрэхэ	ADJ;NDEF;PL
апшъэр	апшъэрэхэмэ	ADJ;ERG;PL;DEF
апшъэр	апшъэрэхыу	ADJ;LGSPEC1;PL
апшъэр	апшъэрэм	ADJ;ERG;SG;DEF
апшъэр	апшъэрэр	ADJ;NOM;SG;DEF
апшъэр	апшъэрэхэр	ADJ;NOM;PL;DEF
апшъэр	апшъэрыу	ADJ;LGSPEC1;SG
апшъэр	апшъэрэхэмкӏэ	ADJ;INS;PL;DEF
апшъэр	апшъэрэхэкӏэ	ADJ;INS;PL;NDEF
апшъэр	апшъэрэмкӏэ	ADJ;INS;SG;DEF
апшъэр	апшъэрэкӏэ	ADJ;INS;SG;NDEF
апшъэр	апшъэрэ	ADJ;NDEF;SG

апшъэрэ еджапӏ	апшъэрэ еджапӏэхэ	N;NDEF;PL
апшъэрэ еджапӏ	апшъэрэ еджапӏэхэмэ	N;ERG;PL;DEF
апшъэрэ еджапӏ	апшъэрэ еджапӏэхыу	N;LGSPEC1;PL
апшъэрэ еджапӏ	апшъэрэ еджапӏэм	N;ERG;SG;DEF
апшъэрэ еджапӏ	апшъэрэ еджапӏэр	N;NOM;SG
апшъэрэ еджапӏ	апшъэрэ еджапӏэхэр	N;NOM;PL
апшъэрэ еджапӏ	апшъэрэ еджапӏыу	N;LGSPEC1;SG
апшъэрэ еджапӏ	апшъэрэ еджапӏэхэмкӏэ	N;INS;PL;DEF
апшъэрэ еджапӏ	апшъэрэ еджапӏэхэкӏэ	N;INS;PL;NDEF
апшъэрэ еджапӏ	апшъэрэ еджапӏэмкӏэ	N;INS;SG;DEF
апшъэрэ еджапӏ	апшъэрэ еджапӏэкӏэ	N;INS;SG;NDEF
апшъэрэ еджапӏ	апшъэрэ еджапӏэ	N;NDEF;SG

арап	арапэхэ	N;NDEF;PL
арап	арапэхэмэ	N;ERG;PL;DEF
арап	арапэхыу	N;LGSPEC1;PL
арап	арапэм	N;ERG;SG;DEF
арап	арапэр	N;NOM;SG
арап	арапэхэр	N;NOM;PL
арап	арапыу	N;LGSPEC1;SG
арап	арапэхэмкӏэ	N;INS;PL;DEF
арап	арапэхэкӏэ	N;INS;PL;NDEF
арап	арапэмкӏэ	N;INS;SG;DEF
арап	арапэкӏэ	N;INS;SG;NDEF
арап	арапэ	N;NDEF;SG

аргъой	аргъойэхэ	N;NDEF;PL
аргъой	аргъойэхэмэ	N;ERG;PL;DEF
аргъой	аргъойэхыу	N;LGSPEC1;PL
аргъой	аргъойэм	N;ERG;SG;DEF
аргъой	аргъойэр	N;NOM;SG
аргъой	аргъойэхэр	N;NOM;PL
аргъой	аргъойыу	N;LGSPEC1;SG
аргъой	аргъойэхэмкӏэ	N;INS;PL;DEF
аргъой	аргъойэхэкӏэ	N;INS;PL;NDEF
аргъой	аргъойэмкӏэ	N;INS;SG;DEF
аргъой	аргъойэкӏэ	N;INS;SG;NDEF
аргъой	аргъойэ	N;NDEF;SG

аргъойпаӏу	аргъойпаӏуэхэ	N;NDEF;PL
аргъойпаӏу	аргъойпаӏуэхэмэ	N;ERG;PL;DEF
аргъойпаӏу	аргъойпаӏухыу	N;LGSPEC1;PL
аргъойпаӏу	аргъойпаӏуэм	N;ERG;SG;DEF
аргъойпаӏу	аргъойпаӏуэр	N;NOM;SG
аргъойпаӏу	аргъойпаӏуэхэр	N;NOM;PL
аргъойпаӏу	аргъойпаӏуыу	N;LGSPEC1;SG
аргъойпаӏу	аргъойпаӏуэхэмкӏэ	N;INS;PL;DEF
аргъойпаӏу	аргъойпаӏуэхэкӏэ	N;INS;PL;NDEF
аргъойпаӏу	аргъойпаӏуэмкӏэ	N;INS;SG;DEF
аргъойпаӏу	аргъойпаӏуэкӏэ	N;INS;SG;NDEF
аргъойпаӏу	аргъойпаӏуэ	N;NDEF;SG

аргъэй	аргъэйэхэ	N;NDEF;PL
аргъэй	аргъэйэхэмэ	N;ERG;PL;DEF
аргъэй	аргъэйхыу	N;LGSPEC1;PL
аргъэй	аргъэйэм	N;ERG;SG;DEF
аргъэй	аргъэйэр	N;NOM;SG
аргъэй	аргъэйэхэр	N;NOM;PL
аргъэй	аргъэйыу	N;LGSPEC1;SG
аргъэй	аргъэйэхэмкӏэ	N;INS;PL;DEF
аргъэй	аргъэйэхэкӏэ	N;INS;PL;NDEF
аргъэй	аргъэйэмкӏэ	N;INS;SG;DEF
аргъэй	аргъэйэкӏэ	N;INS;SG;NDEF
аргъэй	аргъэйэ	N;NDEF;SG

аргъэйфыгу	аргъэйфыгуэхэ	N;NDEF;PL
аргъэйфыгу	аргъэйфыгуэхэмэ	N;ERG;PL;DEF
аргъэйфыгу	аргъэйфыгухыу	N;LGSPEC1;PL
аргъэйфыгу	аргъэйфыгуэм	N;ERG;SG;DEF
аргъэйфыгу	аргъэйфыгуэр	N;NOM;SG
аргъэйфыгу	аргъэйфыгуэхэр	N;NOM;PL
аргъэйфыгу	аргъэйфыгуыу	N;LGSPEC1;SG
аргъэйфыгу	аргъэйфыгуэхэмкӏэ	N;INS;PL;DEF
аргъэйфыгу	аргъэйфыгуэхэкӏэ	N;INS;PL;NDEF
аргъэйфыгу	аргъэйфыгуэмкӏэ	N;INS;SG;DEF
аргъэйфыгу	аргъэйфыгуэкӏэ	N;INS;SG;NDEF
аргъэйфыгу	аргъэйфыгуэ	N;NDEF;SG

арджан	арджанэхэ	N;NDEF;PL
арджан	арджанэхэмэ	N;ERG;PL;DEF
арджан	арджанэхыу	N;LGSPEC1;PL
арджан	арджанэм	N;ERG;SG;DEF
арджан	арджанэр	N;NOM;SG
арджан	арджанэхэр	N;NOM;PL
арджан	арджаныу	N;LGSPEC1;SG
арджан	арджанэхэмкӏэ	N;INS;PL;DEF
арджан	арджанэхэкӏэ	N;INS;PL;NDEF
арджан	арджанэмкӏэ	N;INS;SG;DEF
арджан	арджанэкӏэ	N;INS;SG;NDEF
арджан	арджанэ	N;NDEF;SG

архъожъ	архъожъэхэ	N;NDEF;PL
архъожъ	архъожъэхэмэ	N;ERG;PL;DEF
архъожъ	архъожъэхыу	N;LGSPEC1;PL
архъожъ	архъожъэм	N;ERG;SG;DEF
архъожъ	архъожъэр	N;NOM;SG
архъожъ	архъожъэхэр	N;NOM;PL
архъожъ	архъожъыу	N;LGSPEC1;SG
архъожъ	архъожъэхэмкӏэ	N;INS;PL;DEF
архъожъ	архъожъэхэкӏэ	N;INS;PL;NDEF
архъожъ	архъожъэмкӏэ	N;INS;SG;DEF
архъожъ	архъожъэкӏэ	N;INS;SG;NDEF
архъожъ	архъожъэ	N;NDEF;SG

архъуажъ	архъуажъэхэ	N;NDEF;PL
архъуажъ	архъуажъэхэмэ	N;ERG;PL;DEF
архъуажъ	архъуажъэхыу	N;LGSPEC1;PL
архъуажъ	архъуажъэм	N;ERG;SG;DEF
архъуажъ	архъуажъэр	N;NOM;SG
архъуажъ	архъуажъэхэр	N;NOM;PL
архъуажъ	архъуажъыу	N;LGSPEC1;SG
архъуажъ	архъуажъэхэмкӏэ	N;INS;PL;DEF
архъуажъ	архъуажъэхэкӏэ	N;INS;PL;NDEF
архъуажъ	архъуажъэмкӏэ	N;INS;SG;DEF
архъуажъ	архъуажъэкӏэ	N;INS;SG;NDEF
архъуажъ	архъуажъэ	N;NDEF;SG

архъуан	архъуанэхэ	N;NDEF;PL
архъуан	архъуанэхэмэ	N;ERG;PL;DEF
архъуан	архъуанэхыу	N;LGSPEC1;PL
архъуан	архъуанэм	N;ERG;SG;DEF
архъуан	архъуанэр	N;NOM;SG
архъуан	архъуанэхэр	N;NOM;PL
архъуан	архъуаныу	N;LGSPEC1;SG
архъуан	архъуанэхэмкӏэ	N;INS;PL;DEF
архъуан	архъуанэхэкӏэ	N;INS;PL;NDEF
архъуан	архъуанэмкӏэ	N;INS;SG;DEF
архъуан	архъуанэкӏэ	N;INS;SG;NDEF
архъуан	архъуанэ	N;NDEF;SG

арыкъ	арыкъэхэ	N;NDEF;PL
арыкъ	арыкъэхэмэ	N;ERG;PL;DEF
арыкъ	арыкъэхыу	N;LGSPEC1;PL
арыкъ	арыкъэм	N;ERG;SG;DEF
арыкъ	арыкъэр	N;NOM;SG
арыкъ	арыкъэхэр	N;NOM;PL
арыкъ	арыкъыу	N;LGSPEC1;SG
арыкъ	арыкъэхэмкӏэ	N;INS;PL;DEF
арыкъ	арыкъэхэкӏэ	N;INS;PL;NDEF
арыкъ	арыкъэмкӏэ	N;INS;SG;DEF
арыкъ	арыкъэкӏэ	N;INS;SG;NDEF
арыкъ	арыкъэ	N;NDEF;SG

аслъан	аслъанэхэр	N;NOM;PL
аслъан	аслъанэхэмкӏэ	N;INS;PL;DEF
аслъан	аслъанэхэкӏэ	N;INS;PL;NDEF
аслъан	аслъаныу	N;LGSPEC1;SG
аслъан	аслъанэр	N;NOM;SG
аслъан	аслъанэ	N;NDEF;SG
аслъан	аслъанэхыу	N;LGSPEC1;PL
аслъан	аслъанэхэ	N;NDEF;PL
аслъан	аслъанэмкӏэ	N;INS;SG;DEF
аслъан	аслъанэкӏэ	N;INS;SG;NDEF
аслъан	аслъанэхэмэ	N;ERG;PL;DEF
аслъан	аслъанэм	N;ERG;SG;DEF

аслъаншыр	аслъаншырэхэ	N;NDEF;PL
аслъаншыр	аслъаншырэхэмэ	N;ERG;PL;DEF
аслъаншыр	аслъаншырэхыу	N;LGSPEC1;PL
